leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
70,506,,6,1,100.0,138.0,19.10,20.10,20.48,, HYDROTHERMAL CLAY," GREENISH GRAY,GREENISH BLACK"," MOTTLING,BURROWS,CONTACTS",,  *,,,, SOFT,,8c22459ebaa6db056440940e8fe4931f,70-506-6-1
70,506,,6,1,138.0,150.0,19.10,20.48,20.60,, HYDROTHERMAL CLAY, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, SOFT, 33211000,d4784ab953fa8e1ecb1303ba3049d112,70-506-6-1
70,506,,6,2,0.0,13.0,19.10,20.60,20.73,, HYDROTHERMAL CLAY," YELLOWISH BROWN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT, 33211000,0cc92d7f0ac353ac4a90098094bd902a,70-506-6-2
70,506,,6,2,13.0,21.0,19.10,20.73,20.81,, CLAY," GREENISH BLACK,GREENISH GRAY,BROWNISH YELLOW, YELLOWISH BROWN",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,33100d3c8bc15c1926475451df5097d2,70-506-6-2
70,506,,6,2,21.0,29.0,19.10,20.81,20.89,, GRANULAR CLAY, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,aa413ee25cd7052e71de32625b53eb04,70-506-6-2
70,506,,6,2,29.0,38.0,19.10,20.89,20.98,, CLAY,,,,  *,,,, SOFT, 33211000,ff10b4c0354bc840a7681585f6141b8c,70-506-6-2
70,506,,6,2,38.0,92.0,19.10,20.98,21.52,, HYDROTHERMAL CLAY, GREENISH BLACK,,,  *,,,, SOFT, 33211000,7bfd190c804a52f22385bfa1ad524c8a,70-506-6-2
70,506,,6,2,92.0,104.0,19.10,21.52,21.64,, GRANULAR CLAY, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,5bafe3b661802918869bafd874496be4,70-506-6-2
70,506,,6,2,104.0,109.0,19.10,21.64,21.69,, HYDROTHERMAL CLAY, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,ee91fc23e70c77b5b4aaabbf8d9a3190,70-506-6-2
70,506,,6,2,109.0,125.0,19.10,21.69,21.85,, GRANULAR CLAY, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,886be0b2f7d3624e45d962f08d15e8cb,70-506-6-2
70,506,,6,2,125.0,150.0,19.10,21.85,22.10,, CLAY, GREENISH BLACK, BEDDING, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,a4c19fdba3ceb9a8ca72ccfbe53fe7c3,70-506-6-2
70,506,,6,3,0.0,19.0,19.10,22.10,22.29,, HYDROTHERMAL CLAY," GREENISH BLACK,GREENISH GRAY",,,  *,,,, SOFT, 33211000,bcfb8d3a624a00aa992f021cbefd30a1,70-506-6-3
70,506,,6,3,19.0,73.0,19.10,22.29,22.83,, NANNO OOZE AND HYDROTHERMAL CLAY," GREENISH GRAY,GRAYISH ORANGE,GREENISH BLACK", BURROWS(?),,  *,,,, SOFT,,33feb7b3f62bd9a7938dc1b4244fff32,70-506-6-3
70,506,,6,CC,0.0,20.0,19.10,22.94,23.04,, NANNO FORAM OOZE," GREENISH GRAY,DARK GREEN",, GREATLY DISTURBED,  *,,,, SOUPY,,faf7ac35964d5346edae542c7a3ac8a8,70-506-6-CC
70,506,,7,1,12.0,16.0,23.50,23.62,23.66,, HYDROTHERMAL CLAY, GREENISH BLACK,, GREATLY DISTURBED,  *,,,, VERY SOFT, 33211000,0ee2660d22b830ebbd36644c91e830de,70-506-7-1
70,506,,7,1,16.0,20.0,23.50,23.66,23.70,, PELAGIC CLAY, OLIVE,, GREATLY DISTURBED,  *,,,, VERY SOFT, 33211000,151827af96af337b4b98a4afa284741b,70-506-7-1
70,506,,7,1,20.0,26.0,23.50,23.70,23.76,, HYDROTHERMAL CLAY, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,1ae1d320884d8cf8e8ee9c9027219f9c,70-506-7-1
70,506,,7,1,26.0,30.0,23.50,23.76,23.80,, PELAGIC CLAY, OLIVE,, SLIGHTLY DISTURBED,  *,,,, VERY SOFT, 33211000,5d50c9730225c3d089076127bb67b473,70-506-7-1
70,506,,7,1,30.0,37.0,23.50,23.80,23.87,, HYDROTHERMAL CLAY, OLIVE,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33211000,7a00a640dbe6651d9d620fad7b3b1e20,70-506-7-1
70,506,,7,1,37.0,96.0,23.50,23.87,24.46,, NANNO OOZE," GREENISH GRAY, S MOTTLING,BURROWS",, SLIGHTLY DISTURBED,  *,,,, SOFT,,3183707c9600ca8fdb0966e2f8681f4a,70-506-7-1
70,506,,7,1,96.0,150.0,23.50,24.46,25.00,, NANNO OOZE, GREENISH GRAY TO YELLOWISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,,3c8d0112e94121f487faf024b8762e73,70-506-7-1
70,506,,7,2,0.0,150.0,23.50,25.00,26.50,, FORAM-NANNO OOZE, GREENISH GRAY, MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT,,4e1c0d3cbfb35decc05b16f31732928c,70-506-7-2
70,506,,7,3,0.0,101.0,23.50,26.50,27.51,, FORAM-NANNO OOZE, GREENISH GRAY, MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT,,ebccfd97dfc330dd6d3f2aade15f21af,70-506-7-3
70,506,,7,3,101.0,116.0,23.50,27.51,27.66,, MUD, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,,65b954e9045a37701e6a97dd97a4cccf,70-506-7-3
70,506,,7,3,117.0,123.0,23.50,27.67,27.73,, FORAM NANNO OOZE, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,,0217be0396c71af63c3f839c2b9f6a5e,70-506-7-3
70,506,,7,CC,0.0,8.0,23.50,27.94,27.92,, NANNO OOZE, GREENISH GRAY,, GREATLY TO SLIGHTLY DISTURBED,  *,,,, SOFT,,b034936d90d5b1dff5d80ec54b9b9b71,70-506-7-CC
70,506,,8,1,0.0,36.0,27.90,27.90,28.26,, MUD AND OOZE," GREEN-BLACK,GREENISH GRAY",,,  *, MANGANESE,,, SOFT,,e7157d9a9558136011e7c9264d14d56a,70-506-8-1
70,506,,8,1,36.0,117.0,27.90,28.26,29.07,, NANNO OOZE, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,,68eba55275848e6ee9d35cec7d015764,70-506-8-1
70,506,,8,1,117.0,120.0,27.90,29.07,29.10,, NANNO OOZE MUD, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT, 11111210,98c98948c2a81be81c9c3392f00e8176,70-506-8-1
70,506,,8,1,120.0,150.0,27.90,29.10,29.40,, NANNO OOZE, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT, 11111210,bc65488b373e0a09a9a2fdf787a8b99c,70-506-8-1
70,506,,8,CC,0.0,12.0,27.90,29.50,29.52,, NANNO OOZE, GREENISH GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT, 11111210,759bcb6c9cbedccfbf1af39fbb43392d,70-506-8-CC
