leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NPONT0141,Pontospahera sp.,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,2
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0028,Syracosphaera decussata,RARE,  ,2
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,147,,4,6,50.0,51.0,23.00,31.01,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0028,Syracosphaera decussata,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
15,147,,4,6,90.0,91.0,23.00,31.41,19,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,DOMINANT,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,1
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2
15,147,,5,2,3.0,4.0,32.00,33.54,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NDISS0010,Discosphaera tubifera,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,DOMINANT,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,2
15,147,,5,2,40.0,41.0,32.00,33.91,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,DOMINANT,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSCAP0020,Scapholithus fossilis,RARE,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,COMMON,  ,1
15,147,,5,2,84.0,85.0,32.00,34.35,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,2
15,147,,5,2,120.0,121.0,32.00,34.70,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NELLP0010,Ellipsodiscoaster lidzii,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NPONT0141,Pontospahera sp.,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,2
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,147,,6,1,130.0,131.0,42.00,43.54,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSCAP0020,Scapholithus fossilis,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0025,Syracosphaera clava,RARE,  ,1
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0028,Syracosphaera decussata,RARE,  ,2
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,147,,6,2,20.0,21.0,42.00,43.94,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NDISS0010,Discosphaera tubifera,RARE,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1
15,147,,6,3,22.0,23.0,42.00,45.46,18,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,637,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
