leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
17,166,,5,3,0.0,150.0,29.00,32.00,33.50,, RAD OOZE," 10YR8/6-PALE YELLOW ORANGE, 10YR6/2-GRE Y ORANGE, 10YR4/2-DARK YELLOW BROWN"," COMPLETELY DIA PIRIC, STREAKED OUT, ORIGINAL INTERLAMINAE 1 CM THIC K WHICH ARE PALE YELLOW ORANGE AND GREY ORANGE AND D ARK YELLOW BROWN", INTENSE DEFORMATION,,,,,, 00000000
17,166,,5,4,0.0,150.0,29.00,33.50,35.00,, RAD OOZE," 10YR8/6-PALE YELLOW ORANGE, 10YR4/2-DAR K YELLOW BROWN", COMPLETELY STREAKED OUT, INTENSE D EFORMATION,,,,,, 21110000
17,166,,5,5,0.0,150.0,29.00,35.00,36.50,, NANNO RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10 YR8/6-PALE YELLOW ORANGE", STREAKED THROUGHOUT, INT ENSE DEFORMATION,,,,,, 00000000
17,166,,7,1,0.0,150.0,65.00,65.00,66.50,, NANNO BEARING RAD OOZE," 10YR4/2-DARK YELLOW BROWN , 10YR7/4-GREY ORANGE"," FEW MOTTLES, GREY ORANGE STR EAKS FROM 5 TO 29 CM AND 57 TO 67 CM", INTENSE DEFOR MATION,,, SOME DIATOMS, HOMOGENOUS THROUGHOUT,, 00000000
17,166,,7,2,0.0,150.0,65.00,66.50,68.00,, RAD OOZE," 10YR4/2-DARK YELLOW BROWN, 10YR7/4-GREY ORANGE", FEW SMALL MOTTLES OF GREY ORANGE AT 48 CM AND 50 CM AND 62 CM AND 143 CM, INTENSE DEFORMATION,,,, SOME NANNOS,, 00000000
17,166,,7,3,0.0,150.0,65.00,68.00,69.50,, RAD OOZE," 10YR4/2-DARK YELLOW BROWN, -MODERATE YE LLOW BROWN", TRACES OF BEDDING AT 76 CM AND 110 CM, MODERATE DEFORMATION,,,,,, 00000000
17,166,,7,4,0.0,150.0,65.00,69.50,71.00,, RAD NANNO OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10 YR8/6-PALE YELLOW BROWN, -BLACK, 10YR5/4-MODERATE YE LLOW BROWN", MOTTLED AND STREAKED MODERATE YELLOW BR OWN AND PALE YELLOW BROWN FROM 53 TO 65 CM AND 75 TO 92," INTENSE DEF ORMATION FROM 0 TO 98 CM, MODERATE DEFORMATION FROM 98 TO 150 CM",, BLACK MANGANESE STREAKS AT 30 CM,, MASSIVE FROM 98 TO 150 CM,, 00000000
17,166,,7,5,0.0,150.0,65.00,71.00,72.50,, RAD NANNO OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10 YR8/6-PALE YELLOW ORANGE", FEW MOTTLES AND STREAKS O F PALE YELLOW ORANGE, MODERATE DEFORMATION,,,,,, 00000000
17,166,,7,6,0.0,150.0,65.00,72.50,74.00,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR4/2- DARK YELLOW BROWN", DARK YELLOW BROWN MOTTLES AND ST REAKS FROM 6 TO 46 CM, INTENSE DEFORMATION,,,,,, 00000000
17,166,,8,1,0.0,150.0,84.00,84.00,85.50,, RAD NANNO OOZE," 10YR4/2-DARK YELLOW BROWN, 10YR7/ 4-GREYISH ORANGE, -BLACK", A FEW GREYISH ORANGE MOTT LES, INTENSE DEFORMATION, 1 TO 2 MM LONG BLACK MAN GANESE ? NODULES SCATTERED THROUGHOUT,,,,, 00000000
17,166,,8,2,0.0,150.0,84.00,85.50,87.00,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR4/2- DARK YELLOW BROWN, -YELLOW, 10YR7/4-GREYISH ORANGE", FEW YELLOW AND GREY ORANGE SPOTS WHICH HAVE SOME NA NNOS, INTENSE DEFORMATION,,,, MODERATE TO DARK YELLOW BROWN BASICALLY,, 00000000
17,166,,8,3,0.0,150.0,84.00,87.00,88.50,, RAD OOZE," 10YR4/2-DARK YELLOW BROWN, -BLACK", BLA CK MANGANESE SPECKS SCATTERED THROUGHOUT, INTENSE D EFORMATION,,,, HOMOGENOUS,, 21112210
17,166,,8,4,0.0,150.0,84.00,88.50,90.00,, NANNO BEARING RAD OOZE, 10YR4/2-DARK YELLOW BROWN,, INTENSE DEFORMATION,,,,,, 00000000
17,166,,8,5,0.0,150.0,84.00,90.00,91.50,, RAD OOZE, 10YR4/2-DARK YELLOW BROWN,, INTENSE DEF ORMATION,,,,,, 00000000
17,166,,8,6,0.0,150.0,84.00,91.50,93.00,, RAD OOZE," 10YR4/2-DARK YELLOW BROWN, -BLACK",, INT ENSE DEFORMATION, FEW BLACK MANGANESE ? SMEARS,,,, SO UPY FROM 65 TO 150 CM, 00000000
17,166,,9,1,0.0,150.0,103.00,103.00,104.50,, RAD OOZE, -DARK YELLOW BROWN,, INTENSE DEFORMATIO N,,,, HOMOGENIZED, SOUPY, 00000000
17,166,,9,2,0.0,150.0,103.00,104.50,106.00,, RAD OOZE, -DARK YELLOW BROWN,, MODERATE DEFORMATI ON,,,, HOMOGENOUS THROUGHOUT,, 21112210
17,166,,9,3,0.0,150.0,103.00,106.00,107.50,, RAD OOZE," 10YR4/2-DARK YELLOW BROWN, 10YR7/4-GREY ISH ORANGE"," BOUNDARIES AT 21 CM AND 69 CM WHICH MAY BE BEDS DEFINED BY DIFFERING REACTION TO CUTTING (S MOOTH ABOVE AND ROUGH BELOW), GREYISH ORANGE MOTTLES FROM 6 TO 18 CM", MODERATE DEFORMATION,,,,,, 00000000
17,166,,9,4,0.0,150.0,103.00,107.50,109.00,, RAD OOZE, 10YR4/2-DARK YELLOW BROWN,, INTENSE DEF ORMATION,,,, HOMOGENOUS THROUGHOUT,, 00000000
17,166,,9,5,0.0,150.0,103.00,109.00,110.50,, RAD OOZE, 10YR4/2-DARK YELLOW BROWN,, UNCERTAIN O N DEFORMATION,,,, HOMOGENOUS THROUGHOUT,, 00000000
17,166,,9,6,0.0,150.0,103.00,110.50,112.00,, RAD OOZE, 10YR4/2-DARK YELLOW BROWN,, MODERATE DE FORMATION,,,, HOMOGENOUS THROUGHOUT,, 00000000
17,166,,10,2,0.0,8.0,121.00,122.50,122.58,, RAD NANNO OOZE, 10YR7/6-GREYISH ORANGE,, MODERATE DEFORMATION,,,, LIGHT COLORED AT 3 CM,, 00000000
17,166,,10,2,8.0,150.0,121.00,122.58,124.00,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, -PALE YE LLOWISH BROWN", MOTTLES AND DISTURBED LAMINAE, MODE RATE DEFORMATION, MANGANESE NODULE 2 TO 4 MM WIDE A T 24 CM,,,, FIRM, 00000000
17,166,,10,3,0.0,150.0,121.00,124.00,125.50,, RAD OOZE," 10YR4/2-DARK YELLOW BROWN, 10YR7/4-GREY ISH ORANGE, 10YR5/4-MODERATE YELLOW BROWN"," GREYISH ORANGE MOTTLES, CONTACT AT 108 CM", MODERATE DEFORMA TION,,,," DARK YELLOWISH BROWN FROM 0 TO 108 CM, MODERA TE YELLOWISH BROWN FROM 108 TO 150 CM",, 21112210
17,166,,10,4,0.0,150.0,121.00,125.50,127.00,, RAD OOZE," 10YR4/2-DARK YELLOWISH BROWN, 10YR8/6-P ALE YELLOWISH ORANGE, 10YR6/2-PALE YELLOWISH BROWN, 10YR8/2-VERY PALE ORANGE"," MOTTLES AND STREAKS OF PA LE YELLOWISH ORANGE, LAMINAE OF PALE YELLOWISH BROWN , VERY PALE ORANGE MOTTLE AT 108 CM", MODERATE DEFOR MATION, MANGANESE MICRONODULES PRESENT,, SOME NANNOS, MAINLY DK YELLOWISH BRN, DRY CRUMBLY TEXTURE TH ROUGHOUT, 00000000
17,166,,10,5,0.0,150.0,121.00,127.00,128.50,, RAD OOZE," 10YR2/2-DUSKY YELLOWISH BROWN, 10YR4/2- DARK YELLOWISH BROWN, 10YR6/2-PALE YELLOWISH BROWN, 10YR7/4-GREYISH ORANGE", VARIED LAMINAE, MODERATE D EFORMATION,,,," DUSKY YELLOWISH BROWN THROUGHOUT,PALE Y ELLOWISH BROWN FROM 50 TO 60 CM AND 115 TO 119 CM, D ARK YELLOWISH BROWN FROM 88 TO 103 CM, GREYISH ORANG E FROM 129 TO 137 CM, VARIEGATED",, 21112210
17,166,,12,1,0.0,150.0,159.00,159.26,160.76,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN, 5G6/1 -GREENISH GREY, -GREYISH YELLOW"," GREYISH YELLOW MOT TLE FROM 22 TO 29 CM, GREENISH GREY SILICIFIED CHERT NODULE AT 120 CM", INTENSE DEFORMATION,,,, MODERATE Y ELLOWISH BROWN OOZE," SOUPY LAYER FROM 54 TO 57 CM, SOFT NODULE", 00000000
17,166,,12,2,0.0,150.0,159.00,160.76,162.26,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR7/4- GREYISH ORANGE", GREYISH ORANGE MOTTLES AND STREAKS, INTENSE DEFORMATION,,,, MODERATE YELLOW BROWN BASICA LLY,, 00000000
17,166,,12,3,0.0,150.0,159.00,162.26,163.76,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR7/4- GREYISH ORANGE", GREYISH ORANGE MOTTLING FROM 7 TO 4 1 CM AND 57 TO 69 CM AND 114 TO 150 CM, INTENSE DEF ORMATION,,,, MODERATE YELLOW BROWN MAINLY,, 00000000
17,166,,12,4,0.0,150.0,159.00,163.76,165.26,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR7/4- GREYISH ORANGE", GREYISH ORANGE MOTTLES FROM 5 TO 20 CM AND 27 TO 31 CM AND 121 TO 125 CM AND 127 TO 135 CM, MODERATE DEFORMATION,,,, MODERATE YELLOWISH BROW N MAINLY,, 00000000
17,166,,12,5,0.0,150.0,159.00,165.26,166.76,, RAD OOZE, 10YR5/4-MODERATE YELLOWISH BROWN,, INTE NSE DEFORMATION,,,,,, 00000000
17,166,,12,6,0.0,150.0,159.00,166.76,168.26,, RAD OOZE, 10YR5/4-MODERATE YELLOWISH BROWN,, INTE NSE DEFORMATION,,,,,, 00000000
17,166,,13,1,0.0,150.0,169.00,169.25,170.75,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR4/2- DARK YELLOW BROWN, 10YR7/4-GREYISH ORANGE", FEW SMAL L MOTTLES OF GREYISH ORANGE, INTENSE DEFORMATION,,,, MODERATE TO DARK YELLOW BROWN,, 00000000
17,166,,13,2,0.0,150.0,169.00,170.75,172.25,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR7/4- GREYISH ORANGE", GREYISH ORANGE MOTTLES AT 7 CM AND 21 CM AND 35 CM AND 81 CM, INTENSE DEFORMATION,,,, MO DERATE YELLOW BROWN MAINLY,, 21112210
17,166,,13,3,0.0,150.0,169.00,172.25,173.75,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR6/6- DARK YELLOW ORANGE", FEW MOTTLES OF DARK YELLOW ORAN GE AT 25 CM AND 54 CM AND 118 CM, INTENSE DEFORMATI ON,,,, MODERATE YELLOW BROWN MAINLY,, 21112210
17,166,,13,4,0.0,150.0,169.00,173.75,175.25,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN, 10YR4 /2-DARK YELLOWISH BROWN",, INTENSE DEFORMATION,,,,,, 21112210
17,166,,13,5,0.0,150.0,169.00,175.25,176.75,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR8/6- PALE YELLOWISH ORANGE", PALE YELLOWISH ORANGE MOTTLI NG, INTENSE DEFORMATION,,,, MODERATE YELLOW BROWN MAI NLY,, 21112210
17,166,,13,6,0.0,150.0,169.00,176.75,178.25,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR4/2- DARK YELLOW BROWN", FEW SMALL MOTTLES OF GREYISH ORA NGE, INTENSE DEFORMATION,,,, MODERATE TO DARK YELLOW BROWN,, 21112210
17,166,,14,2,0.0,150.0,178.00,179.50,181.00,, RAD OOZE," -MODERATE YELLOW BROWN, 10YR8/6-PALE YE LLOW ORANGE", PALE YELLOW ORANGE MOTTLES, INTENSE D EFORMATION,,,, MODERATE YELLOW BROWN MAINLY,, 21112210
17,166,,14,3,0.0,150.0,178.00,181.00,182.50,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR8/6- PALE YELLOW ORANGE", FEW MOTTLES OF PALE YELLOW ORAN GE, INTENSE DEFORMATION,,,, MODERATE YELLOW BROWN MAI NLY,, 21112210
17,166,,14,4,0.0,150.0,178.00,182.50,184.00,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR7/4- GREYISH ORANGE", LAMINAE OF GREYISH ORANGE FORM 107 TO 140 CM," INTENSE DEFORMATION FROM 0 TO 104 CM, MO DERATE DEFORMATION FROM 104 TO 150 CM",,,, MODERATE YEL LOW BROWN MAINLY,, 21112210
17,166,,14,5,0.0,150.0,178.00,184.00,185.50,, RAD OOZE, 10YR5/4-MODERATE YELLOW BROWN,, INTENSE DEFORMATION,,,,,, 21112210
17,166,,16,2,0.0,150.0,189.00,190.50,192.00,, RAD OOZE," 10YR5/4-MODERATE YELLOW BROWN, 10YR8/6- PALE YELLOW ORANGE", PALE YELLOW ORANGE STREAKS AND MOTTLES AND HIGHLY DISTORTED LAMINAE, INTENSE DEFOR MATION,,,,,, 21112210
17,166,,16,3,0.0,150.0,189.00,192.00,193.50,, RAD OOZE, -MODERATE YELLOW BROWN,, INTENSE DEFORM ATION,,,, HOMOGENOUS THROUGHOUT,, 21112210
17,166,,16,4,0.0,150.0,189.00,193.50,195.00,, RAD OOZE, 10YR5/4-MODERATE YELLOW BROWN,, INTENSE DEFORMATION,,,,,, 21112210
17,166,,16,5,0.0,8.0,189.00,195.00,195.08,, RAD OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERAT E DEFORMATION,,,,,, 21112210
17,166,,16,5,8.0,18.0,189.00,195.08,195.18,, BROWN CLAY, 5YR4/4-MODERATE BROWN,, MODERATE DEFO RMATION,,,,,, 31210000
17,166,,16,5,26.0,30.0,189.00,195.26,195.30,, CHERT, -DARK BROWN,, MODERATE DEFORMATION,,,,,, 21130000
17,166,,16,5,30.0,77.0,189.00,195.30,195.77,, BROWN CLAY, 5YR4/4-MODERATE BROWN,, MODERATE DEFO RMATION,,,,,, 31210000
17,166,,16,5,77.0,90.0,189.00,195.77,195.90,, RAD OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERAT E DEFORMATION,,,,,, 21111210
17,166,,16,5,90.0,110.0,189.00,195.90,196.10,, BROWN CLAY, 5YR4/4-MODERATE BROWN,, MODERATE DEFO RMATION,,,,,, 31210000
17,166,,16,5,110.0,140.0,189.00,196.10,196.40,, RAD OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERAT E DEFORMATION,,,,,, 21111210
17,166,,16,5,140.0,150.0,189.00,196.40,196.50,, BROWN CLAY, 5YR4/4-MODERATE BROWN,, MODERATE DEFO RMATION,,,,,, 31210000
17,166,,16,6,0.0,48.0,189.00,196.50,196.98,, BROWN CLAY," 10YR4/2-DARK YELLOW BROWN, 10YR5/4-MO DERATE YELLOW BROWN", POCKET OF MODERATE YELLOW BROW N RAD OOZE FROM 25 TO 35 CM, MODERATE DEFORMATION,,,, DARK YELLOW BROWN CLAY,, 31210000
17,166,,16,6,48.0,59.0,189.00,196.98,197.09,, BROWN CLAY IN RAD OOZE, -BROWN,," DRILLING BRECCIA , MODERATE DEFORMATION",,,,,, 31210000
17,166,,16,6,59.0,150.0,189.00,197.09,198.00,, MIXED RAD OOZE AND BROWN CLAY,,," INTENSE DEFORMATIO N FROM 59 TO 106 CM, MODERATE DEFORMATION FROM 106 T O 150 CM",,,,,, 31210000
17,166,,18,2,0.0,150.0,202.00,203.50,205.00,, CHERT," -BROWN, -YELLOW ORANGE", FRAGMENTED, INTE NSE DEFORMATION,,, WHITE FISH TOOTH 3 MM AT 126 CM, LINER COMPLETELY PACKED WITH GROUND UP CHERT FRAGMEN TS 1 TO 4 MM AND ANGULAR AND VARIEGATED BROWN AND YE LLOW ORANGE,, 21130000
17,166,,19,3,0.0,150.0,211.00,214.00,215.50,, MIXED CHERT AND CLAY," 5YR6/4-LIGHT BROWN, 10YR4/2 -DARK YELLOW BROWN, 5YR3/2-GREYISH BROWN"," ANGULAR F RAGMENTS OF CHERT ABOUT 3 TO 9 MM, LAMINAE IN FRAGME NTS LIGHT TO GREYISH BROWN", INTENSE DEFORMATION,,,, P LASTIC DARK YELLOW BROWN CLAY MIXED IN  HOMOGENOUS M IXTURE OF CHERT AND CLAY,, 21130000
17,166,,20,1,23.0,150.0,221.00,221.23,222.50,, CLAY," 5YR5/2-PALE BROWN, 5YR3/2-GREYISH BROWN, 5Y R6/4-LIGHT BROWN"," ORIGINAL LAMINAE 2 TO 10 CM THICK ARE HIGHLY DISTURBED, INDIVIDUAL LAMINAE ARE PALE B ROWN AND GREYISH BROWN AND LIGHT BROWN", MODERATELY DEFORMED THROUGHOUT," PALE BROWN TO GREYISH BROWN LA MINAE CONTAIN MANGANESE ? MICRONODULES IN ABUNDANCE, LIGHT BROWN LAMINAE CONTAIN FEWER MANGANESE MICRONO DULES",,,," DENSE, STIFF", 00000000
17,166,,20,2,0.0,150.0,221.00,222.50,224.00,, CLAY," 5YR6/4-LIGHT BROWN, 5YR5/2-PALE BROWN, 5YR3 /2-GREYISH BROWN", LAMINATED COLOR BANDS UP TO 6 CM THICK," MODERATE DEFORMATION, HIGHLY DISTURBED LAMIN ATIONS",,,,," VERY STIFF, DENSE", 31210000.3651.3350
17,166,,20,3,0.0,150.0,221.00,224.00,225.50,, CLAY," 5YR6/4-LIGHT BROWN, 5YR5/2-PALE BROWN, 5Y3/ 2-GREYISH BROWN"," ORIGINAL LAMINAE 2 TO 12 CM THICK ?,LAMINAE ARE LIGHT BROWN AND PALE BROWN AND GREYISH BROWN", MODERATE DEFORMATION,,,,," STIFF, DENSE", 31210000.3651.3350
17,166,,20,4,0.0,150.0,221.00,225.50,227.00,, CLAY," 5YR6/4-LIGHT BROWN, 5YR5/2-PALE BROWN, N3-D ARK GREY, N2-GREYISH BLACK", ORIGINALLY LAMINATED 1 TO 10 CM WHICH ARE LIGHT BROWN AND PALE BROWN, MODERA TE DEFORMATION,,,, DK G REY TO GREYISH BLACK STREAKS OF MANGANESE ?," DENSE, STIFF", 31210000.3651.3350
17,166,,20,5,0.0,150.0,221.00,227.00,228.50,, CLAY," 5YR6/4-LIGHT BROWN, 5YR5/2-PALE BROWN", DIS TORTED LAMINATIONS SHOWN BY VARIOUS COLORS OF PALE B ROWN AND LIGHT BROWN, MODERATE DEFORMATION, NUMERO US MANGANESE ? MICRONODULES APPROXIMATELY 1 MM DIAME TER,,,," DENSE, STIFF", 31210000.3651.3350
17,166,,20,6,0.0,150.0,221.00,228.50,230.00,, CLAY," 5YR6/4-LIGHT BROWN, 5YR3/6-GREYISH BROWN", ORIGINAL LAMINATIONS UP TO 10 CM WHICH ARE LIGHT BRO WN AND GREYISH BROWN, SLIGHT DEFORMATION, MANGANES E MICRONODULES ABUNDANT," DENSE, STIFF",,,, 31210000.3651.3350
17,166,,21,1,85.0,150.0,230.00,230.85,231.50,, CLAY," 5YR6/4-LIGHT BROWN, 5YR5/2-PALE BROWN", DIS TURBE LAMINAE IN LIGHT BROWN AND PALE BROWN,, MANGAN ESE MICRONODULES COMMON,,,," STIFF, DENSE", 31210000.3651.3350
