leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
77,540,,8,CC,0.0,10.0,61.50,71.35,71.35,HAL, NANNOFOSSIL CHALK,," LIGHT GREENISH GRAY LAMINAE,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
77,540,,9,1,0.0,150.0,71.00,71.00,72.50,RVT, NANNOFOSSIL OOZE," LIGHT GREENISH GRAY,OLIVE GRAY",,, VOLCANOGENIC DEPOSIT, VOLCANIC GLASS,,, SOFT, 00000000
77,540,,9,2,0.0,150.0,71.00,72.50,74.00,RVT, NANNOFOSSIL OOZE," GREENISH GRAY, GRAY,OLIVE GRAY"," BANDING,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000
77,540,,9,3,0.0,150.0,71.00,74.00,75.50,KP, NANNOFOSSIL CHALK, MEDIUM GRAY TO DARK GRAY," BANDING,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,9,4,0.0,150.0,71.00,75.50,77.00,KP, NANNOFOSSIL CHALK, MEDIUM GRAY TO DARK GRAY," BANDING,MOTTLING", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
77,540,,9,5,0.0,150.0,71.00,77.00,78.50,KP, NANNOFOSSIL CHALK, MEDIUM GRAY TO DARK GRAY, LAMINAE, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
77,540,,9,6,0.0,36.0,71.00,78.50,78.86,KP, NANNOFOSSIL CHALK, MEDIUM GRAY TO DARK GRAY," LAMINAE,BURROWS",,, VOLCANIC ASH,,, FIRM, 00000000
77,540,,9,CC,0.0,12.0,71.00,78.96,78.98,KP, NANNOFOSSIL CHALK, MEDIUM GRAY TO DARK GRAY," LAMINAE,BURROWS",,, VOLCANIC ASH,,, FIRM, 00000000
77,540,,10,1,0.0,145.0,80.50,80.50,81.95,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH,MEDIUM DARK GRAY"," BURROWS,LAMINAE,BEDDING",,," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
77,540,,10,2,0.0,150.0,80.50,82.00,83.50,KP, NANNOFOSSIL FORAMINIFER CHALK," LIGHT GREENISH GRAY,DARK GRAY"," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
77,540,,10,3,0.0,150.0,80.50,83.50,85.00,KP, NANNOFOSSIL FORAMINIFER CHALK," LIGHT GREENISH GRAY,DARK GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,10,4,0.0,150.0,80.50,85.00,86.50,KP, NANNOFOSSIL FORAMINIFER CHALK," LIGHT GREENISH GRAY,DARK GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,10,5,0.0,38.0,80.50,86.50,86.88,KP, NANNOFOSSIL FORAMINIFER CHALK," OLIVE GRAY, DARK GREENISH GRAY"," BURROWS,BEDDING,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, CHERT,,, FIRM, 00000000
77,540,,10,CC,0.0,20.0,80.50,86.99,87.09,KP, NANNOFOSSIL FORAMINIFER CHALK," OLIVE GRAY, DARK GREENISH GRAY"," BURROWS,BEDDING,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, CHERT,,, FIRM, 00000000
77,540,,11,1,0.0,146.0,90.00,90.00,91.46,RVT," FORAMINIFER NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," LIGHT GREENISH GRAY,LIGHT GRAY,YELLOWISH GRAY", BURROWS, MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
77,540,,11,2,0.0,150.0,90.00,91.50,93.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,GREENISH GRAY"," BANDING,BURROWS,CONTACTS", MODERATELY DISTURBED,, CHERT,,, FIRM, 00000000
77,540,,11,3,0.0,150.0,90.00,93.00,94.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT OLIVE GRAY," BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
77,540,,11,4,0.0,150.0,90.00,94.50,96.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,LIGHT GRAY,GREENISH GRAY"," BEDDING,BURROWS,BANDING,ASH LAYERS",, VOLCANOGENIC DEPOSITS," VOLCANIC ASH, VOLCANIC GLASS",,, FIRM, 00000000
77,540,,11,5,0.0,150.0,90.00,96.00,97.50,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE,OLIVE GRAY"," BEDDING,BURROWS,BANDING,ASH LAYERS,LAMINAE",, VOLCANOGENIC DEPOSITS," VOLCANIC ASH, VOLCANIC GLASS",,, FIRM, 00000000
77,540,,11,6,0.0,56.0,90.00,97.50,98.06,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE,OLIVE GRAY"," BEDDING,BURROWS,BANDING,ASH LAYERS,LAMINAE",, VOLCANOGENIC DEPOSITS," VOLCANIC ASH, VOLCANIC GLASS",,, FIRM, 00000000
77,540,,11,CC,0.0,10.0,90.00,98.16,98.16,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE,OLIVE GRAY"," BEDDING,BURROWS,BANDING,ASH LAYERS,LAMINAE",, VOLCANOGENIC DEPOSITS," VOLCANIC ASH, VOLCANIC GLASS",,, FIRM, 00000000
77,540,,12,1,0.0,150.0,99.50,99.50,101.00,KP, FORAMINIFER NANNOFOSSIL CHALK, MEDIUM GRAY TO GREENISH GRAY," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
77,540,,12,2,0.0,150.0,99.50,101.00,102.50,KP, FORAMINIFER NANNOFOSSIL CHALK, MEDIUM GRAY TO GREENISH GRAY," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT," CHERT,VOLCANIC ASH",,, FIRM, 00000000
77,540,,12,3,0.0,150.0,99.50,102.50,104.00,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,LAMINAE,BEDDING,ASH LAYERS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
77,540,,12,4,0.0,150.0,99.50,104.00,105.50,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,12,5,0.0,111.0,99.50,105.50,106.61,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,12,CC,0.0,10.0,99.50,106.72,106.72,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,13,1,0.0,150.0,109.00,109.00,110.50,RVT, FORAMINIFER NANNOFOSSIL CHALK," WHITE, LIGHT GREENISH GRAY"," BURROWS,BEDDING,ASH LAYER", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
77,540,,13,2,0.0,150.0,109.00,110.50,112.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," WHITE, LIGHT GREENISH GRAY"," BURROWS,BANDING",,,,,, FIRM, 00000000
77,540,,13,3,0.0,150.0,109.00,112.00,113.50,RVT, FORAMINIFER NANNOFOSSIL CHALK," WHITE, LIGHT GREENISH GRAY", BURROWS,,, PYRITE,,, FIRM, 00000000
77,540,,13,4,0.0,150.0,109.00,113.50,115.00,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO DARK GREENISH GRAY," BURROWS,BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000
77,540,,13,5,0.0,120.0,109.00,115.00,116.20,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO DARK GREENISH GRAY," BURROWS,BEDDING,ASH LAYER",, VOLCANOGENIC DEPOSIT," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
77,540,,13,6,0.0,114.0,109.00,116.50,117.64,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BLUISH GRAY"," BEDDING,BURROWS,CONTACT",,,,,, FIRM, 00000000
77,540,,13,CC,0.0,20.0,109.00,117.74,117.84,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BLUISH GRAY", BURROWS,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
77,540,,14,1,0.0,150.0,118.50,118.50,120.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE"," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000
77,540,,14,2,0.0,150.0,118.50,120.00,121.50,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE"," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000
77,540,,14,3,0.0,150.0,118.50,121.50,123.00,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE"," LAMINAE,BEDDING,BURROWS",,, PYRITE, FORAMINIFERS,, FIRM, 00000000
77,540,,14,4,0.0,150.0,118.50,123.00,124.50,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000
77,540,,14,5,0.0,150.0,118.50,124.50,126.00,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000
77,540,,14,6,0.0,150.0,118.50,126.00,127.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",, VOLCANOGENIC DEPOSIT," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
77,540,,14,7,0.0,20.0,118.50,127.50,127.70,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000
77,540,,14,CC,0.0,10.0,118.50,127.81,127.81,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING,BURROWS",,,,,, FIRM, 00000000
77,540,,15,1,0.0,150.0,128.00,128.00,129.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,,,,, FIRM, 00000000
77,540,,15,2,0.0,150.0,128.00,129.50,131.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,LAMINAE,SLICKENSIDES",,,, PYRITE,,, FIRM, 00000000
77,540,,15,3,0.0,150.0,128.00,131.00,132.50,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,LAMINAE,BANDING,SLICKENSIDES",,,, PYRITE,,, FIRM, 00000000
77,540,,15,4,0.0,150.0,128.00,132.50,134.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,LAMINAE,STYLOLITES,SLUMP STRUCTURE",,,, PYRITE,,, FIRM, 00000000
77,540,,15,5,0.0,11.0,128.00,134.00,134.11,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,,,,, FIRM, 00000000
77,540,,15,CC,0.0,20.0,128.00,134.21,134.31,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,, PYRITE,,, FIRM, 00000000
77,540,,16,1,0.0,150.0,137.50,137.50,139.00,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY BURROWS,BEDDING",,,,,,, FIRM, 00000000
77,540,,16,2,0.0,150.0,137.50,139.00,140.50,KP, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY BURROWS,,,,,,, FIRM, 00000000
77,540,,16,3,0.0,150.0,137.50,140.50,142.00,KP, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,GREENISH BLACK,WHITE"," BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000
77,540,,16,4,0.0,150.0,137.50,142.00,143.50,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BEDDING,LAMINAE,BURROWS,SLUMP STRUCTURE",,,,,, FIRM, 00000000
77,540,,16,5,0.0,150.0,137.50,143.50,145.00,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
77,540,,16,6,0.0,93.0,137.50,145.00,145.93,RVT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,LAMINAE,BEDDING",,,,,, FIRM, 00000000
77,540,,17,1,0.0,150.0,147.00,147.00,148.50,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000
77,540,,17,2,0.0,150.0,147.00,148.50,150.00,KP, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING,BEDDING, ASH LAYER,FAULTING",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
77,540,,17,3,0.0,150.0,147.00,150.00,151.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000
77,540,,17,4,0.0,150.0,147.00,151.50,153.00,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY BEDDING,LAMINAE,BURROWS",,,, PYRITE,,, FIRM, 00000000
77,540,,17,5,0.0,150.0,147.00,153.00,154.50,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,PURPLISH GRAY BEDDING,LAMINAE,BURROWS,FOLDING",,,, PYRITE,,, FIRM, 00000000
77,540,,17,6,0.0,150.0,147.00,154.50,156.00,KP, FORAMINIFER NANNOFOSSIL CHALK," GREENISH GRAY,PURPLISH GRAY BEDDING,LAMINAE,BURROWS,FOLDING",,,, PYRITE,,, FIRM, 00000000
