leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,185,,13,1,132.0,134.0,372.00,133.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QEBRO0010,Ebriopsis antiqua,RARE,  ,1,9fd66b8cadc8c2578672b265f8a8c749,19-185-13-1
19,185,,13,CC,0.0,0.0,372.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,d5443f9abcd8f0dd41042ff3a2e810ea,19-185-13-CC
19,185,,14,1,72.0,74.0,381.00,73.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,30b5526a5d7074e04c9e47cbed8d42b6,19-185-14-1
19,185,,14,1,72.0,74.0,381.00,73.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,9ed1b10ce4ad1c54349807e4abb1a487,19-185-14-1
19,185,,15,1,122.0,124.0,447.00,123.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,b76e3a36e519f5d37e4f4366e02bcf8e,19-185-15-1
19,185,,15,1,122.0,124.0,447.00,123.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,f861ffe8543d2fff97e25fb02785faf4,19-185-15-1
19,185,,15,CC,0.0,0.0,447.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,424d789d473996f6767a2eb708213ffb,19-185-15-CC
19,185,,16,1,112.0,114.0,513.00,113.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,249d6d5bfcf7fca3efdd5a833a20baf3,19-185-16-1
19,185,,16,1,112.0,114.0,513.00,113.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,f90f881ca40e77e76947055052564213,19-185-16-1
19,185,,17,CC,0.0,0.0,578.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,757,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,69ef531d9c482bb5e5d2b280f002be40,19-185-17-CC
