leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0010,Discolithina anisotrema,PRESENT,  ,1,9cd26be14bbaa1eca2df6a8bec4e3300,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0070,Discolithina japonica,RARE,  ,1,78115b67339537aace8766d00c039adf,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,RARE,  ,1,98e6430903df31f6ef813e193b173515,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,2b5624bd15ea1ddc1b41257c56cb9572,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,2,69d362dbb6bdd108494c882713741727,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0090,Helicopontosphaera intermedia,RARE,  ,2,407e6720148eb50e178237c1b31a84ce,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,c1c237cae2aa2fc1e9da61370b5b9a9a,47-398-2-2
47,398,,2,2,99.0,99.0,25.00,27.49,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2,3b95cc10b76bbad1208871b77d3fbe6c,47-398-2-2
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,FEW,  ,1,b226a5db3455c44eb71d190bbdafb05d,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,fac714f9f7aeb6109fae78e49260ba53,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,fe1ce6ff6598ee590c8b6e4640aaac5e,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,ac23ff84f34dc92bb3790fa4d2f96994,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,b61e69ed619d5cc36922a7f4f0abe559,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,bdd7800978a693e4a3fd6596c6c58d17,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0165,Discoaster exilis,PRESENT,  ,1,e468c57372bfbae090065adb7dc40ea9,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0070,Discolithina japonica,RARE,  ,1,d90de361816955d4ce8321f93274f8db,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,1,6ddf8a73e2c1dbdd7947e0bafe09867f,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,3a0257c4d5a994dc67462fab18c4a235,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,2,7da5a4c503e09c1e1c592ee464e273f2,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,c5618cdcfc4af67ea9e7852b3fe79485,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2,82a36a5fe38849c6ed3cdd0104affb90,47-398-2-3
47,398,,2,3,44.0,44.0,25.00,28.44,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,02684b0f3c89fe1330393922268fdec9,47-398-2-3
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,FEW,  ,1,59b08f7aa54fd9815e39060a03ed4718,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,d18be815d90546b4562e2b0b73af6810,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,895ac3169389b8be2596c3763f8ca50b,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,1ec1d4c15efe1cbbd40b31238ebfe999,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,168f27d807c08ce5c720e1db75487402,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,ad3ac0e688c17fffde55a4e7ecd68bec,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,652b4d158af07d06ca5cec1d81fe19a6,47-398-2-4
47,398,,2,4,89.0,89.0,25.00,30.39, 8,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,b0a63d972c8041109f14746a8fc87f71,47-398-2-4
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,7006289853a3f44144db724e852e0de3,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,cab632e519275b13a5d5ad0af0914d95,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,2751dc121d4271a0970306122ad961ef,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,cf7da7f50d17f6ac670e7a32413dad19,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,1,2578e2c232fe6ac98141161663567b46,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,523e8f2fb86c0867337ce02ea8a07f82,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,a95b082f1bb43a9a4d669b6cf7770787,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,774bd055d7d1428ff81c5575e591dd5a,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,fcbd451eb6c3a46cf0220cfdff1935df,47-398-2-5
47,398,,2,5,34.0,34.0,25.00,31.34,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,0fcef40f74dfb58db0f874b676df614d,47-398-2-5
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1,91ea4c3e879188933fa265cc50346eb9,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,9f05e81303b8e604950834c4b707f180,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,108490f6f02a9e7e36e2098176469406,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,67bdf39e28fdb1aa633c2e1e546aa632,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,1,bd88a00ef7c30841c5f524d84d44a229,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,1e3af1dc70f2412f18c84103ce7a4109,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,fc17e05bba5386263117f739136551b5,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1,fc30dc122c24712f110de6cf6a3cb027,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,27667838187993022438637aa754da5c,47-398-2-6
47,398,,2,6,7.0,7.0,25.00,32.57,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,0c80b5b8d67ee6864baf6f4ac9a982fc,47-398-2-6
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,1fa04ccb9b5a4d9d4b292d21a8d91e2a,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,e65ce3042ef6bc044e04b5098f143170,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,88bd77fb12f495099f03caf94e551a3b,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,6dde3835589a9e4784649c957132bd8d,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,86fbf8408a4941d9ad7f486e58da5619,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,78cb67e3a742e22f1bf63ef02b965d5e,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1,6c312ece7e0a6720f69a3fc6e27cc0fd,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,8b1861eb8e99dcda892e523864a63350,47-398-2-CC
47,398,,2,CC,,,25.00,32.88, 9,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,9dbd7829b597d7708eac9cad1a5ed7cd,47-398-2-CC
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,13863f99635575e98f4690a41cf6d634,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,212c44afee310556ba2fa326edd265be,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,48b3d3a90f7194aa3de7a77cb6c2d77a,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,e87adf73a23e3cc68455ccabbd856f71,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,f87cb4f24037cd8e0811c63ca140320b,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,2e51d2b34c459aed412626763edac612,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,81cebd5d56cad88a1ddc9a7928d0fbfb,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,1,4d4f937df42411ade47970355dcf488e,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,bb11c25d34d612454c85738e7d6a1798,47-398-3-1
47,398,,3,1,98.0,98.0,34.50,35.48,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,d94228c30512340cef04fc0b346ea6c7,47-398-3-1
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,c3b6a729b1a0e53a8edda2fdf49e9481,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,b8072a92a5db0727e49f8b946c572d08,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,2591b4ee708c539fad7212f4d8b1d46d,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,6b03060108a2725e73d8c31fbebfe84a,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0010,Discolithina anisotrema,RARE,  ,1,2188399b6bc11a00951cbf25b2eaa16d,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,1,59880809946c20166a880d9ee5b87401,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,b139aa27fdfefbda0ce626e07ab786a2,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,f054e6762438f0e12e40b3fa5dd8e0f8,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,c65097c453e12ed206a9d0f0147564f9,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPONT0140,Pontosphaera scutellum,RARE,  ,1,3124825c56c5779750b087baee2df569,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,86d1a6cd684e6918f769ea9be3e18ce6,47-398-3-2
47,398,,3,2,99.0,99.0,34.50,36.99,12,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,b3ca70b3bf2dbe07be1a3815d0ab5ab2,47-398-3-2
47,398,,3,3,67.0,67.0,34.50,38.17,13,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,33135d8bfb12510943e55ecc9583a3dc,47-398-3-3
47,398,,3,3,67.0,67.0,34.50,38.17,13,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,b63fa91536bc2db61fba14175f0064d8,47-398-3-3
47,398,,3,3,67.0,67.0,34.50,38.17,13,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,2f25ed66c3be867e7a505baf4d78eb74,47-398-3-3
