leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
40,365,,7,1,49.0,51.0,681.00,681.50,12,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CSCRI0015,Scriniodinium australiense,PRESENT,  ,1,b129a004c4ee709423d7bbf6499eef52,40-365-7-1
40,365,,7,1,49.0,51.0,681.00,681.50,12,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CSPII0050,Spiniferites ramosus,PRESENT,  ,1,0c4bb507a324e38da1dcfe109a0f5c9b,40-365-7-1
40,365,,7,1,49.0,51.0,681.00,681.50,12,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CTUBE0010,Tuberculodinium vancampoae,PRESENT,  ,1,fa66cd21c9bad8f0724cb1a7cacc8821,40-365-7-1
40,365,,7,1,49.0,51.0,681.00,681.50,12,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CASCO0020,Ascostomocystis potane,PRESENT,  ,1,a8aea86318554cefaf8bbbe61208d16a,40-365-7-1
40,365,,7,1,49.0,51.0,681.00,681.50,12,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CCRAS0010,Crassosphaera concinna,PRESENT,  ,2,af649887962385dcc640fcb29affbd61,40-365-7-1
40,365,,7,1,49.0,51.0,681.00,681.50,12,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CPEDI0010,Pediastrum sp.,PRESENT,  ,2,60aae7e032ceec90acdf5385bb750280,40-365-7-1
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CHOMO0020,Homotryblium floripes,PRESENT,  ,1,c1a554eb25807498a06e16f8ad16d909,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CHYSR0050,Hystrichokolpoma rigaudae,PRESENT,  ,1,168270fef6e89c8b30b30645bf0647d4,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,1,57a43f99791e8721bab5f3453bb20770,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,4751b97ee3f802eaa2c320cc47ab4ee6,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CSPII0030,Spiniferites crassipellis,PRESENT,  ,1,d087b950dc4a5c16c14a030e8f9e3397,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CSYST0040,Systematophora placacantha,PRESENT,  ,1,4737222b779b0fd993cea7b6ec28fb47,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CASCO0020,Ascostomocystis potane,PRESENT,  ,1,990d3b5d947e71662fb16c437d219a7a,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CCRAS0010,Crassosphaera concinna,PRESENT,  ,1,7d84db0c8be48775cd315a60d2e9a8c7,40-365-7-2
40,365,,7,2,125.0,127.0,681.00,683.76, 9,"PARTRIDGE,A.",07/1978,40,DINOFLAGELLATES,,,,,NO AGE GIVEN,954,CCYMA0020,Cymatiosphaera eupeplos,PRESENT,  ,1,7d05bb027eabbb519a9fc15dea7d8bce,40-365-7-2
