leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RHELD0020,Heliodiscus asteriscus,RARE,  ,2,cd46acb6ccd5c834815590bd78fe6437,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RLAMP0050,Lamprocyclas maritalis,RARE,  ,2,89aa31252d68852950e13f63011048d1,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RLARC0010,Larcospira quadrangula,RARE,  ,2,28864608edeef8c4f5f7a29454d86e41,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RLYCO0100,Lychnocanoma grande,RARE,  ,2,74b6d15290895d8dc2668e54492d76a1,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RPTEC0045,Pterocorys zancleus,FEW,  ,2,ed7cdac340276504d98b0804a612d1f3,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSATU0010,Saturnalis circularis,TRACE,  ,2,55baf7c8149d463a42899b9bf5856ad4,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPON0060,Spongaster tetras irregularis,RARE,  ,2,02b97fa9fa051e237f03971d593ee2d2,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOO0020,Spongocore puella,RARE,  ,2,1d4f3c0fa05521def013e31bf33f16e0,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOX0070,Spongotrochus venustum,FEW,  ,3,7bc4ea10fea8c0db714bc8db8908bc1e,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOY0050,Spongopyle osculosa,RARE,  ,3,ceff7f47d36243444e4608aab09c8de2,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOZ0040,Spongurus pylomaticus,TRACE,  ,3,ac55e607c275047be746ae99ac384c0e,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSTYR0010,Stylotracta universa,RARE,  ,3,406426a0bb548828bf20e22d183261ac,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RTHEY0030,Theocorythium trachelium dianae,TRACE,  ,3,f6ebf3d3e453e84744fb036acb4548bf,86-579A-1-CC
86,579,A,1,CC,,,14.00,23.28,26,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RTHEY0040,Theocorythium trachelium trachelium,TRACE,  ,3,780fa04c40ad5520e20bd4125691e969,86-579A-1-CC
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RACTI0090,Actinomma medianum,RARE,  ,1,d074af4cba2367038b55aba1b6903bae,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RBOTS0015,Botryostrobus aquilonaris,RARE,  ,1,077acd90f145298deea69c88e7cc5050,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RCARO0010,Carpocanistrum sp.,RARE,  ,1,3a47ecbaa23684225c964f393fe799ab,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RCLAL0010,Clathrocyclas sp.,RARE,  ,1,751ea846d70ea5dcb2be5986c6cf8253,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RCORU0040,Cornutella profunda,RARE,  ,1,8911a9a115db047c4831257d1faf2b43,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RCYCL0010,Cycladophora davisiana,FEW,  ,1,bb3dc71d79547d45227f462f8fc1601d,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,13ee5dbc877f0f5291fc0df99445a97b,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RDIDY0060,Didymocyrtis tetrathalamus,FEW,  ,1,7fcd25dd71a76eaf298d0b5d1e08f9e2,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RDRUP0020,Druppatractus acquilonus,TRACE,  ,1,54f7ec6bbae6505168113ff0d214eaa9,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,REUCY0020,Eucyrtidium acuminatum,FEW,  ,1,30d636197ca0f50fa084425e89451636,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RHELD0020,Heliodiscus asteriscus,RARE,  ,2,10419f8df7e295cb3bfe709a7ded9f3f,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RLAMP0050,Lamprocyclas maritalis,RARE,  ,2,c7e7734af0eec3903d3a5dd0b0667e40,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RLARC0010,Larcospira quadrangula,RARE,  ,2,e535cfe8d5068f696380fc6efc02c1d9,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RLYCO0100,Lychnocanoma grande,RARE,  ,2,ccd31a71a8d9700dd1995a66b2ae4ca0,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RPHOO0030,Phormostichoartus corbula,RARE,  ,2,532ee47b9a9356fbe615a4ca6802f055,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RPTEC0045,Pterocorys zancleus,RARE,  ,2,f011dda162da55342007f4c77259105c,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSATU0010,Saturnalis circularis,RARE,  ,2,01010d80b9a87d7882ae1f85dad2e95d,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPHA0010,Sphaeropyle langii,TRACE,  ,2,19aa803a26afdedd65a4b7a48643c7a6,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPON0060,Spongaster tetras irregularis,RARE,  ,2,b47b4eccf14d08241d6bd89d39ccdee4,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOO0020,Spongocore puella,TRACE,  ,2,d9c7b096b0678fa27ea47abc89341834,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOX0070,Spongotrochus venustum,FEW,  ,3,7c0e9591fb38c8863ed0f2818cc7c636,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOY0050,Spongopyle osculosa,RARE,  ,3,d8d5d613833537b9e2db75db4eb1eeca,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSPOZ0040,Spongurus pylomaticus,RARE,  ,3,56da8c035f09320e74016680be4c4e2c,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RSTYR0010,Stylotracta universa,RARE,  ,3,505a65b63723b0d74f669e941c618ff9,86-579A-2-7
86,579,A,2,7,42.,49.,23.50,32.95,25,MORLEY,11/1985,86,RADIOLARIA,,,,GOOD,NO AGE GIVEN,404,RTHEY0040,Theocorythium trachelium trachelium,RARE,  ,3,e2cc2ba8d53da7d2c8127843dada2687,86-579A-2-7
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RACTI0090,Actinomma medianum,RARE,  ,1,5d5eeefe1c9c3d823fe9121a0bc04a9a,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RBOTS0015,Botryostrobus aquilonaris,TRACE,  ,1,82470552ec19dae48bcc66524199882f,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCARO0010,Carpocanistrum sp.,FEW,  ,1,d21beda256d85344a302fd9ecd3180f9,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCLAL0010,Clathrocyclas sp.,TRACE,  ,1,c674533a75be1e9d8d90ccd5d71e948c,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCORU0040,Cornutella profunda,RARE,  ,1,c21b253620ff9b1f1ef5cd4a706851ae,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCYCL0010,Cycladophora davisiana,FEW,  ,1,f3b1854c406abf7eb45f70a1148192d6,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,ab732a664767f9060d625a4585227ca2,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1,6db84316c3381242fe5d9887906714e1,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RDRUP0020,Druppatractus acquilonus,TRACE,  ,1,c8122e4ba1085f3271bfe84a2a935454,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,REUCH0010,Euchitonia sp.,RARE,  ,1,faa816dc0c124084f28c14c7db97d8d6,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,REUCY0020,Eucyrtidium acuminatum,RARE,  ,2,928068dc013cff7de5b7d6ba38e1de12,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,REUCY0050,Eucyrtidium calvertense,TRACE,  ,2,fbf57abfc00dde93bb0acc728a6e909b,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,REUCY0140,Eucyrtidium matuyamai,RARE,  ,2,60024c6df4a9b25fd6e07724c78c9a07,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RHELD0020,Heliodiscus asteriscus,RARE,  ,2,07f1939985fe16af9f22a0699a872646,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RLAMP0050,Lamprocyclas maritalis,RARE,  ,2,a5836748f9030bee59b813c4f818a586,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RLARC0010,Larcospira quadrangula,RARE,  ,2,e1f639d25f90255104830c0434c92ff6,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RLYCO0100,Lychnocanoma grande,TRACE,  ,2,80bf4a24a457da8a4ad2c4142f706669,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RPTEC0045,Pterocorys zancleus,RARE,  ,2,6b0af11676164d1834913bf185a0d2ef,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSATU0010,Saturnalis circularis,RARE,  ,2,7ce3f2bda62189b0b0afaf42cd84a60d,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSPHA0010,Sphaeropyle langii,RARE,  ,2,eac217c8d46fd1494931186b99cf7c0c,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSPON0060,Spongaster tetras irregularis,RARE,  ,3,73b11637e42e2baf93483c0f2ff97c81,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSPOO0020,Spongocore puella,RARE,  ,3,12f20e47832930179cd7152205e0f7d5,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSPOX0070,Spongotrochus venustum,COMMON,  ,3,aac49a662187edf1ea01d1c95b8304c7,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSPOY0050,Spongopyle osculosa,RARE,  ,3,8e4ca13e01da5a2986be069992060197,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSPOZ0040,Spongurus pylomaticus,TRACE,  ,3,4486a07881f1215f973d45a8da881d0d,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RSTYR0010,Stylotracta universa,RARE,  ,3,428e0bb8f722af016078a156f959e710,86-579A-3-CC
86,579,A,3,CC,,,33.00,41.80,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RTHEY0040,Theocorythium trachelium trachelium,RARE,  ,3,0d4910c496dd3a7abbf1a3a34b535eaf,86-579A-3-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RACTI0090,Actinomma medianum,RARE,  ,1,0f25626f68982b9874fb857f96c098bd,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RBOTS0015,Botryostrobus aquilonaris,RARE,  ,1,203dcf45e1ee6971cd46ee60ddb2db54,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCARO0010,Carpocanistrum sp.,RARE,  ,1,5995ecf6a723aea70610cbcb33ae6540,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCLAL0010,Clathrocyclas sp.,FEW,  ,1,a0133ca66c70b81604694b50086e7a47,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCORU0040,Cornutella profunda,TRACE,  ,1,d6a754555ef959af1f1ff28a56e0061b,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCYCL0010,Cycladophora davisiana,FEW,  ,1,dfc118fa46ceec1838dcc81b2e284ef1,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,7ac40fa2a6fe19bbc4a10ebb29b1e69f,86-579A-4-CC
86,579,A,4,CC,0.0,0.0,42.50,47.74,27,MORLEY,11/1985,86,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,404,RDIDY0060,Didymocyrtis tetrathalamus,FEW,  ,1,cb1f682b891a4c55d60052d1a3a3d17a,86-579A-4-CC
