leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,216,,1,5,80.0,82.0,0.00,7.21,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2,a59dcf1340f557d6c9e438a19a63cdd3,22-216-1-5
22,216,,1,5,80.0,82.0,0.00,7.21,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,ba85517927eb35fa0e1b12d967d9b44e,22-216-1-5
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1,404c8a25af884ac6c2c25eae12574818,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,9b23757e266dbc37e3a7ebb707b67db8,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0148,Globorotalia cultrata,DOMINANT,  ,1,8afe66b76845bd51bd39325ebae1a72e,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0298,Globorotalia menardii,DOMINANT,  ,1,ccac6c9c38b345abe09afabdd437b81d,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0554,Globorotalia tumida,RARE,  ,1,386ea1383f9627b0598b7fc85932dc43,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,ABUNDANT,  ,1,f46fdd294f61d3bd2a1d6cad1edeefd9,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0410,Globigerinoides ruber,FEW,  ,1,d15285c368bc01cf24b6459262e5592d,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,a079188a6ae5ba018c83c4315541ea71,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,DOMINANT,  ,1,972f3df39bec7c9dbec958ad4bb85e2c,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOS0030,Globorotaloides hexagonus,RARE,  ,1,d170b5222285441c6a9e7d1fd36d2372,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FHAST0060,Hastigerina siphonifera,RARE,  ,2,10be0ec604c5e4bcb345d990586b1dba,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0040,Neogloboquadrina dutertrei,ABUNDANT,  ,2,b8cce1fdd34f1671c7eb513ffaa41e19,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2,788371a0b4f17a5e2c0b9f7eaa93dc7b,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2,a4896ba953cf84fbfb5e80c17ecb0c1a,22-216-1-6
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,d469516be54b462f6e7b62b27a7a0170,22-216-1-6
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1,b0f84fccedc34ca92a9e1c47a01b9f60,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1,1047bf0d48e1dbdd3e804134bc21b74f,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,7ae810887178b78cae236740ab980353,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,30beb3e2656e9c2b8d3ed7bd29edd9e4,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1,04d22c55e0688c3efd08c4c1ff57db71,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,8a864adf0e9bfe966bc75c406232efda,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1,40cbf928e6a184ec922161a3a38c511e,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,1,1f79ef3d8a3b2f1c3a49d3d36a422e99,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,1,d35c0e2a4dea9fb36d7ddd04c85ca3f9,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,1,ba87f987d4d6765d991a94eb298b679c,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2,a398bc1fa7b5d64633392a93b4ad4cb3,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,b63f95f785723e23fa86392f0246751e,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2,75d2c5c1df09d6a80042f2e07beac3a0,22-216-2-1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2,b2084d6ad9c7ae736d6aed686f11fb5f,22-216-2-1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1,db73ef48c5a491e30e4f88999c4146f7,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1,e0389c4d38a11b89815c24195df1b23b,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,3de94398616106c227d8f88cfc2bb1a1,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,0c3413e7f1235ad7dfcbb7dce1df2d0b,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1,d20055448626a0f6692e17ffa9fba281,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,6126ea3b064e426a748d7d04e04ea1c1,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1,060ca23cb70c15c72966424359a94bc7,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,1,cd890eae306c27eeae33e5c8c1510a9c,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,1,b33ad4cfa1f1a050ef5d127a73d77315,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,1,33c5ca37b866c02081e77b5eab63e6ac,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2,a7de6b5f35793bdb3bce5475422113d6,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,ed420defbf04aee4ecdab3db64b71998,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2,dfe1795f450de4b99cd11373ad10289d,22-216-2-2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2,aff259009ffb22ed3bb8e886f05ab79c,22-216-2-2
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1,81b3d3af06fe08bc37d88c6d5c5851bc,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1,b439ae6017ddf58a8f372e8ec2cb626b,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1,8875d6325530d0088a86a0e76dfb744f,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,7cf668d03752659f1cac00235196b828,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,2a8ae896ba03b16b2d46d391386947ef,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1,0b87d4b09bf297062423153053b920e2,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,c4b48eda1ae03decda633d7ca3547ed4,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1,ed17cee6a431359c8d5a8c8d69c065f5,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,1,6829460e8c6ec280f8e1a5f657aeb7c5,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,1,2518c709f1423e5274635876e40cbc35,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2,515a86c8400e6e2ea6bc6ef4439bce16,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2,1315010f1f1a0929f0419603c22cf943,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,de12e0916188de190058495851191a08,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2,931aa3d30feff8468e29154bbd082069,22-216-2-3
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2,bcd6744c29ddc293908e0e441b1e38a3,22-216-2-3
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1,344178f4a558a230f57038b5127d1693,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1,b55ed6ce48ff3759fde6bee08ddbdde6,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1,a829d7b515b47c1f6cdf8e03729317c9,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0554,Globorotalia tumida,RARE,  ,1,d11519ae37caf08a8a7b6f6227a260b1,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,d057b0d6dfc9e81625f49be3b43c6531,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,f89553dddfb915c5c114ddf91594e990,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1,8e7a853b90f8413b5a2406f948d156b7,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,0c59c10daa69ec5503f886b61e56a578,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1,290c077b0f703b56e5f410b35d198fcd,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,1,7d36294b8358e55c4fe5509289726e0e,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,2,4f8050aa553285cc80c98362327588d6,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2,36b06bdd3e14d9726a73288d1ef52bc2,22-216-2-4
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2,19f59e8e88d03f59cbab5b086fb94200,22-216-2-4
