leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
14,136,,3,3,0.0,150.0,234.00,237.00,238.50,, HOMOGENEOUS NANNO OOZE, 10YR7/3-VERY PALE BROWN 10YR6/3-PALE BROWN,,, SMALL BLEBS OF GRAY NANNO OOZE AT 40 TO 45 CM,, NANNOFOSSILS,,, 00000000,ff056388f37b8e98af57ec5b02282d61
14,136,,3,4,0.0,150.0,234.00,238.50,240.00,," TRANSITION OF SLIGHTLY CLAYEY NANNO OOZE TO CALCAREOUS CLAY,THEN TO CLAYEY DOLOMITE SILT"," 10YR5/3-BROWN,10YR7/3-VERY PALE BROWN",,,, DOLOMITE,,,, 00000000,ab6834c72342f9b08b16b4f3f8103265
14,136,,4,1,55.0,150.0,244.00,244.55,245.50,, SLIGHTLY QUARTZOSE AND ZEOLITE SILTY CLAY WITH NANNOS," 10YR6/3-PALE BROWN,10YR5/2-GRAYISH BROWN, 10YR7/1-LIGHT GRAY", MOTTLED,, BLEB OF LIGHT GRAY NANNO OOZE," QTZ,ZEOLITES", NANNOFOSSILS,, FIRM, 33211000,3fcdf614c44232bc7e591f5225263832
14,136,,4,2,41.0,135.0,244.00,245.91,246.85,, SLIGHTLY QUARTZOSE AND ZEOLITIC CLAY," 10YR6/3-PAL E BROWN,10YR5/2-GRAYISH BROWN", MOTTLED,,," QTZ,ZEOLIT E",,,, 00000000,eea201157bdfb7f2476e79919b1b602b
14,136,,4,3,0.0,140.0,244.00,247.00,248.40,, SLIGHTLY SILTY RED CLAY," 5YR5/3-BROWN,5YR5/2- GRAYISH BROWN", MIXED OR MOTTLED,,," QTZ,CHLORITE, BIOTITE,ZIRCON,GARNET,HORNBLENDE,ZEOLITES", FEW NANNOS,,, 00000000,4e1160109b352d0dfa2c83ec69605732
14,136,,4,3,140.0,148.0,244.00,248.40,248.48,, CLAY SIMILAR TO ABOVE, 10YR5/6-RED,,,,,,, FIRM, 00000000,aaec0e67c94b0c6e099bd8a4f9416f67
14,136,,4,CC,0.0,0.0,244.00,248.60,248.60,, CLAY AND ONE ROCK SPECIMEN OF TUFFACOUS VERY FINE SANDSTONE," -REDDISH BROWN,-YELLOWISH BROWN",,,,,,,, 00000000,90b885571eac3fe7b1ea3ec6fa908cbb
14,136,,5,1,97.0,150.0,253.00,253.97,254.50,, VARIGATED INHOMOGENEOUS CLAY BANDS," 10YR6/4-LIGHT YELLOWISH BROWN 7.5YR6/4.5-LIGHT BROWN,10YR5/3-BROWN ,10YR4/3-DARK BROWN,10YR4/2-DARK GRAYISH BROWN"," FINE MOTTLING PATTERNS,BANDING", DISTURBANCES FROM CORING IN PLACES,, MANGANESE OXIDE BLEBS AND AND STREAKS THROUGHOUT,,, FIRM, 00000000,0bbddd7de7a4d6ae25ec0e66c60fcc4c
14,136,,5,5,93.0,96.0,253.00,259.93,259.96,," MEDIUM FINE GRAINED SAND,PROBABLY ASH ALSO"," 2.5Y4 /2-DARK GRAYISH BROWN,10YR5/2-GREYISH BROWN,-WHITE",,,,,,,, 00000000,9fc8909b448f442da8e25b7f4678a997
14,136,,5,5,96.0,124.0,253.00,259.96,260.24,, CLAY WITH SILT LAMINAE," 5YR4/2-DARK REDDISH GRAY, -GRAY,2.5YR4/6-RED,2.5YR4/8-RED", SUBPARALLEL STREAK OF RED THAT ARE HORIZONTAL FROM 121-124 CM,,,,,, FIRM, 00000000,74d06480c6302aae11d78c2d7f16b776
14,136,,5,5,124.0,138.0,253.00,260.24,260.38,, FINELY LAMINATED AND CROSS BEDDED SANDY CLAY ASH, 10YR7/3-VERY PALE BROWN," LAMINATIONS,CROSSBEDDING ,INTRAFORMATIONAL FAULT AT 128CM,INCLINED BEDDING PLANES",,,,,, FIRM, 00000000,980f7cf0420ff19bc96d19b54190e31d
14,136,,5,5,138.0,145.0,253.00,260.38,260.45,," SANDY ASH,CLAY"," 10YR6/6,-BROWNISH YELLOW,-REDDISH PALE BROWN,-DARK BROWN", VARIEGATED,,,,,, FIRM, 00000000,a7ef50866d63ec9e5cb194901976a5af
14,136,,5,CC,0.0,0.0,253.00,260.60,260.60,, RED CLAYEY MARL WITH CALCITE FRAGMENTS OF SOFT TO MODERATELY FIRM MEDIUM TO FINE GRAINED CALCAREOUS SANDSTONE," -RED,-WHITE"," SOME SANDSTONE FINELY LAMINATED AND LOOKS LIKE RED BEDS,WHITE PIECES LESS FINELY BEDDED",,, CALCITE,,,, 00000000,3e500dcc46363d1966a207f6ee102ab3
14,136,,6,1,0.0,124.0,262.00,262.00,263.24,, RED CLAY," -BROWNISH RED,-VERY PALE YELLOWISH BROW N,-YELLOWISH BROWN COLORS", BANDED,,,,,,, 00000000,d1308b6bbdb424f256e8384f03bf9d76
14,136,,6,1,124.0,144.0,262.00,263.24,263.44,, CLAY, 10YR6/3-PALE BROWN, FINE MOTTLES IN DARK REDDISH BROWN INCREASING EXPONENTIALLY TOWARD BASE,,, MANGANESE OXIDE IN BLACK SUBHORIZONTAL STREAKS AND GRAINS,,,, 00000000,9a7c05cc6203caa3dc7ee32ac97618d7
14,136,,6,1,144.0,146.5,262.00,263.44,263.47,, CLAY, 5YR3/2-DARK REDDISH BROWN," FINELY MOTTLED, LAMINATED AT BASE",,, MANGANESE OXIDE GRAINS,,,, 00000000,55bea7948f478eb097c91791f4cb88ca
14,136,,6,1,146.5,150.0,262.00,263.47,263.50,, CLAY, 5YR4/4-REDDISH BROWN," FINELY LAMINATED U FEW DARK STREAKS,GRAINS",,,,,,, 00000000,8fedfa7effd7d8f512ee316cfb09ef26
14,136,,6,2,0.0,25.0,262.00,263.50,263.75,, CLAY," 10R3/4-DARK REDDISH BROWN,10YR5/3-YELLOWISH BROWN,5YR5/2-PALE BROWN"," LAMINATED IN THE MIDDLE, D FLOW DISTURBED SLIGHTLY",,,,,,, 00000000,80326e66786e98fc64978b7835f8f724
14,136,,6,2,25.0,27.5,262.00,263.75,263.78,, GRANULAR LAYER, -MODERATE YELLOW BROWN,,,,,,, FIRM, 00000000,bdd1bd220188a3b6f4b3d80fdd592b54
14,136,,6,2,27.5,30.0,262.00,263.78,263.80,, CLAY, -RED, LAMINATED,,,,,,, 00000000,158b62b229eeec8c0f757b1bcafe4014
14,136,,6,2,30.0,33.0,262.00,263.80,263.83,, GRANULAR LAYER, -MODERATE YELLOW BROWN,,,,,,, FIRM, 00000000,3d548bbb36ba246f44c0514fc672d066
14,136,,6,2,33.0,44.0,262.00,263.83,263.94,, CLAY, 10R4/4-REDDISH BROWN, FINELY LAMINATED,,,,,,, 00000000,e9ff14fd6665a753b43db5ae6d17d868
14,136,,6,2,44.0,52.5,262.00,263.94,264.03,," GRANULAR LAYER,POSSIBLY ALTERED ASH", 10YR4/4- YELLOWISH BROWN,,,,,,, FIRM, 00000000,4e848fb926f12ec4774ffb083771a4f7
14,136,,6,2,52.5,80.5,262.00,264.03,264.31,, CLAY," 10YR7/2-PALE YELLOWISH BROWN,10R4/4-REDDISH BROWN", LAMINATED,,,,,,, 00000000,f046c6e096a9fa02db635d8c2ba1cb07
14,136,,6,2,80.5,83.0,262.00,264.31,264.33,, GRANULAR LAYER,,,,,,,, FIRM, 33239000,8a4cd3ecac1e452bc0f1353627b0d471
14,136,,6,2,83.0,90.0,262.00,264.33,264.40,, CLAY, -RED, LAMINATED,,,,,,, 33211000,434b542fe0747d79ad95d130114a43c1
14,136,,6,2,90.0,100.0,262.00,264.40,264.50,, DARK GRANULAR LAYER, -YELLOWISH BROWN,,,,,,, FIRM, 33239000,ea31ed744867be2f8904b5a554d5e297
14,136,,6,2,100.0,132.0,262.00,264.50,264.82,, CLAY," 10R4/4-REDDISH BROWN,10YR6/2-GRAY,5Y8/1- YELLOWISH GRAY", LAMINATED AND BANDED,,,,,, FIRM, 00000000,3a05f4d67d04dc8b4a0ab273e48d7d00
14,136,,6,2,132.0,135.5,262.00,264.82,264.86,, DARK GRANULAR LAYER, 5YR4/5-BROWN,,,,,,, FIRM, 00000000,9635fb8a4ded908f3f4b2c6cde7162fe
14,136,,6,2,135.5,143.5,262.00,264.86,264.93,, CLAY WITH BROKEN & GRANULAR MATERIAL, RED,,,,,,, FIRM, 00000000,bfc718005724d3044b88e9bd944dde92
14,136,,6,2,143.5,145.2,262.00,264.93,264.95,, DARK GRANULAR LAYER,,,,,,,, FIRM, 00000000,9665c926ea0ffc32baf607588e6d9aca
14,136,,6,2,145.2,150.0,262.00,264.95,265.00,, CLAY, 10YR8/2-VERY PALE YELLOW BROWN,,,,,,,, 00000000,ca3c43c5d818896c3850ad97177142ca
14,136,,7,1,131.0,136.0,275.00,276.31,276.36,," SANDY CLAYEY SILT,PROBABLY A MIXTURE OF UNITS BEOLOW", 5YR4/6-YELLOWISH RED,, DISTURBED AND MIXED,,,,,, 33215000,40d550dbe04e33e0432b0872b81871bc
14,136,,7,1,136.0,141.0,275.00,276.36,276.41,, SAND AND SANDY SILT, 10YR4/3-REDDISH BROWN, COAR SER BEDS AT TOP AND BOTTOM,,,,, APPEARS TO BE VOLCANIC ASH IN PARTS,, 00000000,829657cb24c3d2d48185accfc30e6016
14,136,,7,1,141.0,150.0,275.00,276.41,276.50,, CLAYEY SILT MARL," 10YR5/2-GRAYISH BROWN,2.5YR4/4- REDDISH BROWN,2.5YR4/6-RED",,, LIGHT CALCAREOUS NODULES,,, HIGHLY CALCAREOUS,, 00000000,52b8a5fed41c347fade007a9627cc010
14,136,,7,4,136.0,150.0,275.00,280.86,281.00,, CLAYEY MARL MUD," 2.5YR4/4-REDDISH BROWN,2.5YR4/6- RED",,,,,, APPARENTLY A CONTINUATION OF THE BOTTOM UNIT OF SECTION 1,, 33213000,aabc60f992d0c7a210edcd7c08c8de9e
14,136,,8,1,0.0,150.0,280.00,280.00,281.50,," SANDY CLAYEY SILT,ASH"," 2.5YR4/4-REDDISH BROWN, 5YR5/4-REDDISH BROWN,10YR5/4-YELLOW BROWN,5GY7/2- GRAYISH YELLOW,5Y8/2-WHITE"," LAMINATIONS,ASH LAYER AT 53CM",, VOLCANIC ASH FRAGMENTS FROM 108 TO 121 CM,,,,, 00000000,ab2246fed49cf054becac367ffa742e6
14,136,,8,2,0.0,7.0,280.00,281.50,281.57,, CLAY," 10R5/4-PALE RED BROWN,2.5Y6/6-OLIVE YELLOW, 5Y3/2-DARK OLIVE GRAY",,,,, NANNOFOSSILS,,, 00000000,da858907349a89d6d7217702d9247529
14,136,,8,2,7.0,9.0,280.00,281.57,281.59,, VERY FINE SILTY CLAY," 10R7/4-MODERATE ORANGE PINK ,10R6/6-MODERATE REDDISH ORANGE",,,, TRACE OF QTZ AND CHLORITE, NANNOFOSSILS,,, 00000000,8d61c4853127f50a26b0457d9b2776de
14,136,,8,2,9.0,11.0,280.00,281.59,281.61,, VERY FINE SANDY CHLORITIC MUD," 10GY6/4-YELLOWISH GREEN,5G5/4-GRAYISH GREEN",,,, CHLORITE, NANNOFOSSILS,,, 00000000,76b1e40b82bc6c8d136b2a8ad57598ea
14,136,,8,2,11.0,17.5,280.00,281.61,281.68,, FINE GRAINED SILTY CLAY," 5Y6/4-PALE OLIVE,2.5Y5/6 -LIGHT OLIVE BROWN",,,,,,,, 00000000,e20dd07948adabacd65d3b08c71ba179
14,136,,8,2,17.5,25.0,280.00,281.68,281.75,, SILTY CLAY," 2.5Y7/6-YELLOW,5Y5/4-OLIVE,2.5Y6/6- OLIVE YELLOW",,,,,,,, 00000000,e82a69fe603aa507cf0ac09b3af66337
14,136,,8,2,25.0,32.5,280.00,281.75,281.83,, CLAY, 2.5Y3/0-VERY DARK GRAY,,,, CALCITE QUARTZ, NANNOFOSSILS,,, 00000000,2321c6afece2653dfb3c1d662e1bfd47
14,136,,8,2,32.5,39.0,280.00,281.83,281.89,, MARL OOZE," 2.5Y7/0-LIGHT GRAY,2.5Y3/2-VERY DARK GRAYISH BROWN",,,,, NANNOFOSSILS,,, 00000000,529d293d2ca47bd8bcb6dedd87b194f0
14,136,,8,5,0.0,9.0,280.00,286.00,286.09,, CALCAREOUS CLAY," 5Y3/2-OLIVE GRAY,5Y5/2-LIGHT OLI E GRAY,10Y4/2-GRAYISH OLIVE", BANDED,,," CHLORITE,FELD SPAR,MICA,ZEOLITE,ANGULAR CALCITE,DOLOMITE RHOMBS"," COCCOLITHS,OTHER NANNOS,POSSIBLE DINOFLAGELLATES",,, 00000000,f9fc97fd52bec8cf79a21db0032e0c03
14,136,,8,6,88.0,141.0,280.00,288.38,288.91,, MIXED SOFT CLAYS," N7-LIGHT GRAY,5Y4/1-OLIVE GRAY, N2-GRAYISH BLACK",,,," ZEOLITE NEDDLES,CALCITE,DOLOMITE RHOMBS"," COCCOLITHS,POSSIBLY DINOFLAGELLATES",,, 00000000,333a6ddf4b5b0830b80d2442d02a823b
14,136,,9,1,0.0,150.0,308.00,308.00,309.50,, THOLEITTIC DIABASE BASALT,, PHANERITIC,,," SECONDARY CALCITE VEIN,PYRITE,CHALCOPYRITE,ZEOLITES, PLAGIOCLASE,PYROXENES AUGITE OR DIOPSIDE AND PIOEONITE",, MANY ALTERATION PRODUCTS NOTED ON MICROSCOPIC EXAMINATION,, 00000000,07226712f5d3f61accf8be6f61d14c1b
