leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
14,136,,1,2,30.0,32.0,130.00,131.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,52a6921962db26c16eba2c250b339c29,14-136-1-2
14,136,,1,2,30.0,32.0,130.00,131.81,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,484cefb77a640d97f2b272b0efddb216,14-136-1-2
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCERO0070,Ceratolithus primus,RARE,  ,1,b9d9d35544883113d8a1ec906fd9dbd3,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,4745a975dce15b358f1f389329d512c9,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,7c22a6f28d26d117bb0a0fd02d42326c,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,cd226540ee581fbdad10e9d85ffb96aa,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,2b2ce585ec8cd53df763e5721a4b3ea2,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0080,Discoaster brouweri,COMMON,  ,1,0fa8ff1ee58f3386459663466c39bd47,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0100,Discoaster challengerii,COMMON,  ,1,84c38ea416b19879113095b7fb6b64be,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,983e63b1bb1dbd7c44bb30f0826ebcca,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0525,Discoaster variabilis,COMMON,  ,1,042a9e2dac98dc8617f41679b1b0288e,14-136-1-3
14,136,,1,3,30.0,32.0,130.00,133.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,f8004987f5c4cdf96803155c2fd7d19f,14-136-1-3
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCERO0070,Ceratolithus primus,RARE,  ,1,fe0cd0296c804e28095a42da75afa23b,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,091cc0e0c65b1ad3a3094e08729e900d,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,f7ded2ab3cb20fd3d53c07ed3a60d8a2,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ababff9847254a208927303dd2294a05,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,b29f4dac03b1f77b7065c8f44ec26694,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0030,Discoaster asymmetricus,RARE,  ,1,347a28c8a079725ecdf37252b521eb88,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0080,Discoaster brouweri,COMMON,  ,1,b088adef8325f7cbd03d484e43169f9a,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0100,Discoaster challengerii,COMMON,  ,1,7d2a724fcc00853970d6f9fcf679b510,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,b81336ced17bd4cc8a4d39f87743a05c,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0525,Discoaster variabilis,COMMON,  ,1,1bf01d8a50a96b8bf9cd6623de6a36ca,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,e93ac831b12eb3a4594aae8705202d03,14-136-1-4
14,136,,1,4,30.0,32.0,130.00,134.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,4274583e8d5b17a503b05daefc4bec40,14-136-1-4
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCERO0070,Ceratolithus primus,RARE,  ,1,c3f2e8f797c481c9f44fde4012c69753,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,12f4aec0a8055ae69c535ed90c73be74,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,398855d467ffc0790e8eafb719f36a11,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,09cdaa75b668045ddc04ff7d6d1bccb5,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,1a3daf57a7d1c3f2f90958cfc9212ff2,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0080,Discoaster brouweri,COMMON,  ,1,427a3ca13414f1b0d598d2ab9b654bca,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0100,Discoaster challengerii,COMMON,  ,1,67e2560be47d89eb106cdaf84ca9490b,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,72d2fce612b8ab8b11d4f0cccb7dbea7,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0525,Discoaster variabilis,COMMON,  ,1,e3285369e491e9c1779035aead079079,14-136-1-5
14,136,,1,5,30.0,32.0,130.00,136.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,32bc72724e99330e573c70b38209eeb8,14-136-1-5
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCERO0070,Ceratolithus primus,RARE,  ,1,5e5bd4c762e3f7c9552863bb329becd1,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,5a87685815f525e968dc60f48de8708c,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,cb7de7e4a3610d9ae86915bc1b034b51,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,13358b6c659067704e6b3f7079d93d5d,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,fcf6a28da9800de74a0e7e24ce624bf0,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0080,Discoaster brouweri,COMMON,  ,1,b7aa5b165addc93c38861f02b1376bc4,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0100,Discoaster challengerii,COMMON,  ,1,474103a9b425e558eac1399286487840,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,65734c137c81f71aa1fbf08c31026bea,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0390,Discoaster quinqueramus,RARE,  ,1,1000a187d9458894eb3a23e8793a2ab4,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NDISC0525,Discoaster variabilis,COMMON,  ,1,35774297973e5d142edadf15b60a3244,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,7b865b1b445b168dd3d60ea1d491383f,14-136-1-6
14,136,,1,6,30.0,32.0,130.00,137.81,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,441,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,3f1d121c785d97530237e8763710013d,14-136-1-6
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCERO0070,Ceratolithus primus,RARE,  ,1,970d6d912302ce4f9d20c05e284482ab,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,537bc730a3df95e1ee79f66deba11ee5,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,28d91bc90aefed2c69252ecbb9bcec5a,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,51703b2a5964775b5716959313ecf2aa,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0080,Discoaster brouweri,COMMON,  ,1,2d7032adefb091ffd446c5e68c3e92c9,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0100,Discoaster challengerii,COMMON,  ,1,ff3e07a26fcdc8a69680f78e6fc9aed0,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,3dfa6a4f4b3bf551743564fbc3bff2e2,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NDISC0525,Discoaster variabilis,COMMON,  ,1,f1b37cd5185a6b1f9721ce3c2ab1dbdb,14-136-1-CC
14,136,,1,CC,0.0,0.0,130.00,139.10, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,1,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,d6c1485490081679abb4049f9db58b3d,14-136-1-CC
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,1325d86d89c3ac4d294d7d3dadb45e59,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,dc413e6ed1340a9dd65553650b937311,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1,1e01e7b7fcd8415c76c1a7ea873c53a4,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,ddeea1caa59a6fbf5db8337c0eac8755,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,ddf4026e1151b22c471f24fb88a70628,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1,a7e76e26e2468afec5b4e9014e9062b6,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1,ddc64735fe144a402b4a93f82a6d5e85,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0165,Discoaster exilis,COMMON,  ,1,2296f77b5f97ab7619f8da394952617b,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0525,Discoaster variabilis,COMMON,  ,1,9ece8ba9ac144e8244f1a1385b01aefe,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,13cdae03334f8f0028613070b35c48d6,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,2,25d1d15e56198206475651ef28768387,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,13e05bf5d3e8c28e89ce9360eed1e1fc,14-136-2-1
14,136,,2,1,30.0,32.0,216.00,216.47,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,a749cf689fa356da7d9a01af18266cd7,14-136-2-1
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,835493514d989a22055ff34be45bcebc,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,dc0b5e1d0a938ba0405bc765b22cd6f4,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCORN0030,Coronocyclas serratus,RARE,  ,1,d3a59ff3563d1837bc90ef1f831fca28,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1,56ebd7b7d8e9b3f9c4da78b9969e324c,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,74d5bfde578db5817ad371f85e0b273e,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,ecd8411614d9e06f5cf224f3bc9bb051,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1,dc49c221dbcdc090e477661d1f2ad56f,14-136-2-2
14,136,,2,2,30.0,32.0,216.00,217.97,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1,7ddd0ab49e8f389812d26d52cf54b308,14-136-2-2
