leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
49,412,,12,1,0.0,116.0,137.00,137.00,138.16,SHO,," N8,N3,N7"," 0-65 CM HOMOGENEOUS N8 WITH A FEW SLIGH T N3 (PYRITE?) STREAKS,65-116 CM HOMOGENEOUS N7 SIMI LAR TO ABOVE BUT SLIGHTLY DARKER,73-82 CM NUMEROUS P YRITE NODULES", HIGHLY DISTURBED, 73-82 CM NUMEROUS PYRITE NODULES, 73-82 CM NUMEROUS PYRITE NODULES,,, SOFT*,,bcb913cf24e296f4c0b91e0660a965e7
49,412,,12,2,0.0,102.0,137.00,138.50,139.52,SHO,," N7,N3,5G6/1", N7 WITH SLIGHT N3 MOTTLES AND A FEW 5G6/1 MOTTLES AROUND 90-100 CM, HIGHLY DISTURBED,,,,, SOFT*,,4ffe2c36bd59f77aa8d12fc96602c596
49,412,,12,3,0.0,96.0,137.00,140.00,140.96,SHO,," N7,N3,5Y6/1"," 0-55 CM N7 WITH SLIGHT N3 MOTTLES AN D A STREAK OF 5Y6/1 AT 48-50 CM,55-96 CM VOID", UNDI STURBED,,,,, SOFT*,,cdc6ef957e8a2f588385fbb8581e6b3c
49,412,,12,CC,0.0,20.0,137.00,141.06,141.16,SHO,," N7,N3,5Y6/1", N7 WITH SLIGHT MOTTLING OF N3 AND 5Y 6/1, UNDISTURBED,,,,, SOFT*,,19e0cc617b32abcd9f86f967f31c05ec
49,412,,13,1,0.0,40.0,146.50,146.50,146.90,SHO, SOFT OOZE," N7,N8", MIXED N7 AND N8, HIGHLY DISTU RBED, BASALT FRAGMENT (2X2X2 CM) AT 14-16 CM," GLAS S,PYRITE",, AS THE CORE WAS SO SHORT THE CORE CATCHER WAS PLACED IN THE SAME LINER AS SECTION 1 AND ORIGI NALLY 20-40 CM WAS CORE CATCHER SAMPLE, SOFT*,,97471c34fa0c0e6c38fc49d9dad8e52a
49,412,,14,1,0.0,9.0,156.00,156.00,156.09,SHO, SOFT OOZE, N6-MEDIUM LIGHT GRAY,, MODERATELY DIST URBED,,,,, SOFT*,,cf713f2739d395d903f205da1b6206c6
49,412,,14,1,9.0,150.0,156.00,156.09,157.50,SHO, SLIGHTLY SANDY SOFT OOZE," 5Y8/1-YELLOWISH GRAY,5Y 8/4-PALE YELLOW,5Y7/6-YELLOW,N5"," 5Y8/1 WITH SCATTER ERED STREAKS OF 5Y8/4 TO 5Y7/6 AND SLIGHT MOTTLING O F N5 OFTEN EMANATING FRAOM A GOETHITE (?) NODULE,THE NODULES FLAT WITH A RED LAYER SURROUNDED BY BROWN TH EN YELLOW GRADING INTO THE PALE YELLOW SEDIMENT--SOM E HAVE OOZE SANDWICHED BETWEEN TWO MICROCRYSTS", MOD ERATELY DISTURBED, GOETHITE MODULES--FLAT WITH A RE D LAYER SURROUNDED BY BROWN THEN YELLOW GRADING INTO THE PALE YELLOW SEDIMENT--SOME HAVE OOZE SANDWICHED BETWEEN TWO MICROCRUSTS, GOETHITE (?) NODULES--FLAT WITH A RED LAYER SURROUNDED BY BROWN THEN YELLOW GR ADING INTO THE PALE YELLOW SEDIMENT--SOME HAVE OOZE SANDWICHED BETWEEN TWO MICROCRUSTS,, THIS YELLOW UNI T IS APPARENTLY AN OXIDIZED UNIT SIMILAR TO THE LOWE R THREE CORES AT SITE 410, SOFT*,,3ff87bb85e9d33b52b964a9e5862a57e
49,412,,14,2,0.0,150.0,156.00,157.50,159.00,SHO, SLIGHTLY SANDY SOFT OOZE," 5Y8/1-YELLOW GRAY,5Y8/4 ,5Y7/6", 5Y8/1 WITH STREAKS AND MOTTLES OF 5Y8/4 AND 5Y7/6, MODERATLY DISTURBED,,,, NOTE/SAME AS LOWER UN IT OF 14-1, SOFT*,,8de1dd30a4879afa9ad2ffed8e417980
49,412,,14,3,0.0,150.0,156.00,159.00,160.50,SHO, SLIGHTLY SANDY SOFT OOZE," 5Y8/1,5Y8/4,5Y7/6",, MOD ERATELY DISTURBED,,,, NOTE/SAME AS 14-2, SOFT*,,0f9eca4943a416bf3935abd86ab84806
49,412,,14,4,0.0,150.0,156.00,160.50,162.00,SHO, SLIGHTLY SANDY SOFT OOZE," 5Y8/1,5Y8/4,5Y7/6,N5",, MODERATELY DISTURBED,,,, NOTE/SAME AS 14-1 LOWER UNIT 14-2 AND 14-3 EXCEPT SLIGHTLY MORE N5 MOTTLES THAN I N PREVIOUS SECTIONS, SOFT*,,7978f008f004bf01ebc49eeaca698cd8
49,412,,14,5,0.0,110.0,156.00,162.00,163.10,SHO, SLIGHTLY SANDY SOFT OOZE," 5Y8/1,5Y8/4,5Y7/6,N5",, MODERATELY DISTURBED,,,, NOTE/SAME AS PREVIOUS SECTION S WITH MODERATE TO EXTREME MOTTLING OF N5 FROM 55 TO 110 CM, MOSTLY SOFT BUT INDURATED AT 106-110 CM*,,34d30c6b39eca5d20daca0ed301a4272
49,412,,14,5,110.0,150.0,156.00,163.10,163.50,SHO, SLIGHTLY SANDY SOFT OOZE, 5Y8/1-YELLOWISH GRAY, 5Y8/1 WITH NO MOTTLING OR IRON OXIDES VISIBLE, MODE RATELY DISTURBED,,,,, INDURATED UNITS 118-122 CM/132-13 8 CM/142-146 CM*,,5c406175b17f7e857519b9135cc71e41
49,412,,14,6,0.0,150.0,156.00,163.50,165.00,SHO, SLIGHTLY SANDY SOFT OOZE," 5Y8/1-YELLOWISH GRAY,N6 -MEDIUM LIGHT GRAY"," 5Y8/1 WITH SLIGHT MOTTLING OF N 6 BETWEEN 110-120 CM,142-150 CM SANDIER THAN ABOVE W ITH SLIGHT MOTTLING OF N6", MODERATELY DISTURBED,,,,, I NDURATED UNITS 8-12 CM/18-21 CM/27-32 CM/54-59 CM/63 -66 CM/75-77 CM/87-90 CM/98-101 CM/111-114 CM/121-12 5 CM/130-133 CM/139-142*,,5d335121554e8195e0b8b806fbcff29c
49,412,,14,7,0.0,24.0,156.00,165.00,165.24,SHO, SANDY OOZE," N6,5Y8/1-YELLOWISH GRAY", 5Y8/1 WITH N6 MOTTLES, MODERATELY DISTURBED*,,,,,,,7bbdd43339a7e1e5ddee6a4666218d2c
49,412,,14,7,24.0,26.0,156.00,165.24,165.26,SHO, FIRM FINE SAND, 10YR7/4-GRAYISH ORANGE,, MODERATE LY DISTURBED,,,,, FIRM*,,c6754437b6a430798ca0682222dfdae7
49,412,,14,7,26.0,31.0,156.00,165.26,165.31,SHO, FIRM SAND, 5Y7/2-YELLOWISH GRAY,, MODERATELY DIST URBED,,,,, FIRM*,,bd1b7b7b9dada6247990e552b4a4c861
