leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
77,538,A,9,1,0.0,150.0,69.00,69.00,70.50,HAL, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO WHITE,,,,,,, FIRM, 00000000,a18494a0a7a18406c9137e6b8c758448
77,538,A,9,2,0.0,150.0,69.00,70.50,72.00,HAL, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO WHITE,,,,,,, FIRM, 00000000,c23102f7a6133dbacb23f50fbe2366bf
77,538,A,9,3,0.0,120.0,69.00,72.00,73.20,HAL, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO WHITE,,,,,,, FIRM, 00000000,bee7b7f65f27388c8a6b55987c6b8c74
77,538,A,9,4,0.0,124.0,69.00,73.50,74.74,HAL, FORAMINIFERAL NANNOFOSSIL CHALK," BLUISH WHITE TO WHITE,LIGHT GRAY",,,,,,, FIRM, 00000000,1daa4e73389d81094d13dbe458b91276
77,538,A,9,CC,0.0,15.0,69.00,74.84,74.89,HAL, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000,c6ebc0ce549fc6d9cae23b4c11f19a4e
77,538,A,10,1,0.0,150.0,78.50,78.50,80.00,HAL, NANNOFOSSIL CHALK, LIGHT GRAY TO WHITE,,, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,2868fe288e6eb2ecea2fb5d260852b0a
77,538,A,10,2,0.0,150.0,78.50,80.00,81.50,HAL, NANNOFOSSIL CHALK, WHITE TO BLUISH WHITE,,,,,,, FIRM, 00000000,bc35b92a68b33dcd05ae0197d3cf88bb
77,538,A,10,3,0.0,150.0,78.50,81.50,83.00,HAL, NANNOFOSSIL CHALK, WHITE TO BLUISH WHITE,,,,,,, FIRM, 00000000,43d180f2b5a6896a19e7dce54f2f84bd
77,538,A,10,4,0.0,150.0,78.50,83.00,84.50,HAL, NANNOFOSSIL CHALK," BLUISH WHITE,LIGHT GREENISH GRAY", LAMINAE,,,,,, FIRM, 00000000,8b9fadee28d5a5da9ed6d0cabd5ffb67
77,538,A,10,5,0.0,99.0,78.50,84.50,85.49,HAL, NANNOFOSSIL CHALK," BLUISH WHITE,LIGHT GREENISH GRAY"," BURROWS,CONTACT",, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,df7e420b3b1ca1341269445c2a1e1e08
77,538,A,10,CC,0.0,15.0,78.50,85.59,85.64,HAL, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000,625ca9185f1357c3475e118599190d3d
77,538,A,11,1,0.0,150.0,88.00,88.00,89.50,HAL, NANNOFOSSIL CHALK, WHITE TO BLUISH WHITE,,,,,,, FIRM, 00000000,38c91556fa658324925dcd9250b72629
77,538,A,11,2,0.0,132.0,88.00,89.50,90.82,HAL, NANNOFOSSIL CHALK," WHITE TO BLUISH WHITE,GREENISH GRAY", LAMINAE,,,,,, FIRM, 00000000,350216c5db0a0927060152e5f23e09ae
77,538,A,11,CC,0.0,10.0,88.00,90.92,90.92,HAL, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000,1dbc43cf1f390d4d2a32fb293f5c002e
77,538,A,12,1,0.0,150.0,97.50,97.50,99.00,HAL, NANNOFOSSIL CHALK, BLUISH WHITE, BURROWS,, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,b1d2087e2f2f729c48ddc28003968eb2
77,538,A,12,2,0.0,150.0,97.50,99.00,100.50,HAL, NANNOFOSSIL CHALK," BLUISH WHITE,LIGHT GREENISH GRAY", LAMINAE,,,,,, FIRM, 00000000,3f66de0ba590417719345eec7c73675e
77,538,A,12,3,0.0,150.0,97.50,100.50,102.00,HAL, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000,a4e6a93a0b3a09aa08e3b7ab02b68a45
77,538,A,12,4,0.0,114.0,97.50,102.00,103.14,HAL, NANNOFOSSIL CHALK," BLUISH WHITE, LIGHT GRAY"," BEDDING,LAMINAE,BURROWS",, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,345919e6c6a7388cbd224c6c57b081d1
77,538,A,12,5,0.0,37.0,97.50,103.50,103.87,HAL, NANNOFOSSIL CHALK, VERY LIGHT GRAY TO BLUISH WHITE,,,,,,, FIRM, 00000000,a932daa1c09857f93d20462e66e85983
77,538,A,12,CC,0.0,12.0,97.50,103.99,104.01,HAL, NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000,ca4272f1ec819c0743d6367b5548dac0
77,538,A,13,1,0.0,150.0,107.00,107.00,108.50,HAL, NANNOFOSSIL CHALK, WHITE, BEDDING,,,,,, FIRM, 00000000,64ac54b0139c53a5a9aedac7fa8c6b53
77,538,A,13,2,0.0,150.0,107.00,108.50,110.00,HAL, NANNOFOSSIL CHALK, WHITE, BEDDING,,,,,, FIRM, 00000000,5577cdec002209062afc00bd52c8e357
77,538,A,13,3,0.0,85.0,107.00,110.00,110.85,HAL, NANNOFOSSIL CHALK, WHITE, BEDDING,, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,ab2501cc68b9b90f97d49ff572c58e03
77,538,A,13,CC,0.0,8.0,107.00,110.95,110.93,HAL, NANNOFOSSIL CHALK, WHITE TO VERY LIGHT GRAY,,,,,,, FIRM, 00000000,cd1575e69e8a516bc365e7415fac9182
77,538,A,14,1,0.0,120.0,116.50,116.50,117.70,HAL, NANNOFOSSIL CHALK, VERY LIGHT GRAY, LAMINAE,,,,,, FIRM, 00000000,e334ed2300730d7ccfef776209eaeb6e
77,538,A,14,CC,0.0,9.0,116.50,117.80,117.79,HAL, RADIOLARIAN NANNOFOSSIL LIMESTONE, LIGHT GRAY,,,, CHERT,,, HARD, 00000000,c4a093785405745eeffa74250effae6a
77,538,A,15,1,0.0,44.0,126.00,126.00,126.44,HAL, NANNOFOSSIL OOZE, WHITE TO BLUISH WHITE,,,,,,, SOFT, 00000000,5cee13a8c2e78cd5e7745faabbf0d55e
77,538,A,15,CC,0.0,10.0,126.00,126.54,126.54,HAL, NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,5daa3d56955d6862fdf1d9aba03e3131
77,538,A,16,1,0.0,150.0,135.50,135.50,137.00,HAL, NANNOFOSSIL CHALK, BLUISH WHITE TO LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,80fcb303f220ef6c41da2e56b679e0cc
77,538,A,16,2,0.0,150.0,135.50,137.00,138.50,HAL, NANNOFOSSIL CHALK," GREENISH GRAY,PALE GREEN"," BEDDING,MOTTLING,BURROWS",,, GLAUCONITE,,, FIRM, 00000000,4b2fefadfb90cb89f8f018b12363a1f5
77,538,A,16,3,0.0,150.0,135.50,138.50,140.00,HAL, NANNOFOSSIL CHALK, GREENISH GRAY, LAMINAE,, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,6aa5106d99886a4ca98fd06e9b293e14
77,538,A,16,4,0.0,29.0,135.50,140.00,140.29,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,350ac5d8a43de68a8646a7db20a82885
77,538,A,16,4,29.0,39.0,135.50,140.29,140.39,HAL, NANNOFOSSIL MARL, PALE GREEN," BURROWS,BEDDING",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,0044e79ab7dcbf0903910bb53cdb391b
77,538,A,16,4,39.0,73.0,135.50,140.39,140.73,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,1a1b30704e4af585e8302c226b0c6c9b
77,538,A,16,4,73.0,80.0,135.50,140.73,140.80,HAL, NANNOFOSSIL MARL, PALE GREEN," BURROWS,BEDDING",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,413abefc9dc22415c0a917bf228e8f5d
77,538,A,16,4,80.0,96.0,135.50,140.80,140.96,HAL, RADIOLARIAN MARL, DARK YELLOWISH BROWN," LAMINAE,BURROWS",,,, RADIOLARIANS,, FIRM, 00000000,268d026deddeb77c1957692b4542cc5e
77,538,A,16,4,96.0,130.0,135.50,140.96,141.30,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,, VOLCANIC ASH,,, FIRM, 00000000,d954f479045101233797fc3a0e85f004
77,538,A,16,4,130.0,136.0,135.50,141.30,141.36,HAL, NANNOFOSSIL MARL, PALE GREEN," BURROWS,BEDDING",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,06e038bc59b34b423852bfbc195f2dd4
77,538,A,16,4,136.0,150.0,135.50,141.36,141.50,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,c8065377ba74388d2693d04bbbc52b02
77,538,A,16,5,0.0,15.0,135.50,141.50,141.65,HAL, NANNOFOSSIL CHALK, VERY PALE GREEN,,,,,,, FIRM, 00000000,f5d8bb4abadb8e0fc7baad7ca58dcf44
77,538,A,16,5,15.0,26.0,135.50,141.65,141.76,HAL, RADIOLARIAN MARL, DUSKY YELLOWISH BROWN," LAMINAE,BURROWS",,,, RADIOLARIANS,, FIRM, 00000000,f0f44198e5a7f7feae41e79d1c1f8864
77,538,A,16,5,26.0,50.0,135.50,141.76,142.00,HAL, MARL, PALE GREEN, BURROWS,,,,,, FIRM, 00000000,e69071683e741d7af379035b58236c33
77,538,A,16,5,50.0,65.0,135.50,142.00,142.15,HAL, VOLCANIC ASH, BLACK,,,,,,, FIRM, 00000000,c5066cc14df00d7e82a7fed6e2bea0f4
77,538,A,16,5,65.0,71.0,135.50,142.15,142.21,HAL, MARL," PALE GREEN,YELLOWISH GRAY", BURROWS,,,,,, FIRM, 00000000,eaa59ba1bbda05e973cb76e60cabc15c
77,538,A,16,5,71.0,119.0,135.50,142.21,142.69,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,f8d99a4f0942e851a1d0d90ae1d6d8d1
77,538,A,16,6,0.0,122.0,135.50,143.00,144.22,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,," VOLCANIC ASH,             VOLCANIC GLASS",,, FIRMU VOLCANOGENIC DEPOSITS FIRM, 00000000,5109ca1e93ec20a4b36d0cde2104543b
77,538,A,16,CC,0.0,9.0,135.50,144.32,144.31,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,8b120cb9829e7224e575500db23f81fc
77,538,A,17,1,0.0,150.0,145.00,145.00,146.50,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000,1de771a89205b9846ca591707febed83
77,538,A,17,2,0.0,150.0,145.00,146.50,148.00,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,f9d0900503da214e5a65ff2f300cbc84
77,538,A,17,3,0.0,150.0,145.00,148.00,149.50,HAL, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,MEDIUM GRAY",,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,9ef8cb8e80aabbf19e27ee9d05c51890
77,538,A,17,4,0.0,150.0,145.00,149.50,151.00,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, LAMINAE,,,,,, FIRM, 00000000,9f43bd2e0a30be3bc21293a89b8320e0
77,538,A,17,5,0.0,150.0,145.00,151.00,152.50,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO WHITE,,,,,,, FIRM, 00000000,1e75ca7976d80dc943508c340920b4bc
77,538,A,17,6,0.0,150.0,145.00,152.50,154.00,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO WHITE, ASH LAYERS,,, VOLCANIC ASH,,, FIRMU VOLCANOGENIC DEPOSITS FIRM, 00000000,e1ef3abe6530dddabc0d4b24d948fba3
77,538,A,17,7,0.0,27.0,145.00,154.00,154.27,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,873af5ea01a611eed4bbe019e3a9da49
77,538,A,17,CC,0.0,11.0,145.00,154.37,154.38,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,37c07f0a68a07a06d23eeb17bf050cfc
77,538,A,18,1,0.0,150.0,154.50,154.50,156.00,HAL, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY TO WHITE,,,,,,, FIRM, 00000000,d74d71cc91bfc737eaf53a7b3f32f7b4
77,538,A,18,2,0.0,150.0,154.50,156.00,157.50,HAL, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY", BURROWS,,,,,, FIRM, 00000000,7c686a562119521553ca1d55e9afebe9
77,538,A,18,3,0.0,150.0,154.50,157.50,159.00,HAL, NANNOFOSSIL CHALK, WHITE TO YELLOWISH GRAY,,,,,,, FIRM, 00000000,e4e26d753f38c293716f95de8850fd4d
77,538,A,18,4,0.0,150.0,154.50,159.00,160.50,HAL, NANNOFOSSIL CHALK, WHITE TO YELLOWISH GRAY,,,,,,, FIRM, 00000000,2ada59df9563c44823a97562f3421010
77,538,A,18,5,0.0,150.0,154.50,160.50,162.00,KP, RADIOLARIAN NANNOFOSSIL CHALK, YELLOWISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,2b685897cb759301d5f0d54bcca25802
77,538,A,18,6,0.0,105.0,154.50,162.00,163.05,KP, RADIOLARIAN NANNOFOSSIL CHALK, YELLOWISH GRAY TO WHITE, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,70f3ab16ee440321241b73b2182da026
77,538,A,18,CC,0.0,18.0,154.50,163.15,163.23,KP, RADIOLARIAN NANNOFOSSIL CHALK, YELLOWISH GRAY TO WHITE, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,d9332decdbdec89d861d63226a32831e
77,538,A,19,1,0.0,150.0,164.00,164.00,165.50,KP, RADIOLARIAN CHALK, YELLOWISH GRAY, BURROWS, MODERATELY TO GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,06a16aedd50cef011453575d9248fd3f
77,538,A,19,2,0.0,150.0,164.00,165.50,167.00,KP, RADIOLARIAN CHALK, YELLOWISH GRAY," BURROWS,BEDDING", GREATLY TO MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,5312cdc717913de18ceb4922c0aef656
77,538,A,19,3,0.0,150.0,164.00,167.00,168.50,KP, RADIOLARIAN CHALK, YELLOWISH GRAY," LAMINAE,BEDDING", GREATLY DISTURBED, VOLCANOGENIC DEPOSIT," VOLCANIC ASH,PYRITE",,, FIRM, 00000000,e06a5b1b39648d9c99f765117347c340
77,538,A,19,4,0.0,150.0,164.00,168.50,170.00,KP, RADIOLARIAN CHALK, YELLOWISH GRAY," LAMINAE,BEDDING,BURROWS", GREATLY DISTURBED, VOLCANOGENIC DEPOSIT," VOLCANIC ASH,PYRITE",,, FIRM, 00000000,dd284ee4b7ec8da233b43d4f0bc7b722
77,538,A,19,5,0.0,124.0,164.00,170.00,171.24,KP, RADIOLARIAN CHALK, YELLOWISH GRAY, LAMINAE, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT," VOLCANIC ASH,PYRITE",,, FIRM, 00000000,860ea3a8944b9a93dde0930deaab70f3
77,538,A,19,CC,0.0,27.0,164.00,171.34,171.51,KP," LIMESTONE,CHALK", YELLOWISH GRAY TO LIGHT GREENISH GRAY, BURROWS,,, GLAUCONITE,,, FIRM, 00000000,cb9c706ad95062bf776054f912547f97
77,538,A,20,1,0.0,39.0,173.50,173.50,173.89,RVT, FORAMINIFER NANNOFOSSIL CHALK, YELLOWISH GRAY, BURROWS,,,,,, FIRM, 00000000,bec042c806b766d1f065dc2b44dceb5d
77,538,A,20,1,39.0,109.0,173.50,173.89,174.59,RVT, NANNOFOSSIL FORAMINIFER CHALK," VERY PALE ORANGE,LIGHT GRAY",,,, MANGANESE,,, FIRM, 00000000,8aa275dd9cd5c53abe2e9a04c6a3f495
77,538,A,20,1,109.0,150.0,173.50,174.59,175.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," LIGHT GRAY,YELLOWISH GRAY,PALE ORANGE", BURROWS,, MANGANESE,,,, FIRM, 00000000,b5afb828a9818de191baec38cc3bb276
77,538,A,20,2,0.0,150.0,173.50,175.00,176.50,RVT, FORAMINIFER NANNOFOSSIL CHALK," YELLOWISH GRAY TO PALE ORANGE,LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000,8ee7ad5d752f1511c7b763f72b20ee57
77,538,A,20,3,0.0,150.0,173.50,176.50,178.00,RVT, FORAMINIFER NANNOFOSSIL CHALK, YELLOWISH GRAY TO LIGHT GRAY," BURROWS,BANDING,LAMINAE,SLICKENSIDES",,, MANGANESE,,, FIRM, 00000000,fe79e98724af95ace7f5f598bb54015f
77,538,A,20,4,0.0,150.0,173.50,178.00,179.50,KP, FORAMINIFER NANNOFOSSIL CHALK," YELLOWISH GRAY,LIGHT GRAY,GRAYISH ORANGE PINK"," BURROWS,BEDDING,MOTTLING",,," ZEOLITES,IRON,MANGANESE",,, FIRM, 00000000,0d79c5d2088dcc266d5837d88d537aae
77,538,A,20,5,0.0,120.0,173.50,179.50,180.70,RVT, FORAMINIFER NANNOFOSSIL CHALK, PINKISH GRAY TO GRAYISH ORANGE PINK," CONTACT,BEDDING,BURROWS",,, MANGANESE,,, FIRM, 00000000,9718f263372f5d513e561cad0b4da5a7
77,538,A,20,6,0.0,25.0,173.50,181.00,181.25,KP, FORAMINIFER NANNOFOSSIL CHALK, PINKISH GRAY TO GRAYISH ORANGE PINK," MOTTLING,BURROWS",,,,,, FIRM, 00000000,2b350752ff4264864caddb1621afaef6
77,538,A,20,CC,0.0,15.0,173.50,181.36,181.41,KP, FORAMINIFER NANNOFOSSIL CHALK, PINKISH GRAY TO GRAYISH ORANGE PINK," MOTTLING,BURROWS",,,,,, FIRM, 00000000,18d570f58d88781d1d445c9dfb1a0ab4
77,538,A,21,1,0.0,31.0,183.00,183.00,183.31,RVT, FORAMINIFER NANNOFOSSIL CHALK, GRAYISH ORANGE PINK, CONTACT,,,,,, FIRM, 00000000,899a4142d5e096232a86ada33ba28f42
77,538,A,21,1,31.0,55.0,183.00,183.31,183.55,RVT, FORAMINIFER NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY,LIGHT GRAY", BANDING,,,,,, FIRM, 00000000,e045a6b25e1e47f5a2c1f5553039e70e
77,538,A,21,1,55.0,61.0,183.00,183.55,183.61,RVT, MANGANESE," BROWNISH BLACK,YELLOWISH BROWN,YELLOWISH GRAY",,,,,,, HARD, 00000000,9397b8ba610e701067a083cf64c4a208
