leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
5,36,,4,5,0.0,150.0,27.00,33.00,34.50,, FORAM NANNO CHALK OOZE," 5GY4/1-DARK GREEN GRAY,5G Y6/1-GREEN GRAY", DARK GREEN GRAY ZONE 105-115 CM," BADLY DEFORMED,WATER INJECTION AROUND SIDES",,,,,, 00000000
5,36,,4,6,0.0,150.0,27.00,34.50,36.00,, FORAM NANNO CHALK OOZE," 5GY5/1-DARK GREEN GRAY,5G Y6/1-GREEN GRAY,N3-MEDIUM DARK GRAY", GREEN GRAY VOL CANIC ASH BED AT 62 CM, BADLY DEFORMED,,,, MARBLED CO LORS,, 00000000
5,36,,5,1,0.0,150.0,36.00,36.00,37.50,, FORAM NANNO CHALK OOZE, -GREENISH GRAY,, CORE GRE ATLY DEFORMED,,,,,, 00000000
5,36,,5,3,0.0,150.0,36.00,39.00,40.50,, FORAM NANNO CHALK OOZE," 5GY7/1-LIGHT GREENISH GRA Y,5Y6/1-LIGHT OLIVE GRAY,5Y7/1-LIGHT GRAY"," BEDDING HIGHLY MARBLED,THIN BEDDED MARBLED STREAKS OF LIGHT OLIVE GRAY INJECTED THROUGH CORING BY MASSIVE GREENI SH GRAY", INTENSE DEFORMATION,,,,,, 00000000
5,36,,5,4,0.0,150.0,36.00,40.50,42.00,, NANNO CHALK OOZE," N7-LIGHT GRAY,5Y8/1-YELLOWISH GRAY,5Y2/1-OLIVE BLACK"," BEDDING MARBLED IN VERTICAL STREAK STRATA THIN TO MASSIVE AND FIRM,COLOR CHANGE S SHARP TO GRADATIONAL", INTENSE DEFORMATION, SMALL FIRM CLASTS,,, OLIVE BLACK AT 125 CM,, 00000000
5,36,,5,5,0.0,150.0,36.00,42.00,43.50,, FORAM NANNO CHALK OOZE," N6-MEDIUM LIGHT GRAY,N4-M EDIUM PARK GRAY,N2-LIGHT GRAY",, GREATLY DEFORMED,,,,,, 00000000
5,36,,6,1,0.0,150.0,48.00,48.00,49.50,, FORAM NANNO CHALK OOZE, N6-MEDIUM LIGHT GRAY,, IN TENSE DEFORMATION,,,,,, 00000000
5,36,,6,2,0.0,150.0,48.00,49.50,51.00,, FORAM NANNO CHALK OOZE," 5G6/1-GREEN GRAY,5G5/1-GR EEN GRAY,N7-LIGHT GRAY", SMALL ROUND CONCRETION AT 112-120 CM WITH HOLE IN CENTER IS PROBABLY A WORM BU RROW, DEFORMED THROUGHOUT,,,, LIGHT GRAY 40-60 CM,, 00000000
5,36,,6,3,0.0,150.0,48.00,51.00,52.50,, FORAM NANNO CHALK OOZE," N3-VERY LIGHT GRAY,5G6/1- GREEN GRAY,5G4/1-DARK GREEN GRAY",, DEFORMED THROUGHO UT,,,, SOMEWHAT MARBLEIZED,, 00000000
5,36,,6,4,0.0,150.0,48.00,52.50,54.00,, FORAM NANNO CHALK OOZE," N7-LIGHT GRAY,5G6/1-GREEN GRAY,5G5/1-GREEN GRAY,N3-DARK GRAY",, GREATLY DEFORM ED,,,,,, 00000000
5,36,,6,6,0.0,150.0,48.00,55.50,57.00,, FORAM NANNO CHALK OOZE," 5G7/1-LIGHT GREEN GRAY,5G 6/1-GREEN GRAY",," GREATLY DEFORMED,SOME FLUID INJECTI ON",,,,,, 11121210.1221
5,36,,7,1,0.0,150.0,57.00,57.00,58.50,, FORAM NANNO CHALK OOZE," N7-LIGHT GRAY,5GY8/1-LIGH T GREEN GRAY",, GREATLY DEFORMED,,,,,, 11121210.1221
5,36,,7,2,0.0,150.0,57.00,58.50,60.00,, FORAM NANNO CHALK OOZE, N7-LIGHT GRAY,, WATER INJ ECTED,,,,,, 11121210.1221
5,36,,7,3,0.0,150.0,57.00,60.00,61.50,, FORAM NANNO CHALK OOZE, N7-LIGHT GRAY,, WATER INJ ECTED,,,,,, 11121210.1221
5,36,,7,4,0.0,150.0,57.00,61.50,63.00,, FORAM NANNO CHALK OOZE, N7-LIGHT GRAY,, WATER INJ ECTED,,,,,, 11121210.1221
5,36,,7,5,0.0,150.0,57.00,63.00,64.50,, FORAM NANNO CHALK OOZE, N7-LIGHT GRAY,, WATER INJ ECTED,,,,,, 11121210.1221
5,36,,7,6,0.0,150.0,57.00,64.50,66.00,, FORAM NANNO CHALK OOZE, N7-LIGHT GRAY,, WATER INJ ECTED,,,,,, 11121210.1221
5,36,,8,1,0.0,150.0,66.00,66.00,67.50,, FORAM NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5G5/1- GREEN GRAY,5G6/1-GREEN GRAY",, DEFORMED, DARK GREEN GRAY POD OF CLAYEY MUD AT 130 CM,,,, RELATIVELY COMPAC T, 00000000
5,36,,8,2,0.0,150.0,66.00,67.50,69.00,, FORAM NANNO CHALK OOZE," 5G6/1-GREEN GRAY,5GY6/1-G REEN GRAY",, GREATLY DEFORMED,,,,,, 00000000
5,36,,8,3,0.0,150.0,66.00,69.00,70.50,, FORAM NANNO CHALK OOZE," 5G6/1-GREEN GRAY,5G5/1-DA RK GREEN GRAY,N6,N8",, GREATLY DEFORMED,,,,,, 00000000
5,36,,8,4,0.0,150.0,66.00,70.50,72.00,, FORAM NANNO CHALK OOZE," 5G6/1-GREENISH GRAY,5G5/1 -DARK GREENISH GRAY,5G8/1-LIGHT GREENISH GRAY",, CORE GREATLY DEFORMED,,,,,, 00000000
5,36,,8,5,0.0,115.0,66.00,72.00,73.15,, FORAM NANNO CHALK OOZE," 5G6/1-GREEN GRAY,5G5/1-DA RK GREEN GRAY", PYRITIZED WORM TUBES AT 103 CM, GRE ATLY DEFORMED,, PYRITE IN WORM TUBES,, SECTION 90-11 0 CM SEEMS MORE CLAYEY,, 00000000
5,36,,8,5,115.0,150.0,66.00,73.15,73.50,, NANNO CLAYEY MUD,,, GREATLY DEFORMED,,,,, SOFT, 33213000
5,36,,8,6,0.0,150.0,66.00,73.50,75.00,, FORAM NANNO CHALK OOZE," 5G5/1-GREEN GRAY,5G4/1-DA RK GREEN GRAY",, GREATLY DEFORMED,,,,,, 00000000
5,36,,9,2,0.0,150.0,75.00,76.50,78.00,, GREENISH GRAY CLAYEY MUD," 5G4/1-DARK GREENISH GRA Y,5GY5/1-GREENISH GRAY,-BLACK", BLACK STREAKS, GREA TLY DEFORMED,,,,, SOFT, 00000000
5,36,,9,3,0.0,150.0,75.00,78.00,79.50,, GREEN CLAYEY MUD," 5G4/1-DARK GREEN GRAY,5GY4/1-DA RK GREEN GRAY,N3-DARK GRAY",, GREATLY DEFORMED,,,,, SOFT, 00000000
5,36,,10,1,0.0,150.0,83.00,83.00,84.50,, COCCOLITH CHALK OOZE," 5G8/1-LIGHT GREEN GRAY,5G5/ 1-GREEN GRAY,5G4/1-DARK GREEN GRAY,N4-MEDIUM DARK GR AY",, DEFORMED,,,, MARBLIZED,, 00000000
5,36,,10,2,0.0,150.0,83.00,84.50,86.00,, COCCOLITH CHALK OOZE," 5G8/1-LIGHT GREEN GRAY,5G5/ 1-GREEN GRAY,5G4/1-DARK GREEN GRAY",, DEFORMED, SMAL L CONSOLIDATED POD OF VOLCANIC ASH AT 92 CM,,, SOME C LAYEY MUD (30%),, 00000000
5,36,,10,3,0.0,150.0,83.00,86.00,87.50,, CLAYEY COCCOLITH CHALK OOZE," 5G4/1-DARK GREEN GRA Y,5G5/1-GREEN GRAY,5G8/1-LIGHT GREEN GRAY",, GREATLY DEFORMED,,,, MARBLED COLORS,, 00000000
5,36,,10,4,0.0,150.0,83.00,87.50,89.00,, COCCOLITH CHALK OOZE," 5G8/1-LIGHT GREEN GRAY,5G6/ 1-GREEN GRAY,5G5/1-DARK GREEN GRAY",, BADLY DEFORMED,,,, MARBLED COLORS,, 00000000
5,36,,10,5,0.0,150.0,83.00,89.00,90.50,, COCCOLITH CHALK OOZE," 5G5/1-DARK GREEN GRAY,5G8/1 -LIGHT GREEN GRAY,5G4/1-DARK GREEN GRAY",, DEFORMED THROUGHOUT,,,, MARBLED COLORS,, 00000000
5,36,,10,6,0.0,150.0,83.00,90.50,92.00,, CLAYEY NANNO CHALK OOZE," 5G4/1-DARK GREEN GRAY,5G 5/1-GREEN GRAY",," GREATLY DEFORMED 0-40 CM,MODERATELY DEFORMED 40-150 CM",,,,,, 00000000
5,36,,11,2,0.0,150.0,92.00,93.50,95.00,, CLAYEY MUD," 5G4/1-DARK GREEN GRAY,5G2/1-GREEN BLA CK,5GY4/1-DARK GREEN GRAY,N4-MEDIUM DARK GRAY", SOME OF THE LIGHTER COLORED BEDS ARE PROBABLY NANNO CHAL K OOZES, DEFORMED,,,," SOMEWHAT MARBLED COLORS,COLOR CHANGES IN CORE 10 AND 11 TO DARK GREEN GRAY COLOR DOES NOT INDICATE LITHOLOGY", SOFT, 00000000
5,36,,11,3,0.0,150.0,92.00,95.00,96.50,, CLAYEY MUD," 5G4/1-DARK GREEN GRAY,5G6/1-GREEN GRA Y",, DEFORMED,,,,, SOFT, 00000000
5,36,,11,4,0.0,150.0,92.00,96.50,98.00,, NANNO CLAYEY MUD," 5G4/1-DARK GREENISH GRAY,5G6/1- GREEN GRAY,5GY5/1-GREEN GRAY",, INTENSE DEFORMATION THROUGHOUT,,,, SOMEWHAT MARBLED COLORS, SOFT, 00000000
5,36,,11,5,0.0,150.0,92.00,98.00,99.50,, CLAYEY MUD," 5G4/1-DARK GREEN GRAY,5G8/1-LIGHT GRE EN GRAY",, INTENSE DEFORMATION,,,, MARBLED COLORS, SOFT, 00000000
5,36,,11,6,0.0,150.0,92.00,99.50,101.00,, NANNO CHALK OOZE," 5G5/1-GREEN GRAY,5G6/1-GREEN GR AY",, GREATLY DEFORMED,,,, SUBTLE COLOR CHANGE AT 77 CM,, 00000000
5,36,,12,1,0.0,150.0,102.00,102.00,103.50,, NANNO CLAYEY MUD, 5G6/1-GREENISH GRAY, MOTTLES O F SLIGHTLY DARKER GREEN AT 70 CM, DEFORMED,,,,, SOFT, 00000000
5,36,,12,2,0.0,150.0,102.00,103.50,105.00,, CLAYEY NANNO CHALK OOZE," 5G8/1-LIGHT GREENISH GRA Y,5G4/1-DARK GREENISH GRAY,5G6/1-GREENISH GRAY",, DEF ORMED THROUGHOUT,,,, MAINLY 5G6/1 WITH BLOBS AND SWIRL S OF 5G4/1-AND 5G8/1,, 00000000
5,36,,12,3,0.0,150.0,102.00,105.00,106.50,, CLAYEY NANNO CHALK OOZE," 5G8/1-LIGHT GREENISH GRA Y,5G4/1-DARK GREENISH GRAY,5G6/1-GREENISH GRAY",, DEF ORMED THROUGHOUT,,,, MAINLY 5G6/1 WITH BLOBS AND SWIRL S OF 5G4/1 AND 5G8/1,, 33211000.3450.1210
5,36,,12,4,0.0,150.0,102.00,106.50,108.00,, CLAYEY NANNO CHALK OOZE," 5G8/1-LIGHT GREENISH GRA Y,5G4/1-DARK GREENISH GRAY,5G6/1-GREENISH GRAY",, DEF ORMED THROUGHOUT,,,, MAINLY 5G6/1 WITH BLOBS AND SWIRL S OF 5G4/1 AND 5G8/1,, 33211000.3450.1210
5,36,,12,5,0.0,150.0,102.00,108.00,109.50,, NANNO CHALK OOZE," 5G6/1-GREEN GRAY,5G4/1-DARK GRE EN"," COLOR CHANGE AT 130 CM FROM GREEN GRAY TO DARK GREEN GRAY,VOLCANIC ASH BED (PARTLY DEVITRIFIED) AT 146-150 CM", GREATLY DEFORMED,,,,,, 00000000
5,36,,12,6,0.0,35.0,102.00,109.50,109.85,, NANNO CHALK OOZE," 5G4/1-DARK GREEN GRAY,5G6/1-GRE EN GRAY,5G5/1-GREEN GRAY"," VOLCANIC GLASS BED 0-5 CM ,CLAYEY VOLCANIC ASH 10-15 CM", MODERATE DEFORMATION,,,,,, 00000000
5,36,,12,6,35.0,40.0,102.00,109.85,109.90,, CLAYEY MUD, 5G8/1-LIGHT GREEN GRAY,, MODERATE DEF ORMATION,,,," SIGNIFICANT COLOR AND LITHOLOGY CHANGE AT 40 CM,CONTACTS FAIRLY SHARP THROUGHOUT SECTION", SOFT, 00000000
5,36,,12,6,40.0,100.0,102.00,109.90,110.50,, NANNO CHALK OOZE, 5Y7/2-YELLOWISH GRAY, MODERATE MOTTLING 80-90 CM, MODERATE DEFORMATION,,,,,, 00000000
5,36,,12,6,100.0,150.0,102.00,110.50,111.00,, CLAYEY MUD," 5Y5/2-LIGHT OLIVE GRAY,5Y7/2-YELLOW GRAY",, MODERATE DEFORMATION,,,,, SOFT, 00000000
5,36,,13,2,0.0,150.0,111.00,112.50,114.00,, CLAYEY MUD," 5Y6/4-DUSKY YELLOW,5Y6/2-YELLOW GRAY",, DEFORMED, GLASSY BASALT FRAGMENT AT 75 AND 95 CM, GLASSY BASALT AT 75 AND 95 CM,, SECTION IS 75% CL AYEY MUD AND 25% NANNO CHALK OOZE, SOFT, 00000000
5,36,,13,3,0.0,150.0,111.00,114.00,115.50,, CLAYEY MUD," 10YR5/4-MODERATE YELLOW BROWN,5Y6/4-D USKY YELLOW",, MODERATE DEFORMATION, BASALT PEBBLES AT 55-60 CM, BASALT AT 55-60 CM,,, SOFT, 00000000
5,36,,13,4,0.0,150.0,111.00,115.50,117.00,, SILICEOUS FOSSIL CLAYEY MUD," 5Y6/4-DUSKY YELLOW, 5Y5/2-LIGHT OLIVE GRAY", SLUMP BRECCIA (?) IN FAIR BEDDING 110-150 CM, DEFORMED,,,,, SOFT, 00000000
5,36,,14,1,45.0,150.0,115.00,115.45,116.50,, GLASSY BASALT, -BLACK,,,, SOME RINDS OF PALAGONITE,," BASALT IS BLACK AND APHANITIC,SMALL VESICLES PRESE NT,APPEARS FRESH AND UNALTERED,BROKEN FRAGMENTS OF G LASSY BASALT WITH LARGEST FRAGMENT APPROXIMATELY 7 C M IN DIAMETER (TOTAL LENGTH ABOUT 45 CM)",, 00000000
