leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0270,Thalassiosira nordenskioeldii,PRESENT,  ,2,8478639852170c9a3b27be3fad28407e
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,3057a843f759f5f9bbd5fda19915df6b
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2,84e17b0c8841a4a61da4c4afcda1b52a
18,182,,3,1,53.0,55.0,59.50,60.04,14,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2,a621b909643d680b281f5250b0ff3bc0
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DACTI0040,Actinocyclus divisus,RARE,  ,1,6ea6bcf12e7525ebd9ca05919a566ee9
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,c5aa5a9d743509eac1111988a2ca0f50
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,c832ec050c9ffe6e8165c5e24a971917
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1,2fe01cf8fe400a5f1f786c92065e4e3b
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1,ce46615650f186a0911001d27eb0cbad
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,42167fb5cec2e76892f41fd77dac0815
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0070,Thalassiosira decipiens,RARE,  ,1,3c7466d5cbe5083dadd9ac147f65d2b1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1,7765a27284dcd7eaa2367beb76c266b5
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,PRESENT,  ,1,1e52c38b9b5b453d970584931c002736
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,RARE,  ,1,4e7690a029540c836b7c4cfcd9587ea6
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0270,Thalassiosira nordenskioeldii,RARE,  ,2,be265d2c125119771397d5089ea97e6e
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,4a2b7fa92553298be4abec6d01b19e91
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0340,Thalassiosira punctata,PRESENT,  ,2,c2af4db96bcd548201d4fc9f2485c5e4
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2,d67dc19637df1c776e7a7ff094bc1ee1
18,182,,3,1,90.0,92.0,59.50,60.41,15,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,RARE,  ,2,92b90096162203250ce4e3eaa860aae3
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,114988cc9f6476d3a9540c9751991139
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1,4cfb714f210261b48462179012017d19
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,2b4accc67de59e31b9aafa66c4399fa5
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,80ea2666f6465a9b5c3eb637fe790471
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,78a566727dfcbbec66c81e001073eea0
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0070,Thalassiosira decipiens,RARE,  ,1,f4759f33fd7050b886c5bcb93f880318
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1,ef3b9cd5ce5829e2a3dbc0ad262dfd58
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,4be11f09fc8331bacbb82ced153797c1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1,f08ebd301499e794ade284ed6161bee1
18,182,,3,2,52.0,54.0,59.50,61.53,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,RARE,  ,1,0cdecb404ce0a99df1357e91456b3dad
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1,d7849b8efeef6c5c5a79bf674810f35e
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,f9a2e5a7e8f2b71a01cb585e5b1f2d09
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,0025caaa4472109ad4c1b4e73104d20e
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1,e00526b29ea4156bc0404a2bce9d2568
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,ba76201f09a82fce0357fb658182e05a
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1,a8e38e3969afbca958774c13af167165
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,RARE,  ,1,203ab8072222f04095be0960a806ca9e
18,182,,3,2,109.0,111.0,59.50,62.10, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,RARE,  ,1,a69652140dc70e3e2a0d0ac0b51fade4
18,182,,3,CC,0.0,0.0,59.50,62.60, 5,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,690,DACTI0210,Actinocyclus oculatus,RARE,  ,1,ee261ef7134c209809a89e5abee84952
18,182,,3,CC,0.0,0.0,59.50,62.60, 5,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,4471b179a12218d3627b52f02a1f5031
18,182,,3,CC,0.0,0.0,59.50,62.60, 5,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,6047091db78ce35100451ab2a50fb87b
18,182,,3,CC,0.0,0.0,59.50,62.60, 5,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,RARE,  ,1,3c33108fbf46676db73dc97455d07e30
18,182,,3,CC,0.0,0.0,59.50,62.60, 5,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,fa1b396db757e1a63e18b9263dbb734f
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DACTI0210,Actinocyclus oculatus,PRESENT,  ,1,f89be10dee9121269c175675595c590c
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DACTI0210,Actinocyclus oculatus,RARE,  ,1,e3cec4d0de527094491561fde4f7ee23
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,3e918c20874f0ba2c5247fa9a5f6ad01
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1,82bcbd6a69b0a58cf4aebdd046afb15e
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,a9167ee606ec9fb90e6aee6cd3b2932d
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1,9afbebb5c6a6eb7b8995b9c118d706d1
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DSTEA0290,Stephanopyxis turris,RARE,  ,1,57875b697b449ec16322990380ffbcdc
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,PRESENT,  ,1,5d355263a3f8b34c7fb9ff375958dc92
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,COMMON,  ,1,f493c8d24ee3a7663ad17041682fd80d
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAA0270,Thalassiosira nordenskioeldii,FEW,  ,1,a98f719b9a765e46807e59d0a5ec4287
18,182,,4,CC,0.0,0.0,97.50,97.60,11,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2,4e573d61d71e7e443a4146c260218051
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DACTI0210,Actinocyclus oculatus,RARE,  ,1,ef4620bb02975d26a5f2df1cb56c8e20
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,4637491a7b4a697662b239a2d2d8a56f
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1,5d1fe2896eb9df2cdbeb46e8a519bd0a
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,7ba9ea3a95f133f9a74339d98b0a8bd2
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,fb0bc21f8ed79784e7d94f68f518ec89
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1,c486374a7d1e115d19378b1db5be2e4b
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAA0260,Thalassiosira nidulus,RARE,  ,1,4ecb82903bc8b1a7e623a48531587b21
18,182,,6,1,0.0,0.0,116.50,116.50, 8,"SCHRADER,H.",06/1973,18,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,COMMON,  ,1,01bf25c3d9c8fe23dcc58fd5d191e068
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DACTI0210,Actinocyclus oculatus,RARE,  ,1,0aa7aad4e26f00464d57ce5e0f72263b
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,98ed8eefac8354b4aeac2a13ba3cd76c
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DDENT0150,Denticula seminae,COMMON,  ,1,319729e93bad3a52173a7f3ccb4f7b23
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,7639364725381caa0f7abdf649a11a0c
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DTHAA0150,Thalassiosira gravida,RARE,  ,1,deaacc21dea3c3c318f7f21fafcadc6e
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,f66f0534de87569fedb919938db7e351
18,182,,6,CC,0.0,0.0,116.50,118.10, 7,"SCHRADER,H.",06/1973,18,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,690,DTHAS0020,Thalassiothrix longissima,COMMON,  ,1,890801ff161343be059b4434aca27eaa
