leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
10,95,,6,2,0.0,150.0,236.00,237.50,239.00,, FORAM COCCOLITH SOFT CHALK," N9,5YR9/1", STRONGLY BURROWED, INTENSE DEFORMATION,,,, COLORS ARE TRANSITI ONAL, SOFT, 00000000
10,95,,6,3,0.0,150.0,236.00,239.00,240.50,, FORAM COCCOLITH SOFT CHALK," N9,5YR9/1", STRONGLY BURROWED, INTENSE DEFORMATION,,,, COLORS ARE TRANSITI ONAL, SOFT, 00000000
10,95,,6,4,0.0,150.0,236.00,240.50,242.00,, FORAM COCCOLITH SOFT CHALK," N9,5YR9/1", STRONGLY BURROWED, INTENSE DEFORMATION,,,, SLIGHTLY MORE BROWN HUE BUT STILL WHITE,, 00000000
10,95,,6,5,0.0,150.0,236.00,242.00,243.50,, FORAM COCCOLITH SOFT CHALK," N9,5YR9/1", STRONGLY BURROWED, INTENSE DEFORMATION,,,, SLIGHTLY MORE BROWN HUE BUT STILL WHITE,, 00000000
10,95,,6,6,0.0,150.0,236.00,243.50,245.00,, FORAM COCCOLITH CHALK," 5Y9/1,N9-WHITE,-YELLOWISH WHITE", BURROWED,,,,, COLORS ARE TRANSITIONAL, SOFT, 00000000
10,95,,7,1,0.0,150.0,274.00,274.00,275.50,, FORAM COCCOLITH CHALK," N9,5GY9/1-VERY LIGHT GREEN ISM WHITE", STRONGLY BURROWED, INTENSELY DISTURBED AND DEFORMED,,,," COLORS ARE TRANSITIONAL,CHALK IS SOFT", SOFT, 00000000
10,95,,7,2,0.0,150.0,274.00,275.50,277.00,, FORAM COCCOLITH CHALK," N9,5GY9/1-VERY LIGHT GREEN ISH WHITE,5YR7/1,5YR8/1"," BURROWED,SPARSE MOTTLES OF 5YR7/1 AND 5YR8/1", INTENSE DEFORMATION,,,,, SOFT, 00000000
10,95,,7,3,0.0,150.0,274.00,277.00,278.50,, FORAM COCCOLITH CHALK," N9,5GY9/1-VERY LIGHT GREEN ISH WHITE,5YR7/1,5YR8/1"," BURROWED,SPARSE MOTTLES OF 5YR7/1 AND 5YR8/1", INTENSE DEFORMATION,,,,, SOFT, 00000000
10,95,,7,4,0.0,150.0,274.00,278.50,280.00,, FORAM COCCOLITH CHALK," N9,5GY9/1-VERY LIGHT GREEN ISH WHITE,5YR7/1,5YR8/1"," BURROWED,SPARSE MOTTLES OF 5YR7/1 AND 5YR8/1", INTENSE DEFORMATION,,,,, SOFT, 00000000
10,95,,7,5,0.0,150.0,274.00,280.00,281.50,, FORAM COCCOLITH CHALK," N9,5GY9/1-VERY LIGHT GREEN ISH WHITE,5YR7/1,5YR8/1"," BURROWED,SPARSE MOTTLES OF 5YR7/1 AND 5YR8/1", INTENSE DEFORMATION,,,,, SOFT, 00000000
10,95,,7,6,0.0,150.0,274.00,281.50,283.00,, FORAM COCCOLITH CHALK," N9,5GY9/1-VERY LIGHT GREEN ISH WHITE,5YR7/1,5YR8/1"," BURROWED,SPARSE MOTTLES OF 5YR7/1 AND 5YR8/1", INTENSE DEFORMATION,,,,, SOFT, 00000000
10,95,,8,1,0.0,150.0,332.00,332.00,333.50,, FORAM COCCOLITH CHALK," 5GY9/1,N9,-VERY LIGHT GREE NISH WHITE", STRONGLY BURROWED, INTENSE DEFORMATION,,,,, SOFT, 00000000
10,95,,8,2,0.0,150.0,332.00,333.50,335.00,, SAME AS 8-1,,,,,,, ABUNDANT SOFT INTERMEDIAT CHALK FRAG S THROUGHOUT CORE, SOFT, 00000000
10,95,,8,3,0.0,150.0,332.00,335.00,336.50,, FORAM COCCOLITH CHALK,,,,,,, ABUNDANT SOFT INTERMEDIATE CHALK FRAGS THROUGHOUT CORE,, 00000000
10,95,,8,4,0.0,150.0,332.00,336.50,338.00,, FORAM COCCOLITH CHALK,,,,,,, ABUNDANT SOFT INTERMEDIATE FRAGS THROUGHOUT CORE,, 00000000
10,95,,8,5,0.0,150.0,332.00,338.00,339.50,, FORAM COCCOLITH CHALK," 5GY9/1,N9,5!9/1-VERY LIGHT YELLOWISH WHITE GRAY", STRONGLY BURROWED,,,,, COLORS ARE TRANSITIONAL WITH SLOW CHANGE TO NEW COLOR, SOF T, 00000000
10,95,,8,6,0.0,150.0,332.00,339.50,341.00,, FORAM COCCOLITH CHALK," 5Y9/1-VERY LIGHT YELLOWISH WHITE GRAY,N7,N3,5YR5/1,N8"," STRONGLY BURROWED,MOTT LED WITH VARIOUS COLORS",,,,,,, 00000000
10,95,,9,CC,0.0,0.0,344.00,344.10,344.10,, CHERT,, LARGE 10CM BED/COBBLE OF CHERT/SILICIOUS CARBONATE,,,,," SIMILAR TO CHERTS OF THIS PART OF SECTIO N,5!7/1 AND 5Y8/1,PROBABLY INTERBEDDED WITH CHALK",, 00000000
10,95,,10,1,0.0,150.0,363.00,363.00,364.50,, FORAM COCCOLITH CHALK," N9,5G9/1-VERY LIGHT GREENI SH WHITE", PROBABLY STRONGLY BURROWED WITHOUT DISTUR BANCE, INTENSE DEFORMATION THROUGHOUT,,,, COLORS ARE TRANSITIONAL, SOFT, 00000000
10,95,,11,1,92.0,150.0,377.00,377.92,378.50,, FORAM RAD COCCOLITH CHALK," 5YR9/1,5Y9/1,N7,N8,5Y5 /1"," TWO BEDS OF CHERT (SILICIOUS CARBONATE) AT 92-97 AND 100-105 WITH UPPER BED MOTTLED WITH 5Y5/1 HARDER CHERT,INTERBEDDING OF MAIN LITHOLOGY WITH IMP URE CALCAREOUS (RAD) CHERT AND SILICIOUS CARBONATE OOZE,STRONGLY BURROWED,MOTTLED WITH SUBSIDIARY COLOR S",,, SILICIOUS CARBONATE,," COLORS ARE TRANSITIONAL,CH ALK IS HARD", HARD, 00000000
10,95,,11,2,0.0,150.0,377.00,378.50,380.00,, FORAM RAD COCCOLITH CHALK," 5YR9/1,5Y9/1,5Y4/1,5Y5 /1"," OCCASIONALLY VAGUELY LAMINATED,STRONGLY BURROWE D,TWO BEDS OF CHERT AT 42-50CM (SILICIOUS CARBONATE OOZE) AND AT 140-150 (SILICIOUS CARBONATE,SOME DISTI NCT BEDS THAT ARE MOTTLED WITH 5Y5/1",,,,, CHERT IS MAINLY 5Y4/1 MOTTLED WITH 5YR9/1 AND 5Y9/1, HARD, 00000000
10,95,,11,3,0.0,150.0,377.00,380.00,381.50,, FORAM RAD COCCOLITH CHALK," 5YR9/1,5Y9/1,5Y6/1,5Y5 /1,5Y7/1,N7,N6"," STRONGLY BURROWED,OCCASIONALLY VAGUELY LAMINATED,DISTINCT COLORED BEDS THROUGHOUT, THREE BEDS OF CHERT AT 0-3CM (SILICIOUS CARB.) AND 21-28CM AND AT 115-120 (SILI.OOZE)",,,,, EACH BED OF CHE RT IS COLORED DIFFERENTLY WITH THE TOO MOST BED BEIN G 5!6/1 THE MIDDLE BED BEING A MIXTURE OF 5Y7/1 AND 5Y6/1 AND THE LOWER BED BEING N6, HARD, 00000000
10,95,,11,4,0.0,150.0,377.00,381.50,383.00,, FORAM RAD COCCOLITH CHALK, 5Y7/1," STRONGLY BURRO WED,OCCASIONALLY VAGUELY LAMINATED, TWO BEDS OF CHER T AT 30-35CM AND 69-75CM",,,,,,, 00000000
10,95,,12,1,55.0,150.0,386.00,386.55,387.50,, RAD FORAM COCCOLITH CHALK," -PINKISH GRAY,5YR8/1, 5YR7/1,N6,5G4/1,5G7/1,N7"," STRONGLY BURROWED, OCCASIONALLY VAGUELY LAMINATED,BEDDED,DISTINCT BED O F 5G4/1 WITH CLAYEY 5G7/1 MOTTLES AT 105-107CM,N7 MO TTLES AT 143-145CM",,,,, MAIN COLOR IS 5YR8/1 WHICH IS LAMINATED WITH 5YR7/1 AND N6, HARD, 00000000
10,95,,12,4,0.0,150.0,386.00,390.50,392.00,, FORAM COCCOLITH CHALK," 5YR7/1,N7,5YR8/1,5YR9/1,-P INKISH GRAY"," STRONGLY BURROWED OCCASIONAL VAGUE LAM INATIONS,COLOR MOTTLED,SMALL X FRACTURES AND MICRO-F AULTS (REANNEALED) SCATTERED THROUGHOUT",,,,, MAIN COLOR IS 5YR7/1 AT 0-90CM MOTTLED WITH OTHER COLORS AND MAIN COLOR AT 90-150 CM IS 5YR8/1 MOTTLED WITH OTHER COLORS, HARD, 00000000
10,95,,13,1,30.0,100.0,395.00,395.30,396.00,, FORAM COCCOLITH CHALK," -PINKISH GRAY,5YR8/1,5Y5/1 ,5YR9/1"," STRONGLY BURROWED,FRACTURED,COLOR MOTTLED", MODERATE TO INTENSE DEFORMATION,,,, CHALK IS HARD, HARD, 00000000
10,95,,13,1,100.0,150.0,395.00,396.00,396.50,, FORAM COCCOLITH CHALK," 5G9/1-VERY LIGHT GREENISH WHITE,N9,5YR7/1,5YR8/1,5YR9/1,5G8/1", STRONGLY BURRO WED AND MOTTLED, INTENSE DEFORMATION THROUGHOUT,,,, V ERY LIGHT GREENISH WHITE MOTTLED WITH OTHER COLORS M ENTIONED, SOFT, 00000000
10,95,,13,2,0.0,150.0,395.00,396.50,398.00,, FORAM COCCOLITH CHALK," 5YR8/1,5YR9/1,5YR7/1,5YR5/ 1", STRONGLY BURROWED, INTENSE DEFORMATION,,,," BED OF SLIGHTLY CLAYEY COCCOLITH OOZE AT 140-150CM,CHALK I N THIS CORE MAY BE SLIGHTLY CLAYEY", SOFT, 00000000
10,95,,13,3,0.0,150.0,395.00,398.00,399.50,, FORAM COCCOLITH OOZE," 5YR7/1,5YR9/1", BED AT 0-20 CM IS STRONGLY MOTTLED BELOW 20CM NO MOTTLES," INTEN SE DEFORMATION THROUGHOUT CORE TWO CHERT FRAGS AT 90-98CM,MAIN COLOR IN TOP BED IS 5YR7/1 MOTTLED WITH 5YR9/1,5YR8/1,5G7/1,LOWER BED IS 5YR9/1,TOP BED IS SLIGHTLY CLAYEY",,,,, SOFT, 00000000
10,95,,13,4,0.0,95.0,395.00,399.50,400.45,, FORAM COCCOLITH OOZE, 5YR9/1," LAMINAE AT 85CM OF 5B7/1,BED OF N7 MOTTLED WITH 5YR9/1 AT 88-95CM",, C ONCRETION FOUND AT 92CM,,, AT 95 CM THERE IS A PRONOU NCED LITHOLOGICAL BREAK WITH VAGUE COLOR TRANSITION PROBABLY BURROW MIXED, SOFT, 00000000
10,95,,13,4,95.0,150.0,395.00,400.45,401.00,, SLIGHTLY ASHY/CLAYEY PYRITIFEROUS LOCALLY CHERTY POSSIBLY RAD RICH SLIGHTLY FORAM NANNO CHALK, N7," SEVERELY BURROW-MOTTLED,CHERT ZONE AT 140-143CM",,, PY RITE,," MAIN COLOR IS MOTTLED WITH N8,N6,N5", PLASTIC, 00000000
10,95,,14,1,35.0,100.0,400.00,400.35,401.00,, FORAM SLIGHTLY CLAYEY NANNO CHALK," N7,N8,N5,N6"," STRONGLY BURROW-MOTTLED,ALTERNATING COLOR BANDS /ZONES", INTERMITTENT SEVERE DEFORMATION,,,,, PLASTIC, 00000000
10,95,,15,6,0.0,145.0,408.00,415.79,417.24,, SLIGHTLY CLAYEY FORAM NANNO CHALK," -LIGHT GRAY,N7 ,N8,5Y4/1,N5"," STRONGLY BURROWED,SLIGHTLY VAGUELY LA MINATED,STRONGLY MOTTLED WITH N7 AND N8"," INTENSE DE FORMATION THROUGHOUT CORE,BED OF 5Y4/1 WITH N7 MOTTL ES AT 130-140CM,BED OF N8 WITH N7 MOTTLES AT 140-145 CM",,,,, PLASTIC, 00000000
10,95,,16,1,0.0,150.0,417.00,417.27,418.77,, FORAM CLAYEY NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,SOME VAGUE LAMINATIONS", INTENSE DEFORMATIO N,,,, MOTTLED FROM 45-52CM WITH 5B5/1, PLASTIC, 00000000
10,95,,16,2,0.0,150.0,417.00,418.77,420.27,, FORAM CLAYEY NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,SOME VAGUE LAMINATIONS", INTENSE DEFORMATI ON,,,, ARGILL ZONE NEAR TOP,, 00000000
10,95,,16,3,0.0,150.0,417.00,420.27,421.77,, FORAM CLAYEY NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,SOME VAGUE LAMINATIONS", INTENSE DEFORMATIO N,,,, MOTTLED FROM 45-52CM WITH 5B5/1, PLASTIC, 00000000
10,95,,16,4,0.0,150.0,417.00,421.77,423.27,, FORAM CLAYEY NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,SOME VAGUE LAMINATIONS", INTENSE DEFORMATIO N,,,, SLIGHTLY MORE ARGILL WITH AN ASHY BASE,, 00000000
10,95,,16,5,0.0,150.0,417.00,423.27,424.77,, FORAM CLAYEY NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,SOME VAGUE LAMINATIONS", INTENSE DEFORMATIO N,,,," ASH BED AT 0-10CM,BURROWED AT 40-50CM",, 00000000
10,95,,16,6,0.0,150.0,417.00,424.77,426.27,, CLAYEY TO SLIGHTLY CLAYEY FORAM NANNO CHALK," 5Y9/ 1,5Y6/1,5GY6/1,5Y5/1,5Y7/1"," STRONGLY BURROWED,OCCAS IONALLY VAGUELY LAMINATED,TWO BEDS OF ARGILLACIOUS OOZE AT 0-15CM AND 75-140CM WITH TOP AND BOTTOM ZONE S OF LOWER BED ONLY SLIGHTLY ARGILLACIOUS",,,,, SLIGHT HYDROGEN SULFIDE, SOFT, 11121210.1221
10,95,,17,1,0.0,150.0,426.00,426.27,427.77,, SLIGHTLY CLAYEY FORAM NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,VAGUELY LAMINATED", INTENSE DEFORM ATION,,,, ARGILL BANDS AT 30-66CM AND 130-150CM, SOFT, 11121210.1221
10,95,,17,2,0.0,150.0,426.00,427.77,429.27,, SLIGHTLY CLAYEY FORAM NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,VAGUELY LAMINATED", INTENSE DEFORM ATION,,,, ARGILL BANDS AT 0-30CM AND 105-130CM,, 11121210.1221
10,95,,17,3,0.0,150.0,426.00,429.27,430.77,, SLIGHTLY CLAYEY FORAM NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,VAGUELY LAMINATED", INTENSE DEFORM ATION,,,, ARGILL SEDIMENT AT 30-80CM AND 110-120CM,, 11121210.1221
10,95,,17,4,0.0,150.0,426.00,430.77,432.27,, SLIGHTLY CLAYEY FORAM NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,VAGUELY LAMINATED", INTENSE DEFORM ATION,,,, ARGILL ZONES 25-65CM AND 105-125CM AND 140-1 50CM,, 11121210.1221
10,95,,17,5,0.0,150.0,426.00,432.27,433.77,, SLIGHTLY CLAYEY FORAM NANNO CHALK, -LIGHT GRAY," STRONGLY BURROWED,VAGUELY LAMINATED", INTENSE DEFORM ATION,,,, ARGILL ZONES 0-40CM 60-100CM AND 140-150CM,, 11121210.1221
10,95,,17,6,0.0,150.0,426.00,433.77,435.27,, CLAYEY AND SLIGHTLY CLAYEY NANNO CHALK," -GRAY,-LI GHT OLIVE GRAY,-OLIVE GRAY"," STRONGLY BURROWED, OCCASIONALLY TO RARELY VAGUELY LAMINATED,INTERBEDDED CLAYEY AND SLIGHTLY CLAYEY NANNO CHALK,BENTONITE BE D AT 40-50CM", INTENSE DEFORMATION,, BENTONITE,," BEN TONITE BED IS GRAYISH BLUE,MID-CORE IS ARGILL RICH,M AIN COLORS ARE MOTTLED WITH OTHER COLORS", PLASTIC, 00000000
10,95,,18,CC,0.0,0.0,435.00,436.60,436.60,, FORAM SLIGHTLY CLAYEY COCCOLITH/CALCILUTITE (MICRO -CRYSTALLIN CALCITE) SOFT CHALK, N7-LIGHT GRAY, BU RROW MOTTLED WITH N8 AND N5,,,,,, SOFT, 00000000
10,95,,19,CC,0.0,10.0,438.00,438.10,438.10,, MICROCRYSTALLIN DOLOMITE, 10YR7/2-TAN, OCCASIONA L FRACTURE FILL,,,,,, HARD, 00000000
10,95,,19,CC,10.0,15.0,438.00,438.10,438.15,, CALCAREOUS HYDOCARBON," -DARK GRAY,-GRAYISH BLACK, 10YR5/2-YELLOWISH BROWN", MICROLAMINATED TO MODERAT ELY LAMINATED,,,,," POSSIBLY SUPRATIDAL,PROBABLY DOLOMIT IC", FIRM, 11111110
10,95,,19,CC,15.0,20.0,438.00,438.15,438.20,, MINOR UNCTUOUS SOFT CLAY, 5B5/1-BLUISH GRAY,,,," BEN TONIT,PYRITE",, ODOROUS, SOFT, 33211000
10,95,,19,CC,20.0,25.0,438.00,438.20,438.25,, CALCAREOUS CLAY AND CLAYEY CARBONATE CALCILUTILE, N3, BROKEN LAMINAE/BANDS INTERBEDDING OF COLORS,,,,," HYDROCARBON PROBABLY ASPHALT DERIVATIVE,CRUDE ODOR, HCL REMOVES CARBONATE LEAVES ASPHALT CRUDE RESIDUE-F LUORESCENT WITH ULTRA-VIOLET", FIRM, 12210000
10,95,,20,CC,0.0,10.0,441.00,441.10,441.10,, VERY FINE TO MICROCRYSTALLINE DOLOMITE, 10YR7/2-Y ELLOWISH BROWN, SUCROSIC,,,,," ONE SAMPLE OF SLIGHTLY D ARKER BRECCIATED DOLOMITE WITH SMALL VUGS AND MOTTLE D APPEARANCE COLOR 10YR4/2 AND 10YR7/2,MINOR CALCITE VOID FILL", FIRM, 11131130
10,95,,20,CC,10.0,15.0,441.00,441.10,441.15,, SKELETAL LIMESTONE," 5Y8/1,N7,-YELLOWISH GRAY,-GRA Y", MOTTLED,,, CALCITE, MOLLUSCAN AND FORAM DEBRIS," FORAM AND MOLLUSC DEBRIS SET IN MATRIX OF BUTITE,SO ME CLEAR CALCITE INFILL, PART OF THIS LITHOLOGY IS SLIGHTLY MORE MOTTLED WITH LEACHED MOLDIC POROSITY- MODERATE 0/PERM. WITH SOME SPAR INFILL",, 12230000
10,95,,21,1,95.0,150.0,448.00,448.95,449.50,, DOLOMITE," 10YR5/2,10YR6/2,10YR7/2"," BRECCIATED FA BRIC, OCCASIONAL VUGS", INTENSE DEFORMATION,,,," CLASTS ARE MORE POROUS THAN SURROUNDING MATRIX, GOOD 0/PER M.,BASE OF CORE HAS LIGHTER DOLOMITES STILL BRECCIAT ED BUT LESS POROUS AND FINER GRAINED,ORIGINAL COMPOS ITION OF ROCK UNKNOWN,DOLOMITIZATION (AND PREVIOUS S OLUTION) IS SEVERE,MAY REPRESENT SOLUTION BRECCIA PR IOR TO DEPOSITION OF OVERLYING CALCILUTITE", HARD, 11131130
10,95,,22,CC,0.0,10.0,457.00,460.10,460.10,, SUCROSIC DOLOMITE," 10YR7/2-TAN,5B5/1,5B6/1", SOME TIMES MOTTLED,,,,, MINOR MOLDIC 0/PERM, HARD, 11131130
10,95,,22,CC,10.0,15.0,457.00,460.10,460.15,, CALCILUTITE AND CALC HYDROCARBON ASPHALT COMPOUND," N3,5Y8/1,5Y9/1", INTERLAMINATIONS OF LITHOLOCIC CO MPOUND,,,,,, FIRM, 11111110
10,95,,22,CC,15.0,20.0,457.00,460.15,460.20,, DOLOMITE," 5Y8/1-YELLOWISH GRAY,5Y7/1,10YR7/2"," BU RROWED,MOTTLED",,," ARGILLITE,BUTITE",, MINOR 0/PERM, H ARD, 11131130
