leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,638,B,002,Rotary,07,MEY,000,,,011,,,clayey nannofossil ooze,gray/light gray,5y 6/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0015.40,1539,1550
103,638,B,002,Rotary,CC,MEY,000,,,008,,,clayey nannofossil ooze,gray/light gray,5y 6/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0015.50,1550,1558
103,638,B,003,Rotary,01,JAJ,000,,,140,,,"clayey foraminiferal nannofossil ooze with patches of nannofossil marl (85, 103-105 cm)",white and light gray ooze with light brownish gray and gray/light gray marl,5y 8/1 and 5y 7/1 ooze with 2.5y 6/2 and 2.5y n6/1 marl,mottling (due to drilling),highly disturbed,,,"forams, nannos","silty, foram-bearing nannofossil marl (103-105 cm) in eliptical patch 2x3 cm",,,R,42.15333,-12.19667,0016.00,1600,1740
103,638,B,003,Rotary,01,JAJ,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0016.00,1740,1750
103,638,B,003,Rotary,02,JAN,000,,,030,,,clayey foraminiferal nannofossil ooze,mottled in various light gray colors,not indicated in visual core description,mottling,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0017.50,1750,1780
103,638,B,003,Rotary,CC,JAN,000,,,010,,,clayey foraminiferal nannnofossil ooze,white and light gray,5y 8/1 and 5y 7/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0017.85,1785,1795
103,638,B,004,Rotary,01,JAJ,000,,,150,,,clayey nannofossil ooze,light gray/white,5y 7.5/1,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0025.50,2550,2700
103,638,B,004,Rotary,02,JAJ,000,,,150,,,clayey nannofossil ooze,light gray/white with gray/light gray streaking,2.5y 7.5/1 with 2.5y 6/1 streaking,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0027.00,2700,2850
103,638,B,004,Rotary,03,JAJ,000,,,150,,,clayey nannofossil ooze,"light gray/white with gray/light gray streaking (30 cm) and dark streaks (75,135cm)",2.5y 7.5/1 with 2.5y 6/1 streaking (30 cm),,highly disturbed,,possible pyrite streak (75 cm),nannos,dark streaks at 75 (pyritized?) and 135 cm,,,R,42.15333,-12.19667,0028.50,2850,3000
103,638,B,004,Rotary,04,JAJ,000,,,140,,,clayey nannofossil ooze grading down into foram-bearing clayey nannofossil ooze (68-140cm),"light gray/white grading down to white at approximately 35 cm; dark streaks (46,116cm)",5y 7.5/1 grading down to 2.5y 8/1,,highly disturbed,,,"nannos, 15-20% forams (68-140 cm)","dark streaks at 46, 115 cm",,,R,42.15333,-12.19667,0030.00,3000,3140
103,638,B,004,Rotary,04,JAJ,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0030.00,3140,3150
103,638,B,004,Rotary,05,JAJ,000,,,120,,,clayey foram-bearing nannofossil ooze (0-91cm) grading down to clayey nannofossil ooze (91-117 cm); void (117-120 cm),white ?,2.5y 8/1 ?,,highly disturbed,,,"nannos, forams",,,,R,42.15333,-12.19667,0031.50,3150,3270
103,638,B,004,Rotary,05,JAJ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.15333,-12.19667,0031.50,3270,3300
103,638,B,004,Rotary,06,JAJ,000,,,150,,,"clayey foram-bearing nannofossil ooze; void (1145-150cm), partial void (110-130cm)",light gray to white,5y 7.5/1,burrow (101-102 cm),highly disturbed,,pyritized burrow at 101-102 cm,"nannos, 10-20% forams",,,,R,42.15333,-12.19667,0033.00,3300,3450
103,638,B,004,Rotary,07,JAJ,000,,,064,,,clayey foram-bearing nannofossil ooze,light gray to white with streaks of light gray and gray/light gray,5y 7.5/1 with streaks of 5y 7/2 and 5y 6/1,burrows,highly disturbed,,"pyritized burrows (~ 30, 50 cm)","nannos, forams (10-20%)",dark streak at ~ 20 cm,,,R,42.15333,-12.19667,0034.50,3450,3514
103,638,B,004,Rotary,CC,JAJ,000,,,009,,,clayey foram-bearing nannofossil ooze,light gray to white with streaks of light gray and gray/light gray ?,5y 7.5/1 with streaks of 5y 7/2 and 5y 6/1 ?,,highly disturbed?,,,"nannos, forams",,,,R,42.15333,-12.19667,0035.13,3513,3522
103,638,B,006,Rotary,CC,JAN,000,,,010,,,three rock fragments of limestone (one is a lithified wackestone),"dark gray, light gray, and white",one piece is 10yr 7/1,burrows in rock fragments,,,fe/mn coating on clasts; pyritized burrow,"forams, nannos (1 fragment); molluscs and algae? (1 fragment)",burrows in one fragment are 4 x 1 cm,,,R,42.15333,-12.19667,0044.80,4479,4489
103,638,B,007,Rotary,01,COM,000,,,140,,,nannofossil ooze to clayey nannofossil ooze,white and light gray,5y 8/1 and 5y 7/1,"faint laminae (1-70, 75, 84-138 cm)",highly disturbed,,pyrite staining & specks; scattered quartz (1-3 mm in size),nannos,"quartz clasts (1-3mm across), pyrite stains some laminae (1-70 cm)",,,R,42.15333,-12.19667,0054.40,5440,5580
103,638,B,007,Rotary,01,COM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0054.40,5580,5590
103,638,B,007,Rotary,02,DAV,000,,,150,,,"foram-bearing?, nannofossil ooze (0-140cm), void (140-150cm)",white,5y 8/1,faint laminae,highly disturbed,pyrite micronodule at 105 cm,pyrite (105 cm),"forams, nannos",pyrite micronodule at 105cm,,,R,42.15333,-12.19667,0055.90,5590,5740
103,638,B,007,Rotary,03,,000,,,150,,,void,,,,,,,,,,,R,42.15333,-12.19667,0057.40,5740,5890
103,638,B,007,Rotary,04,DAV,000,,,150,,,foram-bearing nannofossil ooze (0-9 cm); void (9-150 cm),white,5y 8/1,faint laminae?,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0058.90,5890,6040
103,638,B,007,Rotary,05,DAV,000,,,043,,,foram-bearing nannofossil ooze with foram sand layer (7-9 cm),white,5y 8/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0060.40,6040,6083
103,638,B,007,Rotary,CC,DAV,000,,,009,,,nannofossil ooze,white,5y 8/2,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0061.15,6115,6124
103,638,B,008,Rotary,01,SAR,000,,,150,,,clayey nannofossil ooze,white with a bluish tint,5y 8/1,,highly disturbed (0-70 cm) to soupy (70-150 cm),,,"forams, nannos",,,,R,42.15333,-12.19667,0064.10,6409,6559
103,638,B,008,Rotary,02,SAR,000,,,150,,,clayey nannofossil ooze,white with a bluish tint,5y 8/1,,soupy,,,"forams, nannos",,,,R,42.15333,-12.19667,0065.60,6559,6709
103,638,B,008,Rotary,03,SAR,000,,,150,,,clayey nannofossil ooze,white with a bluish tint,5y 8/1,,soupy,,,"forams, nannos",,,,R,42.15333,-12.19667,0067.10,6709,6859
103,638,B,008,Rotary,04,SAR,000,,,150,,,void (0-44 cm); clayey nannofossil ooze (44-150 cm),white with a bluish tint,5y 8/1,,soupy,,,"forams, nannos",,,,R,42.15333,-12.19667,0068.60,6859,7009
103,638,B,008,Rotary,05,SAR,000,,,150,,,clayey nannofossil ooze (0-95 cm); void (95-150 cm),white with a bluish tint,5y 8/1,,soupy (0-50 cm) to highly disturbed (50-95 cm),,,"forams, nannos",,,,R,42.15333,-12.19667,0070.10,7009,7159
103,638,B,008,Rotary,06,SAR,000,,,150,,,"clayey nannofossil ooze (0-68, 90-150 cm); void (68-90 cm)",white with bluish black streaks/patches of pyrite (~25-45 cm),5y 8/1,,highly disturbed,pyrite micronodules (~25-45 cm),pyrite (~25-45 cm),"forams, nannos",,,,R,42.15333,-12.19667,0071.60,7159,7309
103,638,B,008,Rotary,07,SAR,000,,,060,,,clayey nannofossil ooze,white,5y 8/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0073.10,7309,7369
103,638,B,008,Rotary,CC,SAR,000,,,013,,,clayey nannofossil ooze,white,5y 8/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0073.70,7369,7382
103,638,B,009,Rotary,CC,COM,000,,,015,,,clayey nannofossil ooze,light gray (1-3 cm) to white (3-15 cm),5y 7/1 (1-3 cm) to 5y 8/1 (3-15 cm),burrows,highly disturbed,,three pyritized burrows,nannos,burrows are up to 1 x 3.5 cm,,,R,42.15333,-12.19667,0073.60,7359,7374
103,638,B,010,Rotary,01,COM,000,,,120,,,"clayey nannofossil ooze (0-60, 70-120 cm); void (60-70 cm)",white,2.5y 8/1 or 5y 8/1?,burrow (97 cm),highly disturbed,,pyrite staining (24-43 cm); pyritized burrow (97 cm),nannos,few 1-3 mm clasts of metamorphic rocks ?,,,R,42.15333,-12.19667,0084.10,8409,8529
103,638,B,010,Rotary,01,COM,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.15333,-12.19667,0084.10,8529,8559
103,638,B,010,Rotary,02,COM,000,,,090,,,clayey nannofossil ooze,white with minor light gray,2.5y 8/1 or 5y 8/1? with minor 2.5y 7/0,burrow (12 cm),highly disturbed,,pyritized burrow (19 cm),nannos; forams,,,,R,42.15333,-12.19667,0085.60,8559,8649
103,638,B,010,Rotary,02,COM,090,,,105,,,claystone w/black zeolitic clay laminae at top & clasts of clay & nannofossil ooze from 97-105 cm - altered volcanic ash,"grayish green, black, and light gray","10g 4/2, 2.5y 2/0 & 2.5y 7/0",black laminae,,,"altered volcanic ash, zeolites",nannos; spores in black layers,"1-2 cm clasts of clay, nannofossil ooze (97-105 cm); possible debris flow",,,R,42.15333,-12.19667,0085.60,8649,8664
103,638,B,010,Rotary,02,COM,105,,,150,,,clayey nannofossil ooze,white and light gray with bluish mn-stained band (110 cm),2.5y 8/0 or 5y 8/1? and 2.5y 7/0,band (110cm),highly disturbed,,mn-stained band (110 cm),nannos; forams,,,,R,42.15333,-12.19667,0085.60,8664,8709
103,638,B,010,Rotary,03,MEY,000,,,048,,,clayey nannofossil ooze,white,2.5y n8/ or 5y 8/1?,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0087.10,8709,8757
103,638,B,010,Rotary,CC,MEY,000,,,016,,,clayey nannofossil ooze,"white with darker, thin, discontinuous bands at 13 and 14 cm",2.5y 8/1 or 5y 8/1?,"thin, discontinuous bands at 13 & 14cm",highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0087.61,8761,8777
103,638,B,011,Rotary,01,SAR,000,,,150,,,"clayey nannofossil ooze, silt ooze froam 100-150cm","white with faint grayish bands (10-11, 32-33, 45, 57-59 cm)",n8/,"color bands, faint parallel laminae throughout section",highly disturbed,pyrite micronodules to 1-2 mm in size (46 cm),"pyrite micronodules, streaks, patches (example 115cm)","forams, nannos",silt ooze from 100-150cm,,,R,42.15333,-12.19667,0093.70,9369,9519
103,638,B,011,Rotary,01,,000,,,000,,,no recovery,,,,,,,,,,,R,42.15333,-12.19667,0093.70,9369,9369
103,638,B,011,Rotary,02,COM,000,,,140,,,clayey nannofossil ooze,white with thin light gray bands throughout section,2.5y 8/0 wtih 2.5y 7/0 bands,,highly disturbed,,mn/pyrite staining of forams?,"forams (mn/pyrite stained?), nannos",3-4 cm diameter subangular clasts of bioclastic packstone (118-123 cm),,,R,42.15333,-12.19667,0095.20,9519,9659
103,638,B,011,Rotary,02,COM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0095.20,9659,9669
103,638,B,011,Rotary,03,COM,000,,,030,,,clayey nannofossil ooze,white,n8/ and/or 2.5y 8/0,parallel laminae (0-5 cm),highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0096.70,9669,9699
103,638,B,011,Rotary,CC,COM,000,,,006,,,clayey nannofossil ooze,white,2.5y 8/0,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0096.99,9698,9704
103,638,B,012,Rotary,01,JAJ,000,,,150,,,"nannofossil ooze with clayey?, foram-bearing, nannofossil ooze (57-87cm), voids (0-3,142-144cm)","light gray-white(0-57,85-150cm),white(57-85cm),light gray(132,147cm) & purplish","2.5y 7.5/1 (0-57,85-150cm), 2.5y 8/1 (57-85cm), 5y 7/2 (132,147cm)",minor bioturbation (135-146cm),highly disturbed,,possible purplish dark gray mn-rich streaks throughout,"forams, nannos",clayey?,,,R,42.15333,-12.19667,0103.40,10340,10490
103,638,B,012,Rotary,CC,JAJ,000,,,012,,,nannofossil ooze,white,2.5y 8/1,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0104.90,10490,10502
103,638,B,013,Rotary,01,JAN,000,,,150,,,clayey nannofossil ooze (0-140 cm); void (140-150 cm),white with slight bluish tint and faint light gray laminae,7.5yr 8/0,faint laminae,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0113.10,11309,11459
103,638,B,013,Rotary,02,JAJ,000,,,120,,,clayey nannofossil ooze (0-118 cm); void (118-120 cm),white to light gray (0-54 cm); white (60-118 cm); faint greenish tint (54-60 cm),2.5y 7.5/1 (0-54 cm); 2.5y 8/1 (60-118 cm); 5y 7.5/1 (54-60cm),faint parallel laminae (15-54cm),"drilling contact (60cm), highly disturbed",,,nannos,,,,R,42.15333,-12.19667,0114.60,11459,11579
103,638,B,013,Rotary,02,JAJ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.15333,-12.19667,0114.60,11579,11609
103,638,B,013,Rotary,03,JAN,000,,,090,,,clayey nannofossil ooze,"white with bluish tint (41-46, 84-87 cm)",2.5y 8/1,,highly disturbed,,"bluish tint (41-46, 84-87 cm) from fe/mn sulfide?","forams, nannos",,,,R,42.15333,-12.19667,0116.10,11609,11699
103,638,B,013,Rotary,CC,JAN,000,,,004,,,clayey nannofossil ooze,white,2.5y 8/1,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0117.02,11701,11705
103,638,B,014,Rotary,01,LOR,000,,,035,,,clayey nannofossil ooze,light gray,5y 7/1,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0122.90,12290,12325
103,638,B,014,Rotary,01,LOR,035,,,045,,,foraminiferal nannofossil ooze,white with pale yellow tint,2.5y 8/2,,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0122.90,12325,12335
103,638,B,014,Rotary,01,LOR,045,,,150,,,clayey nannofossil ooze with small pocket calcareous clay (83-88 cm),white with light brownish gray pocket (83-88 cm) and dark greenish gray marl clasts (133-140cm),5y 8/1 with 2.5y 6/3 (83-88 cm) and 5gy 4/1 (133-140 cm),mottling (45-47cm),highly disturbed (45-90 cm) to soupy (90-150 cm),,,nannos,marl clasts (133-140 cm),,,R,42.15333,-12.19667,0122.90,12335,12440
103,638,B,014,Rotary,02,LOR,000,,,150,,,clayey nannofossil ooze,white,5y 8/1,,soupy,,,nannos,,,,R,42.15333,-12.19667,0124.40,12440,12590
103,638,B,014,Rotary,03,LOR,000,,,140,,,clayey nannofossil ooze,white,5y 8/1,,soupy,,,nannos,,,,R,42.15333,-12.19667,0125.90,12590,12730
103,638,B,014,Rotary,03,LOR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0125.90,12730,12740
103,638,B,014,Rotary,CC,LOR,000,,,031,,,clayey nannofossil ooze,white,5y 8/1,,soupy,,,nannos,,,,R,42.15333,-12.19667,0127.20,12719,12750
103,638,B,015,Rotary,01,JAJ,000,,,150,,,"clayey nannofossil ooze with ""black"" shale, calcareous claystone, & marl clasts, and nanno marl patch; void (10-25 cm)","light gray/white with lumps of dark greenish gray, light gray, greenish gray, and pale yellow","5y 7.5/1 with 5g 4/1, 2.5y 7/1, 5gy 6/1, and 2.5y 7/3",,soupy,,,nannos,"black shale, calcareous claystone, and marl clasts range in size from < 1 cm to 2 cm; nanno-marl patch 1x3 cm",,,R,42.15333,-12.19667,0132.60,13260,13410
103,638,B,015,Rotary,02,JAJ,000,,,150,,,"clayey nannofossil ooze with ""black"" shale, calcareous claystone, & marl clasts","white with lumps of dark greenish gray, light gray, greenish gray and pale yellow?","5y 8/1 with 5g 5/1, 2.5y 7/1, 5gy 6/1 and 2.5y 7/3?",,soupy,,,nannos,"black shale, calcareous claystone, and marl clasts",,,R,42.15333,-12.19667,0134.10,13410,13560
103,638,B,015,Rotary,03,JAJ,000,,,150,,,"clayey nannofossil ooze with ""black"" shale, calcareous claystone, & marl clasts?","white with lumps of dark greenish gray, light gray, greenish gray, and pale yellow?","5y 8/1 with 5g 4/1, 2.5y 7/1, 5gy 6/1, and 2.5y 7/3?",,soupy,,,nannos,"black shale, calcareous claystone, and marl clasts",,,R,42.15333,-12.19667,0135.60,13560,13710
103,638,B,015,Rotary,04,JAJ,000,,,069,,,"clayey nannofossil ooze with ""black"" shale, calcareous claystone, & marl clasts?","white with lumps of dark greenish gray, light gray, greenish gray and pale yellow","5y 8/1 with 5g 4/1, 2.5y 7/1, 5gy 6/1, and 2.5y 7/3?",,soupy,,,nannos,"black shale, calcareous claystone, and marl clasts",,,R,42.15333,-12.19667,0137.10,13710,13779
103,638,B,015,Rotary,04,JAJ,069,,,084,,,clayey nannofossil ooze,"white with three bands of light gray (77, 80, 83 cm)","5y 8/1 with 5y 7/1 bands (77, 80, 83 cm)",banding,slightly disturbed,,,nannos,,,,R,42.15333,-12.19667,0137.10,13779,13794
103,638,B,015,Rotary,CC,JAJ,000,,,019,,,clayey nannofossil ooze,white with bands of light gray,5y 8/1 with 5y 7/1 bands,,highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0138.15,13814,13833
103,638,B,016,Rotary,01,COM,000,,,150,,,"clayey nannofossil ooze, voids (125-127,145-150cm)",white with light gray (~75-80 cm) and faint light gray laminae,2.5y 8/0 with 5y 7/1 (~75-80 cm),"faint laminae, subtle laminae (~75-80cm)",moderately disturbed,,,nannos,"pebble of ""cretaceous"" black mud (4 cm)",,,R,42.15333,-12.19667,0142.20,14219,14369
103,638,B,016,Rotary,02,COM,000,,,150,,,"clayey nannofossil ooze, void (145-150cm)",white with faint light gray laminae and light gray patch (14-19cm),2.5y 8/0 with 5y 7/1 laminae and 2.5y 7/0 patch (14-19cm),faint laminae; burrow (38 cm),moderately disturbed,,"pyritized burrow (38 cm), possible pyrite stain (140 cm)",nannos,,,,R,42.15333,-12.19667,0143.70,14369,14519
103,638,B,016,Rotary,03,DAV,000,,,054,,,clayey nannofossil ooze,white with faint light gray laminae,2.5y 8/1 with 5y 7/1 laminae,faint laminae,moderately disturbed,,,nannos,,,,R,42.15333,-12.19667,0145.20,14519,14573
103,638,B,016,Rotary,CC,DAV,000,,,015,,,clayey nannofossil ooze,white with faint light gray laminae,2.5y 8/0 with 5y 7/1 laminae,faint laminae,moderately disturbed,,,nannos,,,,R,42.15333,-12.19667,0145.87,14586,14601
103,638,B,017,Rotary,01,DAV,000,,,033,,,clayey nannofossil ooze,light gray,5y 7/1,,slightly disturbed,,,nannos,,lithified,,R,42.15333,-12.19667,0151.80,15180,15213
103,638,B,017,Rotary,01,DAV,033,,,038,,,sandstone cobble in patches of clay,dark yellowish brown (clay),10yr 4/4,,slightly disturbed,,,,,lithified,,R,42.15333,-12.19667,0151.80,15213,15218
103,638,B,017,Rotary,CC,DAV,000,,,005,,,clay and white nannofossil ooze mixed by drilling,dark yellowish brown (clay) and white (ooze),10yr 4/4 (clay),,slightly disturbed,,zeolites?,nannos,,,,R,42.15333,-12.19667,0152.19,15219,15224
103,638,B,018,Rotary,01,SAR,000,,,041,,,"claystone with minor zeolite-rich, calcareous clay (4-6, 10-18cm)","brown(0-4cm),light greenish gray(4-7,10-16,39-41cm),pale olive(7-10cm),grayish brown(16-35cm),gray(35-39cm)","10yr 5/3(0-4cm),5gy 7/1(4-7,10-16,39-41cm),5y 6/4(7-10cm),10yr 5/2(16-35cm),n5/",,highly disturbed,,zeolites in calcareous clays,,,,,R,42.15333,-12.19667,0161.50,16150,16191
103,638,B,018,Rotary,01,SAR,041,,,059,,,claystone with minor zeolite-rich calcareous clay (55-56cm),"mixture (41-54cm), greenish gray (54-56cm), dark gray to very dark gray (56-59cm)","5gy 6/1 (54-56cm), n4/ to n3/ (56-59cm)",,highly disturbed,,zeolites in calcareous clays,,,,,R,42.15333,-12.19667,0161.50,16191,16209
103,638,B,018,Rotary,01,SAR,059,,,150,,,clayey nannofossil ooze,"white with darker shades, greenish gray (65-72 cm)","5g 8/1 with 5gy 8/1, 5gy 6/1 (65-72 cm)","faint banding, mottling, minor bioturbation",highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0161.50,16209,16300
103,638,B,018,Rotary,02,SAR,000,,,150,,,clayey nannofossil ooze,white with light greenish gray shades and mottles,5g 8/1 with 5gy 7/1 shades and mottles,"mottling, minor bioturbation",highly disturbed,,,nannos,,,,R,42.15333,-12.19667,0163.00,16300,16450
103,638,B,018,Rotary,03,SAR,000,,,150,,,clayey nannofossil ooze,light greenish gray with grayish shades and blebs of gray,5gy 7/1 with n5/ - n6/ blebs,"mottling, minor bioturbation",highly disturbed,,blebs of pyrite stains,nannos,,,,R,42.15333,-12.19667,0164.50,16450,16600
103,638,B,018,Rotary,04,SAR,000,,,140,,,"clayey nannofossil ooze with local foram-rich, nannofossil chalk",light greenish gray,5gy 7/1,minor bioturbation,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0166.00,16600,16740
103,638,B,018,Rotary,04,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0166.00,16740,16750
103,638,B,018,Rotary,05,SAR,000,,,130,,,"clayey nannofossil ooze with local foram-rich, nannofossil chalk",light greenish gray,5gy 7/1,minor bioturbation,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0167.50,16750,16880
103,638,B,018,Rotary,CC,SAR,000,,,020,,,"clayey nannofossil ooze with local foram-rich, nannofossil chalk",light greenish gray,5gy 7/1,minor bioturbation,highly disturbed,,,"forams, nannos",,,,R,42.15333,-12.19667,0168.72,16872,16892
103,638,B,019,Rotary,01,DAV,000,,,035,,,clayey nannofossil chalk,white with fine purple black laminae,5y 8/0,laminae dipping ~ 10 degrees,slightly disturbed,,,nannos,,,,R,42.15333,-12.19667,0171.10,17110,17145
103,638,B,019,Rotary,CC,DAV,000,,,005,,,clayey nannofossil chalk,light gray with fine purple black laminae,5y 7/0,laminae dipping ~ 10 degrees,slightly disturbed,,,nannos,,,,R,42.15333,-12.19667,0171.51,17150,17155
