leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
86,578,,3,3,0.0,150.0,14.30,17.30,18.80,TJ, CLAY, DARK GRAY, BEDDING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,3,4,0.0,150.0,14.30,18.80,20.30,TJ, CLAY, GRAY," MOTTLING,CONTACTS,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,3,5,0.0,150.0,14.30,20.30,21.80,TJ, CLAY, GRAY," MOTTLING,CONTACTS,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,3,6,0.0,120.0,14.30,21.80,23.00,TJ, CLAY," GRAY TO GREEN,GRAYISH BROWN"," MOTTLING,CONTACTS,BEDDING,BANDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,3,7,0.0,49.0,14.30,23.30,23.79,TJ, CLAY," GRAY,GREEN", BEDDING, SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,3,CC,0.0,22.0,14.30,23.89,24.01,TJ, CLAY, GRAY,, UNDISTURBED,,,,, FIRM, 00000000
86,578,,4,1,0.0,148.0,23.80,23.80,25.28,RDJ, CLAY,, MOTTLING," DARK GRAY,GREEN UNDISTURBED", VOLCANOGENIC DEPOSITS," VOLCANIC ASH,PYRITE",,, FIRM, 00000000
86,578,,4,2,0.0,150.0,23.80,25.30,26.80,RDJ, CLAY, DARK GRAY," BURROWS,CONTACT,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,4,3,0.0,150.0,23.80,26.80,28.30,RDJ, CLAY," GRAY,GREEN,GRAYISH GREEN"," MOTTLING,BURROWS", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,4,4,0.0,150.0,23.80,28.30,29.80,RDJ, CLAY," GRAY,GREEN,GRAYISH GREEN"," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,4,5,0.0,150.0,23.80,29.80,31.30,RDJ, CLAY," GRAY,GREEN,GRAYISH GREEN"," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,4,6,0.0,107.0,23.80,31.30,32.37,RDJ, CLAY, OLIVE GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,5,1,0.0,150.0,33.30,33.30,34.80,RDJ, CLAY," OLIVE GRAY,BROWN"," MOTTLING,BURROWS,CONTACTS", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,5,2,0.0,150.0,33.30,34.80,36.30,RDJ, CLAY," OLIVE GRAY,BROWN,GRAYISH BROWN"," MOTTLING,BURROWS,CONTACTS", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,5,3,0.0,150.0,33.30,36.30,37.80,RDJ, CLAY," OLIVE GRAY,BROWN,GRAYISH BROWN", BURROWS, MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,5,4,0.0,150.0,33.30,37.80,39.30,RDJ, CLAY," OLIVE GRAY,GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,5,5,0.0,150.0,33.30,39.30,40.80,RDJ, CLAY," GRAY, OLIVE GRAY,GRAYISH BROWN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,5,6,0.0,150.0,33.30,40.80,42.30,RDJ, CLAY," GRAY,GRAYISH BROWN,GREEN"," BEDDING,GRADED BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,5,7,0.0,45.0,33.30,42.30,42.75,RDJ, CLAY," OLIVE GRAY,GREEN"," BEDDING,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,5,CC,0.0,13.0,33.30,42.85,42.88,RDJ, CLAY, OLIVE GRAY,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,6,1,0.0,149.0,42.80,42.80,44.29,RDJ, CLAY," GRAY,OLIVE GRAY"," MOTTLING,GRADED BEDDING,BURROWS,FRACTURING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,6,2,0.0,150.0,42.80,44.30,45.80,RDJ, CLAY, OLIVE GRAY," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,6,3,0.0,150.0,42.80,45.80,47.30,RDJ, CLAY," OLIVE GRAY,DARK GRAY,GREEN"," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,6,4,0.0,150.0,42.80,47.30,48.80,RDJ, CLAY," OLIVE GRAY,DARK GRAY,GREEN", BEDDING, MODERATELY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES"," PUMICE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,6,5,0.0,150.0,42.80,48.80,50.30,RDJ, CLAY," OLIVE GRAY,DARK GRAY,GREEN", BEDDING, MODERATELY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES"," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,6,6,0.0,120.0,42.80,50.30,51.50,RDJ, CLAY," DARK GRAY,GRAY"," BURROWS,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,6,7,0.0,46.0,42.80,51.80,52.26,RDJ, CLAY, GRAY, BURROWS, SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,PYRITE INFILLINGS"," PYRITE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,6,CC,0.0,53.0,42.80,52.36,52.79,RDJ, CLAY," DARK GRAY,GREEN,BLACK"," BURROWS,GRADED BEDDING,CONTACT", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
86,578,,7,1,0.0,150.0,52.30,52.30,53.80,LK, CLAY," OLIVE GRAY,LIGHT GRAY,GREENISH GRAY"," MOTTLING,BEDDING,LAMINAE", SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, FIRM, 00000000
86,578,,7,2,0.0,150.0,52.30,53.80,55.30,LK, CLAY," OLIVE GRAY,OLIVE"," BEDDING,GRADED BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,7,3,0.0,150.0,52.30,55.30,56.80,LK, CLAY," OLIVE GRAY,DARK GRAY"," BEDDING,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,7,4,0.0,150.0,52.30,56.80,58.30,LK, CLAY," OLIVE GRAY,DARK GRAY",, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,7,5,0.0,150.0,52.30,58.30,59.80,LK, CLAY," OLIVE GRAY,DARK GRAY",, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,7,6,0.0,150.0,52.30,59.80,61.30,LK, CLAY," OLIVE,LIGHT YELLOWISH BROWN,OLIVE GRAY"," CONTACT,GRADED BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,7,7,0.0,52.0,52.30,61.30,61.82,LK, CLAY, OLIVE GRAY, BEDDING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,7,CC,0.0,16.0,52.30,61.92,61.98,LK, CLAY, OLIVE GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 33212000
86,578,,8,1,0.0,150.0,61.80,61.80,63.30,TJ, CLAY," OLIVE GRAY,GRAYISH GREEN,LIGHT GRAY", CONTACTS, MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, SOFT, 00000000
86,578,,8,2,0.0,150.0,61.80,63.30,64.80,TJ, CLAY," OLIVE GRAY,GRAYISH GREEN,LIGHT GRAY",, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,578,,8,3,0.0,150.0,61.80,64.80,66.30,TJ, CLAY," OLIVE GRAY,GRAYISH GREEN,LIGHT GRAY", CONTACTS, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,578,,8,4,0.0,150.0,61.80,66.30,67.80,TJ, CLAY," OLIVE GRAY,GRAYISH GREEN,LIGHT GRAY", CONTACTS, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,578,,8,5,0.0,140.0,61.80,67.80,69.20,TJ, CLAY, OLIVE GRAY, MOTTLING, UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,578,,8,6,0.0,150.0,61.80,69.30,70.80,TJ, CLAY," OLIVE GRAY,YELLOWISH BROWN,DARK BROWN"," MOTTLING,LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,578,,8,7,0.0,40.0,61.80,70.80,71.20,TJ, CLAY," YELLOWISH BROWN,OLIVE GRAY",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,578,,8,CC,0.0,36.0,61.80,71.30,71.56,TJ, CLAY, OLIVE GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,9,1,0.0,150.0,71.30,71.30,72.80,TJ, CLAY, OLIVE GRAY, BEDDING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,9,2,0.0,150.0,71.30,72.80,74.30,TJ, CLAY, OLIVE GRAY, MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,9,3,0.0,150.0,71.30,74.30,75.80,TJ, CLAY, OLIVE GRAY, CONTACT, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,PYRITE",,, FIRM, 00000000
86,578,,9,4,0.0,150.0,71.30,75.80,77.30,TJ, CLAY," OLIVE TO PALE BROWN,LIGHT GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,9,5,0.0,120.0,71.30,77.30,78.50,TJ, CLAY," BROWN,YELLOWISH BROWN", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,9,6,0.0,150.0,71.30,78.80,80.30,TJ, CLAY," BROWN,YELLOWISH BROWN", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,9,7,0.0,53.0,71.30,80.30,80.83,TJ, CLAY," BROWN,YELLOWISH BROWN", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,9,CC,0.0,22.0,71.30,80.93,81.05,TJ, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,10,1,0.0,150.0,80.80,80.80,82.30,NL, CLAY," BROWN,DARK GRAY,YELLOWISH BROWN", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,10,2,0.0,150.0,80.80,82.30,83.80,NL, CLAY," YELLOWISH BROWN,GRAYISH BROWN", MOTTLING, MODERATELY DISTURBED, NODULES, MANGANESE,,, FIRM, 00000000
86,578,,10,3,0.0,150.0,80.80,83.80,85.30,NL, CLAY," BROWN,YELLOWISH BROWN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,10,4,0.0,150.0,80.80,85.30,86.80,NL, CLAY," BROWN,YELLOWISH BROWN"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,10,5,0.0,150.0,80.80,86.80,88.30,NL, CLAY," BROWN,YELLOWISH BROWN"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,10,6,0.0,90.0,80.80,88.30,89.20,NL, CLAY," BROWN,GRAYISH", MOTTLING, SLIGHTLY DISTURBED, PEBBLE,,,, FIRM, 00000000
86,578,,10,CC,0.0,53.0,80.80,89.30,89.73,NL, CLAY," BROWN,GRAYISH",, GREATLY DISTURBED,,,,, FIRM, 00000000
86,578,,11,1,0.0,150.0,90.30,90.30,91.80,NL, CLAY, YELLOWISH BROWN, MOTTLING, MODERATELY DISTURBED," NODULE,VOLCANOGENIC DEPOSITS"," MANGANESE,VOLCANIC ASH",,, FIRM, 00000000
86,578,,11,2,0.0,150.0,90.30,91.80,93.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
86,578,,11,3,0.0,150.0,90.30,93.30,94.80,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,11,4,0.0,150.0,90.30,94.80,96.30,NL, CLAY, YELLOWISH BROWN, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,11,5,0.0,140.0,90.30,96.30,97.70,NL, CLAY," YELLOWISH BROWN,DARK GRAYISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,11,6,1.0,150.0,90.30,97.81,99.30,NL, CLAY," YELLOWISH BROWN,DARK GRAYISH BROWN",, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,11,7,0.0,27.0,90.30,99.30,99.57,NL, CLAY, YELLOWISH BROWN,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,11,CC,10.0,27.0,90.30,99.67,99.84,NL, CLAY, YELLOWISH BROWN,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,12,1,0.0,150.0,99.80,99.80,101.30,NL, CLAY, YELLOWISH BROWN,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,12,2,0.0,150.0,99.80,101.30,102.80,NL, CLAY, YELLOWISH BROWN,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,12,3,0.0,120.0,99.80,102.80,104.00,NL, CLAY, YELLOWISH BROWN,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,12,4,0.0,150.0,99.80,104.30,105.80,NL, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED, PEBBLE,,,, FIRM, 00000000
86,578,,12,5,0.0,150.0,99.80,105.80,107.30,NL, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED, PEBBLE,,,, FIRM, 00000000
86,578,,12,6,0.0,95.0,99.80,107.30,108.25,NL, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,12,6,95.0,102.0,99.80,108.25,108.32,NL, ASH, LIGHT GRAY, CONTACT, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,12,6,102.0,143.0,99.80,108.32,108.73,NL, CLAY," YELLOWISH BROWN,BROWN",, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,13,1,0.0,150.0,109.30,109.30,110.80,NL, CLAY," BROWN,YELLOWISH BROWN",, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,13,2,0.0,150.0,109.30,110.80,112.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,13,3,0.0,150.0,109.30,112.30,113.80,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,13,4,0.0,150.0,109.30,113.80,115.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,13,5,0.0,150.0,109.30,115.30,116.80,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,13,6,0.0,150.0,109.30,116.80,118.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,13,7,0.0,33.0,109.30,118.30,118.63,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,13,CC,0.0,13.0,109.30,118.78,118.81,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,14,1,0.0,25.0,118.80,118.80,119.05,NL, CLAY BRECCIA, YELLOWISH BROWN,, GREATLY DISTURBED, CONCRETIONS, MANGANESE,,, SOFT, 00000000
86,578,,14,1,25.0,114.0,118.80,119.05,119.94,NL, CLAY," YELLOWISH BROWN, S MOTTLING",, MODERATELY DISTURBED,, MANGANESE,,, FIRM, 00000000
86,578,,14,1,114.0,128.0,118.80,119.94,120.08,NL, ASH," WHITE,LIGHT GRAY,GRAY",, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 33213000.3450
86,578,,14,1,128.0,150.0,118.80,120.08,120.30,NL, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, FIRM, 33213000.3450
86,578,,14,2,0.0,150.0,118.80,120.30,121.80,NL, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED," CONCRETIONS,VOLCANOGENIC DEPOSITS", MANGANESE,,, FIRM, 00000000
86,578,,14,3,0.0,150.0,118.80,121.80,123.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,14,4,0.0,150.0,118.80,123.30,124.80,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,14,5,0.0,150.0,118.80,124.80,126.30,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,, MANGANESE,,, FIRM, 00000000
86,578,,14,6,0.0,140.0,118.80,126.30,127.70,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,14,7,0.0,47.0,118.80,127.80,128.27,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,14,CC,0.0,70.0,118.80,128.39,128.99,NL, CLAY, YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450
86,578,,15,1,0.0,150.0,128.30,128.30,129.80,TJ, CLAY, BROWN, MOTTLING, MODERATELY DISTURBED, CONCRETION, MANGANESE,,," FIRM,SOFT", 33213000.3450
86,578,,15,2,0.0,150.0,128.30,129.80,131.30,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,15,3,0.0,150.0,128.30,131.30,132.80,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450
86,578,,15,4,0.0,150.0,128.30,132.80,134.30,TJ, CLAY," DARK BROWN,REDDISH YELLOW", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450
86,578,,15,5,0.0,150.0,128.30,134.30,135.80,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000.3450
86,578,,15,6,0.0,150.0,128.30,135.80,137.30,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,15,7,0.0,50.0,128.30,137.30,137.80,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450
86,578,,15,CC,0.0,27.0,128.30,137.90,138.07,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450
86,578,,16,1,0.0,150.0,137.80,137.80,139.30,TJ, CLAY," DARK BROWN,BLACK", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33211000.3450
86,578,,16,2,0.0,150.0,137.80,139.30,140.80,TJ, CLAY," DARK BROWN,BLACK,YELLOWISH BROWN", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,16,3,0.0,150.0,137.80,140.80,142.30,TJ, CLAY, DARK BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 33213000
86,578,,16,4,0.0,150.0,137.80,142.30,143.80,TJ, CLAY, DARK BROWN, MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 33213000
86,578,,16,5,0.0,150.0,137.80,143.80,145.30,TJ, CLAY," DARK BROWN,YELLOWISH BROWN"," GRADED BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
86,578,,16,6,0.0,26.0,137.80,145.30,145.56,TJ, CLAY, DARK GRAYISH BROWN, BEDDING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,16,CC,0.0,59.0,137.80,145.66,146.15,TJ, CLAY," DARK GRAYISH BROWN,PALE BROWN", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
86,578,,17,1,0.0,150.0,147.30,147.30,148.80,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN", MOTTLING, MODERATELY DISTURBED, NODULE, MANGANESE,,, FIRM, 00000000
86,578,,17,2,0.0,150.0,147.30,148.80,150.30,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 31210000.3450
86,578,,17,3,0.0,140.0,147.30,150.30,151.70,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 31210000.3450
86,578,,17,4,0.0,140.0,147.30,151.80,153.20,TJ, CLAY," GRAYISH BROWN,YELLOW BROWN",, UNDISTURBED,,,,, FIRM, 00000000
86,578,,17,5,0.0,129.0,147.30,153.30,154.59,TJ, CLAY, DARK GRAY,, UNDISTURBED,,,,, FIRM, 31210000.3450
86,578,,18,1,0.0,150.0,156.80,156.80,158.30,TJ, CLAY, DARK GRAYISH BROWN, MOTTLING, MODERATELY DISTURBED,,, FISH TEETH,, FIRM, 00000000
86,578,,18,2,0.0,150.0,156.80,158.30,159.80,TJ, CLAY, DARK GRAYISH BROWN,,,,,,, FIRM, 00000000
86,578,,18,3,0.0,120.0,156.80,159.80,161.00,TJ, CLAY, DARK BROWN, MOTTLING,,,,,, FIRM, 00000000
86,578,,18,CC,0.0,37.0,156.80,162.72,162.99,TJ, CLAY, DARK BROWN, MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,19,1,0.0,150.0,166.30,166.30,167.80,NL, CLAY," DARK BROWN,REDDISH BROWN", MOTTLING,,,,,, FIRM, 00000000
86,578,,19,2,0.0,140.0,166.30,167.80,169.20,NL, CLAY, DARK GRAYISH BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
86,578,,19,3,0.0,120.0,166.30,169.30,170.50,NL, CLAY, DARK GRAYISH BROWN,, MODERATELY DISTURBED,,,,, FIRM, 31210000.3450
86,578,,19,CC,0.0,33.0,166.30,170.60,170.83,NL, CLAY, DARK GRAYISH BROWN,,,,,,, FIRM, 31210000.3450
86,578,,20,1,0.0,65.0,175.80,175.80,176.45,NL, CLAY," DARK GRAYISH BROWN,YELLOWISH BROWN"," LAMINAE,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
