leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
93,603,,16,4,0.0,140.0,362.20,366.70,368.10,SAR, CLAYSTONE,,,,,,,, HARD, 11131110,0dc7817ce19587c5988620db61a931aa
93,603,,16,5,0.0,38.0,362.20,368.20,368.58,SAR, CLAYSTONE,,,,,,,, HARD, 00000000,565f059659ffdf1eff4d9b803e38b961
93,603,,18,1,0.0,132.0,410.20,410.20,411.52,VR," MICA-BEARING,QUARTZ-RICH SILTY CLAYSTONE",,,,,,,, HARD, 00000000,69758ce4df0fbeaf289bcbc25cfcc611
93,603,,18,CC,0.0,5.0,410.20,411.62,411.57,SAR," MICA-BEARING,QUARTZ-RICH SILTY CLAYSTONE",,,,,,,, HARD, 00000000,444fbd62c76b8262f858c90bd2ff24bc
93,603,,20,1,0.0,8.0,448.60,448.60,448.68,OGG, SILTY CLAY,,,,,,,, FIRM, 00000000,980c804dd10d2b2c9c68ed79712f8e03
93,603,,20,1,8.0,150.0,448.60,448.68,450.10,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 00000000,80f64627171bc7a162d0f005d609ef60
93,603,,20,2,0.0,150.0,448.60,450.10,451.60,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 33231000,98a4bf133eade137ef68f207f0996d41
93,603,,20,3,0.0,150.0,448.60,451.60,453.10,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 33231000,6ada09e888a089729fbb16d4904b6c03
93,603,,20,4,0.0,140.0,448.60,453.10,454.50,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 33231000,74960af4776b8f724030810ad82b8761
93,603,,20,5,0.0,27.0,448.60,454.60,454.87,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 00000000,050ed2d3276d6db7fdd7f85d539c63fd
93,603,,20,5,27.0,29.0,448.60,454.87,454.89,OGG, CLAY-RICH SIDERITE,,,,,,,, HARD, 33231000,610a64d8fb9ba83594e938a202419aa0
93,603,,20,5,29.0,48.0,448.60,454.89,455.08,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 33231000,4ee9685c76d11639c423d5cdab6f9d1c
93,603,,20,CC,0.0,33.0,448.60,455.27,455.50,OGG, SILTY CLAYSTONE,,,,,,,, HARD, 33231000,960df977e90f0352aa103f88a128ee0c
93,603,,21,1,0.0,150.0,458.20,458.20,459.70,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33231000,9a1197e09e42a8cdcf1f9d2b42000cf1
93,603,,21,2,0.0,150.0,458.20,459.70,461.20,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33231000,8f7de92c821edd8adf5f01a1a9ef7441
93,603,,21,3,0.0,150.0,458.20,461.20,462.70,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000,e49c28322956e947975ef6a152fd41a2
93,603,,21,4,0.0,64.0,458.20,462.70,463.34,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000,9bbc18ab00aee5b985747c2c6898957c
93,603,,21,CC,0.0,17.0,458.20,463.44,463.51,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000,270c656c0cf22eca51bd06932887224b
93,603,,23,1,0.0,150.0,506.20,506.20,507.70,VR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 00000000,72c03c8d231755a0d8dd337caf519bdc
93,603,,23,2,0.0,150.0,506.20,507.70,509.20,VR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 33231000.3450,70f854955e7d9bbd96dd3c12de1d1509
93,603,,23,3,0.0,150.0,506.20,509.20,510.70,VR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 33231000.3450,8081d8369863ff9da883124045705d1b
93,603,,23,4,0.0,150.0,506.20,510.70,512.20,VR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 00000000,16150610f73cb663a22352aa9554c755
93,603,,23,5,0.0,21.0,506.20,512.20,512.41,VR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 33231000.3450,f7fcc3630201d250ef178aa4d95ec5dc
93,603,,23,CC,0.0,7.0,506.20,512.53,512.50,SAR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 33231000.3450,7804d4a4df18caa64286cc7109d4af8b
93,603,,25,1,0.0,150.0,544.60,544.60,546.10,VR," QUARTZ,MICA-BEARING CLAYSTONE,CLAYSTONE",,,,,,,, HARD, 00000000,d5c0651bfb9f89b90eca019dfb5914e3
93,603,,25,2,0.0,150.0,544.60,546.10,547.60,SAR," QUARTZ,MICA-BEARING CLAYSTONE,CLAYSTONE",,,,,,,, HARD, 33231000.3450,c3cdb319aadbaa78a61e8782680bdcb0
93,603,,25,3,0.0,150.0,544.60,547.60,549.10,SAR," QUARTZ,MICA-BEARING CLAYSTONE,CLAYSTONE",,,,,,,, HARD, 33231000.3450,2690efbbfa1495608f54a9c68011f025
93,603,,25,4,0.0,118.0,544.60,549.10,550.28,SAR," QUARTZ,MICA-BEARING CLAYSTONE,CLAYSTONE",,,,,,,, HARD, 00000000,3baa8c073f799c4053484ad3f1f9711b
93,603,,25,5,0.0,150.0,544.60,550.60,552.10,SAR, QUARTZ MICA-BEARING CLAYSTONE,,,,,,,, HARD, 33231000.3450,4d0cf479502f2ed6420588d6174a6965
93,603,,25,6,0.0,150.0,544.60,552.10,553.60,SAR, QUARTZ MICA-BEARING CLAYSTONE,,,,,,,, HARD, 33231000.3450,e57f0265d72f39cd1b4e161aadc3cc28
93,603,,25,7,0.0,47.0,544.60,553.60,554.07,SAR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 33231000.3450,f93de4198eef402f8ad475b73b4cb676
93,603,,25,CC,0.0,50.0,544.60,554.17,554.57,SAR," QUARTZ,MICA-BEARING CLAYSTONE",,,,,,,, HARD, 33231000.3450,7f3ed8ac51253954cc0e7f5138791fce
93,603,,26,1,0.0,150.0,554.20,554.20,555.70,SAR, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,7bc5eeedc2c98aab5a31b5b6d5809315
93,603,,26,2,0.0,150.0,554.20,555.70,557.20,SAR, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,efd3aafedf8b2c6fe3e9ed6960407e21
93,603,,26,3,0.0,150.0,554.20,557.20,558.70,JAH, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,95d4c0ff2adc6567ca99c6508a57268d
93,603,,26,4,0.0,150.0,554.20,558.70,560.20,JAH, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,28d513efd29b4c7a560694c4f8f5e25e
93,603,,26,5,0.0,150.0,554.20,560.20,561.70,JAH, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,6683138c2f1cd357fd533e13f4cb6ed4
93,603,,26,6,0.0,70.0,554.20,561.70,562.40,JAH, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,a5ed6d12f9b49a7d8849fc322ca9a475
93,603,,26,CC,0.0,13.0,554.20,562.50,562.53,JAH, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3450,2d9de84287300a413d480609210c88c6
93,603,,27,CC,0.0,26.0,563.80,563.90,564.06,JAH, MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,2f1c0ec1d926a4bd081a98004524d4fa
93,603,,29,1,0.0,150.0,573.40,573.40,574.90,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,b5ef45a6da8e49a9bd53e1f3c2b5bde6
93,603,,29,2,0.0,150.0,573.40,574.90,576.40,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,c2196aa0bcc6afb8a0d936a76f87018b
93,603,,29,3,0.0,150.0,573.40,576.40,577.90,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,d78bc46782ded5f2b1cc0adb09612e80
93,603,,29,4,0.0,150.0,573.40,577.90,579.40,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,75ddaf531410845b385e4a36b5badf3f
93,603,,29,5,0.0,150.0,573.40,579.40,580.90,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,6d397dd123112ca2a648e745c5a3f99b
93,603,,29,CC,0.0,19.0,573.40,581.00,581.09,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,7835fd4a5608c26d2245992db21730d0
93,603,,30,1,0.0,150.0,583.00,583.00,584.50,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,f665a9cbe199f01761f9bd6562ca654b
93,603,,30,2,0.0,110.0,583.00,584.50,585.60,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,2824017cfc3324f566aee792c61e5cd9
93,603,,30,3,24.0,150.0,583.00,586.24,587.50,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,17987100bada1c3d23f61d7e7e640ba8
93,603,,30,4,0.0,120.0,583.00,587.50,588.70,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,15fb694b27c7bd080980722ed8871659
93,603,,30,5,0.0,40.0,583.00,589.00,589.40,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,8783021e293139f18db28acd8ae74829
93,603,,30,CC,0.0,21.0,583.00,589.53,589.64,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,5ddc1bea3484d142c7f46dbbfaa876a1
93,603,,31,1,0.0,140.0,592.60,592.60,594.00,SAR, MICA-QUARTZ-BEARING SILTY CLAYSTONE,,,,,,,, HARD, 00000000,d4da3f0d1411c1cdd7058ccc81e9bd8a
93,603,,31,2,0.0,150.0,592.60,594.10,595.60,SAR, MICA-QUARTZ-BEARING SILTY CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,98d88f7a79a3e9ef60850b84fae77e8e
93,603,,31,3,0.0,113.0,592.60,595.60,596.73,SAR, MICA-QUARTZ-BEARING SILTY CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,b5eeedb5004b1794ba48ca1362c5b628
93,603,,31,CC,0.0,23.0,592.60,596.83,596.96,SAR, MICA-QUARTZ-BEARING SILTY CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,ace9a0ba32e701c311e37fc18388e4f9
93,603,,32,1,0.0,150.0,602.20,602.20,603.70,VR, CLAYSTONE,,,,,,,, HARD, 33233000,0ba0023998cf0e25dd9532f7010d2c8d
93,603,,32,2,0.0,104.0,602.20,603.70,604.74,VR, CLAYSTONE,,,,,,,, HARD, 00000000,9b91b6c4d0824c2db562021676ecc9d2
93,603,,32,CC,0.0,15.0,602.20,604.84,604.89,VR, CLAYSTONE,,,,,,,, HARD, 33233000,8ac5eaf09f4ebb2a532030391bdf9334
93,603,,33,1,0.0,150.0,611.80,611.80,613.30,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,b3fa048e17089944ffc6edcce99c399a
93,603,,33,2,0.0,150.0,611.80,613.30,614.80,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,db28d4141911c87e9562a0d727462f6e
93,603,,33,3,0.0,150.0,611.80,614.80,616.30,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000,1336b17280783832342c6795a1a1c04e
93,603,,33,4,0.0,80.0,611.80,616.30,617.10,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000,226f426c925e4651105b7c96a7a394ff
93,603,,33,4,80.0,150.0,611.80,617.10,617.80,SAR, NANNO-BEARING SILTY CLAYSTONE,,,,,,,, HARD, 00000000,01a6d96803c33238e2a305630b58de32
93,603,,33,5,0.0,150.0,611.80,617.80,619.30,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000,6586b7eeccfa8059df9e4299736af246
93,603,,33,6,0.0,100.0,611.80,619.30,620.30,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000,6e043f9f82f6050cde28ad9e72506b9b
93,603,,33,CC,0.0,20.0,611.80,620.40,620.50,SAR, QUARTZ MICA-RICH CLAYSTONE,,,,,,,, HARD, 33233000,6b404d4acde2e29ed07b6da57a81ce6b
93,603,,34,1,0.0,150.0,621.40,621.40,622.90,SAR, MICA-BEARING CLAYSTONE,,,,,,,, HARD, 33233000.3450.3400,7d1915e3eb0abd547968e8316febdccc
93,603,,34,2,0.0,150.0,621.40,622.90,624.40,SAR, MICA-BEARING CLAYSTONE,,,,,,,, HARD, 00000000,77c648eddd6154620a147f056d3d31dc
93,603,,34,3,0.0,120.0,621.40,624.40,625.60,OGG, NANNOFOSSIL-RICH CLAYSTONE,,,,,,,, HARD, 00000000,d2e84791bf31f2ebca7af66ab72fbb6b
93,603,,34,4,0.0,107.0,621.40,625.90,626.97,OGG, MICA-BEARING CLAYSTONE,,,,,,,, HARD, 00000000,3742be788ef49b7af0f027c6cadaa554
93,603,,34,CC,0.0,9.0,621.40,627.07,627.06,OGG, CLAYSTONE,,,,,,,, HARD, 00000000,8719c38b413e4c6777c41acef9f53a37
93,603,,35,1,0.0,100.0,631.00,631.00,632.00,OGG, MICA-BEARING CLAYSTONE,,,,,,,, HARD, 00000000,d74ac62e2fedd0d127705614d38aeb5f
93,603,,35,1,100.0,150.0,631.00,632.00,632.50,JAH, CALCAREOUS NANNOFOSSIL-RICH SILTY CLAYSTONE,,,,,,,, HARD, 00000000,ce62e00e77403700ebdc29850c0d92dd
93,603,,35,2,0.0,150.0,631.00,632.50,634.00,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000,9a32acbfa0e03659241293adc3b597ec
93,603,,35,3,0.0,150.0,631.00,634.00,635.50,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000,20814ffc25360be9e3dede1180cabea8
93,603,,35,4,0.0,150.0,631.00,635.50,637.00,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000,41e8e311d1621a5505b35d942c1401e0
93,603,,35,5,0.0,150.0,631.00,637.00,638.50,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3111.3450,a24a33caa46efcac7d63adc1401d6b2a
93,603,,35,6,0.0,116.0,631.00,638.50,639.66,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3111.3450,1a03c77fb91e655a9b36118557578af2
93,603,,35,CC,0.0,15.0,631.00,639.76,639.81,JAH, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3111.3450,cccc87f57d9cb1b6fd073f315bc9b943
93,603,,36,1,0.0,150.0,640.60,640.60,642.10,OGG, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3111.3450,64289a760ead541b6fc3e2d18032c6c7
93,603,,36,2,0.0,150.0,640.60,642.10,643.60,OGG, MICA-RICH CLAYSTONE,,,,,,,, HARD, 00000000,265a2d271143362a43ff8b7e69f642f7
93,603,,36,3,0.0,150.0,640.60,643.60,645.10,OGG, NANNOFOSSIL-RICH CLAYSTONE,,,,,,,, HARD, 33233000.3111.3450,c6ab2cd3a5dd2ac50419b62f1b0c6738
93,603,,36,4,0.0,134.0,640.60,645.10,646.44,OGG, NANNOFOSSIL-RICH CLAYSTONE,,,,,,,, HARD, 00000000,60f889ec3fa7fdea8107203d5315cc6a
93,603,,36,CC,0.0,18.0,640.60,646.54,646.62,OGG, NANNOFOSSIL-RICH CLAYSTONE,,,,,,,, HARD, 33233000,b7fd8ec15359a6a70b3336c95c21e810
93,603,,37,1,0.0,150.0,650.20,650.20,651.70,JAH," MICA-RICH,SIDERITE-RICH CLAYSTONE",,,,,,,, HARD, 33233000,97e7221fba7a85a7118d8f17059c595b
93,603,,37,2,0.0,150.0,650.20,651.70,653.20,JAH," MICA-RICH,SIDERITE-BEARING CLAYSTONE",,,,,,,, HARD, 00000000,909ebfbaaaa06975ffc193a5a9c78d0b
93,603,,37,3,0.0,25.0,650.20,653.20,653.45,JAH," MICA-RICH,SIDERITE-BEARING CLAYSTONE",,,,,,,, HARD, 33233000.3450,9cb8b968678c05cb5f5f8db3284249f0
93,603,,37,CC,0.0,20.0,650.20,653.56,653.66,SAR," MICA-RICH,SIDERITE-BEARING CLAYSTONE",,,,,,,, HARD, 33233000.3450,f8c670a1ba8450760d9876a2dec9d262
93,603,,38,1,0.0,150.0,659.80,659.80,661.30,VR, QUARTZ-BEARING CLAYSTONE,,,,,,,, HARD, 00000000,ef7307c12d2169a3b158bdc7a4a37e3b
93,603,,38,2,0.0,122.0,659.80,661.30,662.52,VR, QUARTZ-BEARING CLAYSTONE,,,,,,,, HARD, 00000000,8e68755f6122785953dbf0eca2303941
93,603,,38,3,0.0,30.0,659.80,662.80,663.10,VR, QUARTZ-BEARING CLAYSTONE,,,,,,,, HARD, 33231000,26d1f8a6d0c054eaadf810dc9221b93f
93,603,,38,CC,0.0,14.0,659.80,663.20,663.24,VR, QUARTZ-BEARING CLAYSTONE,,,,,,,, HARD, 33231000,713d65f57b8fb9396b34b04fc37f376f
93,603,,39,1,0.0,150.0,669.40,669.40,670.90,DD," QUARTZ,FELDSPAR-BEARING SILTY CLAYSTONE",,,,,,,, HARD, 00000000,a484ff7d7b0b2c05d89e0bc7da2e8ca0
93,603,,39,2,0.0,77.0,669.40,670.90,671.67,DD," QUARTZ,FELDSPAR-BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000,ea377707d79362cf9e9fc77d9dd9429c
93,603,,39,CC,0.0,17.0,669.40,671.77,671.84,DD," QUARTZ,FELDSPAR-BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000,db36eef86e66f21f75af65c2fe794330
93,603,,40,1,0.0,150.0,679.00,679.00,680.50,SAR," QUARTZ,MICA,SIDERITE BEARING SILTY CLAYSTONE",,,,,,,, HARD, 00000000,4accae913ebb0a8601523bd821a7e03e
93,603,,40,2,0.0,150.0,679.00,680.50,682.00,SAR," QUARTZ,MICA,SIDERITE BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000.3450,08950fc278db7cee67c1650931f68e79
93,603,,40,3,0.0,150.0,679.00,682.00,683.50,SAR," QUARTZ,MICA,SIDERITE BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000.3450,b06ff90d5c0871c447dadb0d088b52ac
93,603,,40,4,0.0,150.0,679.00,683.50,685.00,SAR," QUARTZ,MICA,SIDERITE BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000.3450,7a087d01f0cee6f33407e28cbd3d6f81
93,603,,40,5,0.0,150.0,679.00,685.00,686.50,SAR," QUARTZ,MICA,SIDERITE BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000.3450,aec5cb5156dad36eea0c5e19b2578564
93,603,,40,6,0.0,124.0,679.00,686.50,687.74,SAR," QUARTZ,MICA,SIDERITE BEARING SILTY CLAYSTONE",,,,,,,, HARD, 33233000.3450,771b802790d1ac6c70fcc59be8fc5777
