leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
41,369,A,2,6,67.0,69.0,51.50,60.18, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCARN0040,Carpocanopsis favosa,RARE,  ,1,4a3a0aa9089c00728a4559e5cb509881
41,369,A,2,6,67.0,69.0,51.50,60.18, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1,e2bbc05c193c94ea6a2114763decafba
41,369,A,2,6,67.0,69.0,51.50,60.18, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,993bd3687d4d225bfcf3bf3f589e3fcc
41,369,A,2,6,67.0,69.0,51.50,60.18, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,RARE,  ,1,fe6c207b6d53c5c4bc7dc40aa0a47390
41,369,A,2,6,67.0,69.0,51.50,60.18, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RLYCD0010,Lychnodictyum audax,RARE,  ,1,50171f90ead6df2a76c39bd964ae1899
41,369,A,2,6,67.0,69.0,51.50,60.18, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,d7f5ab82710f29ac51c998e16d71221a
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,FEW,  ,1,0f7b7c5b17c3b70564e49aad78354bc4
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,d5e7b7f57cce82574aaf1bcd7c0f85bb
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,98e4f70ec5104a882a446b510060b924
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1,25dac9cd396ada82920d7b35eaa86313
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,56b5fdac12fa972298b919df65b92a3e
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,RARE,  ,1,7ed6c534199ccc330257aa5f637e5fb8
41,369,A,2,CC,0.0,0.0,51.50,61.10, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,ae73538b5fe07785a0c1bccd8bab9b6d
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,FEW,  ,1,c199e71bec673a8e70ea19bf6cedad5e
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,d5bb029a7fe534ed144c94714d7d7fad
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,6e18a81e2412d648be79f165b6a868b5
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1,ae7b845f606d9324f9f453a7afd23bc9
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,84281eb33a023ab7c230ff0666f616e7
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,RARE,  ,1,da4ecd4959fc657f84dda7c04c498d18
41,369,A,3,1,67.0,69.0,61.00,62.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,81275f3826063f12ea1ea71ed1b10ed0
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,FEW,  ,1,615fa69b89e4974ab0fd783aa80d24d8
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,dd3e8284333f733c32ff8e2c1ee43c75
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,4758da1e509794f545718a6e2eb4ea68
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1,60c8ecf04b2a7bba7a42209f3f8e3b18
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,2f4d68d4d09e6f9c81b40a46ec8c75e8
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,RARE,  ,1,5551b32b0cdd9a24164d75020d229711
41,369,A,3,3,67.0,69.0,61.00,65.08, 7,"JOHNSON,D.",01/1978,41,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,69be8e686fb58f21f6faa36a3f528f4a
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,COMMON,  ,1,89c197455066bb604b66bf6ddf7dd300
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,c17c02e3d21e5f290b59d8444a9fc00d
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,1,ce222d354dd31d86df7737f7bfa0f32f
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0060,Cyrtocapsella japonica,COMMON,  ,1,b035b80648ce489e34b8e5fcbc1b91bd
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,2fb1e542c012b4df803ee62adb96daaf
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,RARE,  ,1,65b9ac95f188a630e8a81988727e79d0
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RSTIO0020,Stichocorys armata,FEW,  ,1,ef4a5a0106f8c4886d52d484e481cab5
41,369,A,3,5,57.0,59.0,61.00,67.98, 8,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,7de224aae5fe54c856f8aec4cd074f0d
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCALC0040,Calocycletta caepa,FEW,  ,1,4185d06f712966a334d969f63def478a
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,RARE,  ,1,27e41ec2747ffba60b4995708bbf641f
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,1,4bd96e5ec5a76e82be597c008cfccf94
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1,4bb885ef4ecebc0c5855b098a38a05cf
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,2dbd4f0eee692446c152747ad2d071c3
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,COMMON,  ,1,a98265df91f33d1d8052c3931003e000
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RLYCD0010,Lychnodictyum audax,FEW,  ,1,25d01d7b15eb69cadb8c5c6efe1e9931
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RPHOO0010,Phormostichoartus corona,FEW,  ,1,b7aa77a3bd10d0064afa615358614c25
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RSTIO0020,Stichocorys armata,FEW,  ,1,ca8fd57a7b1bf08a1e102092b6a51fcf
41,369,A,3,CC,0.0,0.0,61.00,70.50,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,2eeb3e91337770df9d44ebeec603de60
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,FEW,  ,1,b11120a8eff133fd42a5953a654a2482
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCANN0100,Cannartus violina,FEW,  ,1,547a894d3fdbbb5a77358fb1b5d287b8
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,1,7ac44ffe5067535d565f73c2a725f2dd
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,ABUNDANT,  ,1,52b38eae45cb6dac1f0b11dbf928b68c
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDORC0010,Dorcadospyris alata,RARE,  ,1,6acbb1dad3b1327d5606d55ee02ed7de
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,RARE,  ,1,02001aef07bfc3447cde955a509f41d1
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITX0050,Lithopera thornburgi,RARE,  ,1,564a78706f33df69ca3614b245aec7c3
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLYCD0010,Lychnodictyum audax,RARE,  ,1,8f68ff6dea427311170b95e4c268c7b9
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RPHOO0010,Phormostichoartus corona,FEW,  ,1,0cb3b28821e7eaab67a77e518ba7e25f
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RSTIO0020,Stichocorys armata,COMMON,  ,1,79274026518de5f6d3493ed87d4217d2
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,ecb81865950c07f4b015264457579050
41,369,A,4,1,67.0,69.0,70.50,71.68,12,"JOHNSON,D.",01/1978,41,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RSTIO0060,Stichocorys diploconus,COMMON,  ,2,d5a0bc64777fe96127dd6fd1cd553860
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCANN0040,Cannartus laticonus,COMMON,  ,1,4c51d44b8be0d86135b755ced034e38c
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0020,Cyrtocapsella cornuta,COMMON,  ,1,9ad5aa6e69387a322aad6c08465df122
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,ecb9c54b7d64a78f65d2b59ffa48d58d
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RDORC0010,Dorcadospyris alata,RARE,  ,1,7c38e39728048f6768d50fd9961eb6cf
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RLITX0040,Lithopera renzae,FEW,  ,1,4b6fa2175c341cc83bd2483003c97c2f
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RPHOO0010,Phormostichoartus corona,FEW,  ,1,58a538cca99824eae2a4dbc4e262ae94
41,369,A,4,4,67.0,69.0,70.50,76.18, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,773,RSTIO0020,Stichocorys armata,COMMON,  ,1,95679a30c90fa1c809b52c7704c81e2d
