leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,745,B,002,Hydraulic (Advanced) Piston Core,CC,CRA,000,,,018,,,diatom ooze,olive gray,5y 4/2,,soupy,,minor silt grains of quartz and feldspar throughout,diatoms,minor silt grains of quartz and feldspar throughout,,,H,-59.59482,85.85415,0014.61,1461,1479
119,745,B,003,Hydraulic (Advanced) Piston Core,01,CRA,000,,,150,,,diatom ooze,"gray (0-5,20-42cm); dark gray with olive gray band at 114-115cm (5-20,42-116cm); olive gray with dark gray bands at 129-144cm (116-150cm)","5y 5/1 (0-5,20-42cm); 5y 4/1 with 5y 5/2 band at 114-115cm (5-20,42-116cm); 5y 5/2 with 5y 4/1 bands at 129-144cm (116-150cm)","bands (114-116,129-144cm); minor bioturbation (65-75cm); very minor burrowing",soupy (0-55cm),,,diatoms; minor radiolarians,,,,H,-59.59482,85.85415,0014.50,1450,1600
119,745,B,003,Hydraulic (Advanced) Piston Core,02,CRA,000,,,150,,,diatom ooze,gray (0-99cm); gray but slightly greener grading down to gray with darker mottling at 110-113cm and diffuse greener layers at 125-135cm (99-150cm),5y 5/1,"minor bioturbation (30-40,80-100cm); mottling (110-113cm); diffuse layers (125-135cm)",,,minor quartz-feldspar silt,diatoms,minor quartz-feldspar silt,,,H,-59.59482,85.85415,0016.00,1600,1750
119,745,B,003,Hydraulic (Advanced) Piston Core,03,CRA,000,,,150,,,diatom ooze,"gray with dark mottles at 58-65cm and very diffuse slightly greener areas at 67,75,80cm (5-15,20-117,119-135,138-150cm); dark gray (15-20cm); olive gray (117-119,135-137cm); diffuse green layer (137-138cm)","5y 5/1 (5-15,20-117,119-135,138-150cm); 5y 4/1 (15-20cm); mix of 5y 5/2 and 5y 4/2 (117-119,135-137cm)","minor bioturbation; mottling (58-65cm); layers? (67,75,80,137-138cm)",soupy (0-5cm),,,diatoms; minor radiolarians,,,,H,-59.59482,85.85415,0017.50,1750,1900
119,745,B,003,Hydraulic (Advanced) Piston Core,04,CRA,000,,,120,,,diatom ooze,"dark gray with diffuse green layers at 9-10,25-27cm, very dark gray layers at 11-12,29-30,39-40,49-50,57-64,103-105,110-111cm and olive gray patch at 41-42cm","5y 4/1 with 10yr 3/1 layers at 11-12,29-30,39-40,49-50,57-64,103-105,110-111cm and 5y 5/2 patch at 41-42cm",,,,some mn smears (0-90cm),diatoms,generally have a grayer layer in contact and below the diffuse green layers - some diagenetic combination,,,H,-59.59482,85.85415,0019.00,1900,2020
119,745,B,003,Hydraulic (Advanced) Piston Core,04,CRA,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,H,-59.59482,85.85415,0019.00,2020,2050
119,745,B,003,Hydraulic (Advanced) Piston Core,05,CRA,000,,,150,,,diatom ooze,"gray with very dark gray layers/bands at 47-48,66-67,92-93cm, very dark gray patch at 51-54cm, diffuse gray layer/bands at 67-68cm, olive gray layers/bands at 107-110,118-122,125-129,135-136cm and gray layer/band at 122-125cm","5y 5/1 with 5y 3/1 layers/bands at 47-48,66-67,92-93cm?, 5y 3/1 patch at 51-54cm, and 5y 5/2 layers/bands at 107-110,118-122,125-129,135-136cm","gray layers/bands with diffuse ""chemical"" like boundaries",,,"some mn smears (0-20,32-40,85,112cm)",diatoms,"gray layers/bands have diffuse ""chemical"" like contacts",,,H,-59.59482,85.85415,0020.50,2050,2200
119,745,B,003,Hydraulic (Advanced) Piston Core,06,CRA,000,,,150,,,diatom ooze,olive gray with diffuse dark gray bands increasing in darkness from top to bottom at 38-47cm (0-50cm); gray mottled with slightly lighter blotches and with a dark gray blotch at 108cm (50-150cm),5y 5/2 (0-50cm); 5y 5/1 (50-150cm),diffuse bands (38-47cm); mottling (50-150cm); minor bioturbation (50-150cm); 3mm gneiss pebble/granule (108cm),,3mm gneiss pebble/granule (108cm),,diatoms,,,,H,-59.59482,85.85415,0022.00,2200,2350
119,745,B,003,Hydraulic (Advanced) Piston Core,07,CRA,000,,,029,,,diatom ooze,gray,5y 5/1,,,,,diatoms,,,,H,-59.59482,85.85415,0023.50,2350,2379
119,745,B,003,Hydraulic (Advanced) Piston Core,CC,CRA,000,,,014,,,diatom ooze,gray,5y 5/1,,,,,diatoms,,,,H,-59.59482,85.85415,0023.80,2380,2394
119,745,B,004,Hydraulic (Advanced) Piston Core,01,CRA,000,,,150,,,diatom ooze,dark gray (0-50cm); gray (50-150cm); dark gray laminae? (17cm),5y 4/1 (0-50cm); 5y 5/1 (50-150cm),laminae? (17cm),soupy (0-30cm),,disseminated quartz and feldspar grains; mn smears (~30cm),diatoms,"disseminated quartz and feldspar grains; contact at 50cm  from finer-grained, darker green ooze to coarser-grained, lighter green ooze; partly diagenetic laminae?",,,H,-59.59482,85.85415,0024.00,2400,2550
119,745,B,004,Hydraulic (Advanced) Piston Core,02,CRA,000,,,150,,,diatom ooze,"gray with gray and dark gray mottling at 0-10cm (0-61,67-125cm); dark gray (61-67,125-132cm); dark greenish gray compacted clay layer (146cm)","5y 5/1 with 5y 5/1 and 5y 4/1 mottling at 0-10cm (0-61,67-125cm); 5y 4/1 (61-67,125-132cm); 5gy 4/1 (146cm)","mottling (0-10cm); open tubes/burrows? (85,122,128cm); minor bioturbation (0-10cm)",highly disturbed? (0-10cm),,disseminated quartz and feldspar grains,diatoms,1mm thick compacted clay layer wth diatoms (146cm); disseminated quartz and feldspar grains; at ~64cm-changes from more fibrous ooze to a much smoother ooze,,Y,H,-59.59482,85.85415,0025.50,2550,2700
119,745,B,004,Hydraulic (Advanced) Piston Core,03,CRA,000,,,082,,,diatom ooze,"dark gray with diffuse gray layers at 3-5,14-15cm, green laminae at 10-14cm, open burrow coated on inside with soft gray mud surrounded on outside by greenish halo (40cm), diffuse gray halos (46-52cm), and open burrows coated on inside with soft gray mud (71,77cm)",5y 4/1,"diffuse layers/laminae (3-5,14-15cm), open burrow with halo (40cm); open burrows (71,77cm); diffuse halos (46-52cm); laminae (10-14cm)",,,disseminated quartz and feldspar grains,diatoms,disseminated quartz and feldspar grains; 82cm is contact between smoother texture and more fibrous ooze; hard clay layer w/diatoms (3cm); partly diagenetic laminae?; diffuse halos resemble liesegang rings (46-52cm),hard clay layer w/diatoms (3cm),,H,-59.59482,85.85415,0027.00,2700,2782
119,745,B,004,Hydraulic (Advanced) Piston Core,03,CRA,082,,,150,,,diatom ooze,gray with gray band at 125-126cm,5y 5/1,band/laminae (125-126cm),,,disseminated quartz and feldspar grains,diatoms,disseminated quartz and feldspar grains; 82cm is contact between smoother texture and more fibrous ooze; partly diagenetic laminae?,,,H,-59.59482,85.85415,0027.00,2782,2850
119,745,B,004,Hydraulic (Advanced) Piston Core,04,CRA,000,,,150,,,diatom ooze,"olive gray grading down to gray with lighter patch at 56-57cm, diffuse green layer at 60cm, gray mottling at 74-75cm, dark greenish gray hard clay at 103-104cm, gray layers at 112-113,119-120cm and diffuse green layers at 115-116,123-124cm",5y 5/2 grading down to 5y 5/1 with 5gy 4/1 hard clay at 103-104cm,"layers/laminae (60,112-113,115-116,119-120,123-124cm); mottling (74-75cm)",,,disseminated quartz and feldspar grains,diatoms,hard clay (103-104cm); partly diagenetic laminae?,hard clay (103-104cm),,H,-59.59482,85.85415,0028.50,2850,3000
119,745,B,004,Hydraulic (Advanced) Piston Core,05,CRA,000,,,150,,,diatom ooze,"gray with gray layers at 10-11,16cm, diffuse gray layers at 136-137,143-144cm, and dark gray at 120-123cm",5y 5/1 with 5y 4/1 at 120-123cm,"layers/laminae (10-11,16,136-137,143-144cm); 8mm diameter amphibolite pebble (122cm)",,8mm diameter amphibolite pebble (122cm),8mm diameter amphibolite pebble (122cm); disseminated quartz and feldspar grains,diatoms,disseminated quartz and feldspar grains; partly diagenetic laminae?,,,H,-59.59482,85.85415,0030.00,3000,3150
119,745,B,004,Hydraulic (Advanced) Piston Core,06,CRA,000,,,150,,,diatom ooze,gray/light gray (0-74cm); gray with greenish gray band at 109-110cm and dark gray with black base at 136-138cm (74-150cm),5y 6/1 (0-75cm); 5y 5/1 with 5gy 5/1 band at 109-110cm and 5y 2.5/1 base at 136-138cm (75-150cm),band/laminae (109-110cm),,,disseminated quartz and feldspar grains,diatoms,disseminated quartz and feldspar grains; smoother texture (74-150cm); diffuse contact (136cm); intense contact (138cm); partly diagenetic laminae,,,H,-59.59482,85.85415,0031.50,3150,3300
119,745,B,004,Hydraulic (Advanced) Piston Core,07,CRA,000,,,064,,,diatom ooze,dark greenish gray,5gy 4/1,,,,disseminated quartz and feldspar grains,diatoms,disseminated quartz and feldspar grains,,,H,-59.59482,85.85415,0033.00,3300,3364
119,745,B,004,Hydraulic (Advanced) Piston Core,CC,CRA,000,,,010,,,diatom ooze,dark greenish gray,5gy 4/1,,soupy,,disseminated quartz and feldspar grains,diatoms,disseminated quartz and feldspar grains,,,H,-59.59482,85.85415,0033.65,3365,3375
119,745,B,005,Hydraulic (Advanced) Piston Core,01,CRA,000,,,150,,,diatom ooze,"dark gray with gray/light gray at 38-42cm, diffuse green at 93,98cm, diffuse gray at 95-96,98-99cm, black patch at 118-121cm and olive gray at 135-136cm","5y 4/1 with 5y 6/1 at 38-42cm, 5y 2.5/1 at 118-121cm and 5y 4/2 at 135-136cm","laminae/layers (93,98,95-96,98-99,135-136cm)",soupy (0-65cm),,,diatoms,disseminated silt; partly diagenetic laminae?,,,H,-59.59482,85.85415,0033.50,3350,3500
119,745,B,005,Hydraulic (Advanced) Piston Core,02,CRA,000,,,150,,,diatom ooze,"gray with diffuse gray band at 5-7cm, dark greenish gray wedge at 35-37cm, black smear at 60cm, diffuse dark greenish gray band at 85-87cm, ~3cm offset very dark gray at 111-116cm, and offset ""fault"" plane filled with green ooze from core wall at 90-130cm",5y 5/1 with 5gy 4/1 wedge at 35-37cm and diffuse 5gy 4/1 band at 85-87cm,"diffuse bands/laminae (5-7,85-87cm); offset fault due to drilling (90-130cm)",,,,diatoms,disseminated silt; partly diagenetic laminae?,,,H,-59.59482,85.85415,0035.00,3500,3650
119,745,B,005,Hydraulic (Advanced) Piston Core,03,CRA,000,,,150,,,diatom ooze; diatom clay with minor quartz (130-132cm),"gray (0-100cm); dark gray with dark gray mottles at 105cm, dark gray bands at 116-119cm, dark grayish green patch at 122cm, compacted green clay layers at 130-132cm, diffuse gray layer at 133-134cm, and gray layer at 139cm",5y 5/1 (0-100cm); 5y 4/1 with 5gy 4/1 patch at 122cm,"mottling (105cm); bands/laminae (116-119cm); layers/laminae (130-132,133-134,138-139cm); minor bioturbation (0-105cm)",,,"minor clay, quartz and feldspar silt (50-70,100-150cm); minor quartz (130-132cm)",diatoms,"minor clay, quartz and feldspar silt, and smoother textured (50-70,100-150cm); disseminated silt; compacted (130-132cm); sharp contact (138cm); diffuse contact (139cm); partly diagenetic laminae?; dry clay patch (122cm)",compacted (130-132cm),,H,-59.59482,85.85415,0036.50,3650,3800
119,745,B,005,Hydraulic (Advanced) Piston Core,04,CRA,000,,,080,,,diatom ooze,"dark gray with diffuse wavy gray streaks, diffuse green layers over the top of diffuse gray layers at 3-8cm, and a gray streak and patch at 13-25,40cm (0-58cm); diffuse green layer (58-59cm); gray with slight gray patch at 62cm and gray bowed layer? at 64cm (59-80cm)",5y 4/1 (0-58cm); 5y 5/1 (59-80cm),"diffuse layers/laminae (3-8,58-59,64?cm)",,,"minor clay, quartz and feldspar silt (0-40cm)",diatoms,"minor clay, quartz and feldspar silt, and smoother textured (0-40cm); disseminated silt; dry and broken by cutting wire (120cm); partly diagenetic laminae?",,,H,-59.59482,85.85415,0038.00,3800,3880
119,745,B,005,Hydraulic (Advanced) Piston Core,04,CRA,080,,,150,,,diatom ooze with diatom clay with minor quartz at 120cm,dark gray wtih dark green clay at 120cm and a few diffuse green bands at 122-150cm,5y 4/1,diffuse bands/ laminae (122-150cm),,,"minor clay, quartz and feldspar silt (110-150cm)",diatoms,"minor clay, quartz and feldspar silt, and smoother textured (110-150cm); disseminated silt; partly diagenetic laminae?",,,H,-59.59482,85.85415,0038.00,3880,3950
119,745,B,005,Hydraulic (Advanced) Piston Core,05,CRA,000,,,150,,,diatom ooze with diatom clay with minor quartz at 40cm,"gray wtih green diffuse layers/laminae at 2-3cm, gray layer/laminae at 5cm, black smears at 11,25-30cm, dark green clay layer at 40cm, 1cm long green clay piece? at 44cm, gray layers/laminae? at 86,95,135cm, greener layers/laminae at 89,122-123,129,144cm and diffuse gray smear at 128cm",5y 5/1,"layers/laminae (2-3,5,86,89,95,122-123,129,135,144cm); minor bioturbation (37-60cm)",,,"minor clay, quartz and feldspar silt (0-60cm); minor quartz (40cm)",diatoms,"minor clay, quartz and feldspar silt, and smoother textured (0-60cm); disseminated silt; 1cm long dry clay? piece (44cm); partly diagenetic laminae; sharp contact (135cm)",,,H,-59.59482,85.85415,0039.50,3950,4100
119,745,B,005,Hydraulic (Advanced) Piston Core,06,CRA,000,,,083,,,diatom ooze,"greenish gray with diffuse green layers at 5,9cm, dark green clay at 15-22cm (0-45cm); gray (45-70cm); dark gray wtih diffuse grayish mottling (70-83cm)",5g 5/1 (0-45cm); 5y 5/1 (45-70cm); 5y 4/1 (70-83cm),"diffuse layers (5,9cm); mottling (70-83cm); minor bioturbation (37-48cm)",,,"minor clay, quartz and feldspar silt (0-55cm)",diatoms,"minor clay, quartz and feldspar silt, and smoother textured (0-55cm); disseminated silt; partly diagenetic laminae?",,,H,-59.59482,85.85415,0041.00,4100,4183
119,745,B,005,Hydraulic (Advanced) Piston Core,06,CRA,083,,,150,,,diatom ooze,"dark gray with dark greenish gray patches at 88-91,95,101,119cm, green layer on top of gray (112-114cm), smeared gray at 127,134cm, and a dark gray patch at 145cm","5y 4/1 with 5g 4/1 patches at 88-91,95,101,119cm",layers (112-114cm); minor bioturbation (94-123cm),,,"minor clay, quartz and feldspar silt (90-150cm)",diatoms,"minor clay, quartz and feldspar silt, and smoother textured (90-150cm); disseminated silt; partly diagenetic laminae?",,,H,-59.59482,85.85415,0041.00,4183,4250
119,745,B,005,Hydraulic (Advanced) Piston Core,07,CRA,000,,,071,,,diatom ooze,dark greenish gray (0-25cm); dark gray (25-71cm); a few black smears,5gy 4/1 (0-25cm); 5y 4/1 (25-71cm),,,,"minor clay, quartz and feldspar silt",diatoms,"minor clay, quartz and feldspar silt; disseminated silt; smoother textured",,,H,-59.59482,85.85415,0042.50,4250,4321
119,745,B,005,Hydraulic (Advanced) Piston Core,CC,CRA,000,,,010,,,diatom ooze,dark gray with green band over gray band at 5cm,5y 4/1,bands (5cm),soupy,,,diatoms,disseminated silt,,,H,-59.59482,85.85415,0043.20,4320,4330
119,745,B,006,Hydraulic (Advanced) Piston Core,01,CRA,000,,,150,,,diatomaceous silty clay and clay diatom ooze,"dark greenish gray with slightly greener bands at 144,146cm and dark blotches at 116-120cm or 116-150cm",5gy 4/1 with 5g 4/1 layer at 90cm,"bands (144,146cm); drier layer (90cm)","soupy (0-55,66-74cm); highly disturbed (55-66cm)",,minor quartz-feldspar silt?,diatoms,minor quartz-feldpar silt?,stiff?,,H,-59.59482,85.85415,0043.00,4300,4450
119,745,B,006,Hydraulic (Advanced) Piston Core,02,CRA,000,,,150,,,diatomaceous silty clay and clay diatom ooze,dark greenish gray with green layers at 60-70cm,5gy 4/1,"layers (60-70cm); minor bioturbation (125-135,140-150cm)",,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0044.50,4450,4600
119,745,B,006,Hydraulic (Advanced) Piston Core,03,CRA,000,,,150,,,diatomaceous silty clay and clay diatom ooze?,"dark greenish gray with some diffuse greener bands at 5-6,14-15,20,25,70cm, diffuse black bands at 40-50,53-55cm, and gray at 80-81cm",5gy 4/1,"diffuse bands (5-6,14-15,20,25,40-50,53-55,70cm)",,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0046.00,4600,4750
119,745,B,006,Hydraulic (Advanced) Piston Core,04,CRA,000,,,091,,,diatomaceous silty clay and clay diatom ooze?,dark greenish gray (0-47cm); greenish gray becoming slightly darker downwards with complex green-colored layers at 52-60cm (47-91cm),5g 4/1 grading down to 5gy 4/1 (0-47cm); 5g 5/1 (47-91cm),complex layers (52-60cm),,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0047.50,4750,4841
119,745,B,006,Hydraulic (Advanced) Piston Core,04,CRA,091,,,120,,,diatomaceous silty clay and clay diatom ooze?,"dark greenish gray with green clay layers at 105,110cm, and diffuse gray layers at 105-106,107-108cm",5g 4/1,"dry clay layers (105,110cm); diffuse layers (105-106,107-108cm)",,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0047.50,4841,4870
119,745,B,006,Hydraulic (Advanced) Piston Core,04,CRA,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,H,-59.59482,85.85415,0047.50,4870,4900
119,745,B,006,Hydraulic (Advanced) Piston Core,05,CRA,000,,,150,,,diatomaceous silty clay and clay diatom ooze,"dark greenish gray (0-20,103-150cm); greenish gray with black layers and diffuse zones at 45-55cm (20-103cm)",5g 4/1 (0-20cm); 5gy 5/1 grading down to 5g 5/1 with 5y 2.5/1 layers and diffuse zones at 45-55cm (20-103cm); 5gy 4/1 (103-150cm),layers and diffuse zones (45-55cm); minor bioturbation (85-103cm),,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0049.00,4900,5050
119,745,B,006,Hydraulic (Advanced) Piston Core,06,CRA,000,,,150,,,diatomaceous silty clay and clay diatom ooze,"dark greenish gray (0-53,95-98,108-150cm); diffuse dark gray (53-58cm); greenish gray (58-95,98-108cm)","5gy 4/1 (0-53,108-150cm); 5g 4/1 (95-98cm); 5g 5/1 (58-95,98-108cm)",minor bioturbation (105-115cm),,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0050.50,5050,5200
119,745,B,006,Hydraulic (Advanced) Piston Core,07,CRA,000,,,011,,,diatomaceous silty clay and clay diatom ooze,"dark greenish gray with slightly greener, dryer clay band at 5cm",5gy 4/1,dryer clay band (5cm),,,minor quartz-feldspar silt?,diatoms,clay band (5cm); minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0052.00,5200,5211
119,745,B,006,Hydraulic (Advanced) Piston Core,CC,CRA,000,,,019,,,diatomaceous silty clay and clay diatom ooze,dark greenish gray,5gy 4/1,,highly disturbed,,minor quartz-feldspar silt?,diatoms,minor quartz-feldspar silt?,stiff?,,H,-59.59482,85.85415,0052.11,5211,5230
119,745,B,007,Hydraulic (Advanced) Piston Core,01,EHR,000,,,144,,,clay diatom ooze,"greenish gray with greenish gray patches at 0-5,7-11cm, grayish green burrow at 21cm, diffuse gray/light gray at 60cm and diffuse greenish and reddish violet color bands at 108-115cmcm","5gy 5/1 with 5gy 6/1 patches at 0-5,7-11cm, 5g 4/2 burrow at 21cm and diffuse n6/ at 60cm","1cm diameter burrow structure (21cm); minor bioturbation (17-63cm); diffuse bands (60,108-115cm)",highly disturbed (0-8cm),,minor quartz-feldspar silt?,diatoms,"minor quartz-feldspar silt?; little bit more clayey (0-5,7-11cm)",stiff?,,H,-59.59482,85.85415,0052.50,5250,5394
119,745,B,007,Hydraulic (Advanced) Piston Core,01,EHR,144,,,150,,,physical properties sample,,,,,,,,,,,H,-59.59482,85.85415,0052.50,5394,5400
119,745,B,007,Hydraulic (Advanced) Piston Core,02,EHR,000,,,150,,,"clay diatom ooze (0-25,54-150cm); diatomaceous silty clay (25-54cm)",greenish gray with black basalt? pebble at 55cm and sporadic lighter dots/burrows at 120-130cm,5gy 5/1,"minor bioturbation (20-65,87-110cm); 3mm diameter, subrounded basalt? pebble (55cm); 1cm quartz pebble (104cm); burrows (55-66,120-130cm); mottling (25-54cm)",,"3mm diameter, subrounded basalt? pebble (55cm); 1cm quartz pebble (104cm)",basalt? pebble (55cm); quartz pebble? (104cm); minor quartz-feldspar silt,diatoms,minor quartz feldspar silt; gradational/diffuse contact (25cm),stiff?,,H,-59.59482,85.85415,0054.00,5400,5550
