leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
16,160,,3,3,0.0,150.0,18.00,21.00,22.50,, MICRONODULIFEROUS ZEOLITIC CLAY," 5YR3/4-MODERATE BROWN,-DARK YELLOWISH ORANGE", VERY MINOR AND DIFFUS E DARK YELLOWISH ORANGE MOTTLING," MODERATELY DEFORM ED,PARTIAL LIQUIFACTION 125-135CM",, ZEOLITES,,, FIRM, 00000000
16,160,,3,4,0.0,150.0,18.00,22.50,24.00,, MICRONODULIFEROUS ZEOLITIC CLAY," 5YR3/4-MODERATE BROWN,5YR4/4,10YR7/4-GREYISH ORANGE"," UPPER 10CM HAS MINOR 5YR4/4 MOTTLING,STREAKS OF GREYISH ORANGE", MODERATELY DEF ORMED,, ZEOLITE,,, FIRM, 00000000
16,160,,3,5,0.0,150.0,18.00,24.00,25.50,, MICRONODULIFEROUS ZEOLITIC CLAY," 5YR3/4-MODERATE BROWN,10YR6/6-DARK YELLOW ORANGE,10YR7/4-GREYISH ORA NGE", 114-119CM IS A GREYISH ORANGE STREAK," 0-75CM HAS A DARK YELLOWISH ORANGE FLOW IN STRUCTURE AND IS STRONGLY DEFORMED,75-150CM SHOWS MINOR DEFORMATION",, ZEOLITE,,, FIRM, 00000000
16,160,,3,6,0.0,150.0,18.00,25.50,27.00,, MICRONODULIFEROUS ZEOLITIC CLAY," 5YR3/4-MODERATE BROWN,10YR5/4,10YR6/6-DARK YELLOWISH ORANGE"," MINOR MOTTLING,76-80CM IS 10YR5/4 MOTTLES,DARK YELLOWISH O RANGE MOTTLE AT 105CM",,, ZEOLITE,,, FIRM, 00000000
16,160,,4,1,67.0,150.0,27.00,27.67,28.50,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,5YR4/4,1 0YR8/6",," 67-110CM MODERATELY DEFORMED,110-150CM SEVE RELY DEFORMED WITH 5YR4/4-10YR8/6 FLOW IN STRUCTURE",,,,, FIRM, 11221210
16,160,,4,2,0.0,150.0,27.00,28.50,30.00,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4- MODERATE YELLOWISH BROWN,10YR8/6-PALE YELLOWISH ORAN GE", BURROWS MOTTLES AND DISTURBED LAMINATIONS OF MO DERATE YELLOW BROWN AND ABUNDANT PALE YELLOWISH ORAN GE," FLOW IN STRUCTURE,MODERATE DEFORMATION", SMALL FLAT NODULE (.75X.40X.20CM) AT 71CM,,,, FIRM, 00000000
16,160,,4,3,0.0,150.0,27.00,30.00,31.50,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4, 10YR8/6"," B URROWS MOTTLES AND STREAKS ALL HIGHLY DISTURBED,MARB LED SHADES 10YR5/4 TO 10YR8/6"," MODERATELY DEFORMED,FLOW IN STRUCTURES",,,,, FIRM, 00000000
16,160,,4,4,0.0,150.0,27.00,31.50,33.00,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4, 10YR8/6"," B URROWS MOTTLES AND STREAKS ALL HIGHLY DISTURBED,MARB LED SHADES 10YR5/4 TO 10YR8/6"," MODERATELY DEFORMED,FLOW IN STRUCTURES",,,,, FIRM, 00000000
16,160,,4,5,0.0,150.0,27.00,33.00,34.50,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4, 10YR8/6"," B URROWS MOTTLES AND STREAKS ALL HIGHLY DISTURBED,MARB LED SHADES 10YR5/4 TO 10YR8/6"," MODERATELY DEFORMED,FLOW IN STRUCTURES",,,,, FIRM, 00000000
16,160,,5,1,53.0,150.0,36.00,36.53,37.50,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4, 10YR8/6", MOTTLES AND STREAKS O F 10YR5/4 TO 10YR8/6," EXTREMELY DEFORMED,LIQUIFACTION AT 53-66CM ,FLOW IN STRUCTURE 115-145CM",,,,, FIRM, 00000000
16,160,,5,2,0.0,150.0,36.00,37.50,39.00,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4- MODERATE YELLOWISH BROWN"," MI NOR MOTTLING IN TOP 40CM,MOTTLES AND STREAKS OF MODE RATE YELLOWISH BROWN ESPECIALLY AT 70CM AND ONE AT 1 02CM", MODERATE DEFORMATION,,,,, FIRM, 00000000
16,160,,5,3,0.0,150.0,36.00,39.00,40.50,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4", STREAKS AND LENTICLES OF 10YR5/4, MINOR DEFORMATI ON 72-128CM AND MODERATE IN REST OF SECTION,,,,, FIRM, 00000000
16,160,,5,4,0.0,150.0,36.00,40.50,42.00,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR8/6, 10YR5/4,10YR7/4"," MINOR 10Y8/6 MOTTLES ABOVE 80CM, S TREAKS OF 10YR5/4 IN 10YR7/4 BELOW 90CM",,,,, DEFORMATIO N MINOR TO 92CM AND MODERATE BELOW, FIRM, 00000000
16,160,,5,5,0.0,150.0,36.00,42.00,43.50,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR8/6, 10YR5/4-MODERATE YELLOWISH BROWN", 119-130CM IS MODERATE YELLOWISH BROWN, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,5,6,0.0,150.0,36.00,43.50,45.00,, NANNO CHALK OOZE," 10YR7/4-GREYISH ORANGE,10YR8/2- VERY PALE ORANGE,10YR5/4-MODERATE YELLOWISH BROWN"," MINOR MOTTLING,STREAKS PATCHES AND MOTTLES RANGING F ROM VERY PALE ORANGE TO MODERATE YELLOWISH BROWN", 5 8-75CM IS SEVERELY DEFORMED REST OF DEFORMATION IS M ODERATE,,,,, FIRM, 00000000
16,160,,6,1,0.0,150.0,45.00,45.00,46.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,10YR8/ 6-YELLOWISH ORANGE,10YR7/4-GREYISH ORANGE,10YR5/4-MO DERATE YELLOWISH BROWN", PATCHES OF GREYISH ORANGE A ND MODERATE YELLOWISH BROWN, MODERATE DISTORTION,,,,, FIRM, 00000000
16,160,,6,2,0.0,150.0,45.00,46.50,48.00,, NANNO CHALK OOZE," 10YR8/6-PALE YELLOW ORANGE,10YR 8/2-VERY PALE ORANGE,10YR7/4-GREYISH ORANGE,10YR5/4- MODERATE YELLOWISH BROWN"," PATCHES OF PALE ROANGE AN D GREYISH ORANGE,A FEW SMALL MODERATE YELLOWISH BROW N PATCHES"," MODERATELY DEFORMED,9-19CM SHOWS PARTIAL LIQUIFACTION",,,,, FIRM, 00000000
16,160,,6,3,0.0,150.0,45.00,48.00,49.50,, NANNO CHALK OOZE," 10YR8/6-PALE YELLOW ORANGE,10YR 8/2-VERY PALE ORANGE,10YR7/4-GREYISH ORANGE,10YR5/4- MODERATE YELLOWISH BROWN"," PATCHES OF PALE ROANGE AN D GREYISH ORANGE,A FEW SMALL MODERATE YELLOWISH BROW N PATCHES"," MODERATELY DEFORMED,9-19CM SHOWS PARTIAL LIQUIFACTION",,,,, FIRM, 00000000
16,160,,6,4,0.0,150.0,45.00,49.50,51.00,, NANNO CHALK OOZE," 10YR8/6-PALE YELLOWISH ORANGE,1 0YR8/2-VERY PALE ORANGE,10YR7/4-GREYISH ORANGE,10YR5 /4-MODERATE BROWN"," SMALL PATCHES OF VERY PALE ORANG E AT 40-50CM,LARGER PATCHES AND MOTTLES OF GREYISH O RANGE AND MODERATE BROWN(2CM AND 145CM)", MODERATE D EFORMATION,,,,, FIRM, 00000000
16,160,,6,5,0.0,150.0,45.00,51.00,52.50,, NANNO CHALK OOZE," 10YR5/4,10YR8/6-PALE YELLOWISH ORANGE,10YR8/2-VERY PALE ORANGE", VERY PALE ORANGE MOTTLES NEAR 145CM, MODERA TE DEFORMATION WITH PARTIAL LIQUEFACTION 90-104CM, 10YR5/4 SPLOTCH AT 10CM,,,, FIRM, 00000000
16,160,,6,6,0.0,120.0,45.00,52.50,53.70,, NANNO CHALK OOZE," 10YR8/6-PALE YELLOWISH ORANGE,1 0YR2/2-DUSKY YELLOWISH BROWN,10YR8/2-VERY PALE ORANG E"," 0-21CM IS PALE YELLOWISH ORANGE,DUSKY YELLOWISH BROWN MOTTLES AND PATCHES",,,,,, FIRM, 00000000
16,160,,7,1,120.0,150.0,54.00,55.20,55.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,, 120- 135CM SHOWS LIQUEFACTION,,,,, LIQUID 120-135CM REST FIR M, 00000000
16,160,,7,2,0.0,150.0,54.00,55.50,57.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE ,10YR2/2-DUSKY YELLOWISH BROWN,10YR8/6-PALE YELLOWIS H ORANGE"," 0-95CM IS VERY PALE ORANGE WITH WHITE STR AKS AND PATCHES OF VERY DIFFUSE DUSTY YELLOWISH BROW N, 95-150CM IS BETWEEN VERY PALE ORANGE AND PALE YEL LOWISH ORANGE WITH SOME DARK DIFFUSE PATCHES"," TOP 95CM ARE MODERATELY DEFORMED,95-150CM IS SLIGHTLY DE FORMED WITH FLOW IN STRUCTURES",,,,, FIRM, 00000000
16,160,,7,3,0.0,150.0,54.00,57.00,58.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,10YR8/ 3,10YR8/4"," PATCHES AND STREAKS OF 10YR8/3 TO 10YR8/ 4,70-10CM IS 10YR8/3 TO 10YR8/4", SLIGHT DEFORMATION,,,,, FIRM, 00000000
16,160,,7,4,0.0,150.0,54.00,58.50,60.00,, NANNO CHALK OOZE," 10YR2/2-DUSKY YELLOWISH BROWN,1 0YR8/2-VERY PALE ORANGE,-WHITE"," PREDOMINANTLY VERY PALE ORANGE WITH VERY DIFFUSE SMALL DUSKY YELLOWISH BROWN STREAKS(20-40CM AND 135-150CM)AND MOTTLES(100- 120CM AND THROUGHOUT),MAJOR WHITE PATCH BORDERED WIT H A GREYISH HUE 72-79CM SIMILAR MINOR PATCH 95-99CM", MINOR DISTORTION,,,,, FIRM, 00000000
16,160,,7,5,0.0,150.0,54.00,60.00,61.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,10YR2/ 2,-WHITE"," 10YR2/2 MOTTLES IN DARK AND DUSKY SHADES 50-65CM,WHITE MOTTLE 61-65CM,WHITE STREAKS 90-112CM", MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,7,6,0.0,135.0,54.00,61.50,62.85,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,10YR2/ 2,-WHITE", 10YR2/2 AND WHITE STREAKS AND MOTTLES, M INOR DEFORMATION BELOW 59CM MODERATE ABOVE,,,,, FIRM, 00000000
16,160,,8,1,20.0,150.0,63.00,63.20,64.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,," MODE RATELY DEFORMED,97-102CM IS LIQUIFIED",,,,, FIRM EXCEPT WHERE LIQUIFIED(97-102CM), 00000000
16,160,,8,2,0.0,150.0,63.00,64.50,66.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE, VERY MINOR MOTTLING," MODERATE DEFORMATION,PARTIAL LIQUE FACTION 89-99CM",,,,, FIRM EXCEPT 89-99CM LIQUIFIED, 00000000
16,160,,8,3,0.0,144.0,63.00,66.00,67.44,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE"," MINOR MOTTLING,WHITE MOTTLE AT 58CM AND IN A 2CM ZONE AT 95CM", MODERATE DEFORMATION,,,,, FIRM, 00000000
16,160,,8,4,0.0,150.0,63.00,67.50,69.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,, MODE RATE DEFORMATION,,,,, FIRM, 00000000
16,160,,8,5,0.0,150.0,63.00,69.00,70.50,, CHALK OOZE, 10YR8/2-VERY PALE ORANGE,," MODERATE D EFORMATION TO 80CM,MASSIVE FLOW IN BELOW 80CM",,,,, FIRM, 00000000
16,160,,9,1,0.0,150.0,72.00,72.00,73.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES THROUGHOUT ESPECIALLY 26CM 30CM 35C M 54CM 116CM AND 129CM," 60-80CM MODERATELY DEFORMED ,80-95CM PARTIAL LIQUEFACTION",,,,, FIRM EXCEPT 80-95CM WHERE LIQUIFIED, 00000000
16,160,,9,2,0.0,150.0,72.00,73.50,75.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE"," WHITE MOTTLES INCREASING TOWARDS BOTTOM ESPECIALL Y ONE AT 16CM AND A GROUP 120-130CM,MOTTLES HAVE A D ARK DIFFUSE OUTER MARGIN"," 0-110CM MODERATE DEFORMAT ION,110-130CM MINOR DEFORMATION,130-150CM STRONG DEF ORMATION",,,,, FIRM, 00000000
16,160,,9,3,0.0,150.0,72.00,75.00,76.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES WITH DARK DIFFUSE OUTER MARGINS RAR E ABOVE 100CM AND ABUNDANT BELOW, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,9,4,0.0,150.0,72.00,76.50,78.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES WITH DARK DIFFUSE OUTER MARGINS, M INOR DEFORMATION,,,,, FIRM, 00000000
16,160,,9,5,0.0,150.0,72.00,78.00,79.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", A FEW SCATTERED WHITE MOTTLES, MINOR DEFO RMATION,,,,, FIRM, 00000000
16,160,,9,6,0.0,150.0,72.00,79.50,81.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", A FEW SCATTERED WHITE MOTTLES, MINOR DEFO RMATION,,,,, FIRM, 00000000
16,160,,10,1,31.0,150.0,81.00,81.31,82.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE"," 70-91CM HAS WHITE MOTTLES WITH DIFFUSE DARK OUTER BOUNDARY,LARGE MOTTLE AT 114CM", MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,10,2,0.0,150.0,81.00,82.50,84.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES WITH DARK DIFFUSE OUTER MARGIN ONE AT 15CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,10,3,0.0,150.0,81.00,84.00,85.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", SMALL MOTTLES 70-80CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,10,4,0.0,150.0,81.00,85.50,87.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,, MINO R DEFORMATION,,,,, FIRM, 00000000
16,160,,10,5,0.0,150.0,81.00,87.00,88.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,10,6,0.0,150.0,81.00,88.50,90.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES SCATTERED THROUGH SECTION, MINOR D EFORMATION EXCEPT FOR PARTIAL LIQUEFACTION AT 75-82C M,,,,, FIRM EXCEPT 75-82CM WHERE LIQUEFACTED, 00000000
16,160,,11,1,25.0,150.0,90.00,90.25,91.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", SPARE WHITE MOTTLES, MINOR DEFORMATION EXCEPT 45 -110CM WHERE SEVERELY DEFORMED,,,,, FIRM, 00000000
16,160,,11,2,0.0,150.0,90.00,91.50,93.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITE MOTTLES," PARTIALLY LIQUIFIED 0-70CM,70-150 CM MINOR DEFORMATION",,,,, PARTIALLY LIQUIFIED ABOVE 70C M AND BETTER CONSOLIDATED BELOW 70CM, 00000000
16,160,,11,3,0.0,150.0,90.00,93.00,94.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE"," WHITISH MOTTLES AT 20 42 121 AND 130CM,SMALL DIFF USE WHITISH PATCHES THROUGHOUT", MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,11,4,0.0,150.0,90.00,94.50,96.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITISH MOTTLES THROUGHOUT PROMINANT AT 37 AND 11 CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,11,5,0.0,150.0,90.00,96.00,97.50,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", WHITISH MOTTLES WITH DIFFUSE DARK OUTER MARGINS A T 29 45 55 AND 130CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,11,6,0.0,150.0,90.00,97.50,99.00,, NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE", MINOR AND LARGE MOTTLES AT 40 91 125 130 132 138 AND 150CM IN WHITE, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,12,1,0.0,150.0,99.00,99.00,100.50,, NANNO CHALK OOZE," 2.5Y8/3-GREYISH YELLOW,10YR8/2", MINOR 10YR8/2 MOTTLING THROUGHOUT PROMINANT AT 35 AND 120CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,12,2,0.0,150.0,99.00,100.50,102.00,, NANNO CHALK OOZE," 2.5Y8/3-GREYISH YELLOW,10YR8/2", MINOR 10YR8/2 MOTTLING THROUGHOUT PROMINANT AT 11 56 AND 64CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,12,3,0.0,150.0,99.00,102.00,103.50,, NANNO CHALK OOZE," 2.5Y8/3-GREYISH YELLOW,10YR8/2- VERY PALE ORANGE", VERY PALE ORANGE MOTTLING PROMINA NT AT 40 104 AND 129CM, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,12,4,0.0,150.0,99.00,103.50,105.00,, NANNO CHALK OOZE," 2.5Y8/3-GREYISH YELLOW,10YR8/2- VERY PALE ORANGE"," VERY PALE ORANGE MOTTLING PROMINA NT AT 31 97 AND 105CM,VERY PALE ORANGE STREAK 50-65C M", MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,12,5,0.0,150.0,99.00,105.00,106.50,, NANNO CHALK OOZE," 2.5Y8/3-GREYISH YELLOW,10YR8/2- VERY PALE ORANGE", VERY PALE ORANGE MOTTLING PROMINA NT AT 24 54 80 AND 85CM,,,,,, FIRM, 00000000
16,160,,12,6,0.0,145.0,99.00,106.50,107.95,, NANNO CHALK OOZE," 2.5Y8/3-GREYISH YELLOW,10YR8/2- VERY PALE ORANGE", VERY PALE ORANGE MOTTLING, MINOR DEFORMATION,,,,, FIRM, 00000000
16,160,,13,1,64.0,150.0,108.00,108.64,109.50,, SLURRIED BASALT AND CHALK FRAGMENTS WITH MUD, 10Y R5/4-MODERATE YELLOWISH BROWN,, SLURRIED FRAGMENTS,,,,, SOFT, 00000000
16,160,,13,CC,0.0,0.0,108.00,109.60,109.60,, RAD MARL OOZE WITH BASALT AND BASAL CLAY,, BASAL C LAY,,,,,, FIRM, 00000000
