leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,609,C,4,3,0.0,150.0,152.00,155.00,156.50,JFD, MARLY NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN"," MOTTLING,BURROWS",,,,,, SOFT, 12211210
94,609,C,4,4,0.0,150.0,152.00,156.50,158.00,JFD, MARLY NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 12211210
94,609,C,4,5,0.0,150.0,152.00,158.00,159.50,JFD, MARLY NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 12211210
94,609,C,4,6,0.0,150.0,152.00,159.50,161.00,JFD, MARLY NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 12211210
94,609,C,4,CC,0.0,32.0,152.00,161.10,161.32,JFD, MARLY NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN", MOTTLING,,,,,, SOFT, 12211210
94,609,C,5,1,0.0,150.0,161.60,161.60,163.10,IP, MARLY NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 12211210
94,609,C,5,2,0.0,150.0,161.60,163.10,164.60,IP, MARLY NANNOFOSSIL OOZE," BROWN,GRAY,BROWNISH GRAY", MOTTLING,,,,,, SOFT, 12211210
94,609,C,5,3,0.0,84.0,161.60,164.60,165.44,IP, MARLY NANNOFOSSIL OOZE," GRAY,GREEN", MOTTLING,,,,,, SOFT, 00000000
94,609,C,5,3,84.0,150.0,161.60,165.44,166.10,IP, NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 00000000
94,609,C,5,4,0.0,109.0,161.60,166.10,167.19,IP, NANNOFOSSIL OOZE," LIGHT GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 11111210
94,609,C,5,CC,0.0,27.0,161.60,167.29,167.46,IP, NANNOFOSSIL OOZE," LIGHT GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 11111210
94,609,C,6,1,0.0,101.0,171.20,171.20,172.21,JFD, NANNOFOSSIL OOZE," OLIVE GREEN,GREEN", BEDDING, GREATLY DISTURBED,,,,, SOFT, 11111210
94,609,C,6,CC,0.0,20.0,171.20,172.33,172.43,JFD, NANNOFOSSIL OOZE," PALE GREEN,OLIVE GRAY",, GREATLY DISTURBED,,,,, SOFT, 11111210
94,609,C,7,1,0.0,150.0,180.80,180.80,182.30,IP," NANNOFOSSIL OOZE,GRAVELS"," YELLOW,GRAY",, GREATLY DISTURBED,,,,, SOFT, 11111210
94,609,C,7,2,0.0,150.0,180.80,182.30,183.80,IP, NANNOFOSSIL OOZE," GRAY,GREEN", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 11111210
94,609,C,7,3,0.0,150.0,180.80,183.80,185.30,IP, NANNOFOSSIL OOZE," GRAY,GREEN", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 11111210
94,609,C,7,4,0.0,11.0,180.80,185.30,185.41,IP, NANNOFOSSIL OOZE," GRAY,GREEN", MOTTLING,,,,,, SOFT, 11111210
94,609,C,7,CC,0.0,17.0,180.80,185.51,185.58,IP, NANNOFOSSIL OOZE, GRAY," MOTTLING,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT, 11111210
