leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NOOLI0010,Oolithotus antillarum,RARE,  ,2,8732f0db940ef3a10bf624da3f2c7fd3
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,d13769f6b32dda11453114987daa0d0a
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,009676594b31fc5b281766fddbed707b
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,b55ddd4da75ab7b5db8b020c7fcc80ec
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,b9c3ab6aad23a4599a1ff5f86eb0ae20
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,3,f3d684f92c742d48155ee9b1fbf06550
94,609,B,2,CC,0.0,0.0,3.60,12.97,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,3,00e1c6467d74c6222091dee35771d1cb
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,4c7061c1c4fcf5bf3509c8d602dafe3a
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,e228386d75b18bb285f714dd11537a2b
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NDISL0070,Discolithina japonica,PRESENT,  ,1,d6ab619041d87bda2b4aadf032d543e2
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,f2f43512b669a55310d00b613ef2782b
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,27f56f6f4ab1c3aa2368d24fce48de1c
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NHELC0010,Helicosphaera ampliaperta,PRESENT,  ,1,2e17772e6a56d7ce3321a6837696a3ff
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NHELC0072,Helicosphaera inversa,PRESENT,  ,1,f441b65c57f729cd3d6bf11b090fce77
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NOOLI0010,Oolithotus antillarum,RARE,  ,1,172dbe4b99a66172e13ecd75c8f34707
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,98ac76f1c66ba6a511d321119ddbf9ee
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,d9e8b593a5039957cf488ee0e1537696
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NSCAP0020,Scapholithus fossilis,RARE,  ,2,c8eddfb052fbefe7878598ce90cb958b
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2,f3db96daa4fbc93387c522d64b710255
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,598c010d415c8a6fe3196c68a21e342d
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,c4c1e0ecdf914c927bd7ebbe213aad2d
94,609,B,3,CC,0.0,0.0,13.20,22.18,15,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,086e0b5614cb3bafeea2a52d9937740b
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,deb7226409ae46739bcc18b09f40535f
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,77e8093f67bd6fedf268568bf4b2317e
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NDISC0525,Discoaster variabilis,PRESENT,  ,1,065254d3cae2dcc6edc2db925d0b2c62
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NDISL0215,Discolithina sp.,PRESENT,  ,1,e34049a3b091fa8402a7c52d11e0bd6e
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NEMIL0030,Emiliania ovata,RARE,  ,1,7fd759dc87c3c0c7ac6f25c3041c9821
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,b7dd751d629fcdae728adcab4817dbcf
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,abda5de37fbeade8e45a2d86e4b40d30
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,bd6bdec8d30b10c63cf918acd875b9e3
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,46007f6e30c7f4ea2a5e5e5fb134bbd0
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,110feb4cf35d3d9490a54ce508ae1fa9
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NHELC0010,Helicosphaera ampliaperta,PRESENT,  ,2,e0ff077bffd778c0113299203b3deb6c
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NHELC0060,Helicosphaera hyalina,PRESENT,  ,2,e06f8b87f5fb1151ffc1da912d912b14
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,76346e0a73400b462e3915c440b4bcba
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,6b505e6426db3695b6956dfe22da19a6
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,4c91e82eb7ba4719113726dc88609dc0
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,13d312660fcb8458adb9db456ce65fbb
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,0fa4eb489b5091dea5c4ca91c3346e1f
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,c33f07f409654e023450bd54aa09767c
94,609,B,4,CC,0.0,0.0,22.80,32.22,19,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,19b6fc69a558f31931b7506e0963dfbc
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,13c616ec7f3a2066909de18181999eaa
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,84a22cda6c8425c4a4dc7120f8ee08d2
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,e263f4c9068ed232680df355e2adf63c
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f6e6e24e135025cbdc5bd7e737aa8d73
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NDISL0070,Discolithina japonica,PRESENT,  ,1,d1580630662a432785fe14800a1b3d69
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NDISL0215,Discolithina sp.,PRESENT,  ,1,b228a36922c28aaa92768b951af63a42
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0030,Emiliania ovata,RARE,  ,1,eaa0f9c42a692237348720c9bff621bf
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,834eed98a254700b3b52aa472c036894
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,1eb5dc97b5cd0d04cba52febde89f27a
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,1180e6bad3c3a7c8e6105f2b84507f19
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0075,Gephyrocapsa parallela,RARE,  ,2,9477598e1cf2ed340d09a215fa41cf69
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,2,49fd3602c5316ca4e912a6f3074af692
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELC0010,Helicosphaera ampliaperta,FEW,  ,2,05adf385f85099a784161e853722207b
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,b47c03c1fa645441f894c4b1e36a89cb
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,b9350fbb553f53555dfc16e204d4bc84
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,ef89e43df2b64c82455a411887d472fb
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,2,e42ca44f54ff2f2dda30e343e85caa4b
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,35a28d8207b4af2d1d396571ec470a9e
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,037b6d8667c03e5d6c82b57d4796a9d5
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,2bdd4b006c884bae2e3244d6804d7027
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,3,a7bdb0a70a5e9125394b7491632ec286
94,609,B,5,CC,0.0,0.0,32.40,41.75,22,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,3,a093617db576c146d335fa1006ca207e
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,700a3a58ea97834c25e0f082e137c922
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,af9553da692bfde776a5a90d5ca8e2e6
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,07efbb13b94e9e5f83c1d862bac58ac0
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NDISL0071,Discolithina japonica (q),FEW,  ,1,f0f15284b5edf326f78b831949afc01b
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1,e9dbffb940aab2817c21105acd283d9c
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0030,Emiliania ovata,FEW,  ,1,0e14825e3b09b77bbd7bfc2f09103881
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,6d46905b2ec9b48f83ca4c09b93e3291
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,f5a61e770ebbe77c47d2e47abd6b027a
94,609,B,6,CC,0.0,0.0,42.00,50.34,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,f53297179a2109ee1a78c45b6343d51e
