leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
8,70,,3,3,0.0,10.0,17.00,20.00,20.10,, NANNO CHALK OOZE, 10YR8/1- WHITE,, MODERATELY DISTORTED,,,,, SOFT, 00000000
8,70,,3,3,10.0,22.0,17.00,20.10,20.22,, RAD NANNO OOZE, 10YR7/1-LT GRAY,, MODERATELY DISTORTED,,,,, SOFT, 11111210.2210
8,70,,3,3,22.0,60.0,17.00,20.22,20.60,, RAD OOZE," 10YR3/2-VERY DK GRAYISH BROWN,10YR8/ 1-WHITE", MODERATELY MOTTL ED WITH WHITE, MODERATELY DISTORTED,,,,, SOFT, 00000000
8,70,,3,3,60.0,150.0,17.00,20.60,21.50,, RAD NANNO OOZE," 10YR6/2-LT BROWNISH GRAY,10YR7/1-LT GRAY,10YR8/1-WHITE"," 60-12 0 CM LT BROWNISH GRAY WITH WHITE MOTTLES,120-150 CM LT GRAY WITH WHITE MOTTLES", MODERATELY DISTORTED,,,,, SOFT, 00000000
8,70,,3,4,0.0,150.0,17.00,21.50,23.00,, RAD NANNO OOZE," 2.5Y5/2-GR AYISH BROWN,2.5Y6/2-LT BROWNISH GRAY,10YR7/1-LT GRAY"," MODERATELY MOTTLED 0-140 CM WITH LT BROWNISH GRAY ,140-150 CM IS LT GRAY", MODERATELY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,3,5,0.0,137.0,17.00,23.00,24.37,, RAD NANNO OOZE," 10YR7/1 -LT GRAY,10YR8/1-WHITE,10YR6/2-LT BROWNISH GRAY"," NO T MOTTLED,0-37 CM WHITE,37-58 CM LT BROWNISH GRAY,58 -137 CM LT GRAY", SLIGHTLY DISTURBED,,,, IN GENERAL T HE LIGHTER THE COLOR THE GREATER THE % C03, SOFT, 11111210.2210
8,70,,3,5,137.0,150.0,17.00,24.37,24.50,, NANNO RAD OOZE, 10YR5/2-GRAYISH BROWN, NOT MOTTLED, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
8,70,,3,6,0.0,150.0,17.00,24.50,26.00,, NANNO RAD OOZE TO RAD NANNO OOZE," 10YR5/2-GRAYISH BROWN,10YR7/3-VERY PALE BROWN, 10YR8/3-VERY PALE BROWN"," MODERATE MOTTLING WITH 10Y R8/3,TOP HALF MOSTLY GRAYISH BROWN,BOTTOM HALF MOSTL Y 10YR7/3", SLIGHTLY DISTUR BED,,,,, SOFT, 11111210.2210
8,70,,4,1,0.0,25.0,26.00,26.00,26.25,, NANNO CHALK OOZE, 10YR8/1-WHITE, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 00000000
8,70,,4,1,25.0,95.0,26.00,26.25,26.95,, RAD OOZE," 10YR5/2-GRAYISH BROWN,10YR4/2-DK GRAYIS H BROWN"," MODERATELY MOTTLED, GRAYISH BROWN 25-48/65-95 CM,DK GRAYISH BROWN 48-65 CM", MODERATELY DISTURBED,,,,, SOFT, 00000000
8,70,,4,1,95.0,105.0,26.00,26.95,27.05,, NANNO CHALK OOZE, 10YR8/1-WHITE, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 11121210
8,70,,4,1,105.0,150.0,26.00,27.05,27.50,, RAD NANNO OOZE, 10YR6/2-LT BROWNISH GRAY, MODERATELY MOTTLED, MODERA TELY DISTURBED,,,,, SOFT, 00000000
8,70,,4,2,0.0,150.0,26.00,27.50,29.00,, RAD NANNO OOZE," 10YR7/1-LT GRAY,10YR8/1-WHITE", WHITE PATCHES AT 25/30-40 CM, D ISTURBED CORE,,,,, SOFT, 00000000
8,70,,4,3,0.0,150.0,26.00,29.00,30.50,, RAD NANNO OOZE," 10YR7/1-LT GRAY,10YR6/2-LT BROWNI SH GRAY",, VERY DISTURBED,,,,, SOFT, 00000000
8,70,,4,4,0.0,150.0,26.00,30.50,32.00,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, VERY D ISTURBED,,,,, SOFT, 00000000
8,70,,4,5,0.0,150.0,26.00,32.00,33.50,, RAD NANNO OOZE AND RAD OOZE," 2. 5Y6/2-LT BROWNISH GRAY,2.5Y4/2-DK GRAYISH BROWN", BO UDINAGE STRUCTURE WITH DK GRAYISH BROWN RAD OOZE BOU DINS, QUITE DISTURBED,,,,, SOFT, 00000000
8,70,,5,1,0.0,150.0,35.00,35.00,36.50,, RAD NANNO OOZE," 2.5Y6/2-LT BROWNISH GRAY,10YR8/1- WHITE", LT BROWNISH GRAY WITH WHITE PATC H 30-50 CM, DISTURBED,,,,, SOFT, 21112210.2220
8,70,,5,2,0.0,85.0,35.00,36.50,37.35,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 00000000
8,70,,5,2,85.0,93.0,35.00,37.35,37.43,, RAD OOZE, -DK GRAYISH BROWN,, DISTURBED,,,,, SOFT, 21112210
8,70,,5,2,93.0,112.0,35.00,37.43,37.62,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 21112210.2220
8,70,,5,2,112.0,123.0,35.00,37.62,37.73,, RAD OOZE, -DK GRAYISH BROWN,, DISTURBED,,,,, SOFT, 21112210.1210
8,70,,5,2,123.0,150.0,35.00,37.73,38.00,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 21112210.2220
8,70,,5,3,0.0,15.0,35.00,38.00,38.15,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 21112210.2220
8,70,,5,3,15.0,30.0,35.00,38.15,38.30,, RAD OOZE, 2.5Y4/2-DK GRAYISH BROWN,, DISTURBED,,,,, SOFT, 21112210
8,70,,5,3,30.0,55.0,35.00,38.30,38.55,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 21112210.2210
8,70,,5,3,55.0,80.0,35.00,38.55,38.80,, RAD OOZE, 2.5Y4/2-DK GRAYISH BROWN,, DISTURBED,,,,, SOFT, 21112210
8,70,,5,3,80.0,125.0,35.00,38.80,39.25,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 00000000
8,70,,5,3,125.0,135.0,35.00,39.25,39.35,, RAD OOZE, 2.5Y4/2-DK GRAYISH BROWN,, DISTURBED,,,,, SOFT, 00000000
8,70,,5,3,135.0,150.0,35.00,39.35,39.50,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY,, DISTUR BED,,,,, SOFT, 00000000
8,70,,5,4,0.0,35.0,35.00,39.50,39.85,, RAD NANNO OOZE, 2.5Y7/2-LT GRAY, VERY SLIGHTLY M OTTLED, NOT DISTURBED,,,,, SOFT, 00000000
8,70,,5,4,35.0,150.0,35.00,39.85,41.00,, RAD OOZE, 2.5Y4/2-DK GRAYISH BROWN, VERY SLIGHTLY MOTTLED, NOT DISTURBE D,,,,, SOFT, 00000000
8,70,,5,5,0.0,150.0,35.00,41.00,42.50,, RAD OOZE," 2.5Y4/2-DK GRAYISH BROWN,10YR8/4-VERY P ALE BROWN", VERY SLIGHTLY MOTTLED WI TH VERY PALE BROWN, NOT DISTURBED,,,,, SOFT, 00000000
8,70,,5,6,0.0,5.0,35.00,42.50,42.55,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY, MODERATELY MOTTLED, MODERA TELY DISTURBED,,,,, SOFT, 21112210.2220
8,70,,5,6,5.0,15.0,35.00,42.55,42.65,, RAD OOZE, 2.5Y4/2-DK GRAYISH BROWN, MODERATELY MOTTLED, MODERATELY D ISTURBED,,,,, SOFT, 00000000
8,70,,5,6,15.0,25.0,35.00,42.65,42.75,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY, MODERATE MOTTLING, MODERA TELY DISTURBED,,,,, SOFT, 21112210.2220
8,70,,5,6,25.0,75.0,35.00,42.75,43.25,, RAD OOZE, 2.5Y4/2-DK GRAYISH BROWN, MODERATELY MOTTLED, MODERATELY D ISTURBED, MN NODULE AT 75 CM,,,, SOFT, 00000000
8,70,,5,6,75.0,150.0,35.00,43.25,44.00,, RAD NANNO OOZE, 2.5Y6/2-LT BROWNISH GRAY, MODERATELY MOTTLED, MODERA TELY DISTURBED,,,,, SOFT, 00000000
8,70,,6,1,0.0,5.0,44.00,44.00,44.05,, RAD NANNO OOZE, 2.5Y7/2-LT GRAY, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 00000000
8,70,,6,1,5.0,75.0,44.00,44.05,44.75,, RAD OOZE, 2.5Y5/2-GRAYISH BROWN, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 00000000
8,70,,6,1,75.0,85.0,44.00,44.75,44.85,, RAD NANNO OOZE, 2.5Y7/2-LT GRAY, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 00000000
8,70,,6,1,85.0,105.0,44.00,44.85,45.05,, RAD OOZE, 2.5Y5/2-GRAYISH BROWN, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 00000000
8,70,,6,1,105.0,150.0,44.00,45.05,45.50,, RAD NANNO OOZE, 2.5Y7/2-LT GRAY, MODERATELY MOTTLED, MODERATELY DIST URBED,,,,, SOFT, 00000000
8,70,,6,2,0.0,150.0,44.00,45.50,47.00,, RAD NANNO OOZE, 2.5Y7/2-LT GRAY, SLIGHTLY MOTTLED 10-45/75-93 CM, NOT DISTURBED,,,,, SOFTER 0-10/45-75/93-150 CM AND HARDER 10-45/75-93 CM SOFT, 21112210.2220
8,70,,6,3,0.0,150.0,44.00,47.00,48.50,, RAD NANNO OOZE," 2.5Y7/2-LT GRAY ,10YR8/1-WHITE", 0-9 0 CM LT GRAY AND 90-150 CM WHITE, SLIGHTLY DISTURBE D,,,,, SOFTER 0-45/69-75 CM AND HARDER 45-69/75-95 CM SOFT, 21112210.2220
8,70,,6,4,0.0,150.0,44.00,48.50,50.00,, RAD NANNO OOZE," 10YR7/1-LT GRAY,10YR8/1-WHITE",, M ODERATELY DISTURBED,,,,, SOFT, 00000000
8,70,,6,5,0.0,150.0,44.00,50.00,51.50,, RAD NANNO OOZE, 10YR8/1-WHITE, VERY SLIGHTLY MOT TLED, NOT DISTURBED,,,,," SOFTER 0-18/44-55/60-75/90-10 5 AND HARDER 18-44/55-60/75-90/105-150 CM,SOFT", 00000000
8,70,,6,6,0.0,150.0,44.00,51.50,53.00,, RAD NANNO OOZE, 10YR8/1-WHITE, SLIGHTLY MOTTLED, SLIGHTLY DISTURBE D,,,,, SOFT, 00000000
8,70,,7,1,0.0,150.0,53.00,53.00,54.50,, RAD NANNO OOZE, 2.5Y7/2-LT GRAY, SLIGHTLY MOTTLED, SLIGHTLY DISTUR BED,,,, VOID 20-25/35-40 CM, SOFT, 00000000
8,70,,7,2,0.0,150.0,53.00,54.50,56.00,, RAD NANNO OOZE," 10YR8/1-WHITE,2.5Y6/2-LT BROWNISH GRAY", MODERATELY MOTTLED LT BROWNISH GRA Y 126-150 CM, MODERATELY DISTURBED,,,,, SOFTER 0-10/45-55/82-96/117-126 CM, 00000000
8,70,,7,3,0.0,150.0,53.00,56.00,57.50,, NANNO RAD OOZE, 2.5Y7/2-LT GRAY,, MODERATELY DIST URBED,,,, SOFTER IS MORE DISTURBED AND PLASTIC, SOFTER 5-12/30-45/70-80/100-105/116-147 CM, 00000000
8,70,,7,4,0.0,40.0,53.00,57.50,57.90,, RAD NANNO OOZE, N8-VERY LT G RAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
8,70,,7,4,40.0,50.0,53.00,57.90,58.00,, NANNO RAD OOZE, 10YR8/2-VERY PALE ORANGE,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,4,50.0,63.0,53.00,58.00,58.13,, RAD NANNO OOZE, 10YR8/1-WHIT E,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,4,63.0,75.0,53.00,58.13,58.25,, NANNO RAD OOZE, 10YR8/2-VERY PALE ORANGE,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,4,75.0,83.0,53.00,58.25,58.33,, RAD NANNO OOZE, 10YR8/1-WHIT E,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,4,83.0,90.0,53.00,58.33,58.40,, NANNO RAD OOZE, 10YR7/2-LT GRAY,, SLIGHTLY DISTUR BED,,,,, SOFT, 11111210.2210
8,70,,7,4,90.0,100.0,53.00,58.40,58.50,, RAD NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHT LY DISTURBED,,,,,, SOFT, 11111210.2210
8,70,,7,4,100.0,110.0,53.00,58.50,58.60,, NANNO RAD OOZE, 10YR7/3-VERY PALE BROWN, SLIGHTL Y DISTURBED,,,,,, SOFT, 00000000
8,70,,7,4,110.0,130.0,53.00,58.60,58.80,, RAD NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,4,130.0,135.0,53.00,58.80,58.85,, NANNO RAD OOZE, 10YR7/3-VERY PALE BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,4,135.0,150.0,53.00,58.85,59.00,, RAD NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2210
8,70,,7,5,0.0,73.0,53.00,59.00,59.73,, RAD NANNO OOZE," 10YR7/2-LT GRAY,10YR8/1-WHITE ,10YR6/2-LT BROWNISH GRAY", MODERATELY MOTTLED, DISTORTED,,,,, SOFTER 0-10/37-73 CM SOFT, 11111210.2210
8,70,,7,5,73.0,150.0,53.00,59.73,60.50,, NANNO RAD OOZE," 10YR6/2-LT BROWNISH GRAY,10YR8/1- WHITE,10YR7/3-VERY PALE BROWN",,, HARD NODULE 121 CM,,,, SOFTER 82-91/116-120 /130-135 CM, 11111210.2210
8,70,,7,6,0.0,150.0,53.00,60.50,62.00,, RAD NANNO OOZE," 10YR8/1-WH ITE,10YR7/2-LT GRAY",, MODERATELY DISTURBED,,,,, SOFT, 00000000
8,70,,8,2,0.0,150.0,62.00,63.50,65.00,, RAD NANNO OOZE, 10YR8/1-WHITE,, SLIGHTLY DISTORTE D,,,,, SOFT, 00000000
8,70,,8,3,0.0,150.0,62.00,65.00,66.50,, RAD NANNO OOZE, 10YR8/1-WHITE, N OT MOTTLED, NOT DISTORTED,,,,, SOFT, 00000000
8,70,,8,4,0.0,150.0,62.00,66.50,68.00,, RAD NANNO OOZE," 10YR 8/1-WHITE,10YR8/2-WHITE", 1 0YR8/2, NOT DISTORTED OR DISTURBED,,,,, LESS PLASTIC 122-138CM, 00000000
8,70,,8,5,0.0,150.0,62.00,68.00,69.50,, RAD NANNO OOZE, 10YR8/1-WHITE,, MODERATELY DISTORTED WHERE SOFT ER AND NOT DISTORTED WHERE HARDER,,,,, SOFTER 0-40/49-75 /85-101/120-140 CM, 00000000
8,70,,8,6,0.0,150.0,62.00,69.50,71.00,, RAD NANNO OOZE, 10YR8/1-WHITE,, NONDISTORTED WHERE HARDER AND MORE DISTORTED WHERE SOFTER,,,, LESS PLASTIC WHERE HARDER, HARDER 0-5/10-20/ 35-60/68-150 CM, 00000000
8,70,,9,5,0.0,150.0,72.00,78.00,79.50,, RAD NANNO OOZE," 2.5Y7/2-LT GRAY,10YR8/1-WHITE",, D ISTURBED AND MIXED,,,,, SOFT, 00000000
8,70,,9,6,0.0,150.0,72.00,79.50,81.00,, RAD NANNO OOZE, 10YR8/1-WHITE,, VERY DISTURBED,,,,, SOFT, 00000000
8,70,,10,1,0.0,147.0,81.00,81.00,82.47,, RAD NANNO OOZE, N9-WHITE,, MORE DISTORTED WHERE SOFTER 20-25/30-35/65-147 CM,,,,, HARDER AND LESS PLASTI C 0-20/25/30/35-65 CM, 00000000
8,70,,10,2,0.0,150.0,81.00,82.50,84.00,, RAD NANNO OOZE, N9-WHITE,, MORE DISTORTED WHERE SOFTER 0-70 CM,,,,, SOFTER 0-70 CM AND HAR DER 70-150 CM, 00000000
8,70,,10,4,0.0,150.0,81.00,85.50,87.00,, RAD NANNO OOZE, 10YR8/1-WHITE,, NOT DISTORTED,,,,, S OFTER 67-80 CM, 00000000
8,70,,10,5,0.0,150.0,81.00,87.00,88.50,, RAD NANNO OOZE, 10YR8/1-WHITE,, NOT DISTORTED,,,,, S OFT, 00000000
8,70,,10,6,0.0,150.0,81.00,88.50,90.00,, RAD NANNO OOZE, 10YR8/1-WHITE,, NOT DISTORTED,,,,, S OFT, 00000000
8,70,,11,5,0.0,150.0,95.00,101.00,102.50,, NANNO CHALK OOZE, N9-WHITE,, NOT DISTURBED,,,,, SOFT, 00000000
8,70,,11,6,0.0,150.0,95.00,102.50,104.00,, NANNO CHALK OOZE, N9-WHITE, NOT MOTTLED, NOT DISTORTED,,,,, SOUPY 0-15 CM, 00000000
8,70,,12,2,0.0,150.0,104.00,105.50,107.00,, RAD NANNO OOZE, N9-WHITE,, MODERATELY DISTURBED, CAVING OF RAD OOZE AT 70 CM,,,, SOFT, 00000000
8,70,,12,3,0.0,150.0,104.00,107.00,108.50,, RAD NANNO OOZE, N9-WHITE,, POSSIBLY DISTURBED 0-1 20 CM AND UNDISTURBED 120-150 CM,,,,, SOFT, 00000000
8,70,,12,4,0.0,120.0,104.00,108.50,109.70,, NANNO CHALK OOZE, N9-WHITE,, NOT DISTURBED,,,,, SOFT, 00000000
8,70,,12,4,120.0,150.0,104.00,109.70,110.00,, RAD NANNO OOZE, 5GY8/1-LT GREENISH GRAY, SLIGHTL Y MOTTLED, NOT DISTURBED,,,,, SOFT, 00000000
8,70,,12,5,0.0,150.0,104.00,110.00,111.50,, RAD NANNO OOZE," 5GY8/1-LT GREENISH GRAY,-SLIGHTLY DARKER GREENISH GRAY"," MODERATELY M OTTLED,GRADES INTO DARKER FROM 50 TO 75 CM", NOT DISTURBED,,,,, SOFT, 21112210.1210
