leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
9,80,,2,4,1.0,2.0,61.00,65.72, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,79d3c71aa0b1f84bcd9d99b25d4bffc5
9,80,,2,4,1.0,2.0,61.00,65.72, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,50e8d9e6c6008384c4087c8e302631c3
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1,b6208949e3adcbc033ebd8f1973684e0
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,fe6cab1026d8cadc1939496a80725c02
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,c544d4b043013d8ba341e3fa7ef7de78
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,b6fce207503e82f4d2d48edcfb3a003f
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,d505522e0065e5b9a154726865106672
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NDISC0465,Discoaster surculus,PRESENT,  ,1,725352004b6c06d5b3ad659b6ab940a7
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NDISC0525,Discoaster variabilis,PRESENT,  ,1,31e96fa36a8acb93a4935f295e8005a9
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,b0c8f2dcdf2ae3b45becc770b7a724a4
9,80,,2,4,62.0,63.0,61.00,66.34, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,827,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,1,cf2dcf9a50d3fc77627058e01a24c2a0
9,80,,3,4,1.0,2.0,127.50,132.28, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,d4e0dc636a8319bf7f36b580bba67637
9,80,,3,4,1.0,2.0,127.50,132.28, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,f691b98cbaf770667247f643c0266f74
9,80,,3,4,1.0,2.0,127.50,132.28, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,33f273911245b91113450142e9cb8cb5
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,6bd880a51197bc0ee376fe15b946ff48
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,2a629cb9eff8beaf3d59caa2e5e9ee66
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,43f21cf76b3632b29b1fefcdfb333017
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,5dec9b8637b44f95f8c2331a47a0c3b3
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,0890a1b4c37a9a76f8c33c5c9f6d8aa6
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,b858abe9ba30cb21355b247021b77f02
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,085c091f81a99727db5f2a09d5f4f80b
9,80,,3,4,77.0,78.0,127.50,133.05, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,eaa68f17df8aa465af6598d70165af1c
9,80,,4,4,1.0,2.0,165.70,170.22, 2,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,c68d1e3107b7e02a7469107e95f47fad
9,80,,4,4,1.0,2.0,165.70,170.22, 2,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f1ef0b101d192758a7652379a386f3c3
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,8d405c6b92562421fc36d89d0a4ea0f4
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,a02fe33d93e3d49020e70d5c6712ba61
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,35cf050232758bf8d0e944e8459d7957
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,694262fb46817c9d8d2f978c1aca7c98
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,b02e72c9301b68d87f6e9620fafa1ac3
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0140,Helicopontosphaera parallela,PRESENT,  ,1,57def2e8ca3b3e680f4249b887cf785b
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1,1f37d7c2bb6c378ef194d2db82fdc197
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,115defecad4691108942633175c05cbe
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,2c0bcd3286c6becd71d81c2769ecf21a
9,80,,4,4,63.0,64.0,165.70,170.84,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,be578a25af873e684328515a9c1a9022
9,80,,5,2,2.0,3.0,192.40,193.93, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,47cdb751843db929c61311a9cfd58d75
9,80,,5,2,2.0,3.0,192.40,193.93, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,68db3dcfe15699808e41dd536629c6aa
9,80,,5,2,2.0,3.0,192.40,193.93, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,1,68b088e30c4e72de92ea0335c34b87f5
9,80,,5,2,2.0,3.0,192.40,193.93, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NTRIQ0011,Triquetrorhabdulus carinatus (q),PRESENT,  ,1,2a6ff703ed7851da910518b4efd1acb5
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0010,Coccolithus abisectus,PRESENT,  ,1,19d1dfa60e557794ee58ddedc79a6165
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,eea19846b2b7fa5ebd6fa15094f6006b
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,81c8aca102a9ce229d7b78a6715d0c45
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,819e5d8b0e745161541c0613e6d51e34
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,35ccfb2e966d2dcabcf409dcbd5e0db3
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,e5c6950a4d275e3f8471f09a643150e8
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,72a4b48b4909786b0c61b6226dad562b
9,80,,5,2,63.0,64.0,192.40,194.54, 8,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,7ab27994eaf805e3964edde720920e53
