leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
21,209,,3,5,0.0,150.0,18.00,24.00,25.50,, FORAM AND CALCAREOUS RICH NANNO OOZE," N9-WHITE,-D ARK GREY",," NEARLY HOMOGENEOUS,CREAMY",,,," FINE GRAINED, DARK GREY STREAKS AT 82CM AND 111CM", SOFT, 00000000
21,209,,3,6,0.0,150.0,18.00,25.50,27.00,, FORAM BEARING OOZE, -WHITE,, CREAMY HOMOGENEOUS,,,, FINE GRAINED, SOFT, 00000000
21,209,,3,CC,0.0,0.0,18.00,27.10,27.10,, FORAM NANNO OOZE AND CALCIC AND FORAM RICH NANNO OOZE,,,,,,,, SOFT, 00000000
21,209,,4,1,68.0,150.0,27.00,27.68,28.50,, CALCIC RICH FORAM NANNO OOZE, N9-WHITE,, CREAMY H OMOGENEOUS,,,," FINE GRAINED,FAINT DARK GREY STREAKS RU NNING LONGITUDINALLY FROM 68 CM TO 105CM", SOFT, 00000000
21,209,,4,2,0.0,150.0,27.00,28.50,30.00,, CALCIC RICH FORAM NANNO OOZE, N9-WHITE,, CREAMY H OMOGENEOUS,,,, FINE GRAINED, SOFT, 00000000
21,209,,4,3,0.0,150.0,27.00,30.00,31.50,, NANNO FORAM CALCAREOUS OOZE," N9-WHITE,-DARK GREY",, HOMOGENEOUS CREAMY,,,," DARK GREY SPOT AT 103CM,FINE GRAINED", SOFT, 00000000
21,209,,4,4,0.0,150.0,27.00,31.50,33.00,, FORAM AND CALCAREOUS RICH NANNO OOZE, N9-WHITE,, CREAMY HOMOGENEOUS,,,," RARE MEDIUM GREY STREAKS,FINE G RAINED", SOFT, 00000000
21,209,,4,5,0.0,150.0,27.00,33.00,34.50,, FORAM BEARING OOZE," N9-WHITE,-DARK GREY",, CREAMY,,,," FINE GRAINED, DARK GREY STREAKS SCATTERED THROUGHO UT BOTTOM HALF OF SECTION", SOFT, 00000000
21,209,,4,6,0.0,150.0,27.00,34.50,36.00,, FORAM BEARING OOZE," N9-WHITE,-DARK GREY",, CREAMY HOMOGENEOUS,, PYRITE?,," <1% DARK GREY SPOTS SCATTERED THROUGHO UT SECTION MAY CONTAIN PYRITE,FINE GRAINED", SOFT, 00000000
21,209,,4,CC,0.0,0.0,27.00,36.10,36.10,, CALCITE BEARING NANNO FORAM OOZE,,,,,,,, SOFT, 00000000
21,209,,5,1,87.0,150.0,36.00,36.87,37.50,, CALCIC BEARING FORAM RICH NANNO OOZE, N9-WHITE,, HOMOGENEOUS,,,, FINE GRAINED, SOFT, 00000000
21,209,,5,3,0.0,150.0,36.00,39.00,40.50,, CALCIC BEARING NANNO FORAM OOZE, N9-WHITE,, CREAM Y HOMOGENEOUS,,,, FINE GRAINED, SOFT, 00000000
21,209,,5,4,0.0,150.0,36.00,40.50,42.00,, CALCIC BEARING FORAM NANNO OOZE, N9-WHITE,, CREAM Y HOMOGENEOUS,,,, FINE GRAINED, SOFT, 00000000
21,209,,5,5,0.0,150.0,36.00,42.00,43.50,, CALCAREOUS RICH NANNO FORAM OOZE, N9-WHITE,, CREA MY HOMOGENEOUS,,,, FINE GRAINED, SOFT, 00000000
21,209,,5,CC,0.0,0.0,36.00,45.10,45.10,, FORAM NANNO OOZE,,,,,,,, SOFT, 00000000
21,209,,6,1,0.0,150.0,45.00,45.30,46.80,, NANNO FORAM OOZE, 5Y8/1-YELLOWISH GREY,, CREAMY H OMOGENEOUS,,,, FINE GRAINED,, 00000000
21,209,,6,2,0.0,150.0,45.00,46.80,48.30,, CALCAREOUS BEARING NANNO FORAM OOZE, 5Y8/1-YELLOW ISH GREY,, CREAMY HOMOGENEOUS,,,, FINE GRAINED,, 00000000
21,209,,6,3,0.0,150.0,45.00,48.30,49.80,, NANNO FORAM OOZE, 5Y8/1-YELLOWISH GREY,, CREAMY H OMOGENEOUS,,,, FINE GRAINED,, 00000000
21,209,,6,4,0.0,150.0,45.00,49.80,51.30,, NANNO FORAM OOZE, 5Y8/1-YELLOWISH GREY,, CREAMY H OMOGENEOUS,,,, FINE GRAINED,, 00000000
21,209,,6,5,0.0,150.0,45.00,51.30,52.80,, CALCAREOUS BEARING NANNO FORAM OOZE, 5Y8/1-YELLOW ISH GREY,, SOUPY TO CREAMY HOMOGENEOUS,,,, FINE GRAINE D,, 00000000
21,209,,6,6,0.0,150.0,45.00,52.80,54.30,, CALCIC BEARING NANNO FORAM OOZE, 5Y8/1-YELLOWISH GREY OR 2.5Y8/2-WHITE,, STIFF TO CREAMY,,,," FINE GRAIN ED,THE CREAMY TEXTURE OF THE SECTION MAY BE LARGELY DUE TO WATER CIRCULATION",, 00000000
21,209,,6,CC,0.0,0.0,45.00,54.40,54.40,, NANNO FORAM OOZE,,,,,,,,, 00000000
21,209,,9,1,113.0,150.0,74.00,75.13,75.50,, FORAM OOZE," 10YR8/2-VERY PALE ORANGE,-WHITE",, 4, SOME WHITE SPOTS,, SOME LARGE BENTHONIC FORAMS," SA NDY TEXTURE,ORANGE COLOUR DUE TO IRON OXIDE STAINING AROUND BLACK METALLIC GRAINS", FRIABLE, 00000000
21,209,,9,CC,0.0,0.0,74.00,75.60,75.60,, NANNO BEARING FORAM CALCAREOUS OOZE,,,,,,,,, 00000000
21,209,,10,CC,0.0,0.0,83.00,83.10,83.10,, FORAM CALCAREOUS OOZE,,,,,,,,, 00000000
21,209,,11,CC,0.0,0.0,92.00,92.10,92.10,, FORAM RICH CALCAREOUS OOZE,,,,,,,,, 00000000
21,209,,12,CC,0.0,0.0,101.00,101.10,101.10,, NANNO BEARING CALCIC FORAM OOZE,,,,,,,,, 00000000
21,209,,13,CC,0.0,0.0,110.00,110.10,110.10,, NANNO BEARING CALCAREOUS RICH FORAM OOZE,,,,,," SANDSIZ E WASH FRACTION-SHALLOW WATER REWORKED BENTHONIC FOR AMS,VERY LONG ECHINODERM SPINES,SPINOUS OSTRACOD,SIL ICIOUS ROD (SPONGE?), BRYZOAN ROWORKED",,, 00000000
21,209,,14,1,85.0,150.0,131.00,131.85,132.50,, FORAM OOZE, 5GY8/1-LIGHT GREENISH GREY,, 4,," ABUN DANT AUTHIGENIC DOG TOOTH SPAR CALCITE,GLAUCONITE",, FINE GRAINED SANDY, FRIABLE, 00000000
21,209,,14,2,0.0,150.0,131.00,132.50,134.00,, FORAM BEARING SILTY CALCARENITE, 5Y8/1-YELLOWISH GREY, GRADED FROM FINE SAND AT TOP TO COARSE SAND A T BOTTOM, 4, RARE GRANULE SIZE SHELL FRAGMENTS NEA R BOTTOM OF SECTION," IRON OXIDE GRAINS,GLAUCONITE",,, FRIABLE, 00000000
21,209,,14,CC,0.0,0.0,131.00,134.10,134.10,, CALCAREOUS SILTY SANDSTONE (SILTY CALCARENITE),,,,,,,,, 00000000
21,209,,15,1,0.0,117.0,150.00,150.00,151.17,, CALCAREOUS FORAM OOZE, -YELLOWISH GREY,, 4,, IRON OXIDE GRAINS?,," CREAMY,HOMOGENEOUS", FRIABLE, 00000000
21,209,,15,1,117.0,145.0,150.00,151.17,151.45,, CHERT FRAGMENTS, 5Y6/1-LIGHT OLIVE GREY, GRADED, 4,,,, ANGULAR GRIT UP TO 1CM ACROSS PRODUCED BY GRIN DING UP OF CHERT LAYER,, 21130000
21,209,,15,1,145.0,150.0,150.00,151.45,151.50,, CALCARENITE,,, 4,, GLAUCONITE GRAINS,,, HARD, 11130000
21,209,,15,CC,0.0,0.0,150.00,151.60,151.60,," PORCELLANITE,FORAM CALCAREOUS OOZE,CALCARENITE"," 5 GY6/1-GREENISH GREY,-LIGHT GREY", ECHINODERM BEARING,,," QUARTZ,GLANCONITE, SPARRY CEMENT ANTHIGENIC EUHEDRA L CALCITE,LONG PYRAMIDAL QUARTZ"," ECHINOID SPINES,BRYZOAN FRAGMENTS,CA LCARENITE",,, 00000000
21,209,,16,1,55.0,150.0,168.00,168.55,169.50,, FORAM RICH CALCARENITE, 5Y6/1-LIGHT OLIVE GREY, GRADED,,, GLAUCONITE,," GRADING IS FROM FINED SAND SIZ E ANGULAR FRAGMENTS TO GRANULE SIZE FRAGMENTS,GRADIN G IS CAUSED BY DRILLING",, 00000000
21,209,,16,2,0.0,150.0,168.00,169.50,171.00,, SILICIFIED FINE GRAINED LIMESTONE, 5Y6/1-LIGHT OL IVE GREY, GRADED FROM GRANULE SIZE ANGULAR FRAGMENT S TO ANGULAR CHIPS THE LARGEST OF WHICH ARE 1.5 CM A CROSS, 4,," ANTHIGENIC CALCITE (CEMENT?),GLAUCONITE, QUARTZ?",, CONTINUATION OF GRADING FROM 16-1,, 12130000
21,209,,16,CC,0.0,0.0,168.00,171.10,171.10,," PORCELLANITE WITH SOME CHERTIC 5GY6/1-GREENISH GRE Y,5Y4/1-OLIVE GREY",, PURE,,,,," GREENISH GREY PORCELLANITE IN 3 -5CM PIECES AND SMALLER FRAGMENTS HAS CONCOIDAL FRAC TURE,OLIVE GREY CHERT",, 00000000
21,209,,17,1,34.0,135.0,187.00,187.34,188.35,, FORAM BEARING LIMESTONE, 5Y8/1-YELLOWISH GREY TO 5Y6/1-LIGHT OLIVE GREY, GRADED FROM FINE SAND SIZED ANGULAR GRAINS TO GRANULE SIZE ANGULAR FRAGMENTS, 4,," PORELLANITE,CHERT,PARTLY SILICIFIED CALCARENITE",," SECTION IS GROUND UP DUE TO DRILLING,ONCE HAD SILI CIFIED ZONES AND IRREGULAR SECONDARY CHERT",, 00000000
21,209,,17,1,135.0,150.0,187.00,188.35,188.50,, CHERTY FORAM RICH CALCARENITE LIMESTONE,,,,," PORELLAN ITE,CALCARENITE",," SUGARY TEXTURE,LARGE CHUNKS",, 12130000
21,209,,17,CC,0.0,0.0,187.00,188.60,188.60,, FORAM BEARING CALCARENITE," 5Y8/1-YELLOWISH GREY,5 Y4/1-OLIVE GREY",,,,,, YELLOWISH GREY FORAM? LIMESTONE IR REGULARLY REPLACED BY OLIVE GREY CHERT,, 00000000
21,209,,18,1,60.0,126.0,196.00,196.60,197.26,, FORAM CALCARENITE, 5Y8/1-YELLOWISH GREY,," 4,SOUPY TO CREAMY",,,," HOMOGENEOUS,FINE,WELL SORTED,SANDSIZE,P ROBABLY DISAGGREGETED CALCARENITE", LITHIFIED AND SE MI-LITHIFIED, 00000000
21,209,,18,1,126.0,150.0,196.00,197.26,197.50,, IRREGULAR CHERT LAYERS REPLACING CALCARENITE," 5Y4 /1-OLIVE GREY,-LIGHT GREY", CHERT LAYERS ARE OLIVE G REY,,,,, CALCARENITE IS LIGHT GREY, VERY HARD (GREATER THAN 5 ON MOHS SCALE), 12130000
21,209,,18,CC,0.0,0.0,196.00,197.60,197.60,, FORAM BEARING BIOGENIC CALCARENITE," 5Y8/1-YELLOWI SH GREY,5Y4/1-OLIVE GREY",,,, SOME CLEAR CRYSTALS MAY B E QUARTZ,, LIMESTONE IRREGULARLY REPLACED BY OLIVE G REY CHERT,, 00000000
21,209,,19,CC,0.0,0.0,205.00,205.10,205.10,, FORAM BEARING BIOGENIC CALCARENITE," -LIGHT OLIVE GREY,5Y4/1-OLIVE GREY,5Y2/1-BLACK",,,," GLAUCONITE,PYRIT E",," FINE GRAINED LIMESTONE,LIGHT OLIVE GREY LIMESTON E VERY IRREGULARLY REPLACED BY OLIVE GREY TO BLACK C HERT,LIMESTONE IS PARTLY SILICIFIED",, 00000000
21,209,,20,1,0.0,25.0,214.00,214.00,214.25,, FINE SAND, 5Y8/1-YELLOWISH GREY,,,,,,, FIRM, 33214000
21,209,,20,1,25.0,94.0,214.00,214.25,214.94,, MAINLY CHERT WITH LIMESTONE FRAGMENTS," OLIVE GREY ,N7-LIGHT GREY", GRADED FROM FINE SAND AT TOP TO GRA NULE SIZE (7MM)AT BOTTOM,,,,, GRADED BY DRILLING," HARD , DRILLING RATES ARE SO FAST THAT SOFTER CALCARENITE S AND OOZES ARE PROBABLY SEMI-LITHIFIED AT MOST", 12130000
21,209,,20,1,94.0,145.0,214.00,214.94,215.45,," GRIT COMPOSED OF ANGULAR CHERT,SILICIOUS CALCARENI TE FRAGMENTS AND MUD", -VERY LIGHT GREY TO 5Y8/1-YEL LOWISH GREY,,,,,, MUD IS VERY LIGHT GREY TO YELLOWISH GR EY,, 00000000
21,209,,20,1,145.0,150.0,214.00,215.45,215.50,, LIMESTONE IRREGULARLY REPLACED BY OLIVE GREY CHERT , 5Y4/1-OLIVE GREY,,,,,,, LIMESTONE IS HARD, 21130000
21,209,,20,CC,0.0,0.0,214.00,215.60,215.60,, FORAM BEARING BIOGENIC CALCARENITE, -LIGHT OLIVE GREY,,,,,, IRREGULARLY REPLACED BY DARKER CHERTS,, 00000000
21,209,,21,1,68.0,132.0,223.00,223.68,224.32,, FORAM RICH CALCARENITE WITH AUTHIGENIC CALCITE," N 8-VERY LIGHT GREY TO 5Y8/1-YELLOWISH GREY,5Y4/1-OLIV E GREY",, 4,, SPARRY CALCITE AS CEMENT," FORAMS,ECHIN ODERMS,MOST CLASTIC GRAINS ARE PROBABLY FOSSIL FRAGM ENTS", SECONDARY REPLACEMENT OF CALCARENITE BY OLIVE GREY CHERT NODULES IS SUBORDINATE, LITHIFIED, 00000000
21,209,,21,CC,0.0,0.0,223.00,224.60,224.60,, FORAM BIOGENIC CALCARENITE," 5Y6/1-LIGHT OLIVE GRE Y,5Y4/1-OLIVE GREY",,,," GLAUCONITE,PYRITE",," LIMESTONE H AS SUGARY FINE GRAINED TEXTURE MAY FORAMS,OLIVE GREY CHERT IRREGULARLY REPLACES LIGHT OLIVE GREY LIMESTO NE,SUGARY TEXTURE IS PRESERVED IN CHERT SEAMS AND IR REGULAR NODULES",, 00000000
21,209,,22,CC,0.0,0.0,232.00,232.10,232.10,, BIOGENIC CALCARENITE," 5Y6/1-LIGHT OLIVE GREY,5Y4/ 1-OLIVE GREY",,,, GLAUCONITE,," LIMESTONE IS IRREGULARLY REPLACED BY CHERT,SAND SIZE GRAINS MOSTLY FORAMS AR E THE MAIN LIMESTONE COMPONENT",, 00000000
21,209,,23,1,0.0,6.0,241.00,241.00,241.06,, COARSE CALCARENITE AND CHERT SAND,,, 4,,,, GROUND UP BY DRILLING,, 21130000
21,209,,23,1,6.0,35.0,241.00,241.06,241.35,, FRAGMENTS OF FINE GRAINED BIOSPARITE WITH IRREGULA R OLIVE GREY CHERT REPLACING LIMESTONE, 5Y6/1-LIGHT OLIVE GREY,,,,,, SOME CHERT WITH RELIC AREAS OF MAGNETI TE,, 21130000
21,209,,23,1,35.0,110.0,241.00,241.35,242.10,, CARBONATE OOZE,,, 4,,,," VERY FINE SAND TO SILT SIZE,W ITH SOME ANGULAR CHIPS OF CHERT",, 11111110
21,209,,23,1,110.0,126.0,241.00,242.10,242.26,, FORAM RICH CALCARENITE,,, 4, 4CM CALCARENITE HARD NODULE AT 112CM,,, FINE GRAINED CALCAREOUS SAND MAY A PPROXIMATE SOFT PARTS OF CORE THAT WASHED OUT,, 11131110.1221
21,209,,23,1,141.0,150.0,241.00,242.41,242.50,, FORAM RICH CALCARENITE,,, 4,,,, FINE GRAINED CALCAREO US SAND MAY APPROXIMATE SOFT PARTS OF CORE THAT WASH ED OUT,, 00000000
21,209,,23,2,0.0,150.0,241.00,242.50,244.00,, FORAM SPINE RICH BIOGENIC CALCARENITE, 5Y8/1-YELL OWISH GREY TO 5Y6/1-LIGHT OLIVE GREY,, 4, ONE FRAGM ENT OF CHERT FOUND,,," CREAMY HOMOGENEOUS,MEDIUM TO FI NE SAND SIZE,THIS MAY VERY CLOSELY APPROXIMATE SOFT LAYERS NOT RECOVERED IN MOST OF THE CORES",, 11130000
21,209,,23,CC,0.0,0.0,241.00,244.10,244.10,, FORAM BEARING CALCAREOUS SPONGE SPICULE OOZE, 5Y6 /1-LIGHT OLIVE GREY,,,,, STIFF SPINE FORAMS VERY ABUNDA NT,, UNLITHIFIED, 00000000
21,209,,24,1,30.0,150.0,250.00,250.30,251.50,, FORAM AND SILICIOUS SPONGE SPICULE RICH CALCARENIT E," 5Y6/1-GREENISH GREY TO N7-LIGHT GREY,5Y4/1-OLIVE GREY", GRAIN SIZE GRADES FROM GRANULE TO SILT SIZE, 4, ANGULAR FRAGMENTS OF OLIVE GREY CHERT AND BIOG ENIC CALCAREOUS MATERIALS,,," CREAMY HETEROGENEOUS,NOT VERY REPRESENTATIVE OF PENETRATED SECTION BY MIXTUR E OF SILICIOUS GROUND UP PARTS AND SOFT SEDIMENTS",, 00000000
21,209,,24,CC,0.0,0.0,250.00,251.60,251.60,, SPINOUS CALCARENITE AND CREAMY NANNO BEARING FORAM CALCAREOUS SPONGE SPICULE OOZE," -LIGHT GREY,5Y4/1- OLIVE GREY",,, FOUR FRAGMENTS OF OLIVE GREY CHERT WITH CONCOIDAL FRACTURE,,, CHERT HAS RELIC SPINES AND SUG ARY TEXTURE OF CALCARENITE THEREFORE IT IS REPLACEME NT CHERT, NON LITHIFIED, 00000000
21,209,,25,1,0.0,55.0,259.00,259.00,259.55,, IRREGULAR CHERT REPLACING CALCARENITE, -OLIVE GRE Y,,,,,, MOST OF THE BIOGENIC DEBRIS HERE AND HIGHER UP I N THE SECTION IS FORAM,, 00000000
21,209,,25,1,55.0,150.0,259.00,259.55,260.50,, FORAM CALCAREOUS OOZE, 5G8/1-LIGHT GREENISH GREY TO 5B7/1-LIGHT BLUISH GREY,,, HARD GLAUCONITE BEARING CALCARENITE LUMP AT 147CM,,,,, 00000000
21,209,,25,CC,0.0,0.0,259.00,260.60,260.60,, FORAM NANNO BEARING CALCARENITE, 5GY6/1-GREENISH GREY,,,," GLAUCONITE,AUTHIGENIC QUARTZ",, FINE SAND SIZE D CALCARENITE, SEMILITHIFIED, 00000000
21,209,,26,CC,0.0,0.0,268.00,268.10,268.10,, FORAM NANNO BEARING CALCARENITE," 5GY8/1-LIGHT GRE ENISH GREY,5Y6/1-LIGHT OLIVE GREY",,,,,, SILICIFIED CALCA RENITE WITH SUGARY TEXTURE PRESERVED, LIGHT GREENIS H GREY FORAM BIOGENIC CALCARENITE IS LITHIFIED BUT F RIABLE WHILE LIGHT OLIVE GREY SILICIFIED CALCARENITE IS HARD, 00000000
21,209,,27,1,107.0,117.0,272.00,273.07,273.17,, FORAM OOZE OR FORAM CALCARENITE, 5GY6/1-GREENISH GREY,, 1,,,,, LITHIFIED, 00000000
21,209,,27,1,117.0,150.0,272.00,273.17,273.50,, FORAM OOZE OR FORAM CALCARENITE, 5GY6/1-GREENISH GREY,, 3, SOME CHERTY FRAGMENTS NEAR 117CM,,, DREAMY FINE SAND, NON-LITHIFIED, 00000000
21,209,,27,2,0.0,150.0,272.00,273.50,275.00,, FORAM OOZE, -GREENISH GREY,,, LITHIFIED SILICIFIED CALCARENITE FRAGMENTS AT 116CM 133CM AND 140CM ALL ABOUT 3CM ACROSS, ABUNDANT GLAUCONITE INCREASING TO SEVERAL PERCENT IN BASE OF CORE,," CREAMY,FINE SAND SIZED",, 00000000
21,209,,27,CC,0.0,0.0,272.00,275.10,275.10,, NANNO BEARING FORAM CALCAREOUS OOZE, 5GY6/1-GREEN ISH GREY,,, FRAGMENTS OF CALCARENITE, GLAUCONITE,,, S OFT, 00000000
21,209,,28,1,62.0,150.0,281.00,281.62,282.50,, CALCAREOUS SANDSTONE OR SANDY LIMESTONE, 5GY6/1-G REENISH GREY TO 10Y4/1-GREYISH OLIVE," POSSIBLE CROS S LAMINATION AT 63CM,WORM BURROW AT 90CM", 1,, 40 TO 60% CARBONATE COMPOSED OF SPARRY CACITE CEMENT AND FORAMS,,, LITHIFIED, 00000000
21,209,,28,2,0.0,150.0,281.00,282.50,284.00,, CALCITE CEMENTED GLAUCONITE BEARING QUARTZ FORAM A RENITE, 5Y6/1-GREENISH GREY TO 10Y4/2-GREYISH OLIVE,, 1,," GLAUCONITE,QUARTZ",, SLIGHTLY MOTTLED, LITHIF IED BUT SOFT ENOUGH TO CUT ON BANDSAW, 00000000
21,209,,28,3,0.0,150.0,281.00,284.00,285.50,, CALCITE CEMENTED GLAUCONITE BEARING QUARTZ FORAM A RENITE,,, 1,," CALCITE,GLAUCONITE,QUARTZ",, ABOUT 40 TO 60% CARBONATE, LITHIFIED BUT SOFT ENOUGH TO BE CUT WITH A BANDSAW, 00000000
21,209,,28,CC,0.0,0.0,281.00,285.60,285.60,, GLAUCONITE BEARING FORAM CALCARENITE, 10Y6/2-PALE OLIVE,,,, GLAUCONITE,,, LITHIFIED BUT FRIABLE, 00000000
21,209,,29,1,81.0,150.0,290.00,290.81,291.50,, CALCITE CEMENTED GLAUCONITE QUARTZ FELDSPAR GLASS NANNO AMPHIBOLE BEARING FORAM RICH SANDSTONE, 5Y6/1 -GREENISH GREY TO 10Y4/2-GREYISH OLIVE, SLIGHTLY BU RROWED, 1, LIGHT GREY VERY HARD FRAGMENTS AT 115 C M AND 123CM," CALCITE,GLAUCONITE,QUARTZ,FELDSPAR,GLA SS,AMPHIBOLE"," NANNOS,FORAMS",, LITHIFIED, 00000000
21,209,,29,CC,0.0,0.0,290.00,291.60,291.60,, GLAUCONITE MICA?BEARING FORAM CALCARENITE, 10Y4/2 -OLIVE GREY,,,," GLAUCONITE,MICA?",, IN PART SILICIFIED, LITHIFIED HARD, 00000000
21,209,,30,CC,0.0,0.0,299.00,299.10,299.10,, GLAUCONITE BEARING FORAM BIOGENIC CALCARENITE, 5Y 5/2-LIGHT OLIVE GREY,,,, GLAUCONITE,,, LITHIFIED HARD, 00000000
21,209,,31,1,73.0,150.0,308.00,308.73,309.50,, FORAM AND QUARTZ RICH CALCAREOUS SILTSTONE, 10Y4/ 2-GREYISH OLIVE, SLIGHTLY BURROWED, 1,, QUARTZ," F ORAMS,ABUNDANT SPINES",, LITHIFIED BUT CAN BE CUT WIT H BANDSAW EXCEPT PIECE AT 90CM, 00000000
21,209,,31,CC,0.0,0.0,308.00,309.60,309.60,, GLAUCONITE BEARING FORAM BIOGENIC CALCARENITE, 10 Y4/2-GREYISH OLIVE,,,, GLAUCONITE,,, FRIABLE BUT LITHIF IED, 00000000
21,209,,32,1,120.0,150.0,317.00,318.20,318.50,, CALCAREOUS SILTSTONE, 5GY5/2-DUSKY YELLOW GREEN T O 5GY3/2-GREYISH OLIVE GREEN, SLIGHTLY BURROWED,,,,,, L ITHIFIED, 00000000
21,209,,32,CC,0.0,0.0,317.00,318.60,318.60,, GLAUCONITE BEARING SILTSTONE OR FINE GRAINED SANDS TONE, 5Y5/2-OLIVE GREY TO 10Y4/2-GREYISH OLIVE,,,, GL AUCONITE,, CALCAREOUS, SEMI-FRIABLE LITHIFIED, 00000000
21,209,,33,CC,0.0,0.0,326.00,326.10,326.10,, CALCAREOUS SILTY FINE GRAINED SANDSTONE, 10Y4/2-G REYISH OLIVE TO 5Y5/2-LIGHT OLIVE GREY,,,,,,, LITHIFIED M ODERATELY HARD, 00000000
