leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0580,Coscinodiscus nodulifer,11%,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0880,Coscinodiscus tabularis,TRACE,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DHEMD0010,Hemidiscus cuneiformis,1%,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0010,Nitzschia sp.,4%,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0110,Nitzschia cylindrica,TRACE,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0150,Nitzschia fossilis,TRACE,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0380,Nitzschia marina,1%,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0390,Nitzschia miocenica,23%,  ,1
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0570,Nitzschia reinholdii,TRACE,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DRHIZ0010,Rhizosolenia sp.,TRACE,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DROSS0015,Rossiella praepaleacea,1%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0010,Thalassiosira sp.,2%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0095,Thalassiosira eccentrica,1%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0192,Thalassiosira leptopus,1%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0060,Thalassionema nitzschioides,29%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0090,Thalassionema nitzschioides parva,8%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAS0020,Thalassiothrix longissima,11%,  ,2
9,77,B,12,6,30.0,32.0,109.60,117.71,20,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTRIC0110,Triceratium cinnamomeum,1%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0090,Actinocyclus ellipticus,3%,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DASTR0010,Asteromphalus sp.,TRACE,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0580,Coscinodiscus nodulifer,3%,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0880,Coscinodiscus tabularis,1%,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0010,Nitzschia sp.,5%,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0110,Nitzschia cylindrica,TRACE,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0150,Nitzschia fossilis,4%,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0380,Nitzschia marina,1%,  ,1
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0390,Nitzschia miocenica,5%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0570,Nitzschia reinholdii,2%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DRHIZ0010,Rhizosolenia sp.,1%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DROSS0015,Rossiella praepaleacea,3%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0010,Thalassiosira sp.,2%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0095,Thalassiosira eccentrica,1%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0192,Thalassiosira leptopus,TRACE,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0060,Thalassionema nitzschioides,54%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0090,Thalassionema nitzschioides parva,7%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAS0020,Thalassiothrix longissima,5%,  ,2
9,77,B,13,2,30.0,32.0,118.80,120.61,21,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTRIC0110,Triceratium cinnamomeum,TRACE,  ,3
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0090,Actinocyclus ellipticus,2%,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DASTR0010,Asteromphalus sp.,3%,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0580,Coscinodiscus nodulifer,6%,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0880,Coscinodiscus tabularis,1%,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DHEMD0010,Hemidiscus cuneiformis,2%,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0010,Nitzschia sp.,4%,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0110,Nitzschia cylindrica,TRACE,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0150,Nitzschia fossilis,TRACE,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0380,Nitzschia marina,TRACE,  ,1
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0390,Nitzschia miocenica,6%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0455,Nitzschia porteri,3%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0570,Nitzschia reinholdii,1%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DRHIZ0010,Rhizosolenia sp.,1%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DROSS0015,Rossiella praepaleacea,3%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0010,Thalassiosira sp.,TRACE,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0095,Thalassiosira eccentrica,2%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0192,Thalassiosira leptopus,1%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0060,Thalassionema nitzschioides,49%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0090,Thalassionema nitzschioides parva,4%,  ,2
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAS0020,Thalassiothrix longissima,8%,  ,3
9,77,B,13,4,102.0,106.0,118.80,124.34,22,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTRIC0110,Triceratium cinnamomeum,2%,  ,3
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0090,Actinocyclus ellipticus,3%,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DASTR0010,Asteromphalus sp.,3%,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0010,Coscinodiscus sp.,1%,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0580,Coscinodiscus nodulifer,8%,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0880,Coscinodiscus tabularis,TRACE,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0010,Nitzschia sp.,7%,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0110,Nitzschia cylindrica,TRACE,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0150,Nitzschia fossilis,TRACE,  ,1
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0380,Nitzschia marina,TRACE,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0390,Nitzschia miocenica,6%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0455,Nitzschia porteri,5%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0570,Nitzschia reinholdii,4%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DRHIZ0010,Rhizosolenia sp.,1%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DROSS0015,Rossiella praepaleacea,2%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DROUX0010,Rouxia sp.,1%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0010,Thalassiosira sp.,TRACE,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0095,Thalassiosira eccentrica,1%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0192,Thalassiosira leptopus,1%,  ,2
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0060,Thalassionema nitzschioides,38%,  ,3
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0090,Thalassionema nitzschioides parva,2%,  ,3
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAS0020,Thalassiothrix longissima,14%,  ,3
9,77,B,13,6,30.0,32.0,118.80,126.61,24,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTRIC0110,Triceratium cinnamomeum,1%,  ,3
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0090,Actinocyclus ellipticus,TRACE,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DASTR0010,Asteromphalus sp.,TRACE,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0580,Coscinodiscus nodulifer,4%,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0770,Coscinodiscus radiatus,TRACE,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0880,Coscinodiscus tabularis,2%,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0010,Nitzschia sp.,10%,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0110,Nitzschia cylindrica,3%,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0150,Nitzschia fossilis,3%,  ,1
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0380,Nitzschia marina,2%,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0455,Nitzschia porteri,14%,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0480,Nitzschia praereinholdii,TRACE,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0570,Nitzschia reinholdii,TRACE,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DRHIZ0010,Rhizosolenia sp.,2%,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DROSS0010,Rossiella paleacea,TRACE,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0010,Thalassiosira sp.,TRACE,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0095,Thalassiosira eccentrica,TRACE,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAA0192,Thalassiosira leptopus,1%,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0060,Thalassionema nitzschioides,30%,  ,2
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAL0090,Thalassionema nitzschioides parva,23%,  ,3
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTHAS0020,Thalassiothrix longissima,4%,  ,3
9,77,B,14,2,30.0,32.0,128.00,129.81,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DTRIC0110,Triceratium cinnamomeum,2%,  ,3
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DACTI0090,Actinocyclus ellipticus,1%,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DASTR0010,Asteromphalus sp.,TRACE,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0580,Coscinodiscus nodulifer,3%,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DCOSC0880,Coscinodiscus tabularis,1%,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DHEMD0010,Hemidiscus cuneiformis,3%,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0010,Nitzschia sp.,6%,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0110,Nitzschia cylindrica,3%,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0150,Nitzschia fossilis,TRACE,  ,1
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0380,Nitzschia marina,1%,  ,2
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0455,Nitzschia porteri,22%,  ,2
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DNITZ0570,Nitzschia reinholdii,TRACE,  ,2
9,77,B,14,4,90.0,94.0,128.00,133.42,23,BARRON,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,440,DRHIZ0010,Rhizosolenia sp.,1%,  ,2
