leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0465,Discoaster surculus,RARE,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2
15,153,,1,2,91.0,92.0,102.00,104.42,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0465,Discoaster surculus,RARE,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
15,153,,1,3,99.0,100.0,102.00,106.00,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
15,153,,1,4,51.0,52.0,102.00,107.01,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,661,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,153,,1,5,83.0,84.0,102.00,108.84, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0030,Discoaster asymmetricus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0084,Discoaster brouweri triradiatus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0465,Discoaster surculus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,2
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
15,153,,1,5,146.0,147.0,102.00,109.47,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
15,153,,3,1,25.0,26.0,207.00,207.26, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
15,153,,3,1,25.0,26.0,207.00,207.26, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,661,NDISC0088,Discoaster brouweri tamalis,RARE,  ,1
15,153,,3,1,25.0,26.0,207.00,207.26, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,661,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
15,153,,3,1,25.0,26.0,207.00,207.26, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,661,NDISC0390,Discoaster quinqueramus,RARE,  ,1
15,153,,3,1,25.0,26.0,207.00,207.26, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,661,NDISC0465,Discoaster surculus,RARE,  ,1
15,153,,3,1,25.0,26.0,207.00,207.26, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,661,NSPHN0010,Sphenolithus abies,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0170,Discoaster extensus,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0355,Discoaster perclarus,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0390,Discoaster quinqueramus,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0465,Discoaster surculus,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
15,153,,3,1,99.0,100.0,207.00,208.00, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NSPHN0010,Sphenolithus abies,RARE,  ,1
15,153,,3,4,35.0,36.0,207.00,211.86, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0085,Discoaster brouweri rutellus,RARE,  ,1
15,153,,3,4,35.0,36.0,207.00,211.86, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0170,Discoaster extensus,RARE,  ,1
15,153,,3,4,35.0,36.0,207.00,211.86, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NDISC0390,Discoaster quinqueramus,RARE,  ,1
15,153,,3,4,35.0,36.0,207.00,211.86, 4,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,661,NSPHN0010,Sphenolithus abies,RARE,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NDISC0165,Discoaster exilis,COMMON,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
15,153,,4,1,85.0,87.0,300.00,301.09, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
15,153,,4,3,22.0,23.0,300.00,303.46, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,153,,4,3,22.0,23.0,300.00,303.46, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
15,153,,4,3,22.0,23.0,300.00,303.46, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCYCI0042,Cyclicargolithus floridanus (q),ABUNDANT,  ,1
15,153,,4,3,22.0,23.0,300.00,303.46, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NDISC0165,Discoaster exilis,COMMON,  ,1
15,153,,4,3,22.0,23.0,300.00,303.46, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1
15,153,,4,3,22.0,23.0,300.00,303.46, 6,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NDISC0165,Discoaster exilis,COMMON,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
15,153,,4,5,24.0,25.0,300.00,306.48, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
15,153,,4,5,99.0,100.0,300.00,307.23, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
15,153,,4,5,99.0,100.0,300.00,307.23, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
15,153,,4,5,99.0,100.0,300.00,307.23, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCORN0010,Coronocyclas nitescens,RARE,  ,1
15,153,,4,5,99.0,100.0,300.00,307.23, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
15,153,,4,5,99.0,100.0,300.00,307.23, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,662,NDISC0165,Discoaster exilis,COMMON,  ,1
