leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,RARE,  ,2
15,153,,5,CC,0.0,0.0,403.00,409.10, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1
15,153,,5,CC,0.0,0.0,403.00,409.10, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
15,153,,5,CC,0.0,0.0,403.00,409.10, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCALC0110,Calocycletta virginis,COMMON,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,RARE,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RPERP0030,Periphaena decora,PRESENT,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RTEPK0020,Tepka perforata,RARE,  ,1
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RTHEI0010,Theocyrtis annosa,RARE,  ,1
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,RARE,  ,1
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTEPK0020,Tepka perforata,PRESENT,  ,1
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHEI0010,Theocyrtis annosa,PRESENT,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RLITL0035,Lithocyclia aristotelis group,PRESENT,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RPERP0030,Periphaena decora,RARE,  ,1
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,RARE,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RARTP0030,Artophormis gracilis,RARE,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCALO0070,Calocyclas hispida,PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCYCA0055,Cyclampterium milowi (q),RARE,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RDORC0190,Dorcadospyris spinosa,PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLITL0035,Lithocyclia aristotelis group,PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLITL0040,Lithocyclia crux,PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RPERP0030,Periphaena decora,PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHEI0040,Theocyrtis tuberosa,PRESENT,  ,1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHEM0160,Theocampe mongolfieri,COMMON,  ,2
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,PRESENT,  ,2
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTRIT0020,Tristylospyris triceros,RARE,  ,2
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RARTP0030,Artophormis gracilis,RARE,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RCYCA0055,Cyclampterium milowi (q),RARE,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),PRESENT,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RDORC0190,Dorcadospyris spinosa,PRESENT,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RLITL0040,Lithocyclia crux,PRESENT,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RPERP0030,Periphaena decora,RARE,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTHEI0040,Theocyrtis tuberosa,RARE,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTHEM0160,Theocampe mongolfieri,COMMON,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,RARE,  ,1
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTRIT0020,Tristylospyris triceros,RARE,  ,2
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1
15,153,,10,2,117.0,120.0,591.00,593.69, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,RARE,  ,1
15,153,,10,2,117.0,120.0,591.00,593.69, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1
15,153,,10,2,117.0,120.0,591.00,593.69, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,PRESENT,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSPOD0030,Spongodiscus americanus,PRESENT,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLAMN0050,Lamptonium incohatum,PRESENT,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLAMN0050,Lamptonium incohatum,PRESENT,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,RARE,  ,1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1
15,153,,11,CC,0.0,0.0,600.00,604.60, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,PRESENT,  ,1
15,153,,11,CC,0.0,0.0,600.00,604.60, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1
15,153,,11,CC,0.0,0.0,600.00,604.60, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLAMN0050,Lamptonium incohatum,PRESENT,  ,1
