leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
71,512,A,2,1,93.0,94.0,81.50,82.43,35,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0150,Naviculopsis nordica hyalina,TRACE,  ,4,3303f034ff53fe987d423296bc1914fd
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0010,Corbisema apiculata,TRACE,  ,1,a8e6c74bbab87469269ab9c0a3c5dccd
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0030,Corbisema bimucronata,TRACE,  ,1,707de01bf1b769deb997d4561690cb14
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0030,Corbisema bimucronata,TRACE,  ,1,34e7ddb4b387098c596aa6098193b932
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0110,Corbisema geometrica,TRACE,  ,1,d6c60a370b373acaa032c52f0b021c41
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0110,Corbisema geometrica,TRACE,  ,1,0e81a02dbf0ae461228221768afa8c89
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0170,Corbisema hastata globulata,2%,  ,1,79c451d858ab2c1fafc23951cffffe59
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0170,Corbisema hastata globulata,2%,  ,1,bf2860c6190de3d5b89e1912124e5e84
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0180,Corbisema hastata hastata,2%,  ,1,22b0a26dd3b371c87ac1963e027a5e99
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0180,Corbisema hastata hastata,2%,  ,1,838755bfb46ee285efabfb9d2b21ebb4
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0380,Corbisema triacantha,6%,  ,1,96057eb7ad2c9ac929909c3aaad0e3a3
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0380,Corbisema triacantha,5%,  ,2,0bc91966392338f50f6ea4d89c4761a2
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0382,Corbisema triacantha (q),1%,  ,2,f494777f1ded0f3d5de80de83518ca00
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0030,Dictyocha aspera aspera,1%,  ,2,c53cf966f1fd29192b8d671c04930d65
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0030,Dictyocha aspera aspera,1%,  ,2,3c4d88ecfa86369f43e894c48e87f550
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0170,Dictyocha fibula,28%,  ,2,e017e0068a1083dce582c18d761e303d
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0170,Dictyocha fibula,28%,  ,2,07520df522637ef3f8c017d4714a672a
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0171,Dictyocha fibula (q),2%,  ,2,de2a25ad2827db9028427608c626d1a1
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0171,Dictyocha fibula (q),2%,  ,2,5c7ffbdc6ebfa9d129f6215e5319db99
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0660,Dictyocha spinosa,1%,  ,2,cb16dece469a700edef5f33a60cb5d12
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0660,Dictyocha spinosa,1%,  ,2,5e2128411a585f1d3390bcce669e0500
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0701,Dictyocha stelliformis (q),1%,  ,3,5311426df9ae24705dc4dfe3d958a223
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0701,Dictyocha stelliformis (q),1%,  ,3,49a9fad24f4dc2d2497a778a4e61dc75
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0350,Distephanus quinquangellus,TRACE,  ,3,fce6cb3cb6b4a51e9007ad262b5a007e
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0350,Distephanus quinquangellus,TRACE,  ,3,ba3e2c985a81a90e0b8c35032eb956d8
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0420,Distephanus speculum,5%,  ,3,5e4181d296fa59bb67ad8c6de031d6a3
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0420,Distephanus speculum,5%,  ,3,d8acf8801788b1606b5fe0125e94133e
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0170,Mesocena oamaruensis,TRACE,  ,3,10fc895d22e4ed22caffb70e7df2849c
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0170,Mesocena oamaruensis,TRACE,  ,3,1bbd76a34c0feab7c0e55af6d9424d41
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0210,Mesocena occidentalis,TRACE,  ,3,f6310eefe89edd030fb54b8eb51f9e9a
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0210,Mesocena occidentalis,TRACE,  ,3,2e2b9be7cfe655035e49a39035cad570
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0020,Naviculopsis biapiculata,6%,  ,4,d60ef8d5d348287790d35194561c94e1
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0020,Naviculopsis biapiculata,6%,  ,4,0a6f9f02c4bdd7b30b06509b03a7270f
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0060,Naviculopsis constricta,44%,  ,4,26d882a1efbccb6e77e8e6534c2757c9
71,512,A,2,2,93.0,94.0,81.50,83.93,34,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0060,Naviculopsis constricta,44%,  ,4,f161eeede65b269968b2dcf127f84dcb
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0010,Corbisema apiculata,TRACE,  ,1,84c1ab00579df7ccf653f5783ac1304e
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0110,Corbisema geometrica,2%,  ,1,beed556158007079d1481e3232d2b020
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0110,Corbisema geometrica,2%,  ,1,3d573e549f87a9dc715102a3640b2e0b
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0170,Corbisema hastata globulata,1%,  ,1,6ca4af7b149dea8a74a17e2a115782f1
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0170,Corbisema hastata globulata,1%,  ,1,283812760afbf49f18389b81186d39af
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0180,Corbisema hastata hastata,TRACE,  ,1,3003ef29955df391d785def6493f0ad2
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0180,Corbisema hastata hastata,TRACE,  ,1,8ebd28cee75aa402c47d91ca973635b7
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0380,Corbisema triacantha,5%,  ,1,137a2c3c92b77554fd0d4759a7ae33c1
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0380,Corbisema triacantha,4%,  ,1,7b6f3ce2a995818f5108a6b0babe4bc0
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0382,Corbisema triacantha (q),1%,  ,1,e88c8b2adbba25be1659191b382644bd
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0030,Dictyocha aspera aspera,2%,  ,2,f6c8b067dd303651990a7f6691c8b90e
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0030,Dictyocha aspera aspera,2%,  ,2,408dbe607c9b9a38c7b54b9ca83b9dd2
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0126,Dictyocha challengeri,TRACE,  ,2,a26b3e51a95db0f72148316bfbc00c9d
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0126,Dictyocha challengeri,TRACE,  ,2,0c09c5279527014d709dc3efe5ecb7c0
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0170,Dictyocha fibula,28%,  ,2,4467cd2705f328cc91d071db283209e0
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0170,Dictyocha fibula,28%,  ,2,34dd85a005b7c81337641b760571d20e
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0171,Dictyocha fibula (q),1%,  ,2,2c8c53c118548175a664323a456b5429
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0171,Dictyocha fibula (q),1%,  ,2,aaa887aa7b351843b9c579b6145e3da2
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0660,Dictyocha spinosa,2%,  ,2,7ba2aef780a7e53568fab5fc887ec74d
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0660,Dictyocha spinosa,2%,  ,2,d13ba94bc6fd380a920fdd948f6b1225
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0701,Dictyocha stelliformis (q),1%,  ,3,2be70bd6291a0f490b0852dd4442333f
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDICT0701,Dictyocha stelliformis (q),1%,  ,3,feeb86492b1b4451aeb0e84832cf38ad
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0350,Distephanus quinquangellus,TRACE,  ,3,057e620ba256e9c730bade7316ad6769
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0350,Distephanus quinquangellus,TRACE,  ,3,240242bb8749e0c336b028f9636259a8
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0420,Distephanus speculum,5%,  ,3,c2077e019dc1d9d7c23504623c9fc548
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SDIST0420,Distephanus speculum,5%,  ,3,e042dfb12466c3df80c168d3818b45ea
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0170,Mesocena oamaruensis,2%,  ,3,0f9c36a305883a62ebd635c1262a99c7
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0170,Mesocena oamaruensis,1%,  ,3,ce0842c5925e3934aa18c632088c866b
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0171,Mesocena oamaruensis (q),1%,  ,3,89e3724f76d55abf27365a7910ae2ddf
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0210,Mesocena occidentalis,TRACE,  ,3,a475e8460358c99c76ad1474760945b8
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SMESO0210,Mesocena occidentalis,TRACE,  ,4,dc6aa94c0d30dedcd23b57854e71c212
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0020,Naviculopsis biapiculata,4%,  ,4,b05bc543242cf6f1b846e7aaccf9b5bd
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0020,Naviculopsis biapiculata,4%,  ,4,76302d8cae648de85369227eef78efd4
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0060,Naviculopsis constricta,43%,  ,4,639dae9b3590ecd13c1d47857858daba
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0060,Naviculopsis constricta,43%,  ,4,a9fedd286c72e541711129bcf7ac8350
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0080,Naviculopsis foliacea,1%,  ,4,2fd3da90ca24d3f0b83b1ea84a015fa9
71,512,A,2,3,93.0,94.0,81.50,85.43,37,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SNAVI0081,Naviculopsis foliacea (q),1%,  ,4,f18621cd3cc07226c406f5c3d3f2f7a0
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0010,Corbisema apiculata,1%,  ,1,0b6e178aff3926b5f8211c09d174ec37
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0010,Corbisema apiculata,1%,  ,1,b58a84727f61545418be4c1e1395d00f
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0030,Corbisema bimucronata,TRACE,  ,1,99ee4f5cd508058650639ce57a1de23e
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0030,Corbisema bimucronata,TRACE,  ,1,e5ce4036cf64cf8a6fccd91300024c3a
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0110,Corbisema geometrica,TRACE,  ,1,620afe141a7f7efc301ba9d52fd00be4
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0110,Corbisema geometrica,TRACE,  ,1,8ca174b9c2174c93f1acc139b13c432b
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0170,Corbisema hastata globulata,1%,  ,1,2feb4bf88dc786c1fefe8ca40ec703b9
71,512,A,2,4,93.0,94.0,81.50,86.93,44,SHAW,09/1983,71,SILICOFLAGELLATES,,,,,NO AGE GIVEN,702,SCORB0170,Corbisema hastata globulata,1%,  ,1,ac157bf303fd8b164f5d74cdb9878860
