leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,609,C,2,CC,0.0,0.0,132.80,140.28, 6,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0486,Globorotalia scitula,FEW,  ,1,2c0f5831773863f21d18251ca9a78e98,94-609C-2-CC
94,609,C,2,CC,0.0,0.0,132.80,140.28, 6,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0105,Globigerina bulloides,COMMON,  ,1,a0eeeabe1474442e8c222fa2183c9bd4,94-609C-2-CC
94,609,C,2,CC,0.0,0.0,132.80,140.28, 6,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOT0100,Globigerinita glutinata,RARE,  ,1,e10485c9438f778c3b3d92321c450a5b,94-609C-2-CC
94,609,C,2,CC,0.0,0.0,132.80,140.28, 6,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),ABUNDANT,  ,1,ce16d84e45f31eb724246b46fdddb2f8,94-609C-2-CC
94,609,C,2,CC,0.0,0.0,132.80,140.28, 6,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FORBU0040,Orbulina universa,RARE,  ,1,011bd170825ff92b1ce1a05ff314d787,94-609C-2-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,eac880a88ae1fd91cf76fcf0d533865d,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0486,Globorotalia scitula,FEW,  ,1,bbde4ec3c432196e927393bde4b4578a,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOD0410,Globigerinoides ruber,RARE,  ,1,67149846d387ac3e042ac1c62f57d117,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0105,Globigerina bulloides,FEW,  ,1,cbcd6c48f4d0739cb9e3e85d9823f2ab,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0220,Globigerina decoraperta,RARE,  ,1,7a7ef585a5e1d3687206af8b9c61ac2c,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0670,Globigerina quinqueloba,RARE,  ,1,1f5030ac9b61c6f275a5161a516a7447,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOT0100,Globigerinita glutinata,RARE,  ,1,7aa7e4410012d072b331141fde8618fe,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0024,Neogloboquadrina atlantica (right-coiling),FEW,  ,1,c635e3266f31f47ae9ecfb796df3805f,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1,98aeb868fd7ad909435af44050032a88,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FORBU0040,Orbulina universa,RARE,  ,1,a2baa8ca7f8997e5de53192319c23751,94-609C-4-CC
94,609,C,4,CC,0.0,0.0,152.00,161.10,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FTURO0075,Turborotalita pseudopumilio,RARE,  ,2,1cf534fce06bf41792b611933715b28e,94-609C-4-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,3a97ab2072310d3f6768b4357e00bbb9,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0454,Globorotalia puncticulata,RARE,  ,1,0448d550280ccf49affc5de068c2bb5e,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,2c331af219265ff5a5d6813d88165c62,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0009,Globigerina aequilateralis,RARE,  ,1,e4d5b54f3b91c7e2f91cc5ef120b0a1d,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0105,Globigerina bulloides,COMMON,  ,1,ff3af7b6dcf6d7932b9f5f09c453a3f9,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0220,Globigerina decoraperta,RARE,  ,1,a7c713fe751d34a40b8c9d8c9a02a975,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0670,Globigerina quinqueloba,RARE,  ,1,8fcf50d6feff22fd26b73035f5f28bda,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOT0100,Globigerinita glutinata,RARE,  ,1,9bd4fac25446fc19f019d91a31739e75,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0024,Neogloboquadrina atlantica (right-coiling),FEW,  ,1,1616bde9e6dfc1be8a83d41e471b9710,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1,c688002b292ba1ef8c40e5f12de5cc60,94-609C-5-CC
94,609,C,5,CC,0.0,0.0,161.60,167.29,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FORBU0040,Orbulina universa,RARE,  ,2,7e195faa6018ff24842765ab4cfad50a,94-609C-5-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOA0118,Globorotalia crassaformis,FEW,  ,1,34671f9697c2f0337433dc9e7a9d932c,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOA0454,Globorotalia puncticulata,RARE,  ,1,58d51cf8f8070d2d3e5c5ab486703387,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOA0486,Globorotalia scitula,RARE,  ,1,e8a1e0e9851f2e88de71e6b8ec1e3737,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOD0410,Globigerinoides ruber,RARE,  ,1,3df732ebb485c3df0dcbe874ba7f4073,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOG0009,Globigerina aequilateralis,RARE,  ,1,1d22da0a1566c0d262f5e794119503b4,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOG0105,Globigerina bulloides,FEW,  ,1,30f9d1f65544999c26b43b46679e41bb,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOG0220,Globigerina decoraperta,RARE,  ,1,bb91b2389259e32b5a94bbde846ffa11,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOG0670,Globigerina quinqueloba,RARE,  ,1,08f361df29e75b212b6329c322f4d1ec,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FGLOT0100,Globigerinita glutinata,RARE,  ,1,6f1e3f97e40a977d7040bef7d22c4043,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FNEOG0024,Neogloboquadrina atlantica (right-coiling),COMMON,  ,1,2c94e7f22351ba33911c782045f59864,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2,db990f5718063babbfd8b3145c398384,94-609C-6-CC
94,609,C,6,CC,0.0,0.0,171.20,172.33,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,715,FORBU0040,Orbulina universa,RARE,  ,2,f07b391ac797ad258401f6f6917e645c,94-609C-6-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,46f99d4f5a670934639d913bb63b2674,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0454,Globorotalia puncticulata,FEW,  ,1,ee68db29916a43cadf641a241462569a,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOA0486,Globorotalia scitula,FEW,  ,1,14f377c1e2e001733d88b7f36bd5f64b,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,3fa10c09e04545c87afc3a6fff2861d1,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOD0410,Globigerinoides ruber,RARE,  ,1,4957e83657d50a77555b9e3b161def17,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0009,Globigerina aequilateralis,RARE,  ,1,dad5171961bae4aa4e25a436dffe97f2,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOG0105,Globigerina bulloides,COMMON,  ,1,ba94bdd31fa4bf5a38e8d22a0256e857,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FGLOT0100,Globigerinita glutinata,FEW,  ,1,8ccf0ae238e3d929eb007515e1704518,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0024,Neogloboquadrina atlantica (right-coiling),FEW,  ,1,36974912945fdfb897c8cd99d43052c3,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1,c09a2bafd3f1e1966dfce55298b36e73,94-609C-7-CC
94,609,C,7,CC,0.0,0.0,180.80,185.51,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,FORBU0040,Orbulina universa,RARE,  ,2,5cf61be0068d565eed350cb38ac93303,94-609C-7-CC
