leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
21,210,,2,2,0.0,150.0,9.00,10.50,12.00,, CALCAREOUS CLAY AND SILTY CLAY," 5G6/1-GREENISH GR AY,5Y4/1-OLIVE GRAY,5GY8/1-LT.GREENISH GRAY",," 4(0 TO 60  100 TO 120),3 TO 4(60 TO 100  120 TO 150)",,,, TUR BIDITES, CREAMY, 31210000.1110,36c6dafaa85522400f2eb44c27688fd9,21-210-2-2
21,210,,2,3,0.0,150.0,9.00,12.00,13.50,, CALCAREOUS SILT AND CLAY SILT (TURBIDITE)," 5GY4/1 -DK.GREENISH GRAY,5Y2/1-OLIVE BLACK,5GY6/1-GREENISH GRAY"," CALC. PART. RICH NANNO OOZE AT 100CM,FORAM BI OGENIC OOZE OR IF MAINLY DETRITAL THEN CALC. SILT(VE RY REACTIVE WHEN TREATED WITH 10 PER CENT HCL),MICRO CRY.QTZ FORAM AND NANNO RICH CALCAREOUS OOZE AT 120 CM"," 3(0 TO 140),4(140 TO 150)",,,, PELAGIC? INTERVAL B ETWEEN TURBIDITES 98 TO 140CM, CREAMY, 00000000,7d24af537414c033e1b5f5366c7a54bb,21-210-2-3
21,210,,2,4,0.0,150.0,9.00,13.50,15.00,, CALCAREOUS (NANNO? IN PART) SILT," 5Y8/1-YELLOWISH GRAY,5GY4/1-DK.GREENISH GRAY,5Y2/1-OLIVE BLACK", GR ADED BED," 4(0 TO 20),3 TO 4(20 TO 150)",,,, PELAGIC? L AYERS 45 TO 50  100 TO 110  135 TO 150, CREAMY, 33215000.1110,8fa50025ece9d674a48f49d177e6bff6,21-210-2-4
21,210,,2,5,0.0,150.0,9.00,15.00,16.50,, CALCAREOUS (NANNO? IN PART) SILT, 5GY6/1-GREENISH GRAY TO 5Y2/1-OLIVE BLACK,," 3 TO 4(0 TO 45  142 TO 150),4(45 TO 142)",,,, PELAGIC LAYERS 0 TO 4  33 TO 46, CREAMY, 33215000.1110,5142f7932b5c1ccd320d5ef5da60d97b,21-210-2-5
21,210,,2,6,0.0,140.0,9.00,16.50,17.90,, OPAQUE RICH QUARTZ SILT (TURBIDITE), 5G6/1-GREENI SH GRAY TO 5Y2/1-OLIVE BLACK, GRADED BEDS, 3 TO 4,,,," PELAGIC? 20 TO 43,PELAGIC 55 TO 63  80 TO 98", CRE AMY, 00000000,f69e950d9525d6b5374ab734f9b05962,21-210-2-6
21,210,,3,1,0.0,150.0,18.00,18.40,19.90,, SILT AND CLAY, -SHADES OF GREENISH GRAY TO-OLIVE GRAY,, 4,,,, SIMILAR TO CORE 2, CREAMY, 33213000,ae9a1d08f5882ac5aa0bd3bc897e4622,21-210-3-1
21,210,,3,2,0.0,150.0,18.00,19.90,21.40,, CLAY AND SILT (TURBIDITE), -SHADES OF GREENISH GR AY TO 5Y2/1-OLIVE BLACK, APPROX. BASAL PARTS OF GRA DED BEDS MARKED BY OLIVE BLACK SILT AT 30CM 60CM 120 CM AND 150CM, 3 TO 4,,,, PELAGIC? 30 TO 60, CREAMY, 33213000,14f98f46d41a500fd3c756b10e3c536d,21-210-3-2
21,210,,3,3,0.0,70.0,18.00,21.40,22.10,, NANNO OOZE, 5GY6/1-GREENISH GRAY," UPPER PART OF TURBIDITE,GRADED? SETS", 3 TO 4,,,, PELAGIC 20 TO 70, CREAMY, 00000000,bf9262198a4cde6fbab43e5ffa1cf8e6,21-210-3-3
21,210,,3,3,70.0,150.0,18.00,22.10,22.90,, CALCAREOUS UPPER TO BASAL SILT, 5GY6/1-GREENISH G RAY TO 5Y2/1-OLIVE BLACK," QTZ BEARING CLAY SILT AT 72CM,FEL AND GLASS RICH QTZ SILT AT 86CM(BASE OF TUR BIDITE)"," 3 TO 4(70 TO 90),4(90 TO 150)",,,,, CREAMY, 00000000,eb830dfe406adff5aa2f651d7b905345,21-210-3-3
21,210,,3,4,0.0,50.0,18.00,22.90,23.40,, CALCAREOUS TURBIDITE, 5GY6/1-GREENISH GRAY TO 5GY 4/1-DK.GREENISH GRAY,," 4(0 TO 30),3 TO 4(30 TO 50)",,,, PELAGIC 30 TO 40, CREAMY, 33239000,3892f33dfbd90f0371a55adb10fb659e,21-210-3-4
21,210,,3,4,50.0,78.0,18.00,23.40,23.68,, FORAM QTZ FEL RICH SANDY SILT, 5GY6/1-GREENISH GR AY TO 5GY4/1-DK.GREENISH GRAY,, 3 TO 4,,,," CONTAINS FI BERS OF CELLULAR PLANT MATERIAL,COARSER GRAIN SIZE-C OARSE SILT TO FINE SAND", CREAMY, 00000000,e0af3ab877786be3c839ff184048f282,21-210-3-4
21,210,,3,4,78.0,150.0,18.00,23.68,24.40,, CALCAREOUS TURBIDITE, 5GY6/1-GREENISH GRAY TO 5GY 4/1-DK.GREENISH GRAY,, 3 TO 4,,,, PELAGIC? 90 TO 100, CREAMY, 33239000.1110,ffd372e10981f69b0bc2b5897f8c5747,21-210-3-4
21,210,,3,5,0.0,150.0,18.00,24.40,25.90,, TURBIDITE, -GREENISH GRAY TO 5Y2/1-OLIVE BLACK,," 3 TO 4(0 TO 25),4(25 TO 150)",,,, SIMILAR TO 3-4, CREA MY, 33239000,702b33a169351ce0242ec24d4eee6334,21-210-3-5
21,210,,3,6,0.0,150.0,18.00,25.90,27.40,, TURBIDITE, -GREENISH GRAY TO/OLIVE BLACK?,, 3 TO 4,,,," SIMILAR TO 3-5,EMPTY 100 TO 117CM", CREAMY, 33239000,b76d54657af3f3892ba36c7b9cab51e3,21-210-3-6
21,210,,5,1,0.0,150.0,36.00,36.00,37.50,, CALC. SILT AND CLAY SILT, -GREENISH GRAY TO/OLIVE BLACK?,, 4,,,, SIMILAR TO CORE 2, CREAMY, 11110000,28a3c51fceb713ffb150fdd3a4a3810e,21-210-5-1
21,210,,5,2,0.0,150.0,36.00,37.50,39.00,, SILT CLAY, 5GY8/1-LT.GREENISH GRAY TO 5GY4/1-DK.G REENISH GRAY, TOP OF BEDS LT.GREENISH GRAY TO BASAL PORTION DK.GREENISH GRAY, 4,,,,, CREAMY, 00000000,473ea9bb18d51ed5afe938c51511e47f,21-210-5-2
21,210,,5,3,0.0,150.0,36.00,39.00,40.50,, SILTY SAND (TURBIDITE), -GREENISH GRAY TO/OLIVE B BACK?, FORAM ASH AT 135CM, 4,,,, CORE EMPTY 60 TO 90 CM, CREAMY, 00000000,1d7f1681eb9b16f5bc3669a1b77339e1,21-210-5-3
21,210,,6,1,25.0,150.0,45.00,45.25,46.50,, TURBIDITE," 5G4/1-DK.GREENISH GRAY,5G8/1-LT.GREENI SH GRAY,5Y2/1-OLIVE BLACK"," SILT OLIVE BLACK AT 110C M 120CM 130CM 140CM,LT.GREENISH SPOTS AT 75CM AND 10 5CM,CALC.PART. RICH NANNO OOZE (PELAGIC?) AT 65CM,OP AQUE AND FELSPAR RICH (SUBANGULAR) QTZ SILT (BASE)", 4,,,,, CREAMY, 33239000,684d6342aeb88a99e980fdec45ac6651,21-210-6-1
21,210,,6,2,0.0,150.0,45.00,46.50,48.00,, SILT AND CLAY," 5Y4/1-OLIVE GRAY,5GY6/1-GREENISH G RAY", SPOTS(BLOTCHES) GREENISH GRAY AT 95 TO 100CM 110 TO 117CM  120CM TO 135CM, 4,,,,, CREAMY, 33213000,63254afc051a128f392d0ccc9172246c,21-210-6-2
21,210,,6,3,0.0,25.0,45.00,48.00,48.25,, CALC. CLAY SILT, DARK GREENISH GRAY,, 4,,,,, SOFT, 31210000.1110,65a1e568cabe8ab499b9e973fd7a7286,21-210-6-3
21,210,,6,3,25.0,62.0,45.00,48.25,48.62,, CALCAREOUS SILTY CLAY, GREENISH GRAY,, 4,,,,, FIRM, 33213000.1110,b6469948c24c1966dfab018867079ee9,21-210-6-3
21,210,,6,3,62.0,100.0,45.00,48.62,49.00,, CALC. CLAY SILT," 5GY4/1-DK.GREENISH GRAY,5GY6/1-G REENISH GRAY", BLOTCHES(3) GREENISH GRAY AT 68CM 80C M 93CM, 4,,,,, SOFT, 33213000.1110,abe16c664713c47246e724afed2fd7ff,21-210-6-3
21,210,,6,3,100.0,150.0,45.00,49.00,49.50,, CALCAREOUS SILTY CLAY, GREENISH GRAY,, 4,,,,, FIRM, 33213000.1110,78577af1d36f3963ef302e6e7d58ce4d,21-210-6-3
21,210,,6,4,0.0,150.0,45.00,49.50,51.00,, CALCAREOUS CLAY AND CLAY SILT, 10Y4/2-GRAYISH OLI VE," LIGHT AND DARK LAYERS ABOUT SAME GRAIN SIZE,DET RITAL RICH NANNO OOZE AT 80CM (TOP PELAGIC? INTERVAL BETWEEN TURBIDITES", 4,,,, ALL HIGHLY REACTIVE WHEN TREATED WITH 10 PER CENT HCL, FIRM, 00000000,de1b18ed49037f9e413fcdef94e9881a,21-210-6-4
21,210,,6,5,0.0,150.0,45.00,51.00,52.50,, SILTY CLQY TO COARSE SILT FINE SAND, 5GY4/1-DK.GR EENISH GRAY TO 5GY6/1-GREENISH GRAY," TOP OF SECTION IS DK.GREENISH GRAY SILTY SAND LIGHTER AND COARSER TOWARDS BOTTOM TO GREENISH GRAY COARSE SILT FINE SAN D,HOMOGENEOUS", 4,,,,, SOUPY TO CREAMY, 00000000,badc6dfc85bf2682551fa5fe617cd4ea,21-210-6-5
21,210,,7,1,0.0,67.0,54.00,54.00,54.67,," SILTY CLAY TO CLAY,CALCAREOUS", N8-VERY LT.GRAY TO 5GY4/1-DK.GREENISH GRAY,, 4,,,,, FIRM, 00000000,17aba9a92bad9864b4d082b63442ac07,21-210-7-1
21,210,,8,1,87.0,150.0,63.00,63.87,64.50,, FORAM RICH CALC.PARTICLE NANNO OOZE," 5GY4/1-DK.GR EENISH GRAY,N8-VERY LT.GRAY",, 4,,,, SAME AS 7-1,, 00000000,ef3f4e67269c503d532f4b82361e5ee2,21-210-8-1
21,210,,8,2,0.0,150.0,63.00,64.50,66.00,, QUARTZ AND FORAM RICH ASH (SILTY SAND)," N8-VERY L T.GRAY,5Y6/1-LT.OLIVE GRAY,5G4/1-DK.GREENISH GRAY,5G 2/1-GREENISH BLACK", GREENISH BLACK SILTY COARSER GR AINED PARTS MARKING TURBIDITE CYCLES AT 100CM AND 12 5CM, 4,,,,, FIRM, 00000000,b206ba5bc0f1f2afb3ed5ee04887babe,21-210-8-2
21,210,,8,3,0.0,150.0,63.00,66.00,67.50,, CALCAREOUS CLAY AND CLAY SILT, 5Y8/1-YELLOWISH GR AY TO 5GY2/1-GREENISH BLACK," LIGHTER LAYERS RICH IN BIOGENIC MATERIAL, NO EST. OF NO. OF TURB. SETS MAYBE 3 OR 4??", 4,,,,, CREAMY, 33213000.1110,ffefc2b319b48d84905441afac6d7669,21-210-8-3
21,210,,8,4,0.0,150.0,63.00,67.50,69.00,, CALCAREOUS CLAY AND SILT," 5GY6/1-GREENISH GRAY,5Y 8/1-YELLOWISH GRAY,5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK"," YELLOWISH GRAY LAYER OF BIOGENIC OOZE AT 70 CM,GREENISH GRAY SANDY SILT PROBABLY RICH IN BIO- GENIC MATERIAL,OLIVE GRAY TO OLIVE BLACK SANDY SILT COARSER GRAINED THAN AVERAGE BASES OF TURBIDITE SETS AT 20 93 102 115 AND 135CM"," 4(0 TO 100),3(100 TO 150)",,,,, FIRM, 33213000.1110,33feab51c74a6dca538adba7c791b287,21-210-8-4
21,210,,8,5,0.0,5.0,63.00,69.00,69.05,, CLAY BEARING NANNO OOZE,,, 2 TO 3,,,, PELAGIC?,, 00000000,29ce0afca9bea447aa883909b40e1449,21-210-8-5
21,210,,8,5,5.0,42.0,63.00,69.05,69.42,, SILTY CLAY," 5Y2/1-OLIVE BLACK,5GY4/1-DK.GREENISH GRAY,5GY3/2-GRAYISH OLIVE GREEN,5Y6/1-LT.OLIVE GRAY"," 3 TURBIDITES 5 TO 20  20 TO 30  30 TO 45,FINE SAND IN SILT AT 10 TO 20 AND 37 TO 42", 2 TO 3,,,,, FIRM, 00000000,ca07dcedb830f51bde68ee7e9f840e14,21-210-8-5
21,210,,8,5,42.0,46.0,63.00,69.42,69.46,, CLAY BEARING NANNO OOZE, 5GY6/1-GREENISH GRAY,, 2 TO 3,,,, PELAGIC?,, 00000000,31aef54de2d181ab05ef252ceb33357e,21-210-8-5
21,210,,8,5,46.0,87.0,63.00,69.46,69.87,, NANNO RICH GLASS FORAM OOZE, -VERY LT GREY," PYRI TE REPLACED WORM BURROWS AT 67CM,5 TURBIDITE LAYERS ENDING AT 51CM,63CM,70CM,72CM,87CM", 2-3,,,,,, 00000000,1ba895a3c82fec3ff867c05a59c4c065,21-210-8-5
21,210,,8,5,87.0,102.0,63.00,69.87,70.02,, BIOGENIC CLAY, -GREENISH GRAY, TURBIDITE LAYERS ENDING AT 98CM AND 102CM,,,,,, FIRM, 11110000,09a89cf935691db93c5bc7bc5a098e1d,21-210-8-5
21,210,,8,5,102.0,121.0,63.00,70.02,70.21,, QUARTZ TUNICATES AND GLASSY SILTY SAND,, BASE LAYE R OF TURBIDITE,,,,,, FIRM, 00000000,84bee4f2fd0b7139c4cf31478b099fda,21-210-8-5
21,210,,8,5,121.0,140.0,63.00,70.21,70.40,, SILTY CLAY," 5GY4/1-DK GREENISH GRAY,5Y4/1-OLIVE GREY,5GY8/1-LT GREENISH GRAY"," TURBIDITE LAYERS ENDI NG AT 135CM,140CM",,,,,, FIRM, 33213000,cddf335606583973b33d0e6c4b81a76a,21-210-8-5
21,210,,8,5,140.0,150.0,63.00,70.40,70.50,, SANDY SILT, 5GY6/1-GREENISH GREY,,,,,,, FIRM, 33212000,71709c947e86dcf2fe657a4ff791641c,21-210-8-5
21,210,,9,1,40.0,136.0,72.00,72.40,73.36,, CALCAREOUS PARTICLE RICH NANNO OOZE," 5GY6/1-GREEN ISH GRAY,5GY4/1-DK GREENISH GRAY,-VERY LT GREY,-TURB IDITES",, 4,,,, SOME VERY LT GREY CLAY IN CENTER OF COR E NEAR MIDDLE OF THIS INTERVAL AND LT GREY SILTY SAN D NEAR BOTTOM OF THIS INTERVAL,, 11111210.1110,f969b522c42a890b79e3d80ed72573c6,21-210-9-1
21,210,,9,1,136.0,140.0,72.00,73.36,73.40,, SILTY SAND, N7-LT GREY, TURBIDITE LAYER,,,,,, FIRM, 33212000,3b8d15625f44a756afd740fe2124b774,21-210-9-1
21,210,,9,2,0.0,140.0,72.00,73.50,74.90,, QUARTZ AND NANNO BEARING FORAM OOZE," N8-VERY LT. GRAY,-OLIVE BLACK,-DK GREENISH GRAY", LAYERS?," 4 TO 120,3 TO 140",,,," OLIVE BLACK IS IN PATCHES, VERY HIGHLY DISTURBED", CREAMY, 00000000,d05afe1e657405ab4343675cffea481a,21-210-9-2
21,210,,9,2,140.0,142.0,72.00,74.90,74.92,, SANDY, -OLIVE BLACK,, 3,,,,, FIRM, 00000000,f32c93abd5932031e627d54ab165095d,21-210-9-2
21,210,,9,2,142.0,150.0,72.00,74.92,75.00,, NANNO CLAY,,,,,,,, FIRM, 00000000,526826c3a37badbdec44f9379dc64538,21-210-9-2
21,210,,9,3,0.0,20.0,72.00,75.00,75.20,, SILTY CLAY, 10Y4/2-GRAYISH OLIVE, TURBIDITE LAYE R,,,,,, FIRM, 00000000,22abe0eb68ca39a50482af0c12e801f3,21-210-9-3
21,210,,9,3,20.0,35.0,72.00,75.20,75.35,, CALCAREOUS NANNO OOZE, 5GY6/1-GREENISH GRAY,, 3,,,, PELAGIC?,, 00000000,fe09fd80bfeee1144917a8f30df52e84,21-210-9-3
21,210,,9,3,35.0,55.0,72.00,75.35,75.55,, SILTY CLAY, 10Y4/2-GRAYISH OLIVE, PART OF TURBID ITE?, 3,,,,, FIRM, 00000000,8cac702ca0db03cf11158214e18eea28,21-210-9-3
21,210,,9,3,55.0,78.0,72.00,75.55,75.78,, CLAYEY SILT," 5Y4/1-OLIVE GRAY,10Y4/2-GRAYISH OLIV E", TURBIDITE LAYER (BASE), 3,,,,, FIRM, 00000000,60ca116365e99d99cb92152a132c40d8,21-210-9-3
21,210,,9,3,78.0,105.0,72.00,75.78,76.05,, SILTY CLAY, -GRAYISH OLIVE, TURBIDITE LAYER, 3,,,,, FIRM, 00000000,cd8f8a80751f21bdb0c10f7fad44aaa5,21-210-9-3
21,210,,9,3,105.0,150.0,72.00,76.05,76.50,, CLAYEY SILT," -OLIVE GREY,-GREENISH GRAY,10Y4/2-GR AYISH OLIVE", BASE OF 1 LAYER AT 112CM, 3,,,, GREENIS H GRAY IS STREAKED, FIRM, 00000000,2053524a03835e8eddec1c26c47689e4,21-210-9-3
21,210,,9,4,0.0,5.0,72.00,76.50,76.55,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TURBIDITE B ASAL LAYER, 2 TO 3,,,,, FIRM, 33215000,359d0770dd9a016faa3e4b61fce7a425,21-210-9-4
21,210,,9,4,5.0,41.0,72.00,76.55,76.91,, SILT,, MIDDLE PART OF TURBIDITE CYCLE,,,,, SANDY SILT BASAL LAYER LAST 2CM, FIRM, 33215000,c9f5fbd4fa84c964fe689a2f63f2bf23,21-210-9-4
21,210,,9,4,41.0,51.0,72.00,76.91,77.01,, BIOGENIC OOZE," -VERY LT GRAY, 5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,,, 11110000,f31145687d0b794a4edbdf102b711892,21-210-9-4
21,210,,9,4,51.0,62.0,72.00,77.01,77.12,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TURBI DITE LAYERS, 2 TO 3,,,, SANDY SILT BASAL LAYER LAST 2 CM, FIRM, 33215000,d5f966505ca02b88b65401d055193e74,21-210-9-4
21,210,,9,4,62.0,71.0,72.00,77.12,77.21,, SILT," -OLIVE GREY,-DK GREENISH GRAY", MIDDL E PART OF TURBIDITE,,,,, SANDY SILT BASAL LAYER LAST 2 CM, FIRM, 33215000,c2c59ff88b868253f1cdd91980c20ac5,21-210-9-4
21,210,,9,4,71.0,76.0,72.00,77.21,77.26,, BIOGENIC OOZE," -VERY LT GRAY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000,6f84f62aa88062acf133be637e329460,21-210-9-4
21,210,,9,4,76.0,94.0,72.00,77.26,77.44,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TWO TURBIDITE LAYERES, 2 TO 3,,,,, SOFT, 33215000,67ca1a6bdd8866f84e760718dbdc2ba5,21-210-9-4
21,210,,9,4,94.0,100.0,72.00,77.44,77.50,, BIOGENIC OOZE," -VERY LT GRAY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000,484c766515d44cc50df9ff19dd497565,21-210-9-4
21,210,,9,4,100.0,104.0,72.00,77.50,77.54,, SILT," -OLIVE GREY,-DK GREENISH GRAY"," TWO TURB IDITE LAYER,WITH SANDY SILT BASAL LAYER",,,,,, SOFT, 33215000,fea9e321e26064f662835397b624ebd3,21-210-9-4
21,210,,9,4,104.0,109.0,72.00,77.54,77.59,, BIOGENIC OOZE," 5GY8/1-LT GREENISH GRAY,-VERY LT GRAY",, 2 TO 3, PYRITIZED WORM BURROW CAST IN THIS INTERVAL,,,, SOFT, 11110000,14992a5efa6cebeef16a2318bd1204e5,21-210-9-4
21,210,,9,4,109.0,119.0,72.00,77.59,77.69,, SILT," -OLIVE GREY,-DK GREENISH GRAY"," TURBIDITE LAYERS WITH SANDY SILT LAYER AT 111CM,119CM",, PART OF PYRITIZED WORM BURROW CAST,,,, SOFT, 33215000,d09a6e16dce25b27c199a6cf6b23af74,21-210-9-4
21,210,,9,4,119.0,125.0,72.00,77.69,77.75,, BIOGENIC OOZE," -VERY LT GRAY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000,79db5dea783466b1c12ef736f48d7a51,21-210-9-4
21,210,,9,4,125.0,129.0,72.00,77.75,77.79,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TURBIDITE LAYER WITH BASAL SANDY SILT, 2 TO 3,,,,, SOFT, 33215000,a3cb4e445ffdccb3d96f336b1bd06b31,21-210-9-4
