leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCRIC0012,Cricolithus jonesii,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2
40,364,,1,2,9.0,10.0,7.50,9.35,12,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NASPO0010,Aspidorhabdus stylifer,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCRIC0012,Cricolithus jonesii,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
40,364,,1,3,9.0,10.0,7.50,10.85,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NANGU0010,Angulolithina arca,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NASPO0010,Aspidorhabdus stylifer,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NSCAP0020,Scapholithus fossilis,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
40,364,,1,4,9.0,10.0,7.50,12.35,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
40,364,,1,5,9.0,10.0,7.50,13.85, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCRIC0012,Cricolithus jonesii,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,364,,1,6,9.0,10.0,7.50,15.35, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NASPO0010,Aspidorhabdus stylifer,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NASPO0010,Aspidorhabdus stylifer,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCRIC0012,Cricolithus jonesii,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,2
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NPONT0060,Pontosphaera discopora,PRESENT,  ,2
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
40,364,,1,CC,0.0,0.0,7.50,16.85,17,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,364,,2,2,9.0,10.0,36.00,37.60, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,598,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NANGU0010,Angulolithina arca,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NASPO0010,Aspidorhabdus stylifer,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCRIC0012,Cricolithus jonesii,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NHELC0020,Helicosphaera carteri,PRESENT,  ,2
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NHELC0130,Helicosphaera sellii,PRESENT,  ,2
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NPONT0060,Pontosphaera discopora,PRESENT,  ,2
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2
40,364,,2,CC,0.0,0.0,36.00,40.60,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,598,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NDISC0380,Discoaster pseudovariabilis,PRESENT,  ,1
40,364,,3,1,33.0,34.0,64.50,64.84,24,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,598,NDISC0465,Discoaster surculus,PRESENT,  ,1
