leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
66,489,A,10,CC,,,112.50,116.63, 5,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,2a7175546287413584382bbd71400ffa,66-489A-10-CC
66,489,A,11,CC,,,122.00,129.09, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,RARE,  ,1,228c52036e8c7d5f1da25297c77b9dd3,66-489A-11-CC
66,489,A,11,CC,,,122.00,129.09, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,e9cfa80a105fc28392cdb860826b8486,66-489A-11-CC
66,489,A,12,CC,,,131.50,134.48, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,FEW,  ,1,0d3a5703d4b2f3467db126c55392123b,66-489A-12-CC
66,489,A,12,CC,,,131.50,134.48, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,b99b4a7de295c0afb53191ac78d4905f,66-489A-12-CC
66,489,A,13,CC,,,141.00,145.58, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,RARE,  ,1,068fc7206db0552dbf1a3a3b63e3c41f,66-489A-13-CC
66,489,A,13,CC,,,141.00,145.58, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,699ad88507141b6a130b4a62f609dc11,66-489A-13-CC
66,489,A,14,CC,,,150.50,150.60, 1,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,RARE,  ,1,23630538e99ba7d2df1f7f6bf187bcb5,66-489A-14-CC
66,489,A,15,CC,,,160.00,161.98, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,FEW,  ,1,784735797463d6acbf14c836f0399d63,66-489A-15-CC
66,489,A,15,CC,,,160.00,161.98, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RLYCN0040,Lychnocanium bipes,TRACE,  ,1,79157e8c823b79b2c47e34aedf45eb8b,66-489A-15-CC
66,489,A,15,CC,,,160.00,161.98, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,360c093c8a12ec6ff66725a89d93fa58,66-489A-15-CC
66,489,A,16,CC,,,164.50,169.49, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,FEW,  ,1,142340ad9946c70b827ac02ac96bae73,66-489A-16-CC
66,489,A,16,CC,,,164.50,169.49, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,07597ac7d47bc2438e3401250621b697,66-489A-16-CC
66,489,A,17,CC,,,169.50,172.05, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,FEW,  ,1,392c604f22acccbcfa7a133920c109da,66-489A-17-CC
66,489,A,17,CC,,,169.50,172.05, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCANN0070,Cannartus prismaticus,TRACE,  ,1,f240b7843a49c7af8026817d26b1d508,66-489A-17-CC
66,489,A,17,CC,,,169.50,172.05, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,235b391c3dde9acb42cb9d15f817ef40,66-489A-17-CC
66,489,A,18,2,22.0,24.0,179.00,180.73, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCALC0110,Calocycletta virginis,RARE,  ,1,c715c02626d478fa901b4e6764d4e9e8,66-489A-18-2
66,489,A,18,2,22.0,24.0,179.00,180.73, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RCANN0070,Cannartus prismaticus,TRACE,  ,1,8a64d318e63a44ae5c6ca279dad434d3,66-489A-18-2
66,489,A,18,2,22.0,24.0,179.00,180.73, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RLYCN0040,Lychnocanium bipes,TRACE,  ,1,436a8df40bb0deded43311310765b13c,66-489A-18-2
66,489,A,18,2,22.0,24.0,179.00,180.73, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,f3ab658ef336264f5d2d5aebe44edc6d,66-489A-18-2
