leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
66,489,A,22,5,0.0,97.0,207.50,213.50,214.47,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD,,d38382352953fc2161cc6682ef7fef54,66-489A-22-5
66,489,A,22,CC,0.0,23.0,207.50,214.57,214.70,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD,,f7dea51cc89698201d57d3274ca4151a,66-489A-22-CC
66,489,A,23,1,0.0,150.0,217.00,217.00,218.50,, MUDDY SILT, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, SOFT,,a73c6f5ed149e699bc4e4f26ac0c07b0,66-489A-23-1
66,489,A,23,2,0.0,150.0,217.00,218.50,220.00,, MUDDY SILTSTONE, GRAYISH OLIVE, FRACTURING,,  *,,,, HARD,,e0139a705f9677199020d28b9cd24fcf,66-489A-23-2
66,489,A,23,3,0.0,150.0,217.00,220.00,221.50,, MUDDY SILTSTONE, GRAYISH OLIVE, BURROWS,, CONCRETIONS*, GLAUCONITE,,, HARD,,1d81a9cfbdbf7539ea512bb0c3feadd1,66-489A-23-3
66,489,A,23,4,0.0,150.0,217.00,221.50,223.00,, MUDDY SILTSTONE, GRAYISH OLIVE, BURROWS,,  *," ORGANIC MATTER,GLAUCONITE",,, HARD,,33db4d92dedd58831cbeda6f7fbbd211,66-489A-23-4
66,489,A,23,5,0.0,150.0,217.00,223.00,224.50,, MUDDY SILTSTONE," GRAYISH OLIVE,DUSKY BROWN", BURROWS,,  *, ORGANIC MATTER,,, HARD,,21ecc1b1bc1bdb2940caf6cb69a47799,66-489A-23-5
66,489,A,23,6,0.0,40.0,217.00,224.50,224.90,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD,,d3fe3d76da599e7a5718d4322e4f4e7f,66-489A-23-6
66,489,A,24,1,0.0,64.0,226.50,226.50,227.14,, MUDDY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, SOFT,,32ad64d0dd3f54a0be451692fadd8d22,66-489A-24-1
66,489,A,24,1,65.0,150.0,226.50,227.15,228.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,c193ee6dae0366c4a258f932d7b4b341,66-489A-24-1
66,489,A,24,2,0.0,150.0,226.50,228.00,229.50,, MUDDY SILTSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, FIRM,,44a431b0c1d9aba7fe5442299b4c8a48,66-489A-24-2
66,489,A,24,3,0.0,150.0,226.50,229.50,231.00,, MUDDY SILTSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, FIRM,,24576fea466bcd008b8d7a0157c5fd91,66-489A-24-3
66,489,A,24,4,0.0,150.0,226.50,231.00,232.50,, MUDDY SILTSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, FIRM,,ba10504b58781aa893d05b1a2d9df21b,66-489A-24-4
66,489,A,24,5,0.0,150.0,226.50,232.50,234.00,, MUDDY SILTSTONE, GRAYISH OLIVE,,,  *, ORGANIC MATTER,,, FIRM,,2210214adae1ef08018c4593e0b265f7,66-489A-24-5
66,489,A,24,6,0.0,106.0,226.50,234.00,235.06,, MUDDY SILTSTONE," GRAYISH OLIVE,BLUISH GRAY"," LAMINAE,MICROFAULTING",,  *,,,, FIRM,,f02d3c16bef18367af6aeae7789cf8c1,66-489A-24-6
66,489,A,25,1,0.0,150.0,236.00,236.00,237.50,, MUDDY SILT, GRAYISH OLIVE," LAMINAE,BURROWS", SLIGHTLY DISTURBED*,,,,, SOFT,,671a50837c8322f15bf4f0774965104a,66-489A-25-1
66,489,A,25,2,0.0,150.0,236.00,237.50,239.00,, MUDDY SILT, GRAYISH OLIVE,, SLIGHTLY DISTURBED,  *,,,, SOFT,,e2207378710294bd7fe5c3b87ae3c399,66-489A-25-2
66,489,A,25,3,0.0,150.0,236.00,239.00,240.50,, MUDDY SILT, GRAYISH OLIVE, BURROWS,,  *,,,, FIRM,,9bde2315ef6d441101197bde7e1b43f5,66-489A-25-3
66,489,A,25,4,0.0,150.0,236.00,240.50,242.00,, MUDDY SILT, GRAYISH OLIVE, BURROWS,,  *,,,, VERY FIRM,,beb64c3eaa7768a5501107744af7b24d,66-489A-25-4
66,489,A,25,5,0.0,150.0,236.00,242.00,243.50,, MUDDY SILT, GRAYISH OLIVE TO GREENISH GRAY," BEDDING,BURROWS, U  *",,,,,, FIRM,,95d625a0bc8f24f9446df786abfa3c33,66-489A-25-5
66,489,A,25,6,0.0,26.0,236.00,243.50,243.76,, MUDDY SILT, GREENISH GRAY,,,  *,, PLANT DEBRIS,, VERY FIRM,,43b03955543698ac485e84d5d0a34afe,66-489A-25-6
66,489,A,25,CC,0.0,24.0,236.00,243.86,244.00,, MUDDY SILT, GREENISH GRAY,,,  *,, PLANT DEBRIS,, VERY FIRM,,d6153e09c161fcd2e36e80a3100ad604,66-489A-25-CC
66,489,A,26,1,0.0,150.0,245.50,245.50,247.00,, MUDDY SILT, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,e9a978cff1e193167761094d90b85275,66-489A-26-1
66,489,A,26,2,0.0,150.0,245.50,247.00,248.50,, MUDDY SILT AND SILTSTONE, OLIVE GRAY," BURROWS,BEDDING",, CONCRETIONS*,,,, FIRM,,e9a73f243ac6c3748c181fbe4e12c3f9,66-489A-26-2
66,489,A,26,3,0.0,150.0,245.50,248.50,250.00,, MUDDY SILT, OLIVE GRAY, BURROWS,,  *,,,, FIRM,,91aa8a74e5b826c8d777dd94e6fe936a,66-489A-26-3
66,489,A,26,4,0.0,150.0,245.50,250.00,251.50,, MUDDY SILT, OLIVE GRAY," BURROWS,FRACTURING",,  *,,,, VERY FIRM,,6cd120ab50e690f8ef4bcd864a9b3f0a,66-489A-26-4
66,489,A,26,5,0.0,38.0,245.50,251.50,251.88,, MUDDY SILT, OLIVE GRAY, BURROWS,,  *,,,, FIRM,,3489d9318b8f61a2a72df29e6822b124,66-489A-26-5
66,489,A,26,CC,0.0,22.0,245.50,251.98,252.10,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,2d0d07ddd927c937b93deaf088d4d085,66-489A-26-CC
66,489,A,27,1,0.0,150.0,255.00,255.00,256.50,, MUDDY SILT, GREENISH GRAY," BURROWS,LAMINAE",,  *,,,, SOFT,,4b32e910065e8dd7209f7c4a05140fd6,66-489A-27-1
66,489,A,27,2,0.0,150.0,255.00,256.50,258.00,, MUDDY SILT, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, SOFT,,e2c4de7492edad006b2ed9f9bb0e597c,66-489A-27-2
66,489,A,27,3,0.0,150.0,255.00,258.00,259.50,, MUDDY SILT, GREENISH GRAY," BURROWS,FRACTURING",,  *,,,, FIRM,,b9eca21135942458e9ff71a3a85c2652,66-489A-27-3
66,489,A,27,CC,0.0,35.0,255.00,259.60,259.85,, MUDDY SILT, GREENISH GRAY,,,  *,,,, SOFT,,dada2b18d3481c14099d0b25c06af45b,66-489A-27-CC
66,489,A,28,1,0.0,150.0,264.00,264.00,265.50,, MUDDY SILT, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, SOFT,,31e9e2fe46a4f5c79ae110a74608595f,66-489A-28-1
66,489,A,28,2,0.0,150.0,264.00,265.50,267.00,, MUDDY SILT, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, SOFT,,f5e2d6308c81cbe556aaa0597961dbe1,66-489A-28-2
66,489,A,28,3,0.0,150.0,264.00,267.00,268.50,, MUDDY SILT, OLIVE GRAY," VEINS,BEDDING,BURROWS",, PEBBLES*,,,, FIRM,,1d3a2b0722f0acdc794d6813ad0f7f25,66-489A-28-3
66,489,A,28,4,0.0,33.0,264.00,268.50,268.83,, MUDDY SILT, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, FIRM,,12447139088a0e28310dc3718cf7346c,66-489A-28-4
66,489,A,28,CC,0.0,22.0,264.00,268.93,269.05,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,6109f4396e0e43028ab8cc1c424eb612,66-489A-28-CC
66,489,A,29,1,0.0,150.0,273.00,273.00,274.50,, MUDDY SILT, GREENISH GRAY, BURROWS,,  *,,,, SOFT,,35fb591fb78eaf9d7014b24abf61e8fb,66-489A-29-1
66,489,A,29,2,0.0,150.0,273.00,274.50,276.00,, MUDDY SILT, GREENISH GRAY," BEDDING,BURROWS,FRACTURING",,  *,,,, FIRM,,adf8cef4111d42c456d7320c6d5cfbc2,66-489A-29-2
66,489,A,29,3,0.0,150.0,273.00,276.00,277.50,, MUDDY SILT, GREENISH GRAY, BURROWS,,  *,, CORAL(?),, VERY FIRM,,878b46e691a59923efcc5c572ca077e8,66-489A-29-3
66,489,A,29,4,0.0,150.0,273.00,277.50,279.00,, MUDDY SILT, GREENISH GRAY," BURROWS,FRACTURING",,  *,, SHELL DEBRIS,, VERY FIRM,,0e34ca2486cf43ea7889516044e0da22,66-489A-29-4
66,489,A,29,5,0.0,150.0,273.00,279.00,280.50,, MUDDY SILT, GREENISH GRAY, FRACTURING,,  *, ZEOLITES, SHELL DEBRIS,, VERY FIRM,,8a401456dd7bc5d55fc99fa1f0f32bc7,66-489A-29-5
66,489,A,29,6,0.0,150.0,273.00,280.50,282.00,, MUDDY SILT, GREENISH GRAY,,,  *, ZEOLITES, SHELL DEBRIS,, VERY FIRM,,95428af6974494a1cdf5da912a10ad67,66-489A-29-6
66,489,A,29,CC,0.0,17.0,273.00,282.24,282.31,, MUDDY SILT, GREENISH GRAY,,,  *,,,, VERY SOFT,,a386057586a19b480faf188bab2553ec,66-489A-29-CC
66,489,A,30,1,0.0,97.0,282.00,282.00,282.97,, MUDDY SILT, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, VERY SOFT,,7d372076e9cd77161401ac59b6144f69,66-489A-30-1
66,489,A,30,1,123.0,150.0,282.00,283.23,283.50,, MUDDY SILT, GREENISH GRAY,, MODERATELY DISTURBED,  *,, SHELL DEBRIS,, VERY SOFT,,bd97805c8f4d15df97bbb4790ad27b07,66-489A-30-1
66,489,A,30,2,0.0,55.0,282.00,283.50,284.05,, MUDDY SILT, GREENISH GRAY,,,  *,," PLANT DEBRIS,SHELL DEBRIS",, VERY SOFT,,efb373060e9383f604f7b6e8c00aca07,66-489A-30-2
66,489,A,30,2,63.0,150.0,282.00,284.13,285.00,, MUDDY SILT, GREENISH GRAY,,,  *,,,, VERY SOFT,,ecf948dd1b91f23bc21efe24dc33bd0e,66-489A-30-2
66,489,A,30,3,0.0,150.0,282.00,285.00,286.50,, MUDDY SILT, GREENISH GRAY,,,  *,," PLANT DEBRIS,SHELL DEBRIS",, SOFT,,8a718fd7d97d4ef77869cb628de12908,66-489A-30-3
66,489,A,30,4,0.0,150.0,282.00,286.50,288.00,, MUDDY SILT, GREENISH GRAY,,,  *,,,, SOFT,,772aa3ef5c90cd05b386cf6b9a3ba65c,66-489A-30-4
66,489,A,30,5,0.0,80.0,282.00,288.00,288.80,, MUDDY SILT, GREENISH GRAY, FRACTURING,,  *, ZEOLITES,,, SOFT,,8b5ffb2a26a1c014d67e23266ca7dd4e,66-489A-30-5
66,489,A,30,5,81.0,114.0,282.00,288.81,289.14,, CALCAREOUS SANDSTONE," OLIVE GRAY,GRAY",,,  *,,,, HARD,,423baf61cbede61b71a4e7c51cb572a4,66-489A-30-5
66,489,A,30,CC,0.0,20.0,282.00,289.24,289.34,, MUDDY SILT," OLIVE GRAY,GRAY",,,  *,,,, SOFT,,fd25add8e28c898c9bcdea7a0e7f50fc,66-489A-30-CC
66,489,A,31,1,0.0,15.0,291.00,291.00,291.15,, SANDY MICRITE LIMESTONE, GRAYISH OLIVE GREEN,,,  *,,,,,,90a5662c000c1aff377369995b954f4c,66-489A-31-1
66,489,A,31,1,16.0,150.0,291.00,291.16,292.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS,, CONCRETIONS*, ORGANIC MATTER,,, HARD,,0b491bd9408e14bb6675ae8532740223,66-489A-31-1
66,489,A,31,2,10.0,100.0,291.00,292.60,293.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,, CONCETIONS*, ZEOLITES,,, HARD,,aa2f97a5ea9cee483baf69b1c907bc39,66-489A-31-2
66,489,A,31,CC,0.0,26.0,291.00,293.75,293.91,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,010026b7c246a1bf7d6434fed93c2fb5,66-489A-31-CC
66,489,A,32,1,0.0,75.0,300.00,300.00,300.75,, FOLIATED SCHIST, GREENISH BLACK TO BLUISH GRAY,,, PEBBLES*, PYRITE,,, HARD,,2290cdcee8ac90b3952148228752ebb4,66-489A-32-1
66,489,A,32,CC,0.0,10.0,300.00,300.85,300.85,, FOLIATED SCHIST, GREENISH BLACK TO BLUISH GRAY,,, PEBBLES*,,,, HARD,,2f7503cccad535699f46445267b7d5d2,66-489A-32-CC
66,489,A,33,1,0.0,35.0,309.00,309.00,309.35,, SCHIST, GRAYS,,,  *, PYRITE,,, HARD,,bf550325faa54a2e8678f61ef75fb103,66-489A-33-1
66,489,A,33,1,38.0,45.0,309.00,309.38,309.45,, QUARTZITE, DARK GRAY, VEINS,,  *,,,, HARD,,7113061aeb961d09cd6b7eaedeee0351,66-489A-33-1
66,489,A,34,1,0.0,50.0,318.00,318.00,318.50,, SCHIST, GRAYS,,,  *," GARNET,PYRITE",,, HARD,,2a13753e71b85b9fb91dae2713a2e58e,66-489A-34-1
66,489,A,H1,1,0.0,150.0,8.00,8.00,9.50,, MUDDY SILT, DUSKY YELLOWISH BROWN,, GREATLY DISTURBED*,,,,, SOFT, 33213000,1f0ec9c70619a663d1d4b36687d235c9,66-489A-H1-1
66,489,A,H1,2,0.0,16.0,8.00,9.50,9.66,, MUDDY SILT, DUSKY YELLOWISH BROWN,, GREATLY DISTURBED*,,,,, SOFT, 33213000,1c5f2dc78c78f7420f7a485cacca03ee,66-489A-H1-2
66,489,A,H1,CC,0.0,20.0,8.00,9.78,9.88,, MUDDY SILT, GRAYISH GREEN,, MODERATELY DISTURBED*,,,,, SOFT, 33213000,4606355fc3eaa388b10d74ae7b1e8d04,66-489A-H1-CC
