leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
82,558,,2,3,0.0,150.0,167.50,170.50,172.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,fc098ea2e9cbc0249bd35c6d909cd517,82-558-2-3
82,558,,2,4,0.0,150.0,167.50,172.00,173.50,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,cf98947dcfc3f41cec8a0e84fe835524,82-558-2-4
82,558,,2,5,0.0,150.0,167.50,173.50,175.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,65ed17769e33d5afc422287ae2763145,82-558-2-5
82,558,,2,6,0.0,105.0,167.50,175.00,176.05,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,ecde6df3338e0b0580e4be87fb13d410,82-558-2-6
82,558,,3,1,0.0,150.0,177.00,177.00,178.50,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,e737f002228b289f47b40f545df49c98,82-558-3-1
82,558,,3,2,0.0,150.0,177.00,178.50,180.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,5076529d476faefe1772a752b657362c,82-558-3-2
82,558,,3,3,0.0,150.0,177.00,180.00,181.50,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,54eee2e03bd4e7ebcd3fc69f886b65fd,82-558-3-3
82,558,,3,4,0.0,150.0,177.00,181.50,183.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,adadaa995b0711a9f303cd76139db543,82-558-3-4
82,558,,3,5,0.0,150.0,177.00,183.00,184.50,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,bbdd75e6d659b5c835e20988317a2180,82-558-3-5
82,558,,3,6,0.0,150.0,177.00,184.50,186.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,f8269cc8c053d1d78fdc65b5348a496e,82-558-3-6
82,558,,3,7,0.0,18.0,177.00,186.00,186.18,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,73180ac5af0743e7f8632730c8f1f155,82-558-3-7
82,558,,4,1,0.0,150.0,186.50,186.50,188.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,3ea6c5588c1c77bb53452a18ecec9494,82-558-4-1
82,558,,4,2,0.0,150.0,186.50,188.00,189.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,e93a99ed3bce6eafc3d02f616e6cc691,82-558-4-2
82,558,,4,3,0.0,150.0,186.50,189.50,191.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,e2d229c1418f1e2558ab31860a20cda6,82-558-4-3
82,558,,4,4,0.0,150.0,186.50,191.00,192.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,1d20bb1a91f04a77a99bc7edf4be54c5,82-558-4-4
82,558,,4,5,0.0,150.0,186.50,192.50,194.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,e964ee420240257852186e2c664d1c60,82-558-4-5
82,558,,4,6,0.0,150.0,186.50,194.00,195.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,5cf135327e867dc02a344f39c82fb666,82-558-4-6
82,558,,4,7,0.0,42.0,186.50,195.50,195.92,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,3d42e6ecaddb092c889b424f978bbda4,82-558-4-7
82,558,,4,CC,0.0,20.0,186.50,196.03,196.13,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,98f8eef353c94eec4b62175b2c7d4bbb,82-558-4-CC
82,558,,5,1,0.0,150.0,196.00,196.00,197.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,01b6827c48ca261d1fb467351d8cc0f7,82-558-5-1
82,558,,5,2,0.0,150.0,196.00,197.50,199.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,58780e415e45b8b1f028eccf6926dbee,82-558-5-2
82,558,,5,3,0.0,150.0,196.00,199.00,200.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,87341db4c77f38cb904f2a0eb143efba,82-558-5-3
82,558,,5,4,0.0,150.0,196.00,200.50,202.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,ac19112dc9a7f1a21a620ff24aeb3a80,82-558-5-4
82,558,,5,5,0.0,150.0,196.00,202.00,203.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,eab53decac3e685bc213dd6e6c0a850b,82-558-5-5
82,558,,5,6,0.0,150.0,196.00,203.50,205.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,458adec1598cf423b8593a498442aeba,82-558-5-6
82,558,,5,7,0.0,15.0,196.00,205.00,205.15,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,dd75adb057194ea57fbef1735771a017,82-558-5-7
82,558,,6,1,0.0,150.0,205.50,205.50,207.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,0a22c8caa9e8b1665e4bd21413297756,82-558-6-1
82,558,,6,2,0.0,150.0,205.50,207.00,208.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,2264d7cf03dc67e5c0d61a4b7b3fc32a,82-558-6-2
82,558,,6,3,0.0,150.0,205.50,208.50,210.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,4e6471207f277146d94548ece9fc3d0f,82-558-6-3
82,558,,6,4,0.0,150.0,205.50,210.00,211.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,9857de60e3c292532e5bdfbdb9a3a812,82-558-6-4
82,558,,6,5,0.0,150.0,205.50,211.50,213.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,3cce23d98299e1652be9132512dcd1f2,82-558-6-5
82,558,,6,6,0.0,85.0,205.50,213.00,213.85,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,1cb09146e1bae9e11a0a13eaea7f4412,82-558-6-6
82,558,,7,1,0.0,69.0,215.00,215.00,215.69,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,15eb51b2994aabbf8717c57bf219bfaa,82-558-7-1
82,558,,7,CC,0.0,20.0,215.00,215.79,215.89,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,e4f195c889a586652d864c17c2ab6756,82-558-7-CC
82,558,,8,1,0.0,150.0,224.50,224.50,226.00,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,a15670b175ad6e5e426e1505a5ec9f82,82-558-8-1
82,558,,8,2,0.0,150.0,224.50,226.00,227.50,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,ee36c25bd42a9f67ea546d2aa394b15f,82-558-8-2
82,558,,8,3,0.0,150.0,224.50,227.50,229.00,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,99714941532b62663fba565fe7a7a5be,82-558-8-3
82,558,,8,4,0.0,90.0,224.50,229.00,229.90,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,9d9a36779ea14562aee8a4a4785390f7,82-558-8-4
82,558,,9,1,0.0,150.0,234.00,234.00,235.50,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,0f3bbee0171a906eedb72c9c95f01690,82-558-9-1
82,558,,9,2,0.0,150.0,234.00,235.50,237.00,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,10767d20ae5047cf28a552206377210a,82-558-9-2
82,558,,9,3,0.0,13.0,234.00,237.00,237.13,MILL, NANNOFOSSIL OOZE, WHITE," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, SOFT*,,dbfac365a9b99d8c42e05c5a7a9e0a3d,82-558-9-3
82,558,,9,CC,0.0,20.0,234.00,237.23,237.33,MILL, NANNOFOSSIL OOZE, WHITE," MOTTLING,BURROWS", MICRONODULES GREATLY DISTURBED,,,,, SOFT*,,00665c38feb0adb712c7ba04f7a0186e,82-558-9-CC
82,558,,10,1,0.0,92.0,243.50,243.50,244.42,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,55a057b7bca1f0f47f628a04d4c17192,82-558-10-1
82,558,,11,1,0.0,85.0,253.00,253.00,253.85,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,2587b1baf49d9aeb1af257ccb7932605,82-558-11-1
82,558,,11,2,0.0,100.0,253.00,254.50,255.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,ce5dc8784382bfc2f603997db0965873,82-558-11-2
82,558,,11,3,0.0,26.0,253.00,256.00,256.26,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,74cf2a3a1ed40c4c504984f771be2fb5,82-558-11-3
82,558,,12,1,0.0,150.0,262.50,262.50,264.00,MILL, NANNOFOSSIL OOZE, WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,,b5d0b3546add7ed525d32eaa98d11c06,82-558-12-1
82,558,,12,2,0.0,150.0,262.50,264.00,265.50,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,5b2f82185bb370a22be417028bf11316,82-558-12-2
82,558,,12,3,0.0,150.0,262.50,265.50,267.00,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,02279ad7ed92c98ac2b745cc6954d962,82-558-12-3
82,558,,12,4,0.0,120.0,262.50,267.00,268.20,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,192d480db7c81c9883fbb8898af19687,82-558-12-4
82,558,,12,5,0.0,75.0,262.50,268.50,269.25,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,788576b2efda12b5b8f5bd8bcf42deee,82-558-12-5
82,558,,12,6,0.0,40.0,262.50,270.00,270.40,MILL, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,16ac5c30d84e6624ad580e5b786f35b7,82-558-12-6
82,558,,13,1,0.0,150.0,272.00,272.00,273.50,DORI, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,0afc68c371337c18c8b23e5c1fc8f431,82-558-13-1
82,558,,13,2,0.0,150.0,272.00,273.50,275.00,DORI, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,9c4b26e3adafd7753a51627b3e362891,82-558-13-2
82,558,,13,3,0.0,150.0,272.00,275.00,276.50,DORI, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,0069e3cdbcfa466dfd120c5698b7e775,82-558-13-3
82,558,,13,4,0.0,60.0,272.00,276.50,277.10,DORI, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,,96dc56c94c6bdbef47923d6ddb11516f,82-558-13-4
82,558,,13,4,60.0,150.0,272.00,277.10,278.00,DORI, NANNOFOSSIL CHALK," PINKISH WHITE,PINKISH GRAY,LIGHT BROWN",,,,,,, FIRM*,,3fdd2ae41b53e5cfb791860dd9ba5157,82-558-13-4
82,558,,13,5,0.0,150.0,272.00,278.00,279.50,DORI, NANNOFOSSIL CHALK," PINKISH WHITE,PINKISH GRAY,LIGHT BROWN",,,,,,, FIRM*,,16a22e92255606120487ca2ff4dc86b9,82-558-13-5
82,558,,13,6,0.0,140.0,272.00,279.50,280.90,DORI, NANNOFOSSIL CHALK," PINKISH WHITE,PINKISH GRAY,LIGHT BROWN",,,,,,, FIRM*,,27dec0bbf9b0672f312bc68edebdecdc,82-558-13-6
82,558,,13,CC,0.0,20.0,272.00,281.00,281.10,DORI, NANNOFOSSIL CHALK," PINKISH WHITE,PINKISH GRAY,LIGHT BROWN",,,,,,, FIRM*,,40519c2d60fe8c9ee47c8790004effa9,82-558-13-CC
82,558,,14,1,0.0,150.0,281.50,281.50,283.00,WM,, VERY PALE BROWN TO PINKISH WHITE, ARGILLACEOUS NANNOFOSSIL CHALK, MODERATELY DISTURBED,,,,, FIRM*,,5b3c1949562b0892c58b17c3c8c4bd4c,82-558-14-1
82,558,,14,2,0.0,150.0,281.50,283.00,284.50,WM,, VERY PALE BROWN TO PINKISH WHITE, ARGILLACEOUS NANNOFOSSIL CHALK MOTTLING, MODERATELY DISTURBED, PEBBLES,,,, FIRM*,,80330aa7d466c6fa5814451d7efcd471,82-558-14-2
82,558,,14,3,0.0,150.0,281.50,284.50,286.00,WM,," VERY PALE BROWN TO PINKISH WHITE,LIGHT GRAY", ARGILLACEOUS NANNOFOSSIL CHALK MOTTLING, MODERATELY DISTURBED,,,,, FIRM*,,1530c40ec73b77900ecc75898011a36d,82-558-14-3
82,558,,14,4,0.0,150.0,281.50,286.00,287.50,WM, NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DISTURBED,,,,, FIRM*,,35e3bde75d452e914340baa3f2445a71,82-558-14-4
82,558,,14,5,0.0,150.0,281.50,287.50,289.00,WM, NANNOFOSSIL CHALK," PINKISH WHITE,VERY PALE BROWN",, MODERATELY DISTURBED,,,,, FIRM*,,a233699272d03a4480f9f82929d13e4b,82-558-14-5
82,558,,14,6,0.0,150.0,281.50,289.00,290.50,WM, NANNOFOSSIL CHALK," PINKISH WHITE,VERY PALE BROWN",, MODERATELY DISTURBED,,,,, FIRM*,,9278eccba7949aafef8436df68a04a0d,82-558-14-6
82,558,,14,7,0.0,48.0,281.50,290.50,290.98,WM, NANNOFOSSIL CHALK, PINKISH WHITE,, MODERATELY DISTURBED,,,,, FIRM*,,d666da94984151a561a26d135b84cbb1,82-558-14-7
82,558,,14,CC,0.0,10.0,281.50,291.09,291.09,WM, NANNOFOSSIL CHALK, PINKISH WHITE,, MODERATELY DISTURBED,,,,, FIRM*,,8f433de88ec6686fd4eb7fd4bea9a6e9,82-558-14-CC
82,558,,15,1,0.0,150.0,291.00,291.00,292.50,WM, NANNOFOSSIL CHALK, PINKISH WHITE,, MODERATELY DISTURBED,,,,, FIRM*,,663a64d461acdc6a9d2b36e39856420e,82-558-15-1
82,558,,15,2,0.0,150.0,291.00,292.50,294.00,WM, NANNOFOSSIL CHALK, PINKISH WHITE," GRADED BEDDING,MOTTLING",, MANGANESE NODULES,,,, FIRM*,,2cddd060059d2393da04a2fb3a7b45a6,82-558-15-2
82,558,,15,3,0.0,150.0,291.00,294.00,295.50,WM, NANNOFOSSIL CHALK, PINKISH WHITE," BEDDING,CONTACT,MOTTLING", MODERATELY DISTURBED,,,,, FIRM*,,797bad81c5b9bb2065133bc62e261e31,82-558-15-3
82,558,,15,4,0.0,120.0,291.00,295.50,296.70,WM, NANNOFOSSIL CHALK, LIGHT BROWNISH GRAY TO PINKISH WHITE,, MODERATELY DISTURBED,,,,, FIRM*,,27feef89ef53e81e4eac638459017499,82-558-15-4
82,558,,15,5,0.0,150.0,291.00,297.00,298.50,WM, NANNOFOSSIL CHALK,," MOTTLING,BURROWS", MODERATELY DISTURBED," NODULES,MANGANESE NODULES",,,, FIRM*,,984def5de7704293e04bb093cf8b1b57,82-558-15-5
82,558,,15,6,0.0,149.0,291.00,298.50,299.99,WM, NANNOFOSSIL CHALK," GRAYISH BROWN,WHITE",, MODERATELY DISTURBED, NODULES,,,, FIRM*,,5887ab2910f536d426c71c98f534b5d8,82-558-15-6
82,558,,16,1,0.0,150.0,300.50,300.50,302.00,WM, NANNOFOSSIL CHALK, LIGHT BROWNISH GRAY TO LIGHT YELLOWISH BROWN, SLICKENSIDES, MODERATELY DISTURBED, MICRONODULES,,,, FIRM*,,a2e890972fc6bc14dff8ce376bc27546,82-558-16-1
82,558,,16,2,0.0,150.0,300.50,302.00,303.50,WM, NANNOFOSSIL CHALK, LIGHT BROWNISH GRAY, MOTTLING, MODERATELY DISTURBED, NODULES,,,, FIRM*,,a69365e6e20d12a10453be568fd48f0f,82-558-16-2
82,558,,16,3,0.0,150.0,300.50,303.50,305.00,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," BURROWS,BEDDING", MODERATELY DISTURBED, NODULES,,,, FIRM*,,9faa459229152bad250fdb6fab84a447,82-558-16-3
82,558,,16,4,0.0,150.0,300.50,305.00,306.50,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN TO LIGHT YELLOWISH BROWN," FRACTURING,FAULTING,SLICKENSIDES", SLIGHTLY DISTURBED, NODULES,,,, FIRM*,,d1c070a0709f3557c7b417f1a3f68245,82-558-16-4
82,558,,16,5,0.0,150.0,300.50,306.50,308.00,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN TO LIGHT YELLOWISH BROWN," BURROWS,FAULTING", SLIGHTLY DISTURBED,,,,, FIRM*,,6477e38b23c3a0c3ded54cd7d24b3c11,82-558-16-5
82,558,,16,6,0.0,150.0,300.50,308.00,309.50,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN,, MODERATELY TO GREATLY DISTURBED, NODULES,,,, FIRM*,,6991975e952d9625a0a6a33038b5b2ae,82-558-16-6
82,558,,16,7,0.0,48.0,300.50,309.50,309.98,WM," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE",,, MODERATELY TO GREATLY DISTURBED,,,,, FIRM TO SOFT*,,0f8f9df45f2e36de98725a6760a16e66,82-558-16-7
82,558,,16,CC,0.0,20.0,300.50,310.08,310.18,WM, NANNOFOSSIL CHALK, PALE BROWN,, GREATLY DISTURBED,,,,, FIRM*,,0aa8c207a84cebcb4f9faeb83cb6ecc4,82-558-16-CC
82,558,,17,1,0.0,150.0,310.00,310.00,311.50,WM, MARLY NANNOFOSSIL CHALK," PALE BROWN,WHITE"," FRACTURING,BEDDING,BURROWS,FAULTING", SLIGHTLY DISTURBED, NODULES,,,, FIRM*,,64fa207d1a43461e60888699bfb7cf90,82-558-17-1
82,558,,17,2,0.0,150.0,310.00,311.50,313.00,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," MOTTLING,BURROWS,FAULTING,FRACTURING", SLIGHTLY DISTURBED, NODULES,,,, FIRM*,,935dbb2f1d3b9bc0c219e22328bf2ef4,82-558-17-2
82,558,,17,3,0.0,150.0,310.00,313.00,314.50,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," MOTTLING,BURROWS,FAULTING", SLIGHTLY DISTURBED,,,,, FIRM*,,3424ed5ae6877d0ba636981cb62ab23d,82-558-17-3
82,558,,17,4,0.0,150.0,310.00,314.50,316.00,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," MOTTLING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM*,,012078bb871457dde8ed9b42db8929f1,82-558-17-4
82,558,,17,5,0.0,128.0,310.00,316.00,317.28,WM, MARLY NANNOFOSSIL CHALK," PALE BROWN,WHITE"," MOTTLING,BURROWS,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM*,,d48f1b73c40bb8559134e3b1cb4428e2,82-558-17-5
82,558,,17,CC,0.0,20.0,310.00,317.38,317.48,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN,, GREATLY DISTURBED,,,,, FIRM*,,4d8a626fa841054d824d6cce4a547d2b,82-558-17-CC
82,558,,18,1,0.0,150.0,319.50,319.50,321.00,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," FAULTING,MOTTLING,FRACTURING", MODERATELY DISTURBED,,,,, FIRM*,,303e04523952a110303619a958809085,82-558-18-1
82,558,,18,2,0.0,150.0,319.50,321.00,322.50,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," FAULTING,MOTTLING,FRACTURING", SLIGHTLY DISTURBED,,,,, FIRM*,,99b76472f309aa25e53b0a12f4b6059c,82-558-18-2
82,558,,18,3,0.0,150.0,319.50,322.50,324.00,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN," FAULTING,MOTTLING,FRACTURING", SLIGHTLY DISTURBED,,,,, FIRM*,,a10c1042e18abd0b0046532e03bef300,82-558-18-3
82,558,,18,4,0.0,110.0,319.50,324.00,325.10,WM, MARLY NANNOFOSSIL CHALK," PALE BROWN,WHITE", BEDDING, SLIGHTLY DISTURBED,,,,, FIRM*,,79bdf70ad9712f1d4f83b9418a6b6b9f,82-558-18-4
82,558,,18,5,0.0,75.0,319.50,325.50,326.25,WM, MARLY NANNOFOSSIL CHALK," PALE BROWN,WHITE",, SLIGHTLY DISTURBED,,,,, FIRM, 11121210,faf90c0fd8bc03117dc2673b1398cafa,82-558-18-5
82,558,,18,CC,0.0,2.0,319.50,326.36,326.28,WM, MARLY NANNOFOSSIL CHALK, PALE BROWN,, SLIGHTLY DISTURBED,,,,, FIRM, 11121210,99653b29d6ba0750274ef7e2207ce21d,82-558-18-CC
82,558,,19,1,0.0,150.0,329.00,329.00,330.50,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 11121210,7264e1c4e75456a78e3b4ad207026221,82-558-19-1
82,558,,19,2,0.0,105.0,329.00,330.50,331.55,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," MOTTLING,FAULTING", SLIGHTLY DISTURBED,,,,, FIRM, 11121210,874cacaf26e2a3feff4159441f28b78e,82-558-19-2
82,558,,19,3,0.0,150.0,329.00,332.00,333.50,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," FAULITNG,VEINS", SLIGHTLY DISTURBED,,,,, FIRM, 11121210,72f27386f8a88469a392fe4666ac9473,82-558-19-3
82,558,,19,4,0.0,150.0,329.00,333.50,335.00,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN, MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 11121210,bd5bfe706f7067e65dfcec5218b271ed,82-558-19-4
82,558,,19,5,0.0,150.0,329.00,335.00,336.50,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," MOTTLING,FAULTING", SLIGHTLY DISTURBED,,,,, FIRM, 11121210,e590c042e5dea7b2f8bda1dd6e7ad4fb,82-558-19-5
82,558,,19,CC,0.0,5.0,329.00,338.10,338.05,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN,, SLIGHTLY DISTURBED,,,,, FIRM, 11121210,2f6db24e0c48a7a03c2d606f4c461754,82-558-19-CC
82,558,,20,1,0.0,150.0,338.50,338.50,340.00,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," BEDDING,LAMINAE,MOTTLING,MICROFAULTING",,,,,, FIRM, 11121210,c71588cb012340fd3473be03991f1a10,82-558-20-1
82,558,,20,2,0.0,150.0,338.50,340.00,341.50,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," BEDDING,LAMINAE,MOTTLING,MICROFAULTING",,,,,, FIRM, 11121210,d97e5e977d98fe06f4a399110384deac,82-558-20-2
82,558,,20,3,0.0,150.0,338.50,341.50,343.00,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," BEDDING,LAMINAE,MOTTLING,MICROFAULTING",,,,,, FIRM, 11121210,a12c53c6464bbe8924f48e62c7540d2b,82-558-20-3
82,558,,20,4,0.0,150.0,338.50,343.00,344.50,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," BEDDING,LAMINAE,MOTTLING,MICROFAULTING",,,,,, FIRM, 11121210,f02d6a8cdd26a84c8c0b44a54a36bca4,82-558-20-4
82,558,,20,5,0.0,37.0,338.50,344.50,344.87,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN," BEDDING,LAMINAE,MOTTLING,MICROFAULTING",,,,,, FIRM, 11121210,f28015c94b2fcb85a548aeca9bb45b3b,82-558-20-5
82,558,,21,1,0.0,150.0,348.00,348.00,349.50,WM, MARLY NANNOFOSSIL CHALK, LIGHT YELLOWISH BROWN TO BROWNISH GAY," FRACTURING,MOTTLING,BURROWS",,,,,, FIRM, 11121210,28005ca757744fb58c9d68d8d51f3b02,82-558-21-1
