leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
30,288,A,21,3,0.0,150.0,856.00,859.00,860.50,, FORAM NANNO LIMESTONE," 10YR3/1-VERY DARK GRAY BRO WN,2.5YR3/2-DUSKY RED,10YR5/2-GRAYISH BROWN,5YR4/3-R EDDISH BROWN,10YR5/1-GRAY,N5 TO N9,5YR5/2-REDDISH GR AY", LAMINATED LIGHT GRAY ON WHITE TO MEDIUM DARK GR AY ON VERY LIGHT GRAY, NO DEFORMATION," CHERT CAPS Z 11131210.1221ORAM,NANNOS",,, COARSE,, 00000000
30,288,A,21,CC,0.0,0.0,856.00,860.60,860.60,, MICARB BEARING NANNO LIMESTONE AND CHERT, N8-VERY Z 11131210H BROWN AND GRAY CHERT,,,,," MICARB,NANNOS",,, 00000000
30,288,A,22,1,125.0,150.0,865.50,866.75,867.00,, LIMESTONE," N8-VERY LIGHT GRAY,N6-MEDIUM GRAY,5B8/ 1-VERY LIGHT BLUISH GRAY,5YR7/1-PINKISH LIGHT GRAY"," N6 LAMINATION,LIGHT PINKISH GRAY AT 141 CM IS LAMIN ATED AND LENTICULAR,LENTICULAR 145-150 CM AND LAMINA TED N8 WITH N6",,,,, COARSE GRAINED,, 11130000
30,288,A,22,2,0.0,150.0,865.50,867.00,868.50,, NANNO LIMESTONE," 5B9/1-BLUISH WHITE,2.5YR3/2-DUSK RED,5YR5/1-GRAY,N9-WHITE,N5-MEDIUM GRAY,N8-VERY LIG HT GRAY,N8.5,N4-GRAY TO 5GY6/1-GREENISH GRAY,10YR3/2 -VERY DARK GRAYISH BROWN,5Y4/3-OLIVE GRAY,2.5YR3/4-R EDDISH BROWN"," SLIGHT LIGHT GREENISH GRAY LAMINATION S AT 13 CM,CROSS LAMINATED N8 WITH N5,LAMINATIONS ON CHERT AT 63 CM AND 122 CM AND 142 CM,CALCITE VEIN A T 142 CM",," WHITE LIMESTONE CAP ON CHERT AT 13 CM,GRE ENISH GRAY CHERT ENCLOSING AND CAPPED BY VERY LIGHT GRAY LIMESTONE"," DUSK RED CHERT AT 5 CM,BROWN CHERT AT 95 CM AND 14 3 CM,REDDISH BROWN CHERT AT 110 CM,CALCITE VEIN AT 1 Z 11131210Z 00000000*",,,,
30,288,A,23,1,70.0,150.0,875.00,875.70,876.50,, LIMESTONE," 5B9/1-BLUISH WHITE,7.5YR3/2-DARK BROWN ,N8-VERY LIGHT GRAY,5B7/1-LIGHT BLUISH GRAY TO N5-ME DIUM GRAY,10YR3/2-VERY DARK BROWN,10YR5/1-GRAY,5GY8/ 1-LIGHT GREENISH GRAY"," LIGHT BLUISH GRAY TO MEDIUM GRAY LAMINATIONS 75-113 CM,VERY LIGHT GRAY LAMINATED WITH MEDIUM LIGHT GRAY LIMESTONE AT 145-150 CM",, GR AY CHERT CAP ON LIMESTONE AT 12K CM AND 75 CM, VERY DARK BROWN CHERT IS HORIZONTALLY OFFSET AT BASE OF LIMESTONE CORE AND LOCATED AT 113 CM,," LIGHT GREENIS H GRAY 125-145 CM,BLUISH WHITE 70-110 CM",, 11130000
30,288,A,23,2,0.0,1.0,875.00,876.50,876.51,, HEAVY MINERAL AND MICARB BEARING ZEOLITE RICH NANN O GLASS SHARD SILTSTONE, 5G6/1-GRAYISH GREEN,,,,,,, HARD, 33235000
30,288,A,23,2,1.0,115.0,875.00,876.51,877.65,, LIMESTONE," N8-VERY LIGHT GRAY,5G6/1-GREENISH GRAY ,5B7/1-LIGHT BLUISH GRAY,5YR7/1-LIGHT PINKISH GRAY, 5YR5/1-GRAY,5YR4/1-DARK GRAY,N6-MEDIUM LIGHT GRAY,7. 5YR-DARK BROWN,10YR4/2-DARK GRAYISH BROWN"," SLIGHTLY LAMINATED VERY LIGHT GRAY WITH GREENISH GRAY LAMINA E TO VERY LIGHT GRAY WITH LIGHT BLUISH GRAY LAMINAE AT 1-50 CM,LIGHT PINKISH GRAY WITH GRAY LAMINAE AT 5 2 CM,MEDIUM LIGHT GRAY INTENSE LAMINATION 55-60 CM, INTENSE VERY LIGHT GRAY LAMINAE AND THIN MEDIUM LIGH T GRAY LAMINAE 68-115 CM",,, DARK BROWN CHERT AT 62 CM,, COARSE LIMESTONE,, 11130000
30,288,A,23,2,115.0,127.0,875.00,877.65,877.77,, CHERT," 5YR3/4-DARK REDDISH BROWN,10YR5/2-GRAYISH BROWN",,,,,,,, 21130000
30,288,A,23,2,127.0,150.0,875.00,877.77,878.00,, LIMESTONE," N8-VERY LIGHT GRAY,N9-WHITE,N7-LIGHT GRAY,5YR7/2-PINKISH GRAY,5YR8/1-WHITE", SLIGHT VERY LIGHT TO LIGHT GRAY LAMINAE AT 132-150 CM,,,,, PINKISH GRAY GRADES DOWNWARD TO WHITE,, 11130000
30,288,A,23,3,5.0,150.0,875.00,878.05,879.50,, LIMESTONE," N8-VERY LIGHT GRAY,5YR6/2-PINKISH GRAY ,2.5YR3/4-DARK REDDISH BROWN,2.5YR4/2-WEAK RED,5YR7/ 2-PINKISH GRAY,N7-LIGHT GRAY,5YR4/1-DARK GRAY,5G7/1- LIGHT GREENISH GRAY,10YR4/2-DARK GRAYISH BROWN,5YR4/ 2-DARK REDDISH BROWN,5G3/2-DUSKY GREEN,N9-WHITE,N6-M EDIUM LIGHT GRAY,5YR3/3-DARK REDDISH BROWN,5G6/1-GRE ENISH GRAY,5YR7/3-PINK,5YR5/1-REDDISH GRAY,2.5Y5/6-L IGHT OLIVE BROWN,5YR5/2-REDDISH GRAY,10YR6/2-LIGHT B ROWNISH GRAY"," LIGHT GRAY LAMINAE 15-30 CM,THIN LIGHT AND DARK GR AY LAMINAE 45-72 CM,PALE GREEN LAMINAE AT 83 CM,DUSK Y GREEN LAMINAE (HEAVY MINERAL AND GLAUCONITE AND MI CARB AND ZEOLITE BEARING NANNO RICH ALTERED GLASS SH ARP SILTSTONE),WHITE WITH LIGHT TO MEDIUM GRAY LAMIN AE AT 86-110,LIGHT OLIVE BROWN BANDS AT 128 CM,RED B ANDS AT 34 CM,GRAYISH BROWN BANDS AT 136 CM"," MICARB,NANNOS"," DARK GRAY CHERT CAPPED WITH LIGHT GRAY LIMESTONE A T 44 CM,DARK REDDISH BROWN CHERT BLEB AT 82 CM AND 9 8 CM,CHERT BANDED WITH RED AT 32 CM AND WITH LIGHT O LIVE BROWN AT 128 CM,CHERT CAPPING (REDDISH GRAY) AT 131 CM"," CHERT SCATTERED THROUGHOUT,HEAVY MINS,GLAU CONITE,ZEOLITE,ALTERED GLASS",,,, 11130000
30,288,A,23,CC,0.0,0.0,875.00,879.60,879.60,, MICARB BRARING NANNO LIMESTONE," 10YR8/2-WHITE,5YR 8/3-PINK,2.5YR4/4-REDDISH BROWN",,,, REDDISH BROWN CHER T,,,, 11131210
30,288,A,24,1,0.0,150.0,884.50,884.50,886.00,, MICARB AND SECONDARY SILICA BEARING NANNO LIMESTON E," 10R7/4-MODERATE ORANGE PINK,10YR8/1.5-YELLOWISH WHITE,7.5Y8/2-PINKISH WHITE,2.5YR3/4-DARK REDDISH BR OWN,10YR5/8-YELLOWISH BROWN,5YR7/3-PINK,5YR4/3-REDDI SH BROWN,7.5YR7/2-PINKISH GRAY,2.5YR4/4-REDDISH BROW N,7.5YR8/4-PINKISH WHITE,7.5YR8/2-PINKISH WHITE,5YR7 /2-PINKISH GRAY TO 7.5YR6/4-LIGHT BROWN,10YR7/3-VERY PALE BROWN"," SLIGHTLY LAMINATED 0-25 CM AND LENTICULAR 15-25 CM ,CALCITE VEIN AT 45 CM,SLIGHT BROWN LAMINATION 85 CM",," MANGANESE DENDRITES AT 55 CM AND 138 CM,REDDISH B ROWN CHERT CAPPING AT 35 CM AND 45 CM,LAMINATED LIME STONE CAPPING ON CHERT AT 98 CM"," DARK REDDISH BROWN CHERT AT 45 CM AND 113 CM,CALCITE VEIN (YELLOW) AT 46 CM,MANGANESE DENDRITES,SECONDARY SILICA"," MICARB, NANNOS", THIS SECTION DESCRIBED AFTER RE-ENTRY, LIT HIFIED, 11131210
30,288,A,24,CC,0.0,0.0,884.50,886.10,886.10,, FORAM AND MICARB BEARING NANNO LIMESTONE, 7.5YR8/ 2-PINKISH WHITE,,,,,,,, 11131210
30,288,A,25,1,35.0,150.0,894.00,894.35,895.50,, MICARB BEARING NANNO LIMESTONE," 5YR8/2-PINK TO 5Y R7/2-PINKISH GRAY,10YR8/2-WHITE TO 10YR7/2-LIGHT GRA Y,-BLACK,7.5YR8/2-PINKISH WHITE,5YR4/4-REDDISH BROWN ,5YR6/4-LIGHT REDDISH BROWN,5YR4/6-YELLOWISH RED,2.5 YR3/6-DARK RED,7.5YR8/3-PINKISH WHITE", LAMINATED,," RADIATING FIBERS IN CALCITE,MANGANESE DENDRITES,CHER T CAPPED WITH LIGHT REDDISH BROWN LIMESTONE AT 97 CM ,CHERT CAPPED WITH PINKISH WHITE LIMESTONE AT U30 CM"," MANGANESE DENDRITES AT 82 CM AND 85 CM AND 93 CM, CALCITE VEIN WITH BLACK OPAQUE (MANGANESE?) RADIATIN G FIBERS (IN CALCITE) AT 80 CM,CHERT AT 98 CM AND 13 0 CM,CLAY (NONTRONITE?) AT 105 CM",,,, 11131210
30,288,A,25,CC,0.0,0.0,894.00,895.60,895.60,, MICARB BEARING NANNO LIMESTONE, 7.5YR8/2-PINKISH WHITE,,,,,,,, 11131210
30,288,A,26,1,2.0,150.0,913.00,913.02,914.50,, LIMESTONE," 2.5YR3/4-DUSK RED,7.5YR8/2-PINKISH WHI TE TO 7.5YR6/2-PINKISH GRAY,5YR8/2-PINKISH WHITE TO 7.5YR4/3-REDDISH BROWN,10YR7/2-LIGHT GRAY TO 10YR5/2 -GRAYISH BROWN,2.5YR2.5/2-VERY DUSKY RED,7.5YR7/2-PI NKISH GRAY,10YR8/2-WHITE,10YR6/3-PALE BROWN,7.5YR5/4 -BROWN,5YR3/4-DARK REDDISH BFOWN,2.5Y6/2-LIGHT BROWN ISH GRAY,10YR7/3-VERY PALE BROWN TO 10YR2.5/1-BLACK"," CALCITE VEIN AT 5 CM,THINLY LAMINATED AND LENTICUL AR 2-50 CM,EROSS LAMINATED AND LENTICULAR 78-81 CM, LIGHT BROWNISH GRAY BAND AT 120 AND 127 CM,CALCITE VEIN ALONG BEDDING PLANE AT 130 CM,PINKISH WHITE TO REDDISH BROWN LAMINATED AT 50-75 CM",," FRACTURE LINED WITH (MICRO) MANGANESE? PTYGMATIC FOLDING AT 45 CM, FRACTURED LINED WITH (VISIBLE) MANGANESE? AT 65 CM"," CALCITE VEIN AT 5 CM AND U30 CM,MANGANESE?",, MUCH C OLOR GRADING THROUGHOUT,, 11130000
30,288,A,26,CC,0.0,0.0,913.00,914.60,914.60,, HEAVY MINERAL MICARB BEARING GLASS SHARD LIMESTONE ," 10YR8/3-VERY PALE BROWN,5YR4/3-REDDISH BROWN",,,, CH ERT (REDDISH BROWN),,,, 11130000
30,288,A,27,1,113.0,150.0,932.00,933.13,933.50,, SECONDARY SILICA AND MICARB BEARING FORAM RICH NAN NO LIMESTONE," 7.5YR8/2-PINKISH WHITE,5YR7/3-PINK", LAMINATED,,, SILICA," MICARB,FORAM,NANNO",, LITHIFIED, 11131210
30,288,A,27,2,20.0,150.0,932.00,933.70,935.00,, LIMESTONE," 5YR8/2-PINKISH WHITE,5YR8/3-PINK,5YR4/ 4-REDDISH BROWN,2.5YR3/6-DARK RED,5YR4/6-YELLOWISH RED,5YR7/4-PINK,5YR8/4-PINK TO 2.5YR4/6-RED,2.5YR5/6 -RED,7.5YR5/4-BROWN,7.5YR8/6-PINKISH WHITE TO 7.5YR5 /2-BROWN,2.5YR6/4-LIGHT REDDISH BROWN", LAMINATED TH ROUGHOUT,," CHERT CAPPING AT 32 CM AND 55 CM,LIGHT RE DDISH BROWN LIMESTONE LENSES IN CHERT AT 135 CM", RE DDISH BROWN TO YELLOWISH RED CHERT THROUGHOUT,, SILI CIFIED,, 11130000
30,288,A,27,CC,0.0,0.0,932.00,935.10,935.10,, MICARB BEARING NANNO LIMESTONE," 2.5Y8/2-WHITE,2.5 YR4/4-RED",,,, RED CHERT,,,, 11131210
30,288,A,28,1,16.0,150.0,951.00,951.16,952.50,, LIMESTONE," 2.5YR4/4-REDDISH BROWN,2.5YR3/6-DARK R ED,5YR4/3-REDDISH BROWN,5Y7/1-LIGHT GRAY,10YR7/1-LIG HT GRAY,2.5YR3/6-DARK RED,10YR4/4-DARK YELLOWISH BRO WN,5YR7/2-PINKISH GRAY TO 5YR6/1-GRAY,10YR8/4-VERY P ALE BROWN,N7-LIGHT GRAY TO N6-MEDIUM LIGHT GRAY,7.5Y R4/2-DARK BROWN,7.5YR5/2-BROWN TO 7.5YRO/2-DARK BROW N,-GREEN"," THINLY LAMINATED AND LENTICULAR,BLACK BAN DS AT 80-85 CM,BLACK LAMINAE",," WHITE LENSE AT 85 CM, CHERT CAPPING AT 16 CM AND 45 CM,GREEN FLECKS AT 137 CMM DARK BROWN CHERT,DARK RED CHERT,DARK YELLOWISH BROWN CHERT,FELDSPAR AND HEAVY MINERAL AND OPAQUE MI NERAL AND GLASS SHARDS AT 80 CM",, MICARB AND NANNOS AT 80 CM, SILICIFIED LIMESTONE,, 11130000
30,288,A,29,1,40.0,150.0,970.00,970.40,971.50,, FELDSPAR GLAUCONITE SPICULE BEARING FORAM RICH LIM ESTONE," N8-VERY LIGHT GRAY TO N4-MEDIUM DARK GRAY,1 0YR4/2-DARK GRAYISH BROWN", THINLY LAMINATED AND LEN TICULAR,,," DARK GRAYISH BROWN LAMINATED AND LENTICULA R SCALLOPED CHERT AT 47 CM AND 87 CM,FELDSPAR,GLAUCO NITE"," SPICULE,FORAMS",,, 11130000
30,288,A,29,CC,0.0,0.0,970.00,971.60,971.60,, LIMESTONE, 5GY6/1-GREENISH GRAY,,,,,,,, 11130000
30,288,A,30,1,42.0,150.0,979.50,979.92,981.00,, ZEOLITE MICARB OPAQUE BEARING HEAVY MINERAL GLASS SHARP RICH NANNO LIMESTONE," N7-LIGHT GRAY TO N4-MED IUM DARK GRAY,5G7/1-LIGHT GREENISH GRAY,N3-DARK GRAY", LAMINATED AND LENTICULAR,,," DARK GRAY CHERT WITH SILICIFIED CAP AT 147 CM,ZEOLITE,OPAQUE MINERALS,HEA VY MINERALS,GLASS SHARDS"," MICARB,NANNOS", OFTER SIL ICIFIED,, 11131210
