leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
84,567,A,10,3,0.0,150.0,280.70,283.70,285.20,YO," MUDSTONE,CONGLOMERATE", LIGHT DUSKY YELLOW GREEN, BEDDING,, PEBBLES,,,, HARD, 00000000
84,567,A,10,4,0.0,150.0,280.70,285.20,286.70,YO, MUDSTONE, DUSKY YELLOW GREEN,,,,,,, HARD, 00000000
84,567,A,10,5,0.0,150.0,280.70,286.70,288.20,YO, MUDSTONE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,,,,, HARD, 00000000
84,567,A,10,6,0.0,150.0,280.70,288.20,289.70,YO, MUDSTONE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,,,,, HARD, 00000000
84,567,A,10,CC,0.0,10.0,280.70,289.80,289.80,YO, MUDSTONE," GREEN TO DARK GREEN,YELLOWISH GREEN",,,,,,, HARD, 00000000
84,567,A,11,1,0.0,150.0,289.50,289.50,291.00,YO, TRANSITIONAL BIOGENIC SILICEOUS MUDSTONE, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED, PEBBLES,,,, HARD, 00000000
84,567,A,11,2,0.0,85.0,289.50,291.00,291.85,YO, MUD, DARK GREENISH GRAY,, GREATLY DISTURBED, PEBBLES,,,, FIRM, 00000000
84,567,A,12,1,0.0,150.0,298.40,298.40,299.90,MB," MUD,BRECCIA", GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000
84,567,A,12,2,0.0,150.0,298.40,299.90,301.40,MB, MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
84,567,A,12,3,0.0,150.0,298.40,301.40,302.90,MB, MUD, GREENISH GRAY,, GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
84,567,A,12,4,0.0,25.0,298.40,302.90,303.15,MB, NANNOFOSSIL OOZE, LIGHT BLUISH GRAY,,,,,,, SOFT, 00000000
84,567,A,12,4,25.0,110.0,298.40,303.15,304.00,MB, MUD, DARK GREENISH GRAY,, GREATLY DISTURBED, PEBBLES,,,, SOFT, 33213000
84,567,A,12,5,0.0,113.0,298.40,304.40,305.53,MB, MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED, PEBBLES,,,, SOFT, 33213000
84,567,A,13,1,0.0,150.0,307.30,307.30,308.80,MB, MUDSTONE," GRAYISH GREEN,DARK GRAYISH BROWN"," FRACTURING,BURROWS,MOTTLING,CONTACTS",,,,,, HARD, 00000000
84,567,A,13,2,0.0,45.0,307.30,308.80,309.25,MB," MUDSTONE,LIMESTONE"," GRAY,GRAYISH GREEN,LIGHT GRAY",,, PEBBLES,,,, HARD, 00000000
84,567,A,13,3,95.0,130.0,307.30,311.25,311.60,MB, MUDSTONE," GRAY,GRAYISH GREEN,LIGHT GRAY",,, PEBBLES,,,, HARD, 00000000
84,567,A,13,CC,7.0,15.0,307.30,311.67,311.75,MB, MUDSTONE, GRAYISH BLUE GREEN,,, PEBBLES,,,, HARD, 00000000
84,567,A,14,1,0.0,110.0,316.20,316.20,317.30,MB," MUDSTONE,SANDSTONE,LIMESTONE"," GRAYISH BLUE GREEN,BROWNISH BLACK,OLIVE BLACK",,, PEBBLES,,,, HARD, 00000000
84,567,A,14,2,0.0,150.0,316.20,317.70,319.20,MB," MUDSTONE,LIMESTONE,SERPENTINITE"," GRAYISH GREEN,LIVE BLACK,LIGHT GREEN BLUE GREEN"," BEDDING,MOTTLING",, PEBBLES,,,, HARD, 00000000
84,567,A,14,3,0.0,15.0,316.20,319.20,319.35,MB," SERPENTINITE,MUD"," GRAYISH BLUE,PALE BLUE GREEN",,,,,,," HARD,FIRM", 00000000
84,567,A,14,CC,0.0,15.0,316.20,319.45,319.50,BOU," SERPENTINITE,MUD"," GRAYISH BLUE,YELLOW GREEN",,, PEBBLES,,,," HARD,FIRM", 00000000
84,567,A,16,1,0.0,150.0,334.00,334.00,335.50,BOU, SERPENTINITE," PALE BLUE GREEN,PALE BLUE", MOTTLING,,,,,, HARD, 00000000
84,567,A,16,2,0.0,70.0,334.00,335.50,336.20,BOU, SERPENTINITE," PALE BLUE GREEN,PALE BLUE", MOTTLING,,,,,, HARD, 00000000
84,567,A,17,1,0.0,150.0,342.80,342.80,344.30,BOU," SERPENTINITE,MUD,MUDSTONE"," PALE BLUE GREEN,PALE BLUE,BLACK",,," VOLCANOGENIC DEPOSITS,PEBBLES"," PYRITE,VOLCANIC GLASS",,, HARD, 00000000
84,567,A,17,2,0.0,140.0,342.80,344.30,345.70,BOU," SERPENTINITE,MUD,MUDSTONE"," PALE BLUE GREEN,PALE BLUE,BLACK",,," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC GLASS,,, HARD, 00000000
84,567,A,17,3,0.0,65.0,342.80,345.80,346.45,BOU," SERPENTINITE,MUD,MUDSTONE"," PALE BLUE GREEN,PALE BLUE,BLACK",,, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, HARD, 00000000
84,567,A,18,1,0.0,95.0,351.70,351.70,352.65,BOU, DRILLING BRECCIA," DARK GRAY,PALE BLUE GREEN,BROWNISH BLACK",,,,,,, HARD, 00000000
84,567,A,18,1,95.0,102.0,351.70,352.65,352.72,BOU, SERPENTINITE, PALE BLUE,,, PEBBLE,,,, HARD, 00000000
84,567,A,19,1,0.0,130.0,358.70,358.70,360.00,BOU, PELAGIC BIOGENIC CALCAREOUS LIMESTONE," PALE RED,PALE GREEN,GREENISH YELLOW,PALE ORANGE"," MOTTLING,FRACTURING,FAULTING", MODERATELY DISTURBED,,,,, HARD, 00000000
84,567,A,19,CC,0.0,11.0,358.70,360.10,360.11,BOU," IGNEOUS ROCK,LIMESTONE"," GRAYISH GREEN,PALE RED",,,,,,, HARD, 00000000
84,567,A,20,1,0.0,150.0,376.40,376.40,377.90,BOU," DRILLING BRECCIA,MUD"," OLIVE GRAY,GRAYISH GREEN,LIGHT GREEN",,, PEBBLES,,,," HARD,FIRM", 00000000
84,567,A,24,1,0.0,150.0,420.70,420.70,422.20,BOU, SERPENTINITE MUD," GRAYISH BLUE,PALE BLUE,DUSKY BLUE GREEN,BLACK",, GREATLY DISTURBED, PEBBLES,,,, FIRM, 33212000
84,567,A,24,CC,0.0,15.0,420.70,422.30,422.35,BOU, SERPENTINITE MUD, GREENISH BLACK TO BLACK,,, PEBBLES,,,, FIRM, 00000000
84,567,A,H1,1,0.0,95.0,0.00,0.00,0.95,MB, MUD, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000
84,567,A,H1,2,0.0,150.0,0.00,1.50,3.00,MB, MUD, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000
84,567,A,H1,3,0.0,150.0,0.00,3.00,4.50,MB, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, SOFT, 00000000
84,567,A,H1,4,0.0,27.0,0.00,4.50,4.77,MB, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, SOFT, 00000000
84,567,A,H1,CC,0.0,12.0,0.00,4.88,4.90,MB," MUD,MUDSTONE"," OLIVE GRAY,OLIVE BROWN,BLUISH GRAY",,, PEBBLES, VOLCANIC ASH,,," FIRM,HARD", 00000000
