leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
3,20,C,1,3,76.0,77.0,0.00,3.77, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NDISC0465,Discoaster surculus,PRESENT,  ,1,dba2ca53d193e3cd1a181849f2b659d0,3-20C-1-3
3,20,C,1,6,3.0,4.0,0.00,7.54, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,b2483cb46fdd9dd90d1c8a69cba39f9c,3-20C-1-6
3,20,C,1,6,3.0,4.0,0.00,7.54, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,b54f4643def1713473c8db258c4bae56,3-20C-1-6
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1,33038cd7e1dd7c251459e9acf4d27147,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NCHIA0100,Chiasmolithus oamaruensis,PRESENT,  ,1,730513f637aabc7fb1016030a1727329,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,74e4a878fb36bd299cf0f2ac3b12dff6,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NDISC0475,Discoaster tanii,PRESENT,  ,1,71ae27c0ae90633e8827a61bf143918a,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,e0e74f86102c629fed0bebe1fcd14166,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,1515729ae1fa9a64d2912b5fd95584f2,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,6131849962d3debef62322a7cf74607d,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,ede3f373f456128698c333527e802675,3-20C-2-1
3,20,C,2,1,148.0,150.0,24.60,26.09, 9,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,1,ff5610abcf10dbef38cc5bb56efede10,3-20C-2-1
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1,c8a6d41e597e51a3b82f9f9380c9a8ce,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,c6fd34e26980d2ff7bb4638de47de3b7,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NDISC0475,Discoaster tanii,PRESENT,  ,1,422cdea2d0b92a3ae87103301951611f,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NHAYE0010,Hayella situliformis,PRESENT,  ,1,a2747edc9745f03c7a3bf5d4957e6081,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,e731d650f064eb7995312749b9b82e88,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,5b17972b649bbe00b5a7a37b820191fc,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,a78d78a48a88d904adc202305926d806,3-20C-2-5
3,20,C,2,5,148.0,150.0,24.60,32.09, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,1,7f424c88adbd347175eda703078740b4,3-20C-2-5
3,20,C,2,6,4.0,5.0,24.60,32.15, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1,eb257ae1c9e5077b862add4251eb2801,3-20C-2-6
3,20,C,2,6,4.0,5.0,24.60,32.15, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,ff8fa90d6ef664c0a070835b14587763,3-20C-2-6
3,20,C,2,6,4.0,5.0,24.60,32.15, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,f04c479fc00bb2f170f6dffa825562a1,3-20C-2-6
3,20,C,2,6,4.0,5.0,24.60,32.15, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,3c2f4f5011e943ec59d6cda1e51e67f9,3-20C-2-6
3,20,C,2,6,4.0,5.0,24.60,32.15, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,fc22908955370ea536971c5edad79d33,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,7c8ac10e581bf6242ba26eb1f9ecc997,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCOCO0400,Coccolithus subdistichus,PRESENT,  ,1,6ea3e9df1194fe50700a3d00adb527c7,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,3b0bdeacb7e4e11d753c9d2e01d570a7,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,dd040bf5087b6fcacf901a7285dbb72f,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,de80e54b55c8eadd859356446f4e822d,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,4b4141b282bacba31a19e072218613d8,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1,750723e34b2e0813dfb09e3fb5857c72,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,f611ef6cab7382d5a4be0140b7669c54,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NDISC0475,Discoaster tanii,PRESENT,  ,1,dace101417596d7695422f3bbceced0d,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NHAYE0010,Hayella situliformis,PRESENT,  ,1,157c4b6b0e61995ae549d28052437b35,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1,63e6c63bbd39583f64986b1bc451fef1,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,1823ba020f02ae6f41aeaee6cc860fe6,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,94445861cc3291c06c2305a0b3d10b2a,3-20C-2-6
3,20,C,2,6,148.0,150.0,24.60,33.59, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,624,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,314aa6672a69d79a34aa0637780201cb,3-20C-2-6
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1,7c6aba973b8215183a819e36e1de9c51,3-20C-3-1
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,af011893c14b8842a6140a6e771c4796,3-20C-3-1
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,7e35013128f449c83e6f3ac65a0ba9d1,3-20C-3-1
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,cd84500e3235a5a107b4cc9fb0e6d4c8,3-20C-3-1
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0475,Discoaster tanii,PRESENT,  ,1,417d21e65915ecb7c939caef5fc2bec5,3-20C-3-1
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,d854c80009f9f66198de242a75124fc4,3-20C-3-1
3,20,C,3,1,3.0,4.0,36.90,36.94, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,874bde7d14cb4fef48a7d2f17b7f6091,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,e0d15d1855b64e518d939bb01d30975d,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,d0be753611940f38df7d0fbd7d853b63,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,e3061ba0196557e54eccbc56b45c778e,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0145,Discoaster distinctus,PRESENT,  ,1,faa364cce78ebea05303a19aca9b3994,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,7771021a3126f5d0119ae5fbe414065d,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1,076e373d49de3802ae135b03870dfec6,3-20C-3-1
3,20,C,3,1,73.0,74.0,36.90,37.64, 7,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,533d4f919a9e02f308343025941807d6,3-20C-3-1
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,ad732fcc90f3203cf4c578102f448b8a,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIP0100,Chiphragmalithus sp.,PRESENT,  ,1,2bd5eb1f8a180e4c3b05868ef57534e1,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,f3c84afb6023f207b1f19c317c7c0449,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,ce42a411e2d82e7d5255c3930b365450,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,348f85695a60520c421fee09a14a45a0,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,654a3ccaf9a0f4b4154d0a2ee3b9df7e,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,3c41f02ce28b665fcfc5d624b5665fe8,3-20C-3-5
3,20,C,3,5,79.0,80.0,36.90,43.70, 8,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NSPHN0110,Sphenolithus furcatolithoides,PRESENT,  ,1,b6724101af64b21a2380c7e2e5a22656,3-20C-3-5
3,20,C,4,1,20.0,21.0,46.60,46.81, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,7e5a1a43ddad08266db3f5ca0df474ff,3-20C-4-1
3,20,C,4,1,20.0,21.0,46.60,46.81, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,ab713c224fc6e602b9707ab3d4205e9d,3-20C-4-1
3,20,C,4,1,20.0,21.0,46.60,46.81, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,b5980f265a5990eec33fa53977b97417,3-20C-4-1
3,20,C,4,4,148.0,150.0,46.60,52.59, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,2b935d72fb7dd150766afd582b88e411,3-20C-4-4
3,20,C,4,4,148.0,150.0,46.60,52.59, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,2a6a7b777d3769caf087e3834e37db48,3-20C-4-4
3,20,C,4,4,148.0,150.0,46.60,52.59, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,e7973e3de606fb4fd39bd21b654c906a,3-20C-4-4
3,20,C,4,4,148.0,150.0,46.60,52.59, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,223240016885b06cb1924109693347fd,3-20C-4-4
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0080,Chiasmolithus gigas,PRESENT,  ,1,53d82727be6a84f4b2de8cdc4ec900fe,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0080,Chiasmolithus gigas,PRESENT,  ,1,6e1b8798a6672dc3a6b9d6bb8dbbe8d8,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,9bb25311372eebc2168809c7bde2ffa0,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIA0112,Chiasmolithus solitus (q),PRESENT,  ,1,3453b6baa34fe58047f8ceda69d2b103,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NCHIP0080,Chiphragmalithus quadratus,PRESENT,  ,1,d4cc02ca9f88d52da60bbfea7c20846f,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,2ff1ef4fbd14f3d39eb8f4f5ae3afaf2,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NSPHN0112,Sphenolithus furcatolithoides (q),PRESENT,  ,1,ec118d801ec235e9ba67cac4cc2fee7f,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49, 8,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,625,NSPHN0210,Sphenolithus radians,PRESENT,  ,1,09e759e78f05c23b5a2bbb97496de388,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,1726d0ffb0accaa6cf3f9c541ae8dd87,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIA0080,Chiasmolithus gigas,PRESENT,  ,1,809a67adb799662c11034d2c13255365,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,b0f2a6be7df1cbab683ef5714bee670b,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIP0050,Chiphragmalithus cristatus,PRESENT,  ,1,6d48b1c0f83052dce30972caf7f753e8,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCHIP0080,Chiphragmalithus quadratus,PRESENT,  ,1,c14fb5654da34aae5302275e8205efe0,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1,7f5b775530920785a48444f8dacdfb62,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,f69584aad842c88fc079dafc9305a1f6,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,47fba0068b460a525365a14add6af819,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,1,a9be5ca0f93de5939086434c40c3a6e1,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NSPHN0110,Sphenolithus furcatolithoides,PRESENT,  ,1,1cf95ecfeb2b74e6b9752668bba5074b,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,609,NTRIQ0045,Triquetrorhabdulus sp.,PRESENT,  ,2,ab48b7fdd06b779436139bdcb1a98de3,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,46a3984cf5a1b38b19186725c2ac7a03,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,28b6012e69c8700c7cf7edc0330e6a08,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCHIP0050,Chiphragmalithus cristatus,PRESENT,  ,1,76008daedb88174667401c38c35c6062,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,e9538a1c0a5470bbd6e6a1c36f7572d4,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6d3b22063dea2ccb2d86e2e8774f3489,3-20C-5-1
3,20,C,5,1,148.0,150.0,57.00,58.49,11,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,91afac0cadb1edc28413ba7b6e0dcc67,3-20C-5-1
