leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,278,,3,2,110.0,110.0,110.50,113.10, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,3,3,110.0,110.0,110.50,114.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
29,278,,3,3,110.0,110.0,110.50,114.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,3,3,110.0,110.0,110.50,114.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
29,278,,3,4,110.0,110.0,110.50,116.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1
29,278,,3,4,110.0,110.0,110.50,116.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
29,278,,3,4,110.0,110.0,110.50,116.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,3,4,110.0,110.0,110.50,116.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
29,278,,3,5,110.0,110.0,110.50,117.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1
29,278,,3,5,110.0,110.0,110.50,117.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,3,5,110.0,110.0,110.50,117.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,3,5,110.0,110.0,110.50,117.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1
29,278,,3,5,110.0,110.0,110.50,117.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
29,278,,3,6,110.0,110.0,110.50,119.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,3,6,110.0,110.0,110.50,119.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,3,6,110.0,110.0,110.50,119.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1
29,278,,3,6,110.0,110.0,110.50,119.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,3,CC,0.0,0.0,110.50,119.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,RARE,  ,1
29,278,,3,CC,0.0,0.0,110.50,119.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,3,CC,0.0,0.0,110.50,119.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,3,CC,0.0,0.0,110.50,119.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1
29,278,,3,CC,0.0,0.0,110.50,119.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
29,278,,4,1,110.0,110.0,120.00,121.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,4,1,110.0,110.0,120.00,121.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCRUI0041,Cruciplacolithus neohelis (q),RARE,  ,1
29,278,,4,1,110.0,110.0,120.00,121.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,4,1,110.0,110.0,120.00,121.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
29,278,,4,1,110.0,110.0,120.00,121.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
29,278,,4,2,110.0,110.0,120.00,122.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,4,2,110.0,110.0,120.00,122.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,4,2,110.0,110.0,120.00,122.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,278,,4,2,110.0,110.0,120.00,122.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
29,278,,4,CC,0.0,0.0,120.00,127.60, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0240,Coccolithus minutulus,PRESENT,  ,1
29,278,,4,CC,0.0,0.0,120.00,127.60, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
29,278,,4,CC,0.0,0.0,120.00,127.60, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,4,CC,0.0,0.0,120.00,127.60, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1
29,278,,4,CC,0.0,0.0,120.00,127.60, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,278,,4,CC,0.0,0.0,120.00,127.60, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,5,1,110.0,110.0,129.50,130.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,5,1,110.0,110.0,129.50,130.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,5,1,110.0,110.0,129.50,130.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1
29,278,,5,1,110.0,110.0,129.50,130.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,278,,5,1,110.0,110.0,129.50,130.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,5,2,110.0,110.0,129.50,132.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,5,2,110.0,110.0,129.50,132.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,5,2,110.0,110.0,129.50,132.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,278,,5,2,110.0,110.0,129.50,132.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,5,3,110.0,110.0,129.50,133.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,5,3,110.0,110.0,129.50,133.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
29,278,,5,3,110.0,110.0,129.50,133.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1
29,278,,5,3,110.0,110.0,129.50,133.60, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,5,4,110.0,110.0,129.50,135.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,5,4,110.0,110.0,129.50,135.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,5,4,110.0,110.0,129.50,135.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,5,5,110.0,110.0,129.50,136.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
29,278,,5,5,110.0,110.0,129.50,136.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,5,5,110.0,110.0,129.50,136.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,5,6,110.0,110.0,129.50,138.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,5,6,110.0,110.0,129.50,138.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
29,278,,5,6,110.0,110.0,129.50,138.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,5,CC,0.0,0.0,129.50,138.60, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
29,278,,6,1,110.0,110.0,139.00,140.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,6,1,110.0,110.0,139.00,140.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,6,1,110.0,110.0,139.00,140.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,1
29,278,,6,1,110.0,110.0,139.00,140.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,6,2,56.0,56.0,139.00,141.06, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
29,278,,6,2,56.0,56.0,139.00,141.06, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
29,278,,6,2,56.0,56.0,139.00,141.06, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1
29,278,,6,2,56.0,56.0,139.00,141.06, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,278,,6,2,56.0,56.0,139.00,141.06, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,479,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,6,2,135.0,135.0,139.00,141.85, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,6,2,135.0,135.0,139.00,141.85, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,6,2,135.0,135.0,139.00,141.85, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
29,278,,6,2,135.0,135.0,139.00,141.85, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,6,3,126.0,126.0,139.00,143.26, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,6,3,126.0,126.0,139.00,143.26, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
29,278,,6,3,126.0,126.0,139.00,143.26, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,480,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,6,4,120.0,120.0,139.00,144.70, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,6,4,120.0,120.0,139.00,144.70, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
29,278,,6,4,120.0,120.0,139.00,144.70, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,480,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,6,5,110.0,110.0,139.00,146.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1
29,278,,6,5,110.0,110.0,139.00,146.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,6,5,110.0,110.0,139.00,146.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
29,278,,6,5,110.0,110.0,139.00,146.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,278,,6,6,110.0,110.0,139.00,147.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,6,6,110.0,110.0,139.00,147.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,6,6,110.0,110.0,139.00,147.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,6,CC,0.0,0.0,139.00,148.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1
29,278,,6,CC,0.0,0.0,139.00,148.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,6,CC,0.0,0.0,139.00,148.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,278,,7,1,110.0,110.0,148.50,149.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,7,1,110.0,110.0,148.50,149.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,7,2,110.0,110.0,148.50,151.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,7,2,110.0,110.0,148.50,151.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,7,2,110.0,110.0,148.50,151.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,278,,7,3,110.0,110.0,148.50,152.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,7,3,110.0,110.0,148.50,152.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,7,4,110.0,110.0,148.50,154.10, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1
29,278,,7,4,110.0,110.0,148.50,154.10, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
29,278,,7,5,110.0,110.0,148.50,155.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1
29,278,,7,5,110.0,110.0,148.50,155.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,7,6,110.0,110.0,148.50,157.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,278,,7,6,110.0,110.0,148.50,157.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
29,278,,7,6,110.0,110.0,148.50,157.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,480,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
29,278,,7,CC,0.0,0.0,148.50,157.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1
29,278,,7,CC,0.0,0.0,148.50,157.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,7,CC,0.0,0.0,148.50,157.60, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
29,278,,8,6,30.0,30.0,158.00,165.80, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1
29,278,,8,6,30.0,30.0,158.00,165.80, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
29,278,,8,CC,0.0,0.0,158.00,167.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1
29,278,,8,CC,0.0,0.0,158.00,167.10, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,480,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
