leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,792,A,005,Hydraulic (Advanced) Piston Core,01,NIS,000,,,150,,,"nannofossil-rich clay and nannofossil-rich vitric silty clay w/ vitric sand,vitric silty sand? and vitric sand","gray/light gray(0-3,38-41cm);olive gray w/ black isolated pebble?/clast @ 51cm(3-18,20-38,43-69,72-118cm);dark gray w/ 0.5mm gray pumice @ ~72cm(18-20,42.5-43,140-142cm);gray(41-42.5,119-140,142-150cm);very dark gray(118-119cm); black to dark gray(69-72cm)","5y 6/1(0-3,38-41cm);5y 4/2 w/ 5y 2/1 clast/isolated pebble? @ 51cm(3-18,20-38,43-69,72-118cm);5y 4/1(18-20,42.5-43,140-142cm);5y 5/1(41-42.5,119-140,142-150cm);5y 2/1 to 5y 4/1(69-72cm);5y 3/1(118-119cm)","minor bioturbation(58-133cm);scoria clast/isolated pebble?(51cm);fining upward sequences?(38-43,69-72,140-142cm);normal graded bedding(43cm);ash layers(0-3,18-20,38-43,69-72,118-119,140-142cm)",moderately disturbed,"ash(0-3,18-20,38-43,69-72,118-119,140-142cm);scoria clast/isolated pebble?(51cm);pumice(~72cm)","ash(0-3,18-20,38-43,69-72,118-119,140-142cm);scoria clast/isolated pebble?(51cm);pumice(~72cm)",nannos,"silt(0-3,18-20,38-42.5,69-72,140-142cm);very fine sand(42.5-43,118-119cm;5mm @ ~142cm);10mm scoria clast/isolated pebble?(51cm);0.5mm medium grained pumice(~72cm)",,,H,32.39983,140.38071,0037.80,3779,3929
126,792,A,005,Hydraulic (Advanced) Piston Core,02,NIS,000,,,150,,,"nannofossil-rich clay and nannofossil-rich vitric silty clay w/ vitric silt esp @ 80-89cm,vitric sand","olive gray(0-20,22-31,44-51,55-65,68-80,89-130,143-150cm);dark gray(20-22,~33,65-68,80-89,130-140cm);dark gray to olive gray(31-33cm);gray w/ dark greenish gray @ 39cm(33-40cm);gray/light gray(40-44cm);very dark gray(51-55cm);black(140-143cm)","5y 4/2(0-20,22-31,44-51,55-65,68-80,89-130,143-150cm);5y 4/1(20-22,~33,65-68,80-89,130-140cm);5y 4/1 to 5y 4/2(31-33cm);5y 5/1 w/ 5gy 4/1 @ 39cm(33-40cm);5y 6/1(40-44cm);5y 3/1(51-55cm);n2/(140-143cm)","minor bioturbation(0-20,125-140,143-150cm);fining upward sequence?(20-22cm);scoria clast/isolated pebble?(58cm);pumice clast/isolated pebble?(72cm);ash layers(31-33,40-44,51-55,65-68,80-89,129-130,140-143cm);normal graded bedding(89cm)",moderately disturbed,"pumice(20-22,80-89cm);ash(31-33,40-44,51-55,65-68,80-89,129-130,140-143cm);scoria clast/isolated pebble?(58cm);10mm pumice clast/isolated pebble?(72cm);vitric","pumice(20-22,80-89cm);ash(31-33,40-44,51-55,65-68,80-89,129-130,140-143cm);scoria(44-55cm);scoria clast/isolated pebble?(58cm);pumice clast/isolated pebble?(72cm);vitric","nannos(0-80,89-150cm)","silty clay(0-20cm);crs sand pumice(20-22cm);silt ash(31-33,40-44,65-68,80-85,129-130,140-143cm);sand sized scoria(44-51cm);medium sand ash(51-55cm);10mm scoria clast/isolated pebble?(58cm);gradational contacts?(68,129cm);10mm pumice clast/isolated pebble?(72cm);1-2mm pumice(80-89cm)",,,H,32.39983,140.38071,0039.30,3929,4079
126,792,A,005,Hydraulic (Advanced) Piston Core,03,NIS,000,,,150,,,"nannofossil-rich clay and nannofossil-rich vitric silty clay w/ vitric silt esp @ 8-19cm,vitric sand(0-100cm);vitric silt(100-150cm)","olive gray w/ black ash @ 30cm(0-8,19-54,61-75,76-100,108-114cm);dark gray w/ black ash @ 100-108cm(8-19,57-58,100-108,114-150cm);gray/light gray(54-57,58-61,75-76cm)","5y 4/2((0-8,19-54,61-75,76-100,108-114cm);5y 4/1(8-19,57-58,100-108,114-150cm);5y 6/1(54-57,58-61,75-76cm)","minor(0-8,40-54,75-95cm) to moderate(100-108cm) bioturbation;normal graded bedding(19,61cm);ash layers(8-19,30,54-61,75-76,100-108,114-150cm);laminae(15-18,59-61cm);burrowed",moderately disturbed(0-125cm) to highly disturbed(125-150cm),"ash(8-19,30,54-61,75-76,100-108,114-150cm);vitric esp @ 8-19,114-150cm;scoriaceous ash spots","ash(8-19,30,54-61,75-76,100-108,114-150cm);vitric esp @ 8-19,114-150cm;scoriaceous ash spots",nannos(0-100cm),"silt ash w/ very fine sand ash @ 18-19cm and @ base 5mm of ~61cm,clayey silt @ 125-134cm(8-19,54-61,75-76,100-108,114-125cm;fine silt @ 125-150cm);very fine sand ash(18-19cm);gradational contacts?(75,76cm);2-5mm scoriaceous ash spots",,,H,32.39983,140.38071,0040.80,4079,4229
126,792,A,005,Hydraulic (Advanced) Piston Core,04,NIS,000,,,150,,,vitric silt(0-54cm);nannofossil-rich clay and nannofossil-rich vitric silty clay(54-150cm),dark gray(0-54cm);olive gray(54-150cm),5y 4/1(0-54cm);5y 4/2(54-150cm),,soupy(0-54cm) to highly disturbed(54-150cm) or soupy(0-150cm),vitric silt/ash(0-54cm); vitric silty clay(54-150cm),vitric silt/ash(0-54cm); vitric silty clay(54-150cm),nannos(54-150cm),,,,H,32.39983,140.38071,0042.30,4229,4379
126,792,A,005,Hydraulic (Advanced) Piston Core,05,NIS,000,,,150,,,nannofossil-rich clay and nannofossil-rich vitric silty clay,olive gray,5y 4/2,,highly disturbed or soupy,vitric,vitric,nannos,,,,H,32.39983,140.38071,0043.80,4379,4529
126,792,A,005,Hydraulic (Advanced) Piston Core,06,NIS,000,,,102,,,nannofossil-rich clay and nannofossil-rich vitric silty clay,olive gray,5y 4/2,,highly disturbed or soupy,vitric,vitric,nannos,,,,H,32.39983,140.38071,0045.30,4529,4631
126,792,A,005,Hydraulic (Advanced) Piston Core,CC,NIS,000,,,021,,,nannofossil-rich clay and nannofossil-rich vitric silty clay,olive gray,5y 4/2,,highly disturbed or soupy,vitric,vitric,nannos,,,,H,32.39983,140.38071,0046.32,4631,4652
126,792,A,006,Hydraulic (Advanced) Piston Core,01,NIS,000,,,150,,,"nannofossil-rich vitric silty clay(0-14,70-150cm);pumiceous? pebbly? vitric sand(14-70cm)","olive gray(0-14cm);dark gray(14-50cm);dark olive gray w/ black ash @ 88,96,106,125cm,black @ 79-80,121-122cm,olive gray pumice @ 145cm(70-150cm);black(50-70cm)","5y 4/2(0-14cm);5y 4/1(14-50cm);5yr 2/1(50-70cm);5y 3/2 w/ 5y 2/1 @ 79-80,121-122cm,5y 4/2 pumice @ 145cm(70-150cm)","minor bioturbation(70-120cm);pumice clasts/isolated pebbles?(130,145cm)",moderately disturbed,"pumiceous pebbly sand,gravel,granules(14-70cm);vitric silty clay(70-150cm);ash(88,96,106,125cm);pumice clasts/isolated pebbles?(130,145cm)","pumiceous pebbly sand(14-70cm);vitric silty clay(70-150cm);ash(88,96,106,125cm);pumice clasts/isolated pebbles?(130,145cm)","nannos(0-14,70-150cm);forams(116cm)","silty clay(0-14,70-150cm);sandy(14-33,54-70cm);pebbly(33-54cm);pumice clasts/isolated pebbles?(10mm @ 130cm;20mm @ 145cm);transitional contact?(124cm); sand/granule/pebble concentrations max 7mm:70/20/10 @ 14-33cm,40/30/30 @ 33-54,65/30/5 @ 54-70cm",,,H,32.39983,140.38071,0047.20,4720,4870
126,792,A,006,Hydraulic (Advanced) Piston Core,02,NIS,000,,,115,,,nannofossil-rich vitric silty clay w/ vitric silt esp @ 38-43cm and vitric sand,"olive gray(0-8,26-27,28-38,59-92,111-115cm);gray/light gray(8-15,38-43cm);light gray(15-22cm);dark gray w/ black laminae @ 98-111cm(22-26,92-111cm);grayish?black(27-28cm);dark olive gray(43-58cm);dark greenish gray(58-59cm)","5y 4/2(0-8,26-27,28-38,59-92,111-115cm);5y 6/1(8-15,38-43cm);n7/(15-22cm);5y 4/1(22-26,92-111cm);n2/(27-28cm);5y 3/2(43-58cm);5gy 4/1(58-59cm)","minor(0-13,70-80,111-117cm) to moderate(28-35cm) bioturbation;reverse graded bedding(22cm);coarsening upward sequence(22-26cm);fining upward sequence(96-111cm);laminae(98-111cm);heavily burrowed?(6-12,30-35cm)",moderately disturbed,"ash(8-26,27-28,38-45,92-111cm);pumiceous(21-26cm);vitric esp @ 38-43,111-115cm","ash(8-26,27-28,38-45,92-111cm);pumiceous(21-26cm);vitric esp @ 38-43,111-115cm;scoria(43-45cm)",nannos,"silt(8-15,15-21,38-43,92-98cm);very fine ash(21-26cm;5mm concentrated @ 23-24cm);very fine sand/ash(27-28,98-111cm);medium sand scoria/ash(43-45cm);silty clay(111-115cm)",,,H,32.39983,140.38071,0048.70,4870,4985
126,792,A,006,Hydraulic (Advanced) Piston Core,02,NIS,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,H,32.39983,140.38071,0048.70,4985,5020
126,792,A,006,Hydraulic (Advanced) Piston Core,03,NIS,000,,,150,,,"nannofossil-rich vitric silty clay w/ vitric silt @ 4-10,58-68,114-119cm,vitric sand @ 34-46,119-136cm","olive gray w/ dark olive gray filled burrows @ 85-95cm(0-4,10-34,46-58,68-114,136-150cm);gray/light gray(4-10cm);grayish? black(34-46,119-136cm);dark olive gray(114-119cm);black(58-68cm)","5y 4/2 w/ 5y 3/2 filled burrows @ 85-95cm(0-4,10-34,46-58,68-114,136-150cm);5y 6/1(4-10cm);n2/(34-46,119-136cm);5yr 2/1(58-68cm);5y 3/2(114-119cm)","minor bioturbation(23-30,46-58,85-95cm);normal graded bedding(136cm);fining upward sequences(34-46,119-136cm);laminae(44-46cm);sand filled burrows(85-95cm)",moderately disturbed,"ash(4-10,34-46,58-68cm);vitric","ash(4-10,34-46,58-68cm);vitric;scoria(~68cm)","nannos(0-4,10-34,46-58,68-114,136-150cm);foram tests(44-46,119?-136cm)","silt(4-10,58-68cm);fine crystal vitric sand grading up to very fine sand(34-46cm);5mm across scoria(~68cm);10mm across burrows filled w/ fine sand(85-95cm);clayey silt(114-119cm);fine sand grading to crs silt(119-136cm);silty clay(0-4,10-34,46-58,68-114,136-150cm)",,,H,32.39983,140.38071,0050.20,5020,5170
126,792,A,006,Hydraulic (Advanced) Piston Core,04,NIS,000,,,150,,,"nannofossil-rich vitric silty clay w/ vitric sand @ 38-85,103-104?cm,vitric silt @ 3-10,21-24,93-103,114-120,140-150cm","olive gray w/ gray/light gray ash pocket @ 21-24cm(0-3,4-34,85-93,104-114,120-140cm);dark gray(3-4,103-104cm);dark olive gray(34-38,140-150cm);grayish? black(38-85cm);gray/light gray w/ grayish? black ash band @ 100cm(93-103,114-120cm)","5y 4/2 w/ 5y 6/1 ash pocket @ 21-24cm(0-3,4-34,85-93,104-114,120-140cm);5yr 4/1(3-4cm);5y 3/2(34-38,140-150cm);n2/(38-85cm);5y 6/1 w/ n2/ ash band @ 100cm(93-103,114-120cm);5y 4/1(103-104cm)",minor bioturbation(10-19cm);silt ash band(100cm),"moderately disturbed(0-38,85-150cm) to soupy(38-85cm)","ash(3-4,21-24,93-104,114-120cm);vitric;pumice(~120cm)","ash(3-4,21-24,93-104,114-120cm);vitric;pumice(~120cm)","nannos(1-3,10-34,85-93,104-114,120-140cm)","silt(3-4,21-24,93-103,114-120cm);clayey silt(4-10,140-150cm);medium to fine sand(38-85cm);silty? clay(1-3,10-34,85-93,104-114,120-140cm);very fine sand(103-104cm);1mm pumice(~120cm)",,,H,32.39983,140.38071,0051.70,5170,5320
126,792,A,006,Hydraulic (Advanced) Piston Core,05,NIS,000,,,135,,,"vitric silt(0-7,127-132cm);vitric sand(14-127,132-135cm);void(7-14cm)",grayish? black w/ black and white grains @ 14-127cm(14-135cm); black(0-7cm),5yr 2/1(0-7cm);n2/(14-135cm),,"highly disturbed(0-7,60-135cm) to soupy(14-60cm)","ash(0-7,127-132cm);pumice sand(14-127cm);vitric(0-7,14-135cm)","ash(0-7,127-132cm);pumice sand(14-127cm);vitric(0-7,14-135cm)",,"silt(0-7,127-132cm);fine sand w/ medium to crs grained pumice sand(14-127cm);medium sand(132-135cm)",,,H,32.39983,140.38071,0053.20,5320,5455
126,792,A,006,Hydraulic (Advanced) Piston Core,CC,NIS,000,,,014,,,vitric sand,grayish? black,n2/,,highly disturbed,vitric,vitric,foram tests,medium sand,,,H,32.39983,140.38071,0054.55,5454,5468
126,792,A,007,Hydraulic (Advanced) Piston Core,01,NIS,000,,,150,,,"nannofossil-rich clay and nannofossil-rich vitric silty clay,vitric silt esp @ 21-29cm,vitric sand?","olive gray(1-12,13-20,29-40,57-103?,131-150cm);dark gray(12-13,52-57cm);greenish gray(20-21,40-43cm);gray/light gray(21-29,49.5-52cm);grayish black(104-107,110-113,117-120,124-131cm); black(0-1,43-49.5cm)","5yr 2/1(0-1,43-49.5cm);5y 4/2(1-12,13-20,29-40,57-103?,131-150cm);5y 4/1(12-13,52-57cm);5gy 6/1(20-21,40-43cm);5y 6/1(21-29,49.5-52cm);n2/(104-107,110-113,117-120,124-131cm)",minor bioturbation(1-12cm),moderately disturbed,"ash(0-1,12-13,21-29,43-57cm);vitric esp @ 1-12,13-20,29-49,57-131cm;granule-rich(117-120,124-131cm)","ash(0-1,12-13,21-29,43-57cm);vitric esp @ 1-12,13-20,29-49,57-131cm","nannos esp @ 1-12,13-20,57-103,131-150cm","very fine sand(0-1,12-13,43-49cm);silt(21-29,40-43,49.5-52cm);clayey silt(29-40cm);sandy silt(52-57cm);silty clay(1-12,13-20,57-103cm);alternating fine and very fine sand(103-131cm);granule-rich fine sand(117-120,124-131cm);clay(131-150cm)",,,H,32.39983,140.38071,0056.60,5659,5809
126,792,A,007,Hydraulic (Advanced) Piston Core,02,NIS,000,,,150,,,"nannofossil-rich clay and nannofossil-rich vitric silty clay(0-41,52-119,121-150cm);vitric silt(41-52cm); vitric sand?(119-121cm)","gray/light gray(pocket @ 19-21cm;41-52cm);black(pocket @ 112-114cm;119-121cm);olive gray(121-150cm);greenish gray pockets(10-12,64-66cm);black ash disseminated @ 73-80,102-106cm","5y 6/1(pocket @ 19-21cm;41-52cm);n2/(pocket @ 112-114cm;119-121cm);5y 4/2(121-150cm);5gy 6/1 pockets(10-12,64-66cm);disseminated n2/ ash @ 102-106cm","minor bioturbation(20-26,55-60,72-85,98-107cm);fining upward sequences(110-115,119-121cm)?;burrows(24cm);pumice clast/isolated pebble?(130cm);scoured,sharp contact(115cm)",moderately disturbed,"ash(19-21,41-52,73-80,102-106,112-114,119-121cm);pumice clast/isolated pebble?(130cm); vitric","ash(19-21,41-52,73-80,102-106,112-114,119-121cm);pumice clast/isolated pebble?(130cm); vitric","nannos(0-41,52-119,121-150cm)","silt(19-21,41-52cm);burrows(12mm across @ 24cm);clay(0-41,52-119,121-150cm);very fine ash(102-106cm);very fine sand(112-114,119-121cm);5mm pumice clast/isolated pebble?(130cm);scoured,sharp contact(115cm)",,,H,32.39983,140.38071,0058.10,5809,5959
126,792,A,007,Hydraulic (Advanced) Piston Core,03,NIS,000,,,150,,,nannofossil-rich clay and nannofossil-rich vitric silty clay w/ vitric silt? and vitric sand?(0-98cm);vitric silt(98-114cm);void(114-150cm),"olive gray w/ grayish black pocket @ 46-48cm(0-12,14-27,32-38,39-57,60-65,67-81,86-98cm);gray/light gray(38-39,98-114cm);grayish black(84-86cm); black(12-14,27-32,57-60,65-67,81-84cm)","5y 4/2 w/ n2/ pocket @ 46-48cm(0-12,14-27,32-38,39-57,60-65,67-81,86-98cm);5yr 2/1(12-14,27-32,57-60,65-67,81-84cm);5y 6/1(38-39,98-114cm);n2/(84-86cm)","minor bioturbation(13-19cm);laminae(12-13,29-30?cm);burrow(12-14cm);cross laminae(84-86cm)",moderately disturbed(0-114cm),"vitric esp @ 18-27,32-38,39-57,67-81,86-114cm;ash(12-14,27-32,38-39,57-60,65-67,81-84,98-114cm);pumice bearing(60-65cm)","scoria sand pocket(46-48cm);vitric esp @ 18-27,32-38,39-57,67-81,86-114cm;ash(12-14,27-32,38-39,57-60,65-67,81-84,98-114cm);pumice bearing(60-65cm)","nannos,forams(0-27,32-38,39-57,67-81cm)","sandy mud(18-27,32-38,39-57,60-65,67-81cm);clayey silt(86-98cm);clay(0-18cm);very fine sand(12-14,27-32,57-60,65-67cm);silt(38-39,81-84,98-114cm);fine sand(84-86cm);scoria sand(1-0.5mm) pocket(46-48cm);5mm pumice(60-65cm)",,,H,32.39983,140.38071,0059.60,5959,6109
126,792,A,007,Hydraulic (Advanced) Piston Core,04,NIS,000,,,150,,,vitric silt(0-56cm);nannofossil-rich clay and nannofossil-rich vitric silty clay w/ vitric silt? and vitric sand?(56-145cm);void(145-150cm),"gray/light gray(0-56cm);olive gray(56-64,66-87,92-101,106-143cm);dark greenish gray(64-66cm);grayish? black(104-106cm);dark olive gray(143-145cm); black(87-92,101-104cm)","5y 6/1(0-56cm);5y 4/2(56-64,66-87,92-101,106-143cm);5gy 4/1(64-66cm);5yr 2/1(87-92,101-104cm);n2/(104-106cm);5y 3/2(143-145cm)","minor bioturbation(65-87,106-143cm);2mm scoria bed(~92cm);laminae(87-89cm)",soupy(0-56cm) to moderately disturbed(56-145cm),"vitric esp @ 0-87,92-101,143-145cm;ash(87-92,101-106cm);pumice(88-89cm)","2mm scoria bed(~92cm);vitric esp @ 0-87,92-101,143-145cm;ash(87-92,101-106cm);pumice(88-89cm)","nannos(56-87,92-101,106-143cm);forams(56-87,88-89,92-101cm)","silt(0-56,87-88,101-104cm);silty clay(56-87,92-101cm);fine sand(88-89cm);very fine sand(89-92,104-106cm);clay(106-143cm);clayey silt(143-145cm)",,,H,32.39983,140.38071,0060.77,6077,6227
126,792,A,007,Hydraulic (Advanced) Piston Core,05,NIS,000,,,150,,,scoria gravel and vitric sand,grayish? black w/ black @ 13-17cm,n2/ w/ 5y 2/1 @ 13-17cm,,soupy,scoria gravel rich;vitric;ash(13-17cm);pebbles,scoria gravel rich;vitric;ash(13-17cm),foram test,"silt @ 12-17cm probably contact directly to the end of section 4;fine sand;angular,10mm max.,5mm mean,scoria;sand:granule:pebble=80:5:15;silt(13-17cm)",,,H,32.39983,140.38071,0062.27,6227,6377
126,792,A,007,Hydraulic (Advanced) Piston Core,06,NIS,000,,,016,,,scoriaceous pebble gravels,grayish? black,n2/,,moderately disturbed,scoriaceous pebble gravels,scoriaceous pebble gravels,,"sand:granule:pebble=20:20:60,max.10mm",,,H,32.39983,140.38071,0063.77,6377,6393
126,792,A,007,Hydraulic (Advanced) Piston Core,CC,NIS,000,,,014,,,scoriaceous pebble gravels,grayish? black,n2/,,moderately disturbed,scoriaceous pebble gravels,scoriaceous pebble gravels,,sand:granule:pebble=10:40:50,,,H,32.39983,140.38071,0063.92,6391,6405
126,792,A,008,Hydraulic (Advanced) Piston Core,01,NIS,000,,,150,,,"nannofossil-rich vitric sandy mud,vitric sandy mud w/ vitric sand @ 0-6,33-42,48-55,75-77,85-86?cm(0-131cm);clayey vitric silt(131-137cm);void(137-150cm)","grayish? black(0-6,33-42,48-55,75-77,85-86cm);olive gray(6-33,42-48,55-75,77-85,86-131cm);dark olive gray(131-137cm)","n2/(0-6,33-42,48-55,75-77,85-86cm);5y 4/2(6-33,42-48,55-75,77-85,86-131cm);5y 3/2(131-137cm)","minor bioturbation(26-32,98-114cm);burrows(26-32,98-104cm);pumice clasts/isolated pebbles?(125-129cm)",highly(0-12cm) to moderately(12-137cm) disturbed or moderately disturbed(0-137cm),"vitric(esp @ 6-48,55-75,77-131cm);granule,pebble(48-55cm);pumice clasts/isolated pebbles?(125-129cm);ash(131-137cm)","scoriaceous(0-6,48-55cm);vitric(esp @ 6-48,55-75,77-131cm);pumice clasts/isolated pebbles?(125-129cm);ash(131-137cm)","forams,nannos(6-33,42-48,55-75,77-131cm)","medium sand,15mm scoria(0-6cm);very fine sand(33-42cm);crs sand,sand:granule:pebble=80:15:5;medium sand(75-77cm);fine sand(85-86cm);gradational contact?(85cm);sandy mud(6-33,42-48,55-75,77-131cm);8mm,subrounded pumice clasts/isolated pebbles?(125-129cm);clayey silt(131-137cm)",,,H,32.39983,140.38071,0066.00,6600,6750
126,792,A,008,Hydraulic (Advanced) Piston Core,02,NIS,000,,,150,,,"vitric sand(0-47,93-135cm);nannofossil-rich vitric sandy mud,vitric sandy mud(47-93,135-150cm)","dark olive gray(47-66,83-93,135-148cm);grayish? black(80-83,148-150cm); black(0-47,66-80,93-135cm)","5y 2/1(0-47,68-80,97-135cm);5y 3/2(47-66,83-93,135-148cm);5yr 2/1(66-68,93-97cm);n2/(80-83,148-150cm)",,soupy(0-47cm) to moderately disturbed(47-150cm) or soupy(0-47cm),"pumice(0-47,97-135cm);vitric(esp @ 47-66,83-93cm);ash(66-68,93-97cm);granule,pebble(135-148cm)","pumice(0-47,97-135cm);vitric(esp @ 47-66,83-93cm);ash(66-68,93-97cm);scoria(135-148cm)","forams(0-47,97-135cm);nannos(47-66,83-93,135-148cm)","very fine sand w/ medium sand grained pumice(0-47cm);sandy mud(47-66,83-93,135-148cm);silt(66-68,93-97cm);very fine sand(68-80cm);sandy silt(80-83cm);medium sand grading to fine sand,medium sand forams?(97-135cm);medium sand(148-150cm);max.7mm scoria,matrix:granule:pebble=80:15:5(135-148cm)",,,H,32.39983,140.38071,0067.37,6737,6887
126,792,A,008,Hydraulic (Advanced) Piston Core,03,NIS,000,,,043,,,"nannofossil-rich vitric sandy mud,vitric sandy mud",dark olive gray w/ grayish? black @ 2cm(0-32cm);olive gray(32-43cm),5y 3/2 w/ n2/ @ 2cm(0-32cm);5y 5/2(32-43cm),fining upward sequence(0-2cm)?,moderately disturbed,"pumice granule seams(12,21,26,30cm);vitric(esp @ 0-32,39-43cm);lithic vitric ash(39-43cm)","pumice granule seams(12,21,26,30cm);vitric esp(@ 0-32,39-43cm);lithic vitric ash(39-43cm)",nannos(0-39?cm);forams(0-32cm),"medium sand(2cm);pumice granule seams(2cm thick @ 12,21cm;26,30cm);sandy mud(0-32cm);clay(32-39cm);sandy silt(39-43cm)",,,H,32.39983,140.38071,0068.87,6887,6930
126,792,A,008,Hydraulic (Advanced) Piston Core,CC,NIS,000,,,016,,,"nannofossil-rich vitric sandy mud,vitric sandy mud","gray/light gray(0-5cm);black w/ olive gray,white pumice(5-16cm)",5y 6/1(0-5cm);5y 2/1(5-16cm),,slightly disturbed?(0-5cm) to soupy(5-16cm) or soupy(0-16cm),lithic-vitric ash(0-5cm);pumice(5-16cm),"lithic-vitric ash(0-5cm);scoria,pumice(5-16cm)",nannos;foram tests,sandy silt(0-5cm);medium grained sand(5-16cm),,,H,32.39983,140.38071,0069.30,6930,6946
126,792,A,009,Hydraulic (Advanced) Piston Core,01,NIS,000,,,087,,,pumiceous pebble-granule gravel(0-50cm);vitric sand w/ vitric silt @ 60-78cm?(50-78cm);nannofossil-rich clay(78-87cm),olive black w/ white pumice(0-50cm);olive gray w/ dark greenish gray @ 78cm(50-87cm),5y 2/1(0-50cm);5y 4/2(50-78cm);5y 5/2 w/ 5gy 4/1 @ 78cm(78-87cm),,highly(0-60cm) to moderately(60-87cm) disturbed,pumiceous pebble-granule gravel(0-50cm);pumiceous(60cm);vitric(60-78cm),"pumiceous pebble-granule gravel,scoria(0-50cm);pumiceous(60cm);vitric(60-78cm)",nannos(78-87cm),sand:granule:pebble=5:80:15;muddy gravel(30-50cm);medium sand seam(60cm);silt(60-78cm);clay(78-87cm),,,H,32.39983,140.38071,0075.60,7559,7646
126,792,A,009,Hydraulic (Advanced) Piston Core,01,NIS,087,,,150,,,interstitial water sample(87-97cm); organic geochemistry sample(97-122cm); void(122-150cm),,,,,,,,,,,H,32.39983,140.38071,0075.60,7646,7709
126,792,A,009,Hydraulic (Advanced) Piston Core,02,NIS,000,,,150,,,"void(0-3cm);vitric sand(29-65,84-99,116-150cm);nannofossil-rich clay(3-29,65-84,99-113cm);vitric silt?(113-116cm)","olive gray(3-29,65-84,99-113cm);olive black(29-65,84-99,113-150cm)","5y 5/2 w/ 5gy 4/2 patch @ 110cm(3-29,65-84,99-113cm);5y 2/1(29-65,84-99,113-150cm)","fining upward sequence(30-57cm)?;laminae(128-133,140-146cm)",moderately disturbed(3-150cm),"ash(84-86,113-116cm)","ash(84-86,113-116cm)","nannos(3-29,65-84,99-113cm)","fine sand grading to very fine sand(29-65cm);very fine sand(84-99cm);silt(113-116cm);medium grained sand(116-150cm);clay(3-29,65-84,99-113cm)",,,H,32.39983,140.38071,0076.82,7681,7831
126,792,A,009,Hydraulic (Advanced) Piston Core,03,NIS,000,,,150,,,"vitric sand(0-3,54-87cm);nannofossil-rich clay(3-37cm);vitric silt(37-54cm);void(87-150cm)",gray/light gray(37-54cm);dark gray(54-87cm);olive black(0-3cm);olive gray?(3-37cm),5yr 2/1(0-3cm);5y 6/1(37-54cm);5y 4/1(54-87cm);5y 5/2?(3-37cm),"minor bioturbation,burrows(19-25cm)",moderately(0-52cm) to highly(52-87cm) disturbed,"vitric ash(37-54cm);vitric?(0-3,54-87cm)","vitric ash(37-54cm);vitric?(0-3,54-87cm)",nannos(3-37cm),medium grained sand(0-3cm);clay(3-37cm);silt(37-54cm);very fine sand(54-87cm),,,H,32.39983,140.38071,0078.32,7831,7981
126,792,A,009,Hydraulic (Advanced) Piston Core,04,NIS,000,,,064,,,"void(0-4cm);vitric sand(4-19,44-64cm);nannofossil-rich clay(19-44cm)","dark gray(4-8,12-19,44-64cm);gray(8-12,19-44cm)","5y 4/1(4-8,12-19,44-64cm);5y 5/1(8-12,19-44cm)",,highly disturbed(4-64cm),"vitric?(4-19,44-64cm)","vitric?(4-19,44-64cm)",nannos(19-44cm),very fine sand(4-19cm),,,H,32.39983,140.38071,0079.19,7919,7983
126,792,A,009,Hydraulic (Advanced) Piston Core,CC,NIS,000,,,026,,,nannofossil-rich clay,gray w/ gray/light gray ash @ 7cm,5y 5/1 w/ 5y 6/1 ash @ 7cm,,highly disturbed,ash(7cm),ash(7cm),nannos,silt(7cm),,,H,32.39983,140.38071,0079.83,7983,8009
126,792,A,010,Hydraulic (Advanced) Piston Core,01,NIS,000,,,150,,,"scoriaceous granule gravels(0-18cm);vitric sandy mud(18-36cm);vitric sand(36-100,132-150cm);foraminifer-nannofossil vitric silty clay(100-132cm)","black(0-7,16-18cm);olive gray(7-16,18-36,100-150cm);dark gray(36-99cm);dark olive gray(99-100cm)","n2/(0-7,16-18cm);5y 4/2(7-16,18-36cm);5y 4/1(36-99cm);5y 3/2(99-100cm);5y 5/2(100-150cm)","minor bioturbation(105-114cm);burrows(108-114cm);laminae(91-95,132-148cm);normal graded bedding(148cm)",moderately disturbed,"scoriaceous granule gravels(0-18cm);scoria granule bearing(18-36cm?);pumiceous(36-100cm);vitric(18-36cm or 18-150cm?);pebbles concentrated at 5-68,72m-73,85-87cm;pumice(132-148cm)",scoriaceous granule gravels(0-18cm);scoria granule bearing(18-36cm?);pumiceous(36-100cm);vitric(18-36cm or 18-150cm?);pumice(132-148cm),"forams,nannos(100-132cm);foram tests(132-148cm)","sandy mud(18-36cm);crs sand(36-100cm);max.13mm pebbles(65-68,72-73,85-87cm);silty clay(100-132cm);medium sand(132-148cm);max.5mm pumice(148cm);sand:granule:pebble=20:70:10 @ 0-7cm,90:5:5 @ 36-64cm,60:20:20 @ 64-88cm,75:20:5 @ 88-100cm",,,H,32.39983,140.38071,0085.30,8530,8680
