leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0276,Globorotalia margaritae margaritae,PRESENT,  ,1,260eba11fbdd0292c4e2cb7af0bbc995
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,46f69ff611ba53837d854a70ad81e2d4
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,efa547aeecf4d68341f9f35892f02485
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,21ee2df35e1d07631773b58e7e961952
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,86447278c6f1de45342a6776fb815d30
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,66920cb4b1a0e53dac599173df3d2843
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FPULL0060,Pulleniatina obliquiloculata primalis,PRESENT,  ,1,5dc26c86d024feecb6dad8bca0d84840
15,154,,5,3,46.0,48.0,182.00,185.70, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,57b506413a82338a203c839579b3d85d
15,154,,6,CC,0.0,0.0,192.00,193.60, 2,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,65558c8f71f3a6dabd2d35d6378eabac
15,154,,6,CC,0.0,0.0,192.00,193.60, 2,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,f6a84c0c6add002fe3224601725e0c93
15,154,,7,CC,0.0,0.0,202.00,203.60, 2,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,0091b53d5b0c835d96642e534c3ceeb4
15,154,,7,CC,0.0,0.0,202.00,203.60, 2,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,525af8ff99fadbf8b9072e40a8bc7375
15,154,,8,3,80.0,82.0,211.00,214.91, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,5fd134117e1988ded20f5b14b8fd4deb
15,154,,8,3,80.0,82.0,211.00,214.91, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,6f60fb6518bcfe68c40f785d41967d19
15,154,,8,3,80.0,82.0,211.00,214.91, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,a42e20852fe0b7b1ce2198c6f2b02c7d
15,154,,8,3,80.0,82.0,211.00,214.91, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,24618eec34878221bb4d37563e14b1cd
15,154,,8,CC,0.0,0.0,211.00,220.20, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0276,Globorotalia margaritae margaritae,PRESENT,  ,1,d74201a6a9eb70f47c996ae67d7aa6d4
15,154,,8,CC,0.0,0.0,211.00,220.20, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,2c517eb1f39bf9e81530b98ad3aad9aa
15,154,,8,CC,0.0,0.0,211.00,220.20, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,e4990d8897b64733e10d8a7fff441909
15,154,,8,CC,0.0,0.0,211.00,220.20, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,faa04c2ad9bfaf0d8cbf00e3eb1f65d3
15,154,,8,CC,0.0,0.0,211.00,220.20, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,b59c2d83017160fe2fd38413e4d71df7
15,154,,9,1,100.0,102.0,221.00,222.01, 2,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,68f4b4b7f8e1bc35c57901ca1bf77910
15,154,,9,1,100.0,102.0,221.00,222.01, 2,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,43b158308d43e9f5cd6d0e31b8ff6c52
15,154,,10,3,83.0,85.0,230.00,233.84, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0039,Globorotalia apertura,PRESENT,  ,1,7d234daafa1e7d8d5229eec660b91a4f
15,154,,10,3,83.0,85.0,230.00,233.84, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,9ea8817c2fec2409d986b426d43c186d
15,154,,10,3,83.0,85.0,230.00,233.84, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,37b0b21293bbede3a2ddba0c6506264a
15,154,,10,3,83.0,85.0,230.00,233.84, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,d9a50f0a67b8cd4015718b4b1dce307b
15,154,,10,CC,0.0,0.0,230.00,234.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,ca99964e60b08feee4d1cf284b2dae3e
15,154,,10,CC,0.0,0.0,230.00,234.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,d23d568f873bf264412a20c2427257e6
15,154,,10,CC,0.0,0.0,230.00,234.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,34c511063522101d7422159913abfc8e
15,154,,10,CC,0.0,0.0,230.00,234.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,16059df847d88bfe49d118c346f93f2c
15,154,,10,CC,0.0,0.0,230.00,234.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,b602ae48890dea0490049676e444a80f
15,154,,11,2,81.0,83.0,240.00,242.32, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0339,Globorotalia multicamerata (q),PRESENT,  ,1,1c9b93883c64d8559375931f5aa232bf
15,154,,11,2,81.0,83.0,240.00,242.32, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,0f12c696f6366067747cf367ab3457db
15,154,,11,2,81.0,83.0,240.00,242.32, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,736a432d37f9df25cd0fa2012132adb0
15,154,,11,2,81.0,83.0,240.00,242.32, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,89b0432a144f5c4424c5addcc17cf564
15,154,,11,2,81.0,83.0,240.00,242.32, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,c82ded372e217e127649bd68990ee8cc
15,154,,11,3,72.0,74.0,240.00,243.73, 3,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0276,Globorotalia margaritae margaritae,PRESENT,  ,1,168a6585a6808c5a08560ce4203420a6
15,154,,11,3,72.0,74.0,240.00,243.73, 3,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,5a384c32bc9c4ed88d7a7f569689b939
15,154,,11,3,72.0,74.0,240.00,243.73, 3,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,bfb098baf7986f5c4eda1c085096791c
15,154,,11,CC,0.0,0.0,240.00,244.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0276,Globorotalia margaritae margaritae,PRESENT,  ,1,3c25e8ea9450c30f18a325427ea71063
15,154,,11,CC,0.0,0.0,240.00,244.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,d5cb3badfbd8df835f38edc9b6445918
15,154,,11,CC,0.0,0.0,240.00,244.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,7d0bdf99975f7cecdf8bd5a6989fc6ec
15,154,,11,CC,0.0,0.0,240.00,244.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,558d91c2e477afd3b5a77156c2607ecc
15,154,,11,CC,0.0,0.0,240.00,244.60, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,ab08a07b0d1b41fcab1adb1995823e52
15,154,,12,CC,0.0,0.0,249.00,252.10, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,eecc31060aee413281015d5699015df2
15,154,,12,CC,0.0,0.0,249.00,252.10, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,346b74e9b5e3259a35d4a5aca12c930b
15,154,,12,CC,0.0,0.0,249.00,252.10, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,7a648a58104e09c7da91b09dda6371f2
15,154,,12,CC,0.0,0.0,249.00,252.10, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,f54714c8afa6d602fdf1fa70f549ad4d
15,154,,12,CC,0.0,0.0,249.00,252.10, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,2e3f9ea68dfb281a1d38de0bb5243017
15,154,,14,1,66.0,68.0,268.00,268.67, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,158104da670558f8ec12c7d5348920a1
15,154,,14,1,66.0,68.0,268.00,268.67, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,ac647b494daee8485ac8e70306c69e2f
15,154,,14,1,66.0,68.0,268.00,268.67, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1,cf2771833a256c22e0d1f3d168a2a61b
15,154,,14,1,66.0,68.0,268.00,268.67, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,153d82e0f4acbc00fae9e3cd303608d0
15,154,,14,CC,0.0,0.0,268.00,269.60, 1,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,491,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,8a34e88bf8fa9aa133439af4f1b1a6f2
