leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,528,,7,1,0.0,150.0,169.50,169.50,171.00,GD, NANNOFOSSIL OOZE, PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,2143373aa50c55130f504b9e9d093728,74-528-7-1
74,528,,7,2,0.0,150.0,169.50,171.00,172.50,GD, NANNOFOSSIL OOZE, PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,3eecb52766311293cf9c2d162cf74cf1,74-528-7-2
74,528,,7,3,0.0,150.0,169.50,172.50,174.00,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,75e71f928f92aff047cb11dc99c00df4,74-528-7-3
74,528,,7,4,0.0,66.0,169.50,174.00,174.66,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,0bd61888df3851e070bd1b5da7449b3d,74-528-7-4
74,528,,7,5,0.0,120.0,169.50,175.50,176.70,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,3a0a4360e8a3c85735c90414e952d73d,74-528-7-5
74,528,,7,6,0.0,142.0,169.50,177.00,178.42,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,856125b4246cffc88e3743291ce7b032,74-528-7-6
74,528,,7,CC,0.0,150.0,169.50,178.52,179.92,GD, NANNOFOSSIL OOZE, GRAYISH ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,af26d7f0e839424f04f194e1a4b91aa6,74-528-7-CC
74,528,,8,1,0.0,150.0,179.00,179.00,180.50,AL, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 00000000,06f949a513dcfbc5abd1cbe9025863f4,74-528-8-1
74,528,,8,2,0.0,150.0,179.00,180.50,182.00,AL, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 00000000,89e80c40bffbb1af4b7295ebbc416707,74-528-8-2
74,528,,8,3,0.0,150.0,179.00,182.00,183.50,AL, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 00000000,a4f4f691e51eae50117e832cd1059955,74-528-8-3
74,528,,8,4,0.0,150.0,179.00,183.50,185.00,AL, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 00000000,424c1bba741100b27c07058ae3d11c03,74-528-8-4
74,528,,8,5,0.0,100.0,179.00,185.00,186.00,AL, NANNOFOSSIL OOZE TO NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 11111210,4973412e37cbeadb0701c35c966d28cc,74-528-8-5
74,528,,8,CC,0.0,10.0,179.00,186.10,186.10,AL, NANNOFOSSIL CHALK, YELLOWISH GRAY,,,,,,, FIRM, 11121210,0505e062a6ef138f52ff6ff224d70bf3,74-528-8-CC
74,528,,9,1,0.0,150.0,188.50,188.50,190.00,GD, NANNOFOSSIL OOZE, PALE YELLOW TO GRAYISH ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 00000000,b23cc1c614e9b64a71cb8e1793761d1f,74-528-9-1
74,528,,9,2,0.0,150.0,188.50,190.00,191.50,GD, NANNOFOSSIL OOZE, PALE YELLOW TO PALE ORANGE," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,7a54cdd6a939de60177561aaed43ef05,74-528-9-2
74,528,,9,3,0.0,150.0,188.50,191.50,193.00,GD, NANNOFOSSIL OOZE, PALE YELLOW TO PALE ORANGE," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,59f2f4b0ef969c548006467020a222e0,74-528-9-3
74,528,,9,4,0.0,150.0,188.50,193.00,194.50,GD, NANNOFOSSIL OOZE, PALE YELLOW TO PALE ORANGE," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,b86844dbca9acb480c1af1ace785ed63,74-528-9-4
74,528,,9,5,0.0,150.0,188.50,194.50,196.00,GD, NANNOFOSSIL OOZE, PALE YELLOW TO PALE ORANGE," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,99fc86072dfc91b9d05d241db549c0bf,74-528-9-5
74,528,,9,6,0.0,150.0,188.50,196.00,197.50,GD, NANNOFOSSIL OOZE, PALE YELLOW TO PALE ORANGE," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,16ab4f1f7cc2658c44e9be084b84956f,74-528-9-6
74,528,,9,7,0.0,66.0,188.50,197.50,198.16,GD, NANNOFOSSIL OOZE, PALE YELLOW TO PALE ORANGE," BEDDING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,62b60f2a0e01e5b7a74384c54fc4806e,74-528-9-7
74,528,,9,CC,0.0,15.0,188.50,198.27,198.32,GD, NANNOFOSSIL OOZE, PALE YELLOW,,,,,,, SOFT, 00000000,5b1cdc2ac72c3aabdb124cfa7009f3be,74-528-9-CC
74,528,,10,1,0.0,150.0,198.00,198.00,199.50,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GRAY TO LIGHT GRAY," BURROWS, MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,cd811536c185bbd4b695a232c7e10ddf,74-528-10-1
74,528,,10,2,0.0,150.0,198.00,199.50,201.00,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GRAY TO LIGHT GRAY," BURROWS, MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,d03056cc199ecd18f18492a85fccef5a,74-528-10-2
74,528,,10,3,0.0,120.0,198.00,201.00,202.20,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GRAY TO LIGHT GRAY," BURROWS, MOTTLING", UNDEFORMED,,,,, SOFT, 00000000,4224c0e48cad72d947f518c343ba12c1,74-528-10-3
74,528,,10,4,0.0,107.0,198.00,202.50,203.57,AL," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK",,, UNDEFORMED,,,,, SOFT, 00000000,99daf9b54d5cc4d9367456b3fc6eff52,74-528-10-4
74,528,,11,1,0.0,150.0,207.50,207.50,209.00,GD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE", PALE ORANGE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,9b23cfbed7eff0c7144544fb292af838,74-528-11-1
74,528,,11,2,0.0,150.0,207.50,209.00,210.50,GD, NANNOFOSSIL OOZE, PALE ORANGE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,2d3714ff5f5fe72fe65a99ded16c58d0,74-528-11-2
74,528,,11,3,0.0,21.0,207.50,210.50,210.71,GD, NANNOFOSSIL OOZE, PALE ORANGE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,a6c14496a2d00a3a0cc715792a493555,74-528-11-3
74,528,,11,CC,0.0,15.0,207.50,210.81,210.86,GD, NANNOFOSSIL OOZE, PALE ORANGE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,9e436e8fa2ceb881164a24475f814c09,74-528-11-CC
74,528,,12,1,0.0,150.0,217.00,217.00,218.50,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY,, GREATLY DEFORMED,,,,, SOFT, 00000000,c54ee763bc58a3ce4b7944c19512d540,74-528-12-1
74,528,,12,2,0.0,150.0,217.00,218.50,220.00,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY," MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,c77f5f4b8a0fde7682eadb41bd73b4f0,74-528-12-2
74,528,,12,3,0.0,150.0,217.00,220.00,221.50,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY," MOTTLING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,c1c24cba874ab6a388f3f167b52ed066,74-528-12-3
74,528,,12,4,0.0,150.0,217.00,221.50,223.00,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY," MOTTLING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,57f81b9eaecf15011e1b57bee7626090,74-528-12-4
74,528,,12,5,0.0,150.0,217.00,223.00,224.50,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY," MOTTLING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,1a7ace08e6baa8d159e0b5038558f482,74-528-12-5
74,528,,12,6,0.0,150.0,217.00,224.50,226.00,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY, MOTTLING, GREATLY DEFORMED,,,,, SOFT, 00000000,3cebea12870abff02605c475245911b1,74-528-12-6
74,528,,12,7,0.0,69.0,217.00,226.00,226.69,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY," MOTTLING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,c08c26f92f66a09677b83d10c022f511,74-528-12-7
74,528,,12,CC,0.0,16.0,217.00,226.79,226.85,AL, NANNOFOSSIL OOZE, YELLOWISH GRAY," MOTTLING,BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,06708dd65023edf5144848af4367a882,74-528-12-CC
74,528,,13,1,0.0,150.0,226.50,226.50,228.00,DF, NANNOFOSSIL OOZE, GREYISH ORANGE," BEDDING,MOTTLING,ASH LAYERS",, VOLCANOGENIC DEPOSITS,,,, SOFT, 00000000,e319a52249eb0b524abaf9e9124c6507,74-528-13-1
74,528,,13,2,0.0,20.0,226.50,228.00,228.20,DF, NANNOFOSSIL OOZE, GRAYISH ORANGE," BURROWS,MOTTLING",,,,,, SOFT, 00000000,9c50d2d66d35a3dd4eb52936ed317907,74-528-13-2
74,528,,13,CC,0.0,18.0,226.50,228.30,228.38,DF, NANNOFOSSIL OOZE, GRAYISH ORANGE,,,,,,, SOFT, 00000000,f5a6f7cb5316cf7b9a428ca69035f4bd,74-528-13-CC
74,528,,14,1,0.0,150.0,236.00,236.00,237.50,DF, NANNOFOSSIL OOZE, PALE YELLOW," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000,735466c7efe3a6b7810816cdf4dbcd48,74-528-14-1
74,528,,14,2,0.0,86.0,236.00,237.50,238.36,DF, NANNOFOSSIL OOZE, PALE YELLOW," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000,a097a082cf1fa30a8482cd35d034642e,74-528-14-2
74,528,,14,CC,0.0,10.0,236.00,238.46,238.46,DF, NANNOFOSSIL OOZE, PALE YELLOW," MOTTLING,BURROWS,BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000,8f4e7861529bf41376ad6fe5ee25f5e3,74-528-14-CC
74,528,,15,1,0.0,150.0,245.50,245.50,247.00,DF, NANNOFOSSIL OOZE," PALE BROWN,YELLOWISH BROWN"," BEDDING,BURROWS", MODERATELY DEFORMED,, VOLCANIC GLASS,,, SOFT, 00000000,65fe60844f4d9ff885502b0c6b0b3fbc,74-528-15-1
74,528,,15,2,0.0,150.0,245.50,247.00,248.50,DF, NANNOFOSSIL OOZE, PALE YELLOW," BEDDING, MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,88ce3eb735702c9b8ba30679fb089579,74-528-15-2
74,528,,15,3,0.0,150.0,245.50,248.50,250.00,PEB, NANNOFOSSIL OOZE, PALE YELLOW," BEDDING, MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,be69463ad1bd873fc142b6c52b700d9c,74-528-15-3
74,528,,15,4,0.0,150.0,245.50,250.00,251.50,PEB, NANNOFOSSIL OOZE, PALE YELLOW," BEDDING, MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,6ac7d20dfc8cb5b0f7d8b5f4fcbe7f43,74-528-15-4
74,528,,15,5,0.0,70.0,245.50,251.50,252.20,PEB, NANNOFOSSIL OOZE, PALE YELLOW," BEDDING, MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,e1fa7fc07c627119fd6d226b05c64357,74-528-15-5
74,528,,15,6,0.0,49.0,245.50,253.00,253.49,DF, NANNOFOSSIL OOZE, PALE YELLOW," BEDDING, MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,b69b9497916b32306de389fd7decc0ef,74-528-15-6
74,528,,15,CC,0.0,10.0,245.50,253.59,253.59,DF, NANNOFOSSIL OOZE, PALE YELLOW," BEDDING, MOTTLING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,018fb136bb541bdbd37f2d5d607771bb,74-528-15-CC
74,528,,16,1,0.0,150.0,255.00,255.00,256.50,PEB, NANNOFOSSIL OOZE, YELLOWISH GRAY," BEDDING,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 00000000,8d8a1503cd152e8a3362cffe27a2bda5,74-528-16-1
74,528,,16,2,0.0,150.0,255.00,256.50,258.00,PEB, NANNOFOSSIL OOZE, YELLOWISH GRAY," BEDDING,MOTTLING", MODERATELY DEFORMED,,,,, SOFT, 00000000,059bab0a63e8535bca4bc6719a0e267d,74-528-16-2
74,528,,16,3,0.0,150.0,255.00,258.00,259.50,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY TO OLIVE GREY," BEDDING, LAMINAE,BURROWS", MODERATELY DEFORMED," VOLCANOGENIC DEPOSITS, PEBBLES",,,, SOFT, 00000000,74ce710d99b2f1abbcb28c693100db75,74-528-16-3
74,528,,16,4,0.0,150.0,255.00,259.50,261.00,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY TO OLIVE GREY," BEDDING, LAMINAE,BURROWS", MODERATELY DEFORMED," VOLCANOGENIC DEPOSITS, PEBBLES",,,, SOFT, 00000000,6222b8636f4561e01ab6e6d747a98081,74-528-16-4
74,528,,16,5,0.0,150.0,255.00,261.00,262.50,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY TO OLIVE GREY," BEDDING, LAMINAE,BURROWS", MODERATELY DEFORMED," VOLCANOGENIC DEPOSITS, PEBBLES",,,, SOFT, 00000000,c2b2065bc3ad9555f00242175a02d6e1,74-528-16-5
74,528,,16,6,0.0,62.0,255.00,262.50,263.12,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY TO OLIVE GREY," BEDDING, LAMINAE,BURROWS", MODERATELY DEFORMED," VOLCANOGENIC DEPOSITS, PEBBLES",,,, SOFT, 00000000,6128e173baee5ba964db7cc8ffd143c1,74-528-16-6
74,528,,16,CC,0.0,15.0,255.00,263.23,263.28,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY TO OLIVE GREY," BEDDING, LAMINAE,BURROWS", MODERATELY DEFORMED," VOLCANOGENIC DEPOSITS, PEBBLES",,,, SOFT, 00000000,e6197b13a03df220a4553e6feab4b0d7,74-528-16-CC
74,528,,17,1,0.0,150.0,264.50,264.50,266.00,DF, NANNOFOSSIL OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000,afc9f06528aae7734def67c758d06442,74-528-17-1
74,528,,17,2,0.0,150.0,264.50,266.00,267.50,PEB, NANNOFOSSIL OOZE, YELLOWISH GREY TO YELLOWISH BROWN," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,1f7a93953557fa3bbd17f4bf67422325,74-528-17-2
74,528,,17,3,0.0,120.0,264.50,267.50,268.70,DF, NANNOFOSSIL OOZE," YELLOWISH GREY,YELLOWISH BROWN"," BEDDING,BURROWS,BANDING,ASH LAYERS", MODERATELY DEFORMED, VOLCANOGENIC DEPOSITS,,,, SOFT, 00000000,7ad475ded7316e5927590f6522a328e1,74-528-17-3
74,528,,17,4,0.0,130.0,264.50,269.00,270.30,PEB, NANNOFOSSIL OOZE, YELLOWISH GRAY TO YELLOWISH BROWN," BEDDING,LAMINAE", MODERATELY DEFORMED,,,,, SOFT, 00000000,3c652631b100e2951b36895ddb19d8ec,74-528-17-4
74,528,,17,CC,0.0,5.0,264.50,270.40,270.35,PEB, NANNOFOSSIL OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000,4d7508a0c0bb0a3bf71181fb09109b13,74-528-17-CC
74,528,,18,1,0.0,150.0,274.00,274.00,275.50,DF, NANNOFOSSIL OOZE, YELLOWISH GREY, BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,7ab50af71c6aaeb7ab5582b8a98fe476,74-528-18-1
74,528,,18,2,0.0,150.0,274.00,275.50,277.00,PEB, NANNOFOSSIL OOZE, YELLOWISH GREY," BEDDING,MOTTLING,LAMINAE", MODERATELY DEFORMED, VOLCANOGENIC DEPOSITS,,,, SOFT, 00000000,3be4f7e3840dd50ad9f9006f1044311f,74-528-18-2
74,528,,18,3,0.0,150.0,274.00,277.00,278.50,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY," LAMINAE,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,1bc35c11acd1b97ec4886fdbc63198ce,74-528-18-3
74,528,,18,4,0.0,85.0,274.00,278.50,279.35,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY," LAMINAE,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,1d9b271607c7b79c14f28ecb9b4e3fb8,74-528-18-4
74,528,,18,CC,0.0,10.0,274.00,279.45,279.45,DF," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", YELLOWISH GREY," LAMINAE,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,c7bf4f0f04d72e7d64a05473f44621d0,74-528-18-CC
