leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
40,360,,20,5,0.0,20.0,279.00,285.00,285.20,, CHALK, 5B7/1-LIGHT BLUISH GREY, BURROWED,,,,,, FIRM, 00000000
40,360,,20,5,20.0,40.0,279.00,285.20,285.40,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000
40,360,,20,5,40.0,75.0,279.00,285.40,285.75,, CHALK, 5B7/1-LIGHT BLUISH GREY, HEAVILY BURROWED, ROTATION SHEAR N OTED AT 58 CM,,,,, FIRM, 00000000
40,360,,20,5,75.0,150.0,279.00,285.75,286.50,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY, LITTLE BURROWING,,,,,, FIRM, 00000000
40,360,,21,1,0.0,80.0,298.00,298.00,298.80,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000
40,360,,21,1,80.0,150.0,298.00,298.80,299.50,, CHALK," 5B7/1-LIGHT BLUISH GREY,-BLACK", BLACK LAM INATIONS 89-94 CM, ROTATION SHEAR EFFECTS 132-140 C M,,,,, FIRM, 00000000
40,360,,21,2,0.0,150.0,298.00,299.50,301.00,, CHALK, 5B7/1-LIGHT BLUISH GREY, BURROWED,,,,,, FIRM, 00000000
40,360,,21,3,0.0,70.0,298.00,301.00,301.70,, CHALK, 5B7/1-LIGHT BLUISH GREY, COMPOSITE AND ZO OPHYCOS BURROWS,,,,,, FIRM, 00000000
40,360,,21,3,70.0,95.0,298.00,301.70,301.95,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000
40,360,,21,3,95.0,150.0,298.00,301.95,302.50,, CHALK, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000
40,360,,21,4,0.0,150.0,298.00,302.50,304.00,, CHALK, 5B7/1-LIGHT BLUISH GREY," BURROWED HEAVILY 0-50 CM AND LIGHTLY 50-150 CM,CALCAREOUS SILTY CLAY LAYER 136-138 CM",,,,,, FIRM, 00000000
40,360,,21,5,0.0,132.0,298.00,304.00,305.32,, CHALK, 5B7/1-LIGHT BLUISH GREY, ZOOPHYCOS BURROW AT 35 CM,,,,,, FIRM, 00000000
40,360,,21,6,0.0,150.0,298.00,305.50,307.00,, CHALK, 5B7/1-LIGHT BLUISH GREY," COMPOSITE BURROW 30-45 CM,ZOOPHYCOS BURROW 50-60 CM", INTENSELY DIST URBED 90-150 CM,,,,, FIRM, 00000000
40,360,,22,0,0.0,12.0,317.00,317.00,317.12,, CHALK, 5B7/1-LIGHT BLUISH GREY,,,,,,, SOFT, 00000000
40,360,,22,2,60.0,150.0,317.00,319.25,320.15,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,, INTENSELY DISTURBED,,,,, SOFT, 00000000
40,360,,22,3,67.0,150.0,317.00,320.82,321.65,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,, INTENSELY DISTURBED,,,,, SOFT, 00000000
40,360,,22,4,0.0,45.0,317.00,321.65,322.10,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,, INTENSELY DISTURBED,,,,, SOFT, 00000000
40,360,,22,4,80.0,150.0,317.00,322.45,323.15,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000
40,360,,22,5,0.0,30.0,317.00,323.15,323.45,, CHALK, 5B7/1-LIGHT BLUISH GREY,, BRECCIATED,,,,, FIR M, 00000000
40,360,,22,5,45.0,150.0,317.00,323.60,324.65,, CHALK," 5B7/1-LIGHT BLUISH GREY,5GY8/1-LIGHT GREEN ISH GREY,10YR5/4-MODERATE YELLOWISH BROWN"," 5GY8/1 L AYER 80-95 CM,10YR5/4 LAYER 95-105 CM",,,,,, FIRM, 00000000
40,360,,22,6,0.0,93.0,317.00,324.65,325.58,, CHALK," 5YR4/4-MODERATE BROWN,10YR8/2-VERY PALE OR ANGE,5Y8/1-YELLOWISH GREY",,,,,," 5YR4/4 LAYERS 0-10 AND 6 3-93 CM,10YR8/6 LAYER 10-50 CM,5Y8/1 LAYER 50-63 CM", FIRM, 00000000
40,360,,22,6,93.0,115.0,317.00,325.58,325.80,, CALCAREOUS SILTY CLAY, 5B7/1-LIGHT BLUISH GREY,,,,,,, FIRM, 00000000
40,360,,22,6,115.0,150.0,317.00,325.80,326.15,, CHALK, 10YR6/6-DARK YELLOWISH ORANGE,,,,,,, FIRM, 00000000
40,360,,23,1,51.0,150.0,336.00,336.51,337.50,, CHALK, 10YR8/2-VERY PALE ORANGE, LITTLE BURROWIN G,,,,,, FIRM, 00000000
40,360,,23,2,0.0,150.0,336.00,337.50,339.00,, CHALK," 10YR8/2-VERY PALE ORANGE,N9-WHITE,10YR7/4- GREYISH ORANGE", BURROWED,,,,," 10YR8/2 0-40 AND 125-150 CM,N9 40-50 AND 105-125CM,10YR7/4 50-110CM", FIRM, 00000000
40,360,,23,3,0.0,52.0,336.00,339.00,339.52,, CHALK," 10YR7/4-GREYISH ORANGE,N9-WHITE", N9 INFIL LED BURROW AT 8 CM,,,,,, FIRM, 00000000
40,360,,23,3,52.0,66.0,336.00,339.52,339.66,, CALCAREOUS SILTY CLAY, N9-WHITE,,,,,,, FIRM, 00000000
40,360,,23,3,66.0,150.0,336.00,339.66,340.50,, CHALK, 10YR7/4-GREYISH ORANGE," ZOOPHYCOS BURROWS 78-90 CM,BURROWED THROUGHOUT",,,,,, FIRM, 00000000
40,360,,23,4,0.0,150.0,336.00,340.50,342.00,, CHALK," 10YR7/4-GREYISH ORANGE,N9-WHITE,10YR8/2-VE RY PALE ORANGE"," CALCAREOUS SILTY CLAY N9 LAYER 60-6 5 CM,BURROWED HEAVILY 70-90 CM,ZOOPHYCOS BURROWS 110 -115 CM",,,,," 10YR7/4 0-25 AND 65-85 CM,N9 25-40 AND 60- 65 CM,10YR8/2 40-60 AND 90-150 CM", FIRM, 00000000
40,360,,24,1,100.0,150.0,355.00,356.00,356.50,, CHALK, N9-WHITE,,,,,,, FIRM, 00000000
40,360,,24,2,0.0,150.0,355.00,356.50,358.00,, CHALK, N9-WHITE," SLIGHTLY BURROWED,INTERLAYERED CALCAREOUS SANDY CLAY 60-70/90-100/117-130CM",,,,,, FIRM, 00000000
40,360,,25,1,15.0,150.0,374.00,374.15,375.50,, CHALK, N9-WHITE," ZOOPHYCOS 30-42 CM,INTERLAYERED SOFT CALCAREOUS CLAY 98-105 AND 140-148 CM",,,,,, FIRM W ITH SOFT LAYERS, 00000000
40,360,,25,2,0.0,138.0,374.00,375.50,376.88,, CHALK, N9-WHITE, VERY LITTLE BURROWING,,,,,, FIRM, 00000000
40,360,,26,1,100.0,150.0,393.00,394.00,394.50,, CHALK, N7-VERY LIGHT GREY, CHONDRITES AND ZOOPHY COS BURROWS, IN BROKEN FRAGMENTS,,,,, FIRM, 00000000
40,360,,26,2,5.0,30.0,393.00,394.55,394.80,, CHALK," 5Y8/1-YELLOWISH GREY,-WHITE", WHITE BURROW INFILLINGS AT 18 AND 22 CM, SLUMPED,,,,, FIRM, 00000000
40,360,,26,2,30.0,45.0,393.00,394.80,394.95,, CALCAREOUS CLAY, N9-WHITE,, SLUMPED,,,,, SOFT, 00000000
40,360,,26,2,45.0,53.0,393.00,394.95,395.03,, CHALK, 5Y8/1-YELLOWISH GREY,, SLUMPED,,,,, HARD, 00000000
40,360,,26,2,53.0,70.0,393.00,395.03,395.20,, CALCAREOUS CLAY, N9-WHITE,, SLUMPED,,,,, SOFT, 00000000
40,360,,26,2,70.0,150.0,393.00,395.20,396.00,, CHALK," 5Y8/1-YELLOWISH GREY,N9-WHITE"," N9 LAYER 1 31-136 CM,ZOOPHYCOS BURROWS", SLUMPED,,,,, HARD, 00000000
40,360,,27,1,50.0,150.0,412.00,412.50,413.50,, CHALK, 5B7/1-LIGHT BLUISH GREY, INTENSELY BURROW ED WITH ZOOPHYCOS AND COMPOSITE TYPES,,,,,, HARD, 00000000
40,360,,27,2,0.0,50.0,412.00,413.50,414.00,, CHALK," 5B9/1-BLUISH WHITE,5YR8/1-PINKISH GREY", B URROWED,,,,,, FIRM, 00000000
40,360,,27,2,50.0,65.0,412.00,414.00,414.15,, CALCAREOUS CLAY, N9-WHITE, BURROWED,,,,,, FIRM, 00000000
40,360,,27,2,65.0,95.0,412.00,414.15,414.45,, CHALK, N9-WHITE, ZOOPHYCOS BURROWS,,,,,, FIRM, 00000000
40,360,,27,2,95.0,110.0,412.00,414.45,414.60,, CALCAREOUS CLAY, N9-WHITE,,,,,,, FIRM, 00000000
40,360,,27,2,110.0,150.0,412.00,414.60,415.00,, CHALK, 5YR8/1-PINKISH GREY, BURROWED,,,,, MICROFAUL T AT 130 CM, FIRM, 00000000
40,360,,27,3,0.0,125.0,412.00,415.00,416.25,, CHALK," 5Y8/1-YELLOWISH GREY,5B7/1-LIGHT BLUISH GR EY",,,,,," 0-112 CM 5Y8/1,112-125 CM 5B7/1,MICROFAULTING A ND MULTICOLORED LAYERS 30-55 AND 95-105 CM", FIRM, 00000000
40,360,,27,4,0.0,150.0,412.00,416.50,418.00,, CHALK," N8-VERY LIGHT GREY,5B7/1-LIGHT BLUISH GREY ,N9-WHITE"," N9 LAMINATIONS 18-25 CM AND LAYER AT 29- 30 CM,ZOOPHYCOS BURROWS 46-52 CM",,,,, MICROFAULTING 143 -147 CM, FIRM, 00000000
40,360,,28,1,64.0,150.0,431.00,431.64,432.50,, CHALK, 5GY8/1-LIGHT GREENISH GREY," HEAVILY BURRO WED,COMPOSITE BURROW 112-122 CM",,,,,, FIRM, 00000000
40,360,,28,2,0.0,150.0,431.00,432.50,434.00,, CHALK," 5B7/1-LIGHT BLUISH GREY,N9-WHITE,5B9/1-BLU ISH WHITE,-BLACK"," 0-65 CM 5B7/1 WITH ZOOPHYCOS BURR OW AT 43 CM AND BLACK SAND GRAINS 50-65 CM,65-93 CM 5B9/1 WITH GLAUCONITE?-FILLED BURROWS,65-150 CM 5B7/ 1 WITH BURROWS INFILLED WITH N9",,, GLAUCONITE?,,, FIRM, 00000000
40,360,,28,3,5.0,150.0,431.00,434.05,435.50,, CHALK," 5B7/1-LIGHT BLUISH GREY,5B9/1-BLUISH WHITE ,-BLACK"," 5-65 AND 105-150 CM 5B7/1 WITH ZOOPHYCOS B URROWS 45-56 CM AND BLACK PYRITE LINE AT 140 CM,65-1 05 CM 5B9/1 WITH COMPOSITE BURROW 74-80 CM",,,,, MICROFAULTING 130-135 CM, FIRM PYRITE, 00000000
40,360,,29,1,109.0,150.0,450.00,451.09,451.50,, CHALK," N9-VERY LIGHT GREY,N7-LIGHT GREY"," INTENSE LY BURROWED 112-150 CM,N7 THIN LAMINAE 105-112 CM",,,,,, FIRM, 00000000
40,360,,29,2,0.0,150.0,450.00,451.50,453.00,, CHALK," N8-VERY LIGHT GREY,5Y6/1-LIGHT OLIVE GREY, -BLACK"," HEAVILY BURROWED,80-98 CM 5Y6/1 WITH BURROW INFILL OF N8,BLACK PYRITE LAYER AT 115 CM",,, PYRITE,,, FIRM, 00000000
40,360,,29,3,5.0,150.0,450.00,453.05,454.50,, CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," COMPOSI TE BURROW 57-66 CM,ZOOPHYCOS FILLED WITH N8 AROUND 2 5 CM,CHONDRITES 20-30 CM,SLIGHTLY BURROWED 20-130 CM",,,,,, FIRM, 00000000
40,360,,29,4,0.0,150.0,450.00,454.50,456.00,, CHALK," 5Y8/1-YELLOWISH GREY,N7-LIGHT GREY", MODER ATELY BURROWED,,,,," 0-25 CM N7,25-150 CM 5Y8/1", FIRM, 00000000
40,360,,29,5,0.0,150.0,450.00,456.00,457.50,, CHALK," 5YR8/1-PINKISH GREY,5G8/1-LIGHT GREENISH G REY,5B9/1-BLUISH WHITE,N8-VERY LIGHT GREY", HEAVILY BURROWED ZONES 50-60 AND 110-120 CM N8 BURRO W FILLINGS 5-20 CM,,,,," 5YR8/1 0-5 AND 20-140 CM,5B9/1 5-20 CM,5G8/1 140-150 CM", FIRM, 00000000
40,360,,30,1,65.0,150.0,469.00,469.65,470.50,, CHALK, 5Y8/1-YELLOWISH GREY," MODERATELY BURROWED ,ZOOPHYCOS BURROWS U05-120 CM",,,,,, FIRM, 00000000
40,360,,30,2,0.0,150.0,469.00,470.50,472.00,, CHALK," 5Y8/1-YELLOWISH GREY,N8-VERY LIGHT GREY", MODERATELY BURROWED, SHEARED BURROWS,,,,, FIRM, 00000000
40,360,,30,3,0.0,150.0,469.00,472.00,473.50,, CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY,5B7/1-LIG HT BLUISH GREY"," INTENSELY BURROWED 64-125 CM,ZOOPHY COS BURROW AT 110 CM", SHATTERED ZONE 62-95 CM,,,," 0-6 5 CM N8,95-125 CM N7,125-150 CM 5B7/1", FIRM, 00000000
40,360,,31,0,0.0,35.0,488.00,488.00,488.35,, CHALK," 5B7/1-LIGHT BLUISH GREY,N8-VERY LIGHT GREY", N8 BANDS,,,,,, SOFT, 00000000
40,360,,31,1,0.0,150.0,488.00,488.40,489.90,, CHALK," N7-LIGHT GREY,N8-VERY LIGHT GREY"," MINOR N 8 STREAKS 0-50 CM,BURROWED 95-114 CM,COMPOSITE BURRO W AT 124-130 CM"," SOFT SEDIMENT DEFORMATION 45-55 CM ,SHEARED 95-114 CM",,,, MICROFAULTING 65-70 CM, FIRM, 00000000
40,360,,31,2,0.0,150.0,488.00,489.90,491.40,, CHALK," N7-LIGHT GREY,N8-VERY LIGHT GREY", BURROWE D," SHATTERED ZONE 100-115 CM,PINCH AND SWELL DEFORM ATION 143-150 CM",,,,, FIRM, 00000000
40,360,,31,3,0.0,150.0,488.00,491.40,492.90,, CHALK," 5Y6/1-LIGHT OLIVE GREY,N7-LIGHT GREY,5Y8/1 -YELLOWISH GREY", BURROWED WITH INTENSELY BURROWED 4 0-65 AND 130-150 CM,,,,,, FIRM, 00000000
40,360,,31,4,0.0,150.0,488.00,492.90,494.40,, CHALK," 5Y6/1-LIGHT OLIVE GREY,5Y8/1-YELLOWISH GRE Y,5B9/1-BLUISH WHITE"," MODERATELY BURROWED,LAMINATED AT 100 CM",,,,,, FIRM, 00000000
40,360,,31,5,0.0,150.0,488.00,494.40,495.90,, CHALK," N7-LIGHT GREY,N8-VERY LIGHT GREY"," BURROWE D,DARK LAMINATIONS 65-76 CM",,,,,, FIRM, 00000000
40,360,,31,6,0.0,150.0,488.00,495.90,497.40,, CHALK," N8-VERY LIGHT GREY,5Y6/1-LIGHT OLIVE GREY, -BLACK"," BURROWED,BLACK LAMINATIONS AT 38 CM",,,,, MICRO FAULTING 55-60 CM, FIRM, 00000000
40,360,,31,CC,0.0,0.0,488.00,497.50,497.50,, CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY", ZOOPHYC OS BURROWS FILLED WITH N8,,,,,, FIRM, 00000000
40,360,,32,1,70.0,150.0,507.00,507.70,508.50,, CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," BURROWE D,70-110 CM ALTERNATING COLORS,110-150 CM N8",,,,,, FIRM, 00000000
40,360,,32,2,0.0,150.0,507.00,508.50,510.00,, CHALK," N7-LIGHT GREY,5Y6/1-LIGHT OLIVE GREY"," BUR ROWED,ALTERNATING COLOR LAYERS", PINCH AND SWELL FEA TURES 145-150 CM,,,,, FIRM, 00000000
40,360,,32,3,0.0,150.0,507.00,510.00,511.50,, CHALK," 5Y6/1-LIGHT OLIVE GREY,N8-VERY LIGHT GREY, N7.5-LIGHT GREY,N7-LIGHT GREY"," COMPOSITE BURROW 40- 45 CM,COLOR-LAYERED"," SOFT SEDIMENT DEFORMATION 130-150 CM,INTENSELY BURROWED 10-20 CM", PYRITE AT 104 AND 115 CM, PYR ITE,,, FIRM, 00000000
40,360,,32,4,0.0,150.0,507.00,511.50,513.00,, CHALK," 5Y6/1-LIGHT OLIVE GREY,N8-VERY LIGHT GREY"," ZOOPHYCOS BURROWS 30-45 AND 125-130 CM,HEAVILY BUR ROWED 75-105 CM,ALTERNATING COLOR LAYERS",,,,,, FIRM, 00000000
40,360,,33,1,135.0,150.0,526.00,527.35,527.50,, CHALK, N7-LIGHT GREY,,,,,,, FIRM, 00000000
40,360,,33,2,2.0,150.0,526.00,527.52,529.00,, CHALK," N7-LIGHT GREY,5Y6/1-LIGHT OLIVE GREY", INT ENSELY BURROWED 45-150 CM, FRACTURED ZONE 2-32 CM,,,," 32-45 CM N7,45-150 CM 5Y6/1", FIRM, 00000000
40,360,,33,3,0.0,150.0,526.00,529.00,530.50,, CHALK," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY", INTEN SE BURROWING 85-135 CM, DEFORMATION 110-112 AND 135 -146 CM,,,,, FIRM, 00000000
40,360,,33,4,0.0,150.0,526.00,530.50,532.00,, CHALK," N6-MEDIUM LIGHT GREY,N7-LIGHT GREY",, DEFOR MED AND FRAGMENTED,,,, MICROFAULTING 73-76 CM, FIRM, 00000000
40,360,,33,5,0.0,150.0,526.00,532.00,533.50,, CHALK," N6-MEDIUM LIGHT GREY,N7-LIGHT GREY", INTEN SELY BURROWED, MODERATELY DEFORMED 95-115CM,,,,, FIRM, 00000000
40,360,,34,0,0.0,43.0,545.00,545.00,545.43,, CHALK, N8-VERY LIGHT GREY, HEAVILY BURROWED,,,,,, FI RM, 00000000
40,360,,34,1,0.0,150.0,545.00,545.43,546.93,, CHALK," N7-LIGHT GREY,5YR8/1-PINKISH GREY", RIND B URROWS AT 60/80/125 CM,,,,,, FIRM, 00000000
40,360,,34,2,0.0,150.0,545.00,546.93,548.43,, CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY,-BLACK"," ZOOPHYCOS BURROWS 95-105 CM,INTENSELY BURROWED 84-98 CM,BLACK LAMINATIONS 70-75 CM",,,,,, FIRM, 00000000
40,360,,34,3,0.0,150.0,545.00,548.43,549.93,, CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," BURROWS 20-35 CM,ZOOPHYCOS AND CHONDRITES 50-72 CM",,,,,, FIRM, 00000000
40,360,,34,4,0.0,150.0,545.00,549.93,551.43,, CHALK," 5Y6/1-LIGHT OLIVE GREY,N7-LIGHT GREY", INT ENSELY BURROWED 80-95 AND 120-150 CM,,,,,, FIRM, 00000000
40,360,,34,5,0.0,150.0,545.00,551.43,552.93,, CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," BURRO WS 85-100 CM,ZOOPHYCOS BURROWS AT 122/130/143 CM",,,,, SPECTACULAR BURROWS, F IRM, 00000000
40,360,,34,6,0.0,145.0,545.00,552.93,554.38,, CHALK, 5Y6/1-LIGHT OLIVE GREY, ZOOPHYCOS BURROWS 40-51 CM, FRAGMENTED 56-145 CM,,,,, FIRM, 00000000
40,360,,35,1,45.0,150.0,564.00,564.45,565.50,, CHALK," 5G6/1-GREENISH GREY,N7-LIGHT GREY", BURROW ED THROUGHOUT,,,,,, FIRM, 00000000
40,360,,35,2,0.0,132.0,564.00,565.50,566.82,, CHALK," N7-LIGHT GREY,5G6/1-GREENISH GREY", INTENS ELY BURROWED 55-75 CM,,,,,, FIRM, 00000000
40,360,,35,3,0.0,150.0,564.00,567.00,568.50,, CHALK," N7-LIGHT GREY,5G6/1-GREENISH GREY", ZOOPHY COS BURROWS 75-85 CM,, PYRITE AT 25-33 CM, PYRITE,,, FIRM, 00000000
40,360,,36,1,0.0,150.0,573.50,573.50,575.00,, CHALK," 5G6/1-GREENISH GREY,5GY6/1-LIGHT OLIVE GRE Y"," MODERATELY BURROWED THROUGHOUT,ZOOPHYCOS AT 30 A ND 109 CM,COMPOSITE 78-81 CM",,,,,, FIRM, 00000000
40,360,,36,2,0.0,150.0,573.50,575.00,576.50,, CHALK," 5G6/1-GREENISH GREY,5Y6/1-LIGHT OLIVE GREY"," MODERATELY BURROWED,COMPOSITE BURROW AT 100 CM",,,,,, FIRM, 00000000
40,360,,36,3,0.0,150.0,573.50,576.50,578.00,, CHALK, 5Y6/1-LIGHT OLIVE GREY," INTENSELY BURROWE D 40-55 CM,ZOOPHYCOS BURROW AT 95 CM",, PYRITE AT 62 AND 70 CM, PYRITE,,, FIRM, 00000000
40,360,,36,4,0.0,150.0,573.50,578.00,579.50,, CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," BURRO WED MODERATELY,VERY SANDY ZONE 49-55 CM", SOME DEFOR MATION 130-150 CM,,,,, FIRM, 00000000
40,360,,37,1,120.0,150.0,592.50,593.70,594.00,, CHALK, N6-MEDIUM LIGHT GREY, BURROWED,,,,,, FIRM, 00000000
40,360,,37,2,0.0,150.0,592.50,594.00,595.50,, CHALK, 5GY6/1-GREENISH GREY," BURROWED THROUGHOUT ,INTENSELY BURROWED 35-55 AND 110-150 CM,HALO BURROW AT 60 CM",,,,,, FIRM, 00000000
40,360,,38,1,30.0,150.0,611.50,611.80,613.00,, CHALK," 5GY6/1-GREENISH GREY,10YR6/6-PALE YELLOWIS H BROWN"," ZOOPHYCOS BURROWS AT 125-134 CM,BURROW FIL LED WITH 10YR6/2",,,,,, FIRM, 00000000
40,360,,39,1,100.0,150.0,630.50,631.50,632.00,, CHALK, 5G6/1-GREENISH GREY," BURROWED,ZOOPHYCOS B URROW AT 126 CM",,,,,, FIRM, 12221210.3450
40,360,,39,2,0.0,150.0,630.50,632.00,633.50,, CHALK, 5G6/1-GREENISH GREY,," BADLY FRAGMENTED,INT ENSELY DISTURBED",,,, VOID 28-40 CM, FIRM, 00000000
40,360,,39,3,0.0,150.0,630.50,633.50,635.00,, CHALK, 5G6/1-GREENISH GREY," INTENSELY BURROWED,C OMPOSITE BURROW 50-65 CM"," FRAGMENTED,INTENSELY DIST URBED",,,,, FIRM, 00000000
40,360,,40,1,82.0,150.0,649.50,650.32,651.00,, CHALK, 5GY6/1-GREENISH GREY, BURROWED," FRAGMENT ED,INTENSELY DISTURBED",,,,, FIRM, 00000000
40,360,,40,2,15.0,150.0,649.50,651.15,652.50,, CHALK, 5GY6/1-GREENISH GREY," MODERATELY BURROWED ,ZOOPHYCOS BURROWS AT 96 AND 133 CM", FRAGMENTED 15- 57 CM,,,,, FIRM, 00000000
40,360,,41,1,60.0,150.0,668.50,669.10,670.00,, CHALK, 5G6/1-GREENISH GREY,," INTENSELY DISTURBED, FRAGMENTED 60-125 CM",,,,, FIRM, 00000000
40,360,,41,2,0.0,150.0,668.50,670.00,671.50,, CHALK," 5GY6/1-GREENISH GREY,10YR4/2"," HEAVILY BUR ROWED,ZOOPHYCOS BURROWS AT 90 AND 92 CM,BURROWS FILL ED WITH 10YR4/2 12-25 CM", INTENSELY DISTURBED 120-1 50 CM,,,,, FIRM, 00000000
40,360,,41,3,25.0,150.0,668.50,671.75,673.00,, CHALK," 5GY6/1-GREENISH GREY,-BLACK"," BLACK BAND O F DETRITAL MINERALS 104-106 CM,ZOOPHYCOS BURROW AT 7 5 CM",,, DETRITAL MINERALS,,, FIRM, 00000000
40,360,,42,2,0.0,150.0,678.00,679.50,681.00,, CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," INTEN SELY BURROWED,N7 LAYER 135-150 CM",,,,,, INDURATED, 00000000
40,360,,42,3,0.0,132.0,678.00,681.00,682.32,, CHALK, 5GY6/1-GREENISH GREY, HEAVILY BURROWED,,,,,, INDURATED, 00000000
40,360,,42,4,0.0,150.0,678.00,682.50,684.00,, CHALK, 5G6/1-GREENISH GREY," HEAVILY BURROWED,ZOO PHYCOS BURROW AT 35 CM,SANDY LAYER 80-83 CM", INTENS ELY DISTURBED 0-25 AND 125-150 CM,,,,, INDURATED, 00000000
40,360,,43,1,84.0,150.0,697.00,697.84,698.50,, CHALK, 5G6/1-GREENISH GREY, BURROWED THROUGHOUT,,,,,, INDURATED, 11131210.3450
40,360,,43,2,0.0,150.0,697.00,698.50,700.00,, CHALK, 5G6/1-GREENISH GREY," SANDY LAYER AT 60 CM ,LARGE ZOOPHYCOS BURROW AT 102 CM,MODERATELY BURROWE D",,,,,, INDURATED, 00000000
40,360,,44,1,0.0,142.0,716.00,716.00,717.42,, CHALK, 5G6/1-GREENISH GREY," MODERATELY BURROWED, ZOOPHYCOS BURROWS 134-142 CM", FRAGMENTED,,,,, INDURATE D, 11131210.3450
40,360,,44,2,0.0,150.0,716.00,717.50,719.00,, CHALK, 5G6/1-GREENISH GREY," MODERATELY BURROWED THROUGHOUT,INTENSELY BURROWED 85-103 CM,SANDY ZONE A T 105 CM,THIN DARK LAMINAE 54-62 CM",,,,,, INDURATED, 00000000
40,360,,45,1,0.0,150.0,735.00,735.00,736.50,, MARLY CHALK, 5G6/1-GREENISH GREY," HEAVILY BURROW ED THROUGHOUT,ZOOPHYCOS BURROWS",,,,,, INDURATED, 00000000
40,360,,45,2,0.0,146.0,735.00,736.50,737.96,, MARLY CHALK, 5G6/1-GREENISH GREY, HEAVILY BURROW ED,,,,,, INDURATED, 00000000
40,360,,45,3,0.0,134.0,735.00,738.00,739.34,, MARLY CHALK, 5G6/1-GREENISH GREY, MODERATELY BUR ROWED,,,,,, INDURATED, 11131210.3450
40,360,,45,4,0.0,150.0,735.00,739.50,741.00,, MARLY CHALK, 5G6/1-GREENISH GREY," SANDY ZONE 101 -103 CM,DARKER BURROWED ZONES 55-59 AND 133-138 CM,M ODERATELY BURROWED",,,,,, INDURATED, 00000000
40,360,,45,5,0.0,150.0,735.00,741.00,742.50,, MARLY CHALK, 5G6/1-GREENISH GREY," DARKER BURROWE D ZONES,HEAVILY BURROWED THROUGHOUT", INTENSELY DIST URBED 80-120 CM,,,,, INDURATED, 33233000.1210.3450
40,360,,46,1,0.0,142.0,754.00,754.00,755.42,, MARLY CHALK, 5G6/1-GREENISH GREY, MODERATELY BUR ROWED,,,,,, INDURATED, 00000000
40,360,,46,2,0.0,133.0,754.00,755.50,756.83,, MARLY CHALK," 5G6/1-GREENISH GREY,5B9/1-BLUISH WHI TE"," MODERATELY BURROWED THROUGHOUT,5B9/1 SANDY ZONE 34-36 CM",,,,,, INDURATED, 00000000
40,360,,46,3,0.0,150.0,754.00,757.00,758.50,, MARLY CHALK," 5G6/1-GREENISH GREY,-BLACK,-BROWN,5B 9/1-BLUISH WHITE"," BURROWED ZONE 28-31 AND 90-92 CM, 128-131 CM BROWN LAYER,131-135 CM 5B9/1 SANDY LAYER, 135-136 CM BLACK LAYER", HIGHLY DEFORMED 140-150 CM,,,,, INDURATED, 33233000.3450.1210
40,360,,46,4,0.0,150.0,754.00,758.50,760.00,, MARLY CHALK, 5G6/1-GREENISH GREY,, INTENSELY DEFO RMED 0-5/45-85/143-150 CM,,,,," SOFT WHERE DEFORMED,INDU RATED", 33233000.3450.1210
40,360,,47,1,97.0,150.0,773.00,773.97,774.50,, CALCAREOUS MUDSTONE," 5GY6/1-GREENISH GREY,10R4/2- GREYISH RED"," BURROWED THROUGHOUT,10R4/2 ZONES 106-1 07 AND 134-137 CM",,,,,, INDURATED, 00000000
40,360,,47,2,0.0,150.0,773.00,774.50,776.00,, CALCAREOUS MUDSTONE," 5GY6/1-GREENISH GREY,10R4/2- GREYISH RED"," IRREGULAR 10R4/2 ZONES,SLIGHTLY BURROW ED",,,,,, INDURATED, 00000000
40,360,,48,1,87.0,150.0,792.00,792.87,793.50,, CALCAREOUS MUDSTONES," 5G6/1-GREENISH GREY,10R4/2- GREYISH RED"," TRACES OF 10R4/2,MODERATELY BURROWED",,,,,, INDURATED, 00000000
