leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,86cdfbaef856731da6992013809e287b
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,f049d528f11a3eba78a7bd429f30051f
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DDENI0020,Denticulopsis hustedtii,RARE,  ,1,b962da0818cf8bf0725398759714f088
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DDENI0030,Denticulopsis hyalina,RARE,  ,1,6e3234dc62efe123567385c5c566d19b
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,85453b7e6d84122a16970f18403eda90
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DHEMI0160,Hemiaulus polymorphus,RARE,  ,1,ece3a0487a386cb1d9916839f761f4fc
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DNITZ0150,Nitzschia fossilis,RARE,  ,1,e854a65cd6a4883317f352c42c1b89e1
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DNITZ0455,Nitzschia porteri,RARE,  ,1,ffcccdf363c3fe14019dd2c46cab35e3
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DRHIZ0030,Rhizosolenia alata inermis,COMMON,  ,1,69a865aa74e746b53ab99369d8fa220f
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DRHIZ0040,Rhizosolenia barboi,FEW,  ,1,de78b05d7e73bfaa262c2d5aacce9eeb
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DSYNE0020,Synedra jouseana,RARE,  ,2,ad246494ae1ce501b059b4bb1a737736
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAA0030,Thalassiosira antiqua,RARE,  ,2,63b78898cff392f965f38a851823c80c
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAA0192,Thalassiosira leptopus,RARE,  ,2,8907921c5ae2f918ab23e0fa6a25f3eb
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAA0250,Thalassiosira nativa,RARE,  ,2,2253ea4aba138f03565fdf97ddd52d50
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAL0040,Thalassionema hirosakiensis,COMMON,  ,2,e2c754991e5248f37d9692b83fd3db42
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,2,e0f890e5a46e9501ec9fb80cd6b508a9
63,470,A,3,CC,,,66.50,73.95,17,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAS0020,Thalassiothrix longissima,FEW,  ,2,2ff1b9d48bf04b2752edd77462f28f85
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DACTI0140,Actinocyclus ingens,RARE,  ,1,baa8b7b0ed74e7922c02e29d516a105c
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,176e3fa3d75300803660a6d2dde349a8
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DDENI0020,Denticulopsis hustedtii,RARE,  ,1,e2ce45bc8abb427251b8d07dd5c072d6
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DDENI0030,Denticulopsis hyalina,RARE,  ,1,f44eb2eaadc3cb5cb7646347a96e3e63
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,b9139370a032a7808982b0998dba6950
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DNITZ0590,Nitzschia rolandii,RARE,  ,1,2df99d2a354620ffcd5a265b922afbf5
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DRHIZ0030,Rhizosolenia alata inermis,RARE,  ,1,ced045312f175d664d74552408e562e1
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,47184e4122f464a88072fa270f2cb934
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DSYNE0020,Synedra jouseana,RARE,  ,1,635dc3e8d154942b16fe98bfd97e2acc
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DTHAA0010,Thalassiosira sp.,RARE,  ,1,3c0c72e5253571b994103a9f85bb6944
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DTHAA0250,Thalassiosira nativa,RARE,  ,2,5fcf2e01367177fb7027d7f880b504a8
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DTHAL0040,Thalassionema hirosakiensis,FEW,  ,2,8a0a3ee60d4bd34815b2d50c18432cb1
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2,87bdeb699d861938417501f8815fb253
63,470,A,4,1,100.0,102.0,76.00,77.01,14,BARRON,09/1981,63,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,517,DTHAS0020,Thalassiothrix longissima,RARE,  ,2,080709555751b9c1c21fbc031b399d8c
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DACTI0140,Actinocyclus ingens,RARE,  ,1,64942028b5d79022af9d21d0fbf00aa9
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DBOGO0030,Bogorovia praepaleacea,RARE,  ,1,b6a451f6bd8b1db8d46a51fbf3a0dc16
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,fc688f56e4abe9552a4187b330676d6c
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,bf845d124e16be5f3732f618d5374350
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DDENI0020,Denticulopsis hustedtii,RARE,  ,1,27e1cca810a8daa0c2f444fba6f13428
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,dfc5c7c31236eab034b0d6abcce08baa
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DHEMI0160,Hemiaulus polymorphus,RARE,  ,1,2048e18d16b6059af2d68e5cab1b6701
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DNITZ0150,Nitzschia fossilis,RARE,  ,1,6cb0b0b3e4c9f6809c50974b36741d25
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DNITZ0480,Nitzschia praereinholdii,RARE,  ,1,51a31950603e020319dd8d043c5340ed
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DNITZ0590,Nitzschia rolandii,RARE,  ,1,61f6c4292c35c5c3130df66013fc622d
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DRHIZ0030,Rhizosolenia alata inermis,FEW,  ,2,bd063e79902653c9521642727c292ed4
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,4531e53722756095c8598ec3c74c37d5
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DSYNE0020,Synedra jouseana,RARE,  ,2,23efdac4d17d690591f3a490c1c9b5dd
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0010,Thalassiosira sp.,RARE,  ,2,435d511c7bdcee3bcf2ede07c7fb97d1
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0030,Thalassiosira antiqua,RARE,  ,2,0669d3c51e164387d52b2d1e68653f70
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0192,Thalassiosira leptopus,RARE,  ,2,6b6b4a65adb97a096289fee34a369e4b
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0250,Thalassiosira nativa,RARE,  ,2,1df556d028696baada3142ffb9861fc5
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAL0040,Thalassionema hirosakiensis,FEW,  ,2,19ebd6de1a720ad166be4d5fa7cf18e1
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,2,8df98b6d5b0765c8ada4e4650d6ac517
63,470,A,4,3,46.0,48.0,76.00,79.47,20,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAS0020,Thalassiothrix longissima,FEW,  ,2,dc66f966695b711949db4e3e8f9e2b52
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DBOGO0040,Bogorovia tatsunokuchiensis,RARE,  ,1,7ec767781c53a371cf6eb106c437528b
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,4ba1404742c0ff31a0edf762fdd0c62c
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,04504c3377d55fa5283ea96d2ed5dfd6
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DDENI0020,Denticulopsis hustedtii,RARE,  ,1,2c49fce408af99581828087c0a8d890b
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,7946d19628aea90865db87b4e91784a6
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DHEMI0160,Hemiaulus polymorphus,RARE,  ,1,3415fb5a1562772d0d099dd33ce59268
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DNITZ0150,Nitzschia fossilis,RARE,  ,1,b5c20dfe51e045b2761f9d6e62ee1f4b
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DNITZ0455,Nitzschia porteri,RARE,  ,1,5dd9fb3b4393345600bd91b324e73b08
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DNITZ0480,Nitzschia praereinholdii,RARE,  ,1,1ecb477baba8b1b9d2b9c055dcad48bb
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DRHIZ0030,Rhizosolenia alata inermis,FEW,  ,1,b4ea830693ebd98571e8c67c0cf900d9
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,b6f04f204c6fe3a4860c3f43f7f84be0
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DSYNE0020,Synedra jouseana,RARE,  ,2,0a8b783be57703c61f38ce50131fa4e6
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0010,Thalassiosira sp.,RARE,  ,2,8d1c32cd2017eeb78d94c8695b35dce9
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0030,Thalassiosira antiqua,RARE,  ,2,9c8ca9dc063f8481fc29c0d790e17a3e
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0040,Thalassiosira burckliana,RARE,  ,2,45f65ae65578847676f5a22984393dc0
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,9d52bcb4dd8ce759676e5a1f514c8a90
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0192,Thalassiosira leptopus,RARE,  ,2,71c7f1841951f14f6d4eda5be5606880
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAA0250,Thalassiosira nativa,RARE,  ,2,552ec044363336dd8ea37a6638e8f731
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAL0040,Thalassionema hirosakiensis,FEW,  ,2,5418c834351b547ceee5571a22cacd95
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2,ce7e1029e50e1f9f556c5ee69364ff38
63,470,A,4,CC,,,76.00,85.80,21,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,517,DTHAS0020,Thalassiothrix longissima,FEW,  ,3,0c75e4be50e616f5d5b508853b49ebef
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,bcaf2a5fe16533c4cc672a38f2c3f19e
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DACTI0100,Actinocyclus ellipticus elongatus,RARE,  ,1,75b232829613aa4bd9974a18c0739c1f
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DBOGO0030,Bogorovia praepaleacea,RARE,  ,1,bffd0eee9c69c0cb1f68d77eaa3f5bfb
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,9a4d70489c43be5c0def27d7dee82173
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0360,Coscinodiscus gigas diorama,RARE,  ,1,a904b635d752c7710be736590cb9bdb3
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,098869ebe9e6b84c5c4afd4cf5f8f9a8
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,5141774c23207e00bc3b223a80ec6e09
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0690,Coscinodiscus plicatus,RARE,  ,1,445dc0280f2b68f2e58daef95803154f
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DCOSC0900,Coscinodiscus temperei,RARE,  ,1,563af1fba0063d956b50be571d4d1c18
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DDENI0020,Denticulopsis hustedtii,COMMON,  ,1,44c6cb4e6f8ba134041cdbc2f4ae68df
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DHEMD0010,Hemidiscus cuneiformis,FEW,  ,2,9de73c5dcec233dc5c3f4b2b4d965f96
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DHEMI0160,Hemiaulus polymorphus,RARE,  ,2,ae1a2c06f5c0a351062f83c626b8e63f
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DNITZ0455,Nitzschia porteri,RARE,  ,2,a6089efe879b8773517342ebacc81f6d
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DNITZ0480,Nitzschia praereinholdii,RARE,  ,2,7c97dd2681bd788906148b727e01bd3d
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DRHIZ0030,Rhizosolenia alata inermis,RARE,  ,2,edf8b3244524faa7f29982c450ebe15d
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,bfd3a65da2f1b2dba847199aa9fad25b
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DSYNE0020,Synedra jouseana,RARE,  ,2,eb9827ced55ddfa15519147ae5eef44c
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAA0010,Thalassiosira sp.,FEW,  ,2,a6a5860ee1b9e78d0fbb4b431a1e21ee
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,5b1502543fd66b27e4e2c606463a1959
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAA0192,Thalassiosira leptopus,RARE,  ,2,dc7d3aa43f429037befb4a9803cd69a2
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,3,be963a6e0e41597bc011d823fa451d00
63,470,A,5,1,40.0,42.0,85.50,85.91,22,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,517,DTHAS0020,Thalassiothrix longissima,FEW,  ,3,813f2a934c3b7cef4ea42bb16a6bf52e
