leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
86,580,,3,5,0.0,150.0,12.80,18.80,20.30,RDJ, CLAY," DARK GRAY,OLIVE GRAY"," MOTTLING,CONTACT,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,3,6,0.0,112.0,12.80,20.30,21.42,RDJ, CLAY," DARK GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,4,1,0.0,150.0,22.30,22.30,23.80,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,CONTACT,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,4,2,0.0,150.0,22.30,23.80,25.30,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,4,3,0.0,150.0,22.30,25.30,26.80,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,4,4,0.0,150.0,22.30,26.80,28.30,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,CONTACT,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,4,5,0.0,150.0,22.30,28.30,29.80,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,4,6,0.0,114.0,22.30,29.80,30.94,TJ, CLAY," GREENISH GRAY,OLIVE GRAY,DARK GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,4,CC,0.0,24.0,22.30,31.04,31.18,TJ, CLAY," GREENISH GRAY,OLIVE GRAY,DARK GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,5,1,76.0,150.0,31.80,32.56,33.30,TJ, CLAY," OLIVE GRAY,DARK GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,5,2,0.0,150.0,31.80,33.30,34.80,LK, CLAY," DARK GRAY,GREENISH GRAY", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,5,3,0.0,150.0,31.80,34.80,36.30,LK, CLAY," DARK GRAY,OLIVE GRAY"," MOTTLING,BEDDING,LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,5,4,0.0,150.0,31.80,36.30,37.80,LK, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,5,5,0.0,140.0,31.80,37.80,39.20,LK, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING,CONTACTS", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,5,6,0.0,124.0,31.80,39.30,40.54,LK, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY"," BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,5,CC,0.0,34.0,31.80,40.64,40.88,LK, CLAY," OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,6,1,0.0,150.0,41.30,41.30,42.80,LK, CLAY," DARK GRAY,GREENISH GRAY,BLACK"," BEDDING,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,6,2,0.0,150.0,41.30,42.80,44.30,TJ, CLAY," DARK GRAY,GREENISH GRAY,BLACK"," LAMINAE,BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,PUMICE",,, SOFT, 00000000
86,580,,6,3,0.0,150.0,41.30,44.30,45.80,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,6,4,0.0,150.0,41.30,45.80,47.30,TJ, CLAY," GRAY,GREENISH GRAY,WHITE,LIGHT GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS"," VOLCANOGENIC ASH,PUMICE",,, SOFT, 00000000
86,580,,6,5,0.0,120.0,41.30,47.30,48.50,LK, CLAY," DARK GRAY,OLIVE GRAY"," BEDDING,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 33213000
86,580,,6,6,0.0,99.0,41.30,48.80,49.79,LK, CLAY," GREENISH GRAY,DARK GRAY"," BEDDING,MOTTLING", MODERATELY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,580,,6,CC,0.0,42.0,41.30,49.89,50.21,LK, CLAY, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000
86,580,,7,1,0.0,150.0,50.80,50.80,52.30,LK, CLAY," GREENISH GRAY,LIGHT GRAY", BEDDING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,7,2,0.0,150.0,50.80,52.30,53.80,LK, CLAY," DARK GRAY,GREENISH GRAY",, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 22212220
86,580,,7,3,0.0,150.0,50.80,53.80,55.30,TJ, CLAY," OLIVE GRAY,GREENISH GRAY,GRAYISH BROWN"," BEDDING,MOTTLING,GRADED BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 22212220
86,580,,7,4,0.0,150.0,50.80,55.30,56.80,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," BEDDING,LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,7,5,0.0,150.0,50.80,56.80,58.30,TJ, CLAY, GREENISH GRAY, BEDDING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,7,6,0.0,22.0,50.80,58.30,58.52,TJ, CLAY, GREENISH GRAY, BEDDING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,8,1,0.0,150.0,60.30,60.30,61.80,TJ, CLAY, GRAY," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,8,2,0.0,150.0,60.30,61.80,63.30,TJ, CLAY, GRAY," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,8,3,0.0,150.0,60.30,63.30,64.80,TJ, CLAY, GRAY," BURROWS,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,8,4,0.0,150.0,60.30,64.80,66.30,TJ, CLAY, GRAY," BEDDING,MOTTLING", MODERATELY DISTURBED," VOLCANOGENIC DEPOSIT,PEBBLES", VOLCANIC ASH,,, SOFT, 22212220
86,580,,8,5,0.0,108.0,60.30,66.30,67.38,TJ, CLAY, GRAY," MOTTLING,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,8,5,108.0,113.0,60.30,67.38,67.43,TJ, ASH," GRAY,GREENISH GRAY", GRADED BEDDING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,8,5,113.0,140.0,60.30,67.43,67.70,NL, CLAY," GRAY,GREENISH GRAY"," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,8,6,0.0,126.0,60.30,67.80,69.06,NL, CLAY," GRAY,GREENISH GRAY"," GRADED BEDDING,MOTTLING,BURROWS", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,8,CC,0.0,25.0,60.30,69.16,69.31,NL, CLAY, GRAY, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
86,580,,9,1,0.0,150.0,69.80,69.80,71.30,NL, CLAY," GRAY,GRAYISH GREEN",, MODERATELY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,580,,9,2,0.0,120.0,69.80,71.30,72.50,NL, CLAY, GRAY,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,9,3,0.0,136.0,69.80,72.80,74.16,NL, CLAY, GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,9,4,0.0,125.0,69.80,74.30,75.55,NL, CLAY," GRAY,GREENISH GRAY",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,9,5,0.0,105.0,69.80,75.80,76.85,NL, CLAY," GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,9,CC,0.0,43.0,69.80,77.08,77.41,NL, CLAY, GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,10,1,0.0,150.0,79.30,79.30,80.80,NL, CLAY, GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,10,2,0.0,150.0,79.30,80.80,82.30,NL, CLAY," GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,10,3,0.0,150.0,79.30,82.30,83.80,NL, CLAY," GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,10,4,0.0,150.0,79.30,83.80,85.30,NL, CLAY," GRAY,GREENISH GRAY,OLIVE GRAY"," MOTTLING,GRADED BEDDING,CONTACT", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,10,5,0.0,150.0,79.30,85.30,86.80,NL, CLAY," GRAY,GREENISH GRAY,OLIVE GRAY"," MOTTLING,GRADED BEDDING,CONTACT", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,10,6,0.0,68.0,79.30,86.80,87.48,NL, CLAY," GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,11,1,0.0,150.0,88.80,88.80,90.30,NL, CLAY," GREENISH GRAY,GRAY"," MOTTLING,CONTACT,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,11,2,0.0,150.0,88.80,90.30,91.80,NL, CLAY," GREENISH GRAY,GRAY"," MOTTLING,CONTACT,GRADED BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,11,3,0.0,150.0,88.80,91.80,93.30,NL, CLAY," GREENISH GRAY,GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,11,4,0.0,140.0,88.80,93.30,94.70,NL, CLAY," GRAY,DARK GREENISH GRAY"," BURROWS,CONTACT", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000
86,580,,11,5,0.0,120.0,88.80,94.80,96.00,NL, CLAY," GRAY,DARK GREENISH GRAY"," BURROWS,CONTACT", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,12,1,0.0,150.0,98.30,98.30,99.80,NL, CLAY," DARK GRAY,GREENISH GRAY"," MOTTLING,GRADED BEDDING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,12,2,0.0,150.0,98.30,99.80,101.30,NL, CLAY," DARK GRAY,GREENISH GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000
86,580,,12,3,0.0,110.0,98.30,101.30,102.40,NL, CLAY," DARK GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,12,3,110.0,116.0,98.30,102.40,102.46,NL, ASH, GRAY,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33113000
86,580,,12,3,116.0,150.0,98.30,102.46,102.80,LK, CLAY, DARK GREENISH GRAY,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000
86,580,,12,4,0.0,150.0,98.30,102.80,104.30,LK, CLAY," DARK GRAY,GREENISH GRAY"," LAMINAE,MOTTLING", MODERATELY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,580,,12,5,0.0,119.0,98.30,104.30,105.49,LK, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000
86,580,,12,6,0.0,150.0,98.30,105.80,107.30,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,12,CC,0.0,22.0,98.30,107.47,107.59,TJ, CLAY, DARK GRAY, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
86,580,,13,1,0.0,150.0,107.80,107.80,109.30,TJ, CLAY," DARK GRAY,GREENISH GRAY"," MOTTLING,LAMINAE", SLIGHTLY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,580,,13,2,0.0,150.0,107.80,109.30,110.80,TJ, CLAY," DARK GRAY,GREENISH GRAY"," BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,13,3,0.0,150.0,107.80,110.80,112.30,TJ, CLAY," DARK GRAY,GREENISH GRAY"," BEDDING,MOTTLING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,13,4,0.0,150.0,107.80,112.30,113.80,TJ, CLAY," DARK GRAY,GREENISH GRAY"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, SOFT, 00000000
86,580,,13,5,0.0,150.0,107.80,113.80,115.30,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, SOFT, 00000000
86,580,,13,6,0.0,150.0,107.80,115.30,116.80,TJ, CLAY," DARK GRAY,OLIVE GRAY,GREENISH GRAY"," LAMINAE,MOTTLING", SLIGHTLY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, SOFT, 00000000
86,580,,13,CC,0.0,7.0,107.80,116.90,116.87,TJ, CLAY, OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000
86,580,,14,1,0.0,150.0,117.30,117.30,118.80,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,LAMINAE,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,14,2,0.0,150.0,117.30,118.80,120.30,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,LAMINAE,BEDDING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,14,3,0.0,150.0,117.30,120.30,121.80,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,580,,14,4,0.0,150.0,117.30,121.80,123.30,TJ, CLAY," OLIVE GRAY,GREENISH GRAY"," MOTTLING,LAMINAE", SLIGHTLY DISTURBED, VOLCANGENIC DEPOSITS," VOLCANIC ASH,PUMICE",,, SOFT, 00000000
86,580,,14,5,0.0,150.0,117.30,123.30,124.80,TJ, CLAY," OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,14,6,0.0,150.0,117.30,124.80,126.30,TJ, CLAY," OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,14,CC,0.0,23.0,117.30,126.40,126.53,TJ, CLAY," OLIVE GRAY,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
86,580,,15,1,0.0,150.0,126.80,126.80,128.30,TJ, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,15,2,0.0,150.0,126.80,128.30,129.80,TJ, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,15,3,0.0,150.0,126.80,129.80,131.30,TJ, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY",, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,15,4,0.0,119.0,126.80,131.30,132.49,TJ, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,15,5,0.0,150.0,126.80,132.80,134.30,TJ, CLAY," GREENISH GRAY,OLIVE GRAY,DARK GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,15,6,0.0,85.0,126.80,134.30,135.15,TJ, CLAY," GREENISH GRAY,OLIVE GRAY,DARK GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC  ASH,,, SOFT, 00000000
86,580,,15,CC,0.0,11.0,126.80,135.25,135.26,TJ, CLAY," DARK GRAY,OLIVE GRAY", MOTTLING,,,,,, SOFT, 00000000
86,580,,16,1,0.0,150.0,136.30,136.30,137.80,TJ, CLAY," GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,16,2,0.0,150.0,136.30,137.80,139.30,TJ, CLAY," GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,," SOFT,FIRM", 00000000
86,580,,16,3,0.0,150.0,136.30,139.30,140.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,16,4,0.0,150.0,136.30,140.80,142.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,16,5,0.0,150.0,136.30,142.30,143.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,580,,16,6,0.0,128.0,136.30,143.80,145.08,TJ, CLAY, GRAY," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,," IVE GRAY,GREENISH GRAY", SOFT, 00000000
86,580,,16,CC,0.0,19.0,136.30,145.18,145.27,TJ, CLAY, GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 22212220.3450
86,580,,17,1,0.0,150.0,145.80,145.80,147.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, GREATLY DISTURBED TO SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000
86,580,,17,2,0.0,150.0,145.80,147.30,148.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,17,3,0.0,150.0,145.80,148.80,150.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000
86,580,,17,4,0.0,150.0,145.80,150.30,151.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,580,,17,5,0.0,150.0,145.80,151.80,153.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000
86,580,,17,6,0.0,11.0,145.80,153.30,153.41,TJ, CLAY," GRAY,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 33213000
86,580,,17,CC,9.0,20.0,145.80,153.51,153.62,TJ, CLAY, GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 33213000
