leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,711,A,001,Hydraulic (Advanced) Piston Core,04,PET,005,,,035,,,radiolarian-bearing clay,brown to yellowish brown,10yr 5/3 to 10yr 5/4,strong bioturbation & mottling,,,,radiolarians,gradational color contacts,,,H,-2.74267,61.16300,0004.50,455,485
115,711,A,001,Hydraulic (Advanced) Piston Core,04,PET,035,,,068,,,"clay-bearing, nannofossil ooze",pale brown/very pale brown,10yr 6.5/3,strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0004.50,485,518
115,711,A,001,Hydraulic (Advanced) Piston Core,04,PET,068,,,090,,,radiolarian-bearing clay,brown to yellowish brown,10yr 5/3 to 10yr 5/4,strong bioturbation & mottling,,,,radiolarians,gradational color contacts,,,H,-2.74267,61.16300,0004.50,518,540
115,711,A,001,Hydraulic (Advanced) Piston Core,04,PET,090,,,123,,,"clay-bearing, nannofossil ooze",pale brown/very pale brown to light yellowish brown,10yr 6.5/3 to 10yr 6/4,strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0004.50,540,573
115,711,A,001,Hydraulic (Advanced) Piston Core,04,PET,123,,,145,,,radiolarian-bearing clay,light yellowish brown,10yr 6/4,strong bioturbation & mottling,,,,radiolarians,gradational color contacts,,,H,-2.74267,61.16300,0004.50,573,595
115,711,A,001,Hydraulic (Advanced) Piston Core,04,PET,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-2.74267,61.16300,0004.50,595,600
115,711,A,001,Hydraulic (Advanced) Piston Core,05,PET,000,,,050,,,radiolarian-bearing clay,brown to yellowish brown,10yr 5/3 to 10yr 5/4,strong bioturbation & mottling,,,,radiolarians,gradational color contacts,,,H,-2.74267,61.16300,0006.00,600,650
115,711,A,001,Hydraulic (Advanced) Piston Core,05,PET,050,,,073,,,"clay-bearing, nannofossil ooze",pale brown to brown,10yr 6/3 to 10yr 5/3,strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0006.00,650,673
115,711,A,001,Hydraulic (Advanced) Piston Core,05,PET,073,,,108,,,radiolarian-bearing clay,brown to yellowish brown,10yr 5/3 to 10yr 5/4,strong bioturbation & mottling,,,,radiolarians,gradational color contacts,,,H,-2.74267,61.16300,0006.00,673,708
115,711,A,001,Hydraulic (Advanced) Piston Core,05,PET,108,,,131,,,"nanno-foram ooze (108-115,126-131 cm)[upper one being ""considerably more coarse""]; radiolarian-bearing clay (115-126 cm)",white (108-115 cm); brown (115-126 cm); very pale brown (126-131 cm),10yr 8/2 (108-115 cm); 10yr 5/3 (115-126 cm); 10yr 7/3 (126-131 cm),strong bioturbation & mottling; normal graded bedding (108-115 & 126-131 cm),,,,nannos & forams (108-115 & 126-131 cm); radiolarians (115-126 cm),gradational color contacts; two turbidites (108-115 & 126-131 cm),,,H,-2.74267,61.16300,0006.00,708,731
115,711,A,001,Hydraulic (Advanced) Piston Core,05,PET,131,,,150,,,"clay-bearing, nannofossil ooze",light yellowish brown,10yr 6/4,strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0006.00,731,750
115,711,A,001,Hydraulic (Advanced) Piston Core,06,PET,000,,,032,,,radiolarian-bearing clay,light yellowish brown to brown,10yr 6/4 to 10yr 5/3,strong bioturbation & mottling,,,,radiolarians,gradational color contacts,,,H,-2.74267,61.16300,0007.50,750,782
115,711,A,001,Hydraulic (Advanced) Piston Core,06,PET,032,,,053,,,"clay-bearing, nannofossil ooze with a small void (46-48 cm)",? (32-48 cm); light yellowish brown (48-53 cm),? (32-48 cm); 10yr 6/4 (48-53 cm),strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0007.50,782,803
115,711,A,002,Hydraulic (Advanced) Piston Core,01,PET,000,,,068,,,nannofossil-bearing clay,brown (0-7 cm); light yellowish brown (7-68 cm),10yr 5/3 (0-7 cm); 10yr 6/4 (7-68 cm),strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0008.10,810,878
115,711,A,002,Hydraulic (Advanced) Piston Core,01,PET,068,,,121,,,nannofossil clay,very pale brown,10yr 7/3 to 10yr 7/4,strong bioturbation & mottling,,,,nannos,gradational color contacts,,,H,-2.74267,61.16300,0008.10,878,931
115,711,A,002,Hydraulic (Advanced) Piston Core,01,PET,121,,,150,,,"crs-grained, foram-nanno ooze (121-136 cm); nannofossil-bearing clay (136-142 cm); void (142-150 cm)",white (121-136 cm); light yellowish brown (136-142 cm),10yr 8/2 (121-136 cm); 10yr 6/4 (136-142 cm),normal graded bedding (121-136 cm); strong bioturbation & mottling,,,,nannos (throughout); forams (121-136 cm),turbidite (121-136 cm) with gradational upper & sharp lower contact,,,H,-2.74267,61.16300,0008.10,931,960
115,711,A,002,Hydraulic (Advanced) Piston Core,02,PET,000,,,055,,,nannofossil clay (0-16 & 20-52 cm); nannofossil-bearing clay (16-20 & 52-55 cm),light yellowish brown (0-16 & 20-40 cm); brown (16-20 & 52-55 cm); very pale brown (40-52 cm),10yr 6/4 (0-16 & 20-40 cm); 10yr 5/3 (16-20 & 52-55 cm); 10yr 7/3 (40-52 cm),strong bioturbation & mottling,,,mn oxide staining? (16-20 cm),nannos,gradational color contacts,,,H,-2.74267,61.16300,0009.60,960,1015
115,711,A,002,Hydraulic (Advanced) Piston Core,02,PET,055,,,150,,,"nannofossil clay (55-84 & 94-112, 118-150 cm); nannofossil-bearing clay (84-94 & 112-118 cm)","light yellowish brown (55-84,94-112cm);brown (84-94,112-118cm);light yellowish brown to very pale brown (118-150cm)","10yr 6/4 (55-84,94-112 cm); 10yr 5/3 (84-94,112-118 cm); 10yr 6/4 to 10yr 7/3",strong bioturbation & mottling,moderately disturbed? (87-104 cm),,mn oxide staining? (84-90 cm),nannos,gradational color contacts,,,H,-2.74267,61.16300,0009.60,1015,1110
115,711,A,002,Hydraulic (Advanced) Piston Core,03,PET,000,,,094,,,nannofossil clay?; nannofossil-bearing clay?,"light yellowish brown (0-16,67-94 cm); very dark grayish brown (16-19 cm); light yellowish brown to very pale brown",10yr 6/4 (0-16 & 67-94 cm); 10yr 3/2 (16-19 cm); 10yr 6/4 to 10yr 7/4 (19-67 cm),strong bioturbation & mottling,,,mn oxide staining? (16-19 cm),nannos,gradational color contacts,,,H,-2.74267,61.16300,0011.10,1110,1204
115,711,A,002,Hydraulic (Advanced) Piston Core,03,PET,094,,,145,,,nannofossil-bearing clay?,light yellowish brown to yellowish brown,10yr 6/4 to 10yr 5/4,strong bioturbation & mottling,,,mn oxide staining? (100-105 cm),nannos,gradational color contacts,,,H,-2.74267,61.16300,0011.10,1204,1255
115,711,A,002,Hydraulic (Advanced) Piston Core,03,PET,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-2.74267,61.16300,0011.10,1255,1260
115,711,A,002,Hydraulic (Advanced) Piston Core,04,PET,000,,,045,,,nannofossil-bearing clay,light yellowish brown to yellowish brown,10yr 6/4 to 10yr 5/4,strong bioturbation & mottling,,,,nannos,,,,H,-2.74267,61.16300,0012.60,1260,1305
115,711,A,003,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,clay,yellowish brown and gray (0-114 cm); light yellowish brown (114-150 cm),10yr 5/4 and 10yr 5/1 (0-114 cm); 10yr 6/4 (114-150 cm),minor bioturbation,highly disturbed (0-50 cm),,,,,,,H,-2.74267,61.16300,0017.70,1770,1920
115,711,A,003,Hydraulic (Advanced) Piston Core,02,PET,000,,,054,,,clay,light yellowish brown (0-14 & 34-47 cm); brown to gray (14-34 cm); gray (47-54 cm),10yr 6/4 (0-14 & 34-47 cm); 10yr 5/3 to 10yr 5/1 (14-34 cm); 10yr 5/1,minor bioturbation,,,,,,,,H,-2.74267,61.16300,0019.20,1920,1974
115,711,A,003,Hydraulic (Advanced) Piston Core,02,PET,054,,,150,,,clay,light yellowish brown (54-78 & 84-100 cm); gray (78-84 cm); gray to grayish brown (100-150 cm),10yr 6/4 (54-78 & 84-100 cm); 10yr 5/1 (78-84 cm); 10yr 5/1 to 10yr 5/2 (rest),minor bioturbation,,,,,,,,H,-2.74267,61.16300,0019.20,1974,2070
115,711,A,003,Hydraulic (Advanced) Piston Core,03,PET,000,,,060,,,clay,gray to grayish brown (0-38 cm); yellowish brown (38-60 cm),10yr 5/1 - 10yr 5/2 (0-38cm); 10yr 5/4 (38-60 cm),"minor bioturbation (0-38, 52-60 cm)",,,,,,,,H,-2.74267,61.16300,0020.70,2070,2130
115,711,A,003,Hydraulic (Advanced) Piston Core,03,PET,060,,,150,,,clay,"gray (60-62, 100-104 cm); yellowish brown (62-100, 104-150 cm)","10yr 5/1 (60-62, 100-104 cm); 10yr 5/4 (62-100, 104-150 cm)","minor bioturbation (60-74, 95-116 cm)",,,,,,,,H,-2.74267,61.16300,0020.70,2130,2220
115,711,A,003,Hydraulic (Advanced) Piston Core,04,PET,000,,,074,,,clay,yellowish brown (0-16 & 52-69 cm); dark gray to grayish brown (16-52 cm); dark gray (69-74 cm),10yr 5/4 (0-16 & 52-69 cm); 10yr 4/1 to 10yr 5/2 (16-52 cm); 5y 4/1 (69-74 cm),minor bioturbation,,,,,,,,H,-2.74267,61.16300,0022.20,2220,2294
115,711,A,003,Hydraulic (Advanced) Piston Core,04,PET,074,,,120,,,clay,yellowish brown (74-85 & 104-120 cm); dark gray to grayish brown (85-104 cm),10yr 5/4 (74-85 & 104-120 cm); 10yr 4/1 to 10yr 5/2 (85-104 cm),minor bioturbation,,,,,,,,H,-2.74267,61.16300,0022.20,2294,2340
115,711,A,003,Hydraulic (Advanced) Piston Core,04,PET,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-2.74267,61.16300,0022.20,2340,2370
115,711,A,003,Hydraulic (Advanced) Piston Core,05,PET,000,,,031,,,clay,light yellowish brown to yellowish brown with some gray (13-17 cm),10yr 6/4 to 10yr 5/4 with some 10yr 5/1 (13-17 cm),minor bioturbation,,,,,,,,H,-2.74267,61.16300,0023.70,2370,2401
115,711,A,003,Hydraulic (Advanced) Piston Core,05,PET,031,,,066,,,clay,very pale brown with some gray (52-55 cm),10yr 7/3 with some 10yr 5/1 (52-55 cm),minor bioturbation,,,,,,,,H,-2.74267,61.16300,0023.70,2401,2436
115,711,A,003,Hydraulic (Advanced) Piston Core,05,PET,066,,,150,,,clay,light yellowish brown to yellowish brown,10yr 6/4 to 10yr 5/4,minor bioturbation,,,,,,,,H,-2.74267,61.16300,0023.70,2436,2520
115,711,A,003,Hydraulic (Advanced) Piston Core,06,PET,000,,,150,,,clay (0-90 & 103-150 cm); foram-nanno ooze (90-103 cm),light yellowish brown to yellowish brown (0-90 & 103-146 cm); white (90-103 cm); gray (146-150 cm),"10yr 6/4 to 10yr 5/4 (0-90,103-146cm); 10yr 8/2 (90-103cm); 10yr 5/1 (146-150cm)",minor bioturbation; normal graded bedding (90-103 cm),,,,forams & nannos (90-103 cm),turbidite (90-103 cm),,,H,-2.74267,61.16300,0025.20,2520,2670
115,711,A,003,Hydraulic (Advanced) Piston Core,07,PET,000,,,060,,,clay,light yellowish brown to yellowish brown with a patch of gray (54-57 cm),10yr 6/4 to 10yr 5/4 with a patch of 10yr 5/1 (54-57 cm),minor bioturbation,,,,,,,,H,-2.74267,61.16300,0026.67,2667,2727
115,711,A,003,Hydraulic (Advanced) Piston Core,CC,PET,000,,,015,,,clay,light yellowish brown to yellowish brown,10yr 6/4 to 10yr 5/4,,slightly disturbed (9-15 cm),,,,,,,H,-2.74267,61.16300,0027.28,2728,2743
115,711,A,004,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,nannofossil clay and/or nannofossil-bearing clay,yellowish brown,10yr 5/4,minor bioturbation (90-150 cm),highly disturbed (0-90 cm),,,nannos,,,,H,-2.74267,61.16300,0027.30,2729,2879
115,711,A,004,Hydraulic (Advanced) Piston Core,02,PET,000,,,150,,,nannofossil clay and nannofossil-bearing clay,"light yellowish brown to yellowish brown (0-104, 110-150 cm); light yellowish brown with gray staining (104-110 cm)","10yr 6/4 - 10yr 5/4 (0-104,110-150cm); 10yr 6/4 with 10yr 5/1 stains (104-110cm)",minor bioturbation,,,,nannos,,,,H,-2.74267,61.16300,0028.80,2879,3029
115,711,A,004,Hydraulic (Advanced) Piston Core,03,PET,000,,,150,,,"nannofossil clay and nannofossil-bearing clay w/ clay-bearing, nannofossil ooze in ~5 cm thick beds at 93, 105, & 118 cm",light yellowish brown to yellowish brown grading down to light yellowish brown to very pale brown,10yr 6/4 - 10yr 5/4 to 10yr 6/4 - 10yr 7/3 [10yr 7/3 concentrated above turbs.],minor bioturbation (53-150 cm),,,,nannos,"possibly three turbidites (~4-5 cm thick) at 93, 105, & 118 cm [could be ""preservation events (?)""]",,,H,-2.74267,61.16300,0030.30,3029,3179
115,711,A,004,Hydraulic (Advanced) Piston Core,04,PET,000,,,150,,,"nannofossil clay and nannofossil-bearing clay w/ clay-bearing, nannofossil ooze in ~4-5 cm thick beds at 12, 40, & 82 cm","very pale brown (0-14, 35-42, 74-84, & 145-150 cm); light yellowish brown (14-35, 42-74, & 84-145 cm)","10yr 7/3 - 10yr 8/3 (0-14 cm);10yr 7/3 (35-42,74-84,145-150 cm);10yr 6/4 (rest)",minor bioturbation,,,,nannos,"possibly three turbidites (~4-5 cm thick) at 12, 40, & 82 cm [again, note color (10yr 7/3) relation]",,,H,-2.74267,61.16300,0031.80,3179,3329
115,711,A,004,Hydraulic (Advanced) Piston Core,05,PET,000,,,145,,,"nannofossil clay and nannofossil-bearing clay with 2 horizons of clay-bearing, nannofossil ooze (0-11 & 85-~95 cm)",very pale brown (0-11 & 85-~95 cm); light yellowish brown (11-85 & ~95-145 cm),10yr 8/3 to 10yr 7/3 (0-11 & 85-~95 cm); 10yr 6/4 (11-85 & ~95-145 cm),normal graded bedding (0-11 cm); minor bioturbation (11-145 cm),,,,nannos,turbidite(s) (0-11 cm & possibly 85-~95 cm) [sharp contact @11 cm; no obvious basal contact @~95 cm],,,H,-2.74267,61.16300,0033.30,3329,3474
115,711,A,004,Hydraulic (Advanced) Piston Core,05,PET,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-2.74267,61.16300,0033.30,3474,3479
115,711,A,004,Hydraulic (Advanced) Piston Core,06,PET,000,,,150,,,"nannofossil clay and nannofossil-bearing clay with 1 horizon of clay-bearing, nannofossil ooze (51-59 cm)","yellowish brown (0-51,98-123 cm);light yellowish brown & white (51-59 cm);light yellowish brown (59-98,123-150 cm)",10yr 5/4 (0-51 & 98-123 cm); 10yr 6/4 & 10yr 8/2 (51-59 cm); 10yr 6/4 (rest),minor bioturbation,,,,nannos,possible turbidite (51-59 cm),,,H,-2.74267,61.16300,0034.80,3479,3629
115,711,A,004,Hydraulic (Advanced) Piston Core,07,PET,000,,,064,,,nannofossil clay and/or nannofossil-bearing clay,light yellowish brown,10yr 6/4,minor bioturbation?,,,,nannos,,,,H,-2.74267,61.16300,0036.30,3629,3693
115,711,A,004,Hydraulic (Advanced) Piston Core,CC,PET,000,,,015,,,"nannofossil clay and/or nannofossil-bearing clay mixed with clay-bearing, nannofossil ooze",light yellowish brown and very pale brown,10yr 6/4 and 10yr 8/3,minor bioturbation?,slightly disturbed,,,nannos,,,,H,-2.74267,61.16300,0036.94,3693,3708
115,711,A,005,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,nannofossil clay (0-96 & 103-150 cm); clay-bearing nannofossil ooze (96-103 cm),very pale brown to light yellowish brown (0-96 cm); very pale brown (96-103 cm); light yellowish brown (103-150 cm),10yr 7/3 to 10yr 6/4 (0-96 cm); 10yr 8/3 (96-103 cm); 10yr 6/4 (103-150 cm),minor bioturbation; normal graded bedding (96-103 cm),moderately disturbed (0-25 cm),,,nannos,turbidite (96-103 cm) with a sharp lower contact,,,H,-2.74267,61.16300,0036.90,3690,3840
115,711,A,005,Hydraulic (Advanced) Piston Core,02,PET,000,,,055,,,"nannofossil clay (0-12 & 23-55 cm); clay-bearing, nannofossil ooze (12-23 cm)",light yellowish brown (0-12 & 23-55 cm); very pale brown (12-23 cm),10yr 6/4 (0-12 & 23-55 cm); 10yr 8/3 to 10yr 7/3 (12-23 cm),minor bioturbation (0-55 cm),,,,nannos,possible turbidite (12-23 cm); gradational lower contact (at 55 cm),,,H,-2.74267,61.16300,0038.40,3840,3895
115,711,A,005,Hydraulic (Advanced) Piston Core,02,PET,055,,,150,,,volcanic glass-bearing clay,light yellowish brown,10yr 6/4,minor bioturbation (55-70 cm),,,volcanic glass,,gradational upper contact (at 55 cm),,,H,-2.74267,61.16300,0038.40,3895,3990
115,711,A,005,Hydraulic (Advanced) Piston Core,03,PET,000,,,050,,,volcanic glass-bearing clay,light yellowish brown,10yr 6/4,,,,volcanic glass,,,,,H,-2.74267,61.16300,0039.90,3990,4040
115,711,A,005,Hydraulic (Advanced) Piston Core,03,PET,050,,,150,,,volcanic glass-bearing clay,"grayish brown with blebs of light yellowish brown (72-77,108-118 cm)",10yr 5/2 with blebs of 10yr 6/4 (72-77 & 108-118 cm),minor bioturbation; blebs (72-77 & 108-118 cm) may be large infilled burrows or diagenetic?,,,volcanic glass,,blebs (72-77 & 108-118 cm) may be a diagenetic event or large infilled burrows,,,H,-2.74267,61.16300,0039.90,4040,4140
115,711,A,005,Hydraulic (Advanced) Piston Core,04,PET,000,,,150,,,volcanic glass-bearing clay,"grayish brown with blebs of light yellowish brown (8-11,17-19,52-58 cm)","10yr 5/2 with blebs of 10yr 6/4 (8-11, 17-19, & 52-58 cm)","minor bioturbation; blebs (8-11, 17-19, & 52-58 cm) may be large infilled burrows or diagenetic?",,,volcanic glass,,"blebs (8-11, 17-19, & 52-58 cm) may be a diagenetic event or large infilled burrows",,,H,-2.74267,61.16300,0041.40,4140,4290
115,711,A,005,Hydraulic (Advanced) Piston Core,05,PET,000,,,145,,,volcanic glass-bearing clay,grayish brown with mottles of light yellowish brown,10yr 5/2 with mottles of 10yr 6/4,"mottling, minor bioturbation",,,volcanic glass,,,,,H,-2.74267,61.16300,0042.90,4290,4435
115,711,A,005,Hydraulic (Advanced) Piston Core,05,PET,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-2.74267,61.16300,0042.90,4435,4440
115,711,A,005,Hydraulic (Advanced) Piston Core,06,PET,000,,,150,,,volcanic glass-bearing clay,"grayish brown with blebs of light yellowish brown and thin ""black"" laminae (94-100 cm)",10yr 5/2 with blebs of 10yr 6/4,"minor bioturbation, blebs may be large infilled burrows or diagenetic?; laminae (94-100 cm)",,,volcanic glass,,"blebs, may be a diagenetic event or large infilled burrows",,,H,-2.74267,61.16300,0044.40,4440,4590
115,711,A,005,Hydraulic (Advanced) Piston Core,07,PET,000,,,053,,,volcanic glass-bearing clay,grayish brown with blebs of light yellowish brown,10yr 5/2 with blebs of 10yr 6/4,minor bioturbation; blebs may be large infilled burrows or diagenetic?,,,volcanic glass,,blebs may be a diagenetic event or large infilled burrows,,,H,-2.74267,61.16300,0045.90,4590,4643
115,711,A,005,Hydraulic (Advanced) Piston Core,CC,PET,000,,,017,,,volcanic glass-bearing clay,grayish brown,10yr 5/2,,highly disturbed,,volcanic glass,,,,,H,-2.74267,61.16300,0046.43,4643,4660
115,711,A,006,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,void (0-2 cm); volcanic glass-bearing clay (2-32 & 37-150 cm); nannofossil clay (32-37 cm),grayish brown to dark grayish brown (2-32 & 37-150 cm); light yellowish brown (32-37 cm & as laminae 52-60 cm),10yr 5/2 to 10yr 4/2 (2-32 & 37-150 cm); 10yr 6/4 (32-37 & as laminae 52-60 cm),minor bioturbation; thin laminae (52-60 cm),,,"volcanic glass (2-32, 37-150 cm)",nannos (32-37 cm),,,,H,-2.74267,61.16300,0046.60,4659,4809
115,711,A,006,Hydraulic (Advanced) Piston Core,02,PET,000,,,070,,,volcanic glass-bearing clay,"grayish brown to dark grayish brown with blebs of light yellowish brown (22-27, 52-56 cm)",10yr 5/2 to 10yr 4/2 with blebs of 10yr 6/4 (22-27 & 52-56 cm),"minor bioturbation; blebs (22-27 & 52-56 cm) may be large, infilled burrows",,,volcanic glass,,blebs (22-27 & 52-56 cm) may be diagenetic in origin; gradational lower contact,,,H,-2.74267,61.16300,0048.10,4809,4879
115,711,A,006,Hydraulic (Advanced) Piston Core,02,PET,070,,,082,,,foram-nanno ooze,light yellowish brown (70-~81 cm); very pale brown (~81-82 cm),10yr 6/4 (70-~81 cm); 10yr 7/3 (~81-82 cm),normal graded bedding (?),,,,"nannos, forams",turbidite with gradational upper and sharp lower contacts,,,H,-2.74267,61.16300,0048.10,4879,4891
115,711,A,006,Hydraulic (Advanced) Piston Core,02,PET,082,,,128,,,volcanic glass-bearing clay,grayish brown to dark grayish brown,10yr 5/2 to 10yr 4/2,minor bioturbation,,,volcanic glass,,sharp upper contact,,,H,-2.74267,61.16300,0048.10,4891,4937
115,711,A,006,Hydraulic (Advanced) Piston Core,02,PET,128,,,150,,,nannofossil clay,pale brown to brown,10yr 6/3 to 10yr 5/3,minor bioturbation,,,,nannos,                                                                   contacts,,,H,-2.74267,61.16300,0048.10,4937,4959
115,711,A,006,Hydraulic (Advanced) Piston Core,03,PET,000,,,150,,,nannofossil clay (0-~60 & ~90-150 cm); nannofossil ooze (~60-~90 cm),brown to very pale brown (0-100 cm); light yellowish brown (100-150 cm),10yr 5/3 to 10yr 7/3 (0-100 cm); 10yr 6/4 (100-150 cm),"mottling; moderate bioturbation (0-~110 cm), minor bioturbation (~110-150 cm)",slightly disturbed? (~60-~110 cm),,,nannos,possible turbidite (~60-90 cm),,,H,-2.74267,61.16300,0049.60,4959,5109
115,711,A,006,Hydraulic (Advanced) Piston Core,04,PET,000,,,027,,,volcanic glass-bearing clay (0-12 cm); nannofossil clay (12-27 cm),brown (0-12 cm); light yellowish brown (12-27 cm),10yr 5/3 (0-12 cm); 10yr 6/4 (12-27 cm),minor bioturbation,,,volcanic glass (0-12 cm),nannos (12-27 cm),,,,H,-2.74267,61.16300,0051.10,5109,5136
115,711,A,006,Hydraulic (Advanced) Piston Core,04,PET,027,,,075,,,nannofossil clay (27-~60 cm) grading down to foram-nanno ooze (60-75 cm),very pale brown,10yr 8/3,minor bioturbation (27-65 cm); normal graded bedding (~60-75 cm),,,,nannos; forams (~60-75 cm),turbidite (~60-75 cm) with a sharp lower contact,,,H,-2.74267,61.16300,0051.10,5136,5184
115,711,A,006,Hydraulic (Advanced) Piston Core,04,PET,075,,,095,,,nannofossil clay (75-80 cm); volcanic glass-bearing clay (80-95 cm),light yellowish brown (75-80 cm); dark grayish brown to brown/dark brown (80-95 cm),10yr 6/4 (75-80 cm); 10yr 4/2 to 10yr 4/3 (80-95 cm),minor bioturbation (80-95 cm),,,volcanic glass (80-95 cm),nannos (75-80 cm),sharp upper contact (75 cm); gradational lower contact (95 cm),,,H,-2.74267,61.16300,0051.10,5184,5204
115,711,A,006,Hydraulic (Advanced) Piston Core,04,PET,095,,,102,,,foram-nanno ooze,very pale brown,10yr 8/3,normal graded bedding,,,,"nannos, forams",turbidite with a sharp lower contact; gradational upper contact,,,H,-2.74267,61.16300,0051.10,5204,5211
