leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
14,139,,1,1,30.0,32.0,114.00,114.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,5c8c1a49194245a5ca27d4bc696867a3,14-139-1-1
14,139,,1,1,30.0,32.0,114.00,114.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRHAO0050,Rhabdosphaera procera,RARE,  ,2,4659499d1eb4f30e0a6b6b785cd8a168,14-139-1-1
14,139,,1,1,30.0,32.0,114.00,114.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,38c071a4234a9d1f88996472a0d738eb,14-139-1-1
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCERO0080,Ceratolithus rugosus,RARE,  ,1,ce15845255814d3573888ab9852a47cc,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,d03b8d0b664752e337941e4c0e696cae,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,1ca4ace8dd26bef1168fa4a3c13f2fdd,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,a0043313c06c96fb6e5f7bfa36ff222a,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,474438b64fb3f53902fc799d2707774f,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0030,Discoaster asymmetricus,RARE,  ,1,924a379d24646667807292e41bae98ab,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0080,Discoaster brouweri,COMMON,  ,1,17c5d04fc4aaad985da3dfc4b4a3aa34,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,db82ccbcdb467672d7900f9e871dc809,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0465,Discoaster surculus,COMMON,  ,1,e90f5a8f565730b50418645417d456e6,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,1738cae1372c0713cc2307563a328b62,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0060,Pontosphaera discopora,RARE,  ,2,65248da872bdecb4522ce547a63d0729,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0140,Pontosphaera scutellum,RARE,  ,2,5b8502251f1b27fc568c89c87af89385,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,c04623968e2292924aea7344ad6e8299,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,cd05f84cc5b5fcfbf95effabdcfb9458,14-139-1-2
14,139,,1,2,30.0,32.0,114.00,115.81,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRHAO0050,Rhabdosphaera procera,RARE,  ,2,9ac8e4aa15343112324953e02fcece4a,14-139-1-2
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a0d1f3c974342dd3735894b079a1daba,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NCERO0080,Ceratolithus rugosus,RARE,  ,1,3347a594f564b84df08e59a963624b26,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,f43f9f98ead6a35f1ea9841c544c10f4,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,c3bfdcbf488483fe25f2187d34da695e,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,57464d4e34bd00f3c0b80caa3e4e5102,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,13518d510c644d9c1ed27e5ae8a7de78,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NDISC0030,Discoaster asymmetricus,RARE,  ,1,cc788f5baf3a1e8b34b26ed606830f5c,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NDISC0080,Discoaster brouweri,COMMON,  ,1,d3d0a2dba7a8d92a700cb424de20f350,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,b3b10021f49f8aee19e05adeea8fc459,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NDISC0465,Discoaster surculus,COMMON,  ,1,4ed3f1acaace7934801748a44414ac3c,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,264954bd7633a21d4d36c745f301ac25,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NPONT0060,Pontosphaera discopora,RARE,  ,2,8177d59367910572c0b77786e8b0b23a,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NPONT0140,Pontosphaera scutellum,RARE,  ,2,5dcaa6c28057d017caff8d11f78d5da9,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,c5ce6447d542978b2c8ee98c398bb518,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,1eb62100660f81d471496afa9031232c,14-139-1-CC
14,139,,1,CC,0.0,0.0,114.00,117.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,444,NRHAO0050,Rhabdosphaera procera,RARE,  ,2,b6d08632b3e467603f7a636caaf56243,14-139-1-CC
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,af6c1465e6984f65c1836fd52d09cd00,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,db79fe12fb60a373051ee8f8576bb482,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,d3d3acf086f7c69504f260691a7aa8b3,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,206c14c0c5335d0389dac319ed3373b7,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0080,Discoaster brouweri,COMMON,  ,1,d7d4fdf8709a8daa0ba64561da313f0c,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0100,Discoaster challengerii,COMMON,  ,1,26dcc2148208ee2d6d665bce4c15d845,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,dbb53056237ac499830bc391b8204bda,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0390,Discoaster quinqueramus,RARE,  ,1,52d52ead971c855fa41a51dd4402fe4b,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0465,Discoaster surculus,COMMON,  ,1,6f71312c7e9dc628e4fb6494fbbbf7d6,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0525,Discoaster variabilis,COMMON,  ,1,1cb77621c235c917d64eff1e7281a3ad,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,ebf97f97d6d1fef1d0971fbd2a50c416,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0060,Pontosphaera discopora,RARE,  ,2,07b9d94250de6839a90291647e5139e0,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0140,Pontosphaera scutellum,RARE,  ,2,01a88fd3911582ff9fc3ac6ee23070dd,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,26dbfd7ad766d0ec1a7be44613164558,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,a3358977be525da197ee577092a19d91,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NSPHN0010,Sphenolithus abies,COMMON,  ,2,c571023b4ed896e965e9568a24a44ae0,14-139-2-1
14,139,,2,1,112.0,114.0,225.00,226.13,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,2324043f5fc34cb5dd31c1456753f54a,14-139-2-1
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,185247f34490619d329aa8cc650b4029,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,82ec4649ad3cd19d969b581873fb5f45,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,d1cc2ce7102b9fdff37aea15fba98529,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,078c814c0541bda22729fe3bc3bf7b04,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0080,Discoaster brouweri,COMMON,  ,1,22d0ce34b6f218097ac808fb78146acf,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0100,Discoaster challengerii,COMMON,  ,1,95ecc51450e4c6916bcf875ad5e43fa4,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,abdd1a391c6071f4fa99f74bdd7b326a,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0390,Discoaster quinqueramus,RARE,  ,1,649619d6bb5ee5fe3f34f86a8bc45c02,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0465,Discoaster surculus,COMMON,  ,1,73edd689eaae474fdbb9e63ab848323d,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0525,Discoaster variabilis,COMMON,  ,1,ef617006a2117d6e4fce7760e390f91f,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,8de3c9a7b84894ed7701f10fc841e55d,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0060,Pontosphaera discopora,RARE,  ,2,ef991b1c6c06df7ec315fb83ad5c9fac,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,f432da6c0a7286c1e716a54584face23,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,e1f107711594bcded9e871246e6e45c5,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NSPHN0010,Sphenolithus abies,COMMON,  ,2,50ccd6afb62234fc7c6e63b49ff9e320,14-139-2-2
14,139,,2,2,30.0,32.0,225.00,226.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,c99cad33be46f6578699c90c935563ee,14-139-2-2
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCERO0100,Ceratolithus tricorniculatus,COMMON,  ,1,a98285643a86a139557980d5fbebc231,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,a58403a99e28bce10feaa5b6ca92e6d5,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,1aea4d0103b084cd10de02384ee38d14,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,4cdf3ade35327b87ef4f398fd0280708,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0080,Discoaster brouweri,COMMON,  ,1,a177736974cc237e409d02366238da34,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0100,Discoaster challengerii,COMMON,  ,1,4e073d4dfbd9f9a02522a9144a5b0ab3,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,5cd064f98f9cdb342d0a8be2a88339a4,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0390,Discoaster quinqueramus,RARE,  ,1,407bbfd0efa8e21bf6ddd82e1e2ecaad,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0465,Discoaster surculus,COMMON,  ,1,2e96613a4e1369eeae3beeeb396b1c75,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NDISC0525,Discoaster variabilis,COMMON,  ,1,342d11fb2f4a7e5fa4f84e0d15753188,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,4b9e0b267c724a92976c3b2fd629b20b,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0060,Pontosphaera discopora,RARE,  ,2,fa383545d261faa7cdc785e22696a270,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0110,Pontosphaera multipora,RARE,  ,2,83530c6d848bc816833b26c78a172611,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPONT0140,Pontosphaera scutellum,RARE,  ,2,0dd3536ccec791f787185b8348035099,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,dd9d86ea5284605ed71f3bae6cbb167e,14-139-2-3
14,139,,2,3,30.0,32.0,225.00,228.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,444,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,aab4e7ea844451023aa1dac999102ee9,14-139-2-3
