leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
2,9,,5,4,114.0,121.0,31.40,37.04,37.11,, SILICEOUS SILTY OOZE," 5Y4/1-OLIVE GRAY,5Y8/1-YELL OWISH GRAY", SLIGHT YELLOWISH GRAY MOTTLING, BADLY DISTURBED,,,,,, 00000000,9c7dc9796a2e1e57d52a142b22c93563
2,9,,5,4,121.0,127.0,31.40,37.11,37.17,, COCCOLITH CHALK OOZE," 5Y6/1,5Y5/1"," GREAT 5Y6/1 MOTTLING,BURROWS", BADLY DISTURBED,,,,,, 11121210,1f2c2c0eaed20bcea080be0db3ba80fc
2,9,,5,4,127.0,135.0,31.40,37.17,37.25,, SILTY COCCOLITH OOZE," 5Y5/1,5Y6/1"," GREAT MOTTLES ,BURROWING", BADLY DISTURBED,,,, TRUNCATED SHARPLY BY DISTURBANCE IN CAVING,, 00000000,97a3dc68076e66ad9102f3aaf87f6443
2,9,,5,4,136.0,144.0,31.40,37.26,37.34,, COCCOLITH CHALK OOZE," 10YR8/2,10YR6/2", 10YR6/2 MOTTLES, VERY BADLY DISTURBED,,,,,, 00000000,73bf597510a622e08a076daecd1e5189
2,9,,5,4,144.0,146.0,31.40,37.34,37.36,, CALCAREOUS CLAYEY SILT," 5G6/1,5G5/1", 5G5/1 LAYER ING (2.3 CM AND PARALLEL), VERY BADLY DISTURBED,,,,, SOFT, 00000000,77986fb3346905aa661cb450f5157f63
2,9,,5,4,146.0,150.0,31.40,37.36,37.40,, CLAYEY MUD, 5Y4/1-OLIVE GRAY,, BADLY DISTURBED,,,,, SOFT, 00000000,90bbad773b317d1cb0f262ff1d818a7d
2,9,,5,5,0.0,10.0,31.40,37.40,37.50,, SILTY CALCAREOUS CLAY, 5YR4/1-MEDIUM BROWN," DIFF USE LAYERING AND MIXING,BLACK MOTTLING", DISTURBED,,,,, SOFT, 00000000,2749cf2a438123f0292f669b596e9efa
2,9,,5,5,10.0,54.0,31.40,37.50,37.94,, SILTY COCCOLITH CHALK OOZE, 10YR7/0-LIGHT GRAY, LIGHT GRAY GREAT MOTTLING, DISTURBED,,,,,, 00000000,5b3c3466df4c3a3cd2ff3472daf7be6f
2,9,,5,5,54.0,102.0,31.40,37.94,38.42,, SLIGHTLY SILTY COCCOLITH OOZE, 5GY5/1-GREENISH GR AY, SHARP BASAL CONTACT, DISTURBED,,,,,, 00000000,d5a94657bd3d721db86cd5f38f01f283
2,9,,5,5,102.0,110.0,31.40,38.42,38.50,, SILTY CLAY," 5YR4/1-MODERATE BROWN,2.5Y6/0-GRAY", MOTTLING, DISTURBED,,,,, SOFT, 00000000,9fd8b81184ca1cafc9bf85dfd87bc6ce
2,9,,5,5,110.0,150.0,31.40,38.50,38.90,, SLIGHTLY SILTY COCCOLITH OOZE," 5YR4/1-MODERATE BROWN,5Y6/1-LIGHT OLIVE GRAY,5G6/1-GREENISH GRAY,5GY 6/1-GREENISH GRAY"," GREENISH GRAY GREAT DISTURBED MO TTLING,RESIDUAL BEDDING AFTER DISTURBANCE", DISTURBE D,,,,,, 00000000,55730e0d556dc57c6e97cc18e7abf0ba
2,9,,7,1,20.0,91.0,194.50,194.70,195.41,, COCCOLITH OOZE," 10Y5/2-PALE OLIVE,5Y5/1-GRAY", GR EAT GRAY MOTTLES, DISTURBED AND BRECCIATED,,,, CLASTS AND MATRIX PRESENT,, 11111210,b80999f36b009a37777698d7786f9f82
2,9,,7,1,91.0,150.0,194.50,195.41,196.00,, CLAY AND FINE SILT," 5Y5/1-GRAY,5Y6/2-LIGHT OLIVE GRAY", LIGHT OLIVE GRAY MOTTLES OR SWIRLS NOT CERTAI N WHETHER SWIRLS OF LIGHT OLIVE GRAY MATERIAL ARE RE SULT OF ARTIFICIAL DEFORMATION OR PENECONTEMPORANEOU S,,,,,, SOFT, 00000000,cf63d94cfdbc645ee620aa47f304bf11
2,9,,7,2,0.0,50.0,194.50,196.00,196.50,, SILTY COCCOLITH MARL OOZE, 5GY5/1-GREEN GRAY,," GR OSSLY BROKEN,SHEARED BY CORING",,,,,, 00000000,29dae8af98780c178d6e877e09462154
2,9,,7,2,50.0,135.0,194.50,196.50,197.35,, SILTY CLAY," 5GY5/1-GREEN GRAY,-DARK GRAY,10YR5/4- YELLOW BROWN"," SLIGHT DARK GRAY MOTTLING,YELLOW BROW N LAYERING AT 123 CM"," BRECCIATED TEXTURE MAY BE ARTIFICIAL,SHEARED BY CORING",,,,, SOFT, 00000000,a8d2dfb07b29069ad8ec67235848ec13
2,9,,7,2,135.0,150.0,194.50,197.35,197.50,, SILTY COCCOLITH MARL OOZE," 5GY6/1-GREEN GRAY,5GY5 /1-DARK GRAY"," DARK GRAY MODERATE TO SLIGHT MOTTLING ,BURROWING 135-141 CM", DEFORMED,,,,,, 00000000,02b071dbf4d9a6674865596165bb138b
2,9,,7,3,0.0,150.0,194.50,197.50,199.00,, COCCOLITH NANNO OOZE," 5G4/1-DARK GREEN GRAY,5G5/1 -GREEN GRAY,5Y4/1",," ENTIRE SECTION CONTAINS HOLES FO RMED ? HYDRAULICALLY DURING CORING,POSSIBLY ARTIFICI AL BRECCIATED TEXTURE THROUGHOUT",,,,,, 11111210,114433bf3db02c6335db8138783c3c2f
2,9,,7,4,0.0,95.0,194.50,199.00,199.95,, SILTY? ZEOLITE CLAY," 5GY4/1-DARK GREENISH GRAY,N4 -MEDIUM DARK GRAY,10YR5/4-YELLOW BROWN"," SLIGHT MEDI UM DARK GRAY MOTTLES,YELLOW BROWN LAYERING AT 80 CM"," UNCERTAIN DISTURBANCE,NO HOLES",,,,, RELATIVELY STIFF, 00000000,07e98aee6df6be97e052d59459a85f78
2,9,,7,4,95.0,131.0,194.50,199.95,200.31,, SILTY COCCOLITH CHALK OOZE," 5GY5/1-GREENISH GRAY, 5GY4/1-DARK GREEN GRAY,N4-MEDIUM DARK GRAY"," DARK GR EEN GRAY MOTTLES 95-110 CM,MEDIUM DARK GRAY MOTTLES 110-131 CM"," DISTURBANCE UNCERTAIN,NO HOLES",,,,, STIFF, 00000000,d60e8d8d2479bfd006e0b899e87a9485
2,9,,7,4,131.0,150.0,194.50,200.31,200.50,, SILTY? ZEOLITE MUD," 5Y4/1-OLIVE GRAY,N4-MEDIUM DA RK GRAY", SLIGHT MEDIUM DARK GRAY MOTTLES," UNCERTAI N DEFORMATION,NO HOLES",,,,, STIFF, 00000000,5f76901dfaab6ea9b94c5f36485e86e4
2,9,,8,1,115.0,150.0,203.60,204.75,205.10,, SILTY ZEOLITE? CLAY," 5GY3/2-GRAYISH OLIVE GREEN, 5Y4/1-OLIVE GRAY,-BLACK,-BROWN"," BROWNISH LINEAR STR EAKS,SHORT STREAKS OF BLACK STAINING,OLIVE GRAY MOTT LES 134-140 CM", DISTURBED BUT CAUSE UNKNOWN,,,,, SOFT, 00000000,6b6b433bea750cae2e70753b2978724e
2,9,,8,2,0.0,40.0,203.60,205.10,205.50,, CLAY WITH ZEOLITES," 5GY4/1-DARK GREENISH GRAY,-BL ACK,2.5Y4/2-DARK GRAYISH BROWN", BLACK STREAKS THROU GHOUT, POSSIBLY DISTURBED,,,,, SOFT, 00000000,4276f08d635d198f7645b3a1a5cbd386
2,9,,8,2,40.0,64.0,203.60,205.50,205.74,, COCCOLITH OOZE," 5Y4/2-OLIVE GRAY,-BLACK,2.5Y4/2-D ARK GRAYISH BROWN"," BLACK STREAKS,DARK GRAYISH BROWN MOTTLES", POSSIBLY DISTURBED,,,,,, 00000000,ced3e608c0aeda2a1345135f1dddeb38
2,9,,8,2,64.0,150.0,203.60,205.74,206.60,, CLAY WITH ZEOLITES," 5GY4/1-DARK GREENISH GRAY,-BL ACK,2.5Y4/2-DARK GRAYISH BROWN",, POSSIBLE DEFORMED,,,,, SOFT, 00000000,23b0c40b5b63eaf4760fbdb579156bf1
2,9,,8,3,0.0,13.0,203.60,206.60,206.73,,," 5GY4/1-DARK GREENISH GRAY,-BLACK,5Y4/2-OLIVE GRAY"," SMALL BLACK STREAKS THROUGHOUT,DISTORTED OLIVE GR AY LAYERING OR BED AT 4-6 CM",,,,," LARGE HOLE PRESENT, BASE OF CORE IS IRREGULARLY CONCAVE",, 33211000,6458db1ac87124c890672aa738b15454
2,9,,8,4,47.0,75.0,203.60,208.57,208.85,, CLAY MUD WITH ZEOLITE?, 5G5/1-GREENISH GRAY, BUR ROW MOTTLES,,,,,,, 33213000,b2c14c729892ae4e61ef9d20af3c8651
2,9,,8,4,75.0,97.0,203.60,208.85,209.07,, CARBONATE GRANULE MUD," 5Y6/2-LIGHT OLIVE GRAY,5G5 /1-GREENISH GRAY", LIGHT OLIVE GRAY SLIGHT MOTTLING,,,,,, SOFT, 00000000,eb7e9859f65f03fa2dab0aa36f3458f0
2,9,,8,4,97.0,150.0,203.60,209.07,209.60,, CLAY MUD WITH ZEOLITE?," 5G5/1-GREENISH GRAY,N3-DA RK GRAY"," LARGE BURROWS 130-135 CM,DARK GRAY MOTTLES 125-130 CM",,,, NUMEROUS FECAL PELLETS AND LARGE BURRO WS CEMENTED WITH CARBONATE MINERAL AT 130-135 CM, D ARK GRAY 125-135 CM,, 00000000,29bfa9273f66aa6d52002299d889ed28
2,9,,8,5,0.0,150.0,203.60,209.60,211.10,, CLAY MUD WITH ZEOLITES," 5GY4/1-DARK GREENISH GRAY ,N3-DARK GRAY,10YR5/8"," MOTTLING OF FINELY GRANULAR MANGANESE IRON? OXIDE,BURROWS WITH FECAL MATERIAL CE MENTED BY CARBONATED SCATTERED,SEVERAL 10YR5/8 LAYER S MOST OF THIN LAMINATIONS ARE EXTENSIVELY DRAGGED DOWN SIDES OF LINER MAKING EXACT POSITIONS OF LAYERS HARD TO DETERMINE,GRADATIONAL BASAL CONTACTS",,,,,,, 00000000,74a5f02d32a6952638d4e025597ee897
2,9,,8,6,0.0,150.0,203.60,211.10,212.60,, CLAY MUD WITH ZEOLITE," 5GY4/1-DARK GREENISH GRAY, 10YR5/8"," EXTENSIVE 10YR5/8 LAYERS EXTENSIVELY DRAGG ED DOWN ALONG SIDES OF LINER,FECAL FILLED BURROWS?", INTENSE DEFORMATION 101-150 CM," SCATTERED NODULES, MANGANESE-IRON OXIDES IN SMEARED OUT STREAKS?"," MANG ANESE-IRON OXIDES,ZEOLITE",,,, 00000000,10ffbab6c22c9a4548ef75600809c8c3
2,9,,9,1,0.0,150.0,301.50,301.50,303.00,, CLAY MUD WITH ZEOLITE," 10YR5/8 5GY6/1-GREENISH GR AY,5GY4/1-DARK GREEN GRAY", 10YR5/8 LAYERING MORE APTLY DESCRIBED AS IRON OXIDE? STAINS STRONGLY DRAGG ED DOWN ALONG THEIR CONTACTS WITH CORE LINER AT 99-1 01 AND 104-106 AND 114 AND 145-147 CM," ARTIFICIALLY BRECCIATED BY CAVING 0-125 CM,125-150 CM RELATIVELY UNDISTURBED",, IRO N-MANGANESE OXIDE,," 10% OF SECTION IS 10YR5/8,30% IS GREE NISH GRAY,5% FAINT IRON-MANGANESE OXIDE SMEARS",, 00000000,458699994cfa755ba6cd1a00b5ce2fb8
2,9,,9,2,0.0,150.0,301.50,303.00,304.50,, SILTY ZEOLITIC CLAY," 5GY5/1-DARK GREENISH GRAY, 5G5/1-GREENISH GRAY,10YR5/4-YELLOW BROWN"," RUST COLO RED BANDS SHOW SMALL FAULTS DUE TO SHEARING DURING CORING AND ARE LOCATED AT 16-20 AND 70-71 AND 103 AN D 140 CM,DARK GRAY MOTTLES SLIGHT", SHEARING OF LAYE RS DUE TO CORING,,,, GREENISH GRAY 140-150 CM, CORE VERY COMPACT, 00000000,1ead85304fd2df9d3f46ebc819a76538
2,9,,9,3,0.0,140.0,301.50,304.50,305.90,, ZEOLITIC CLAY," 5GY5/1-GREEN GRAY,5G5/1-GREEN GRAY ,10YR5/4-MODERATE YELLOW BROWN,5B6/1-MODERATE BLUISH GRAY,5G6/1-GREEN GRAY,10YR5/2-YELLOW BROWN"," SHARP BASAL CONTACTS,LAYERS BENEATH BREAK AT 118-120CM HAV E AN APPARENT DIP TO THE SURFACE OF 12 DEGREES,OTHER LAYERS PARALLEL", BRECCIATED 120-140 CM, BLACK SPE CKS THROUGHOUT,,,, FIRM, 00000000,ad7a223ec476449673721b4318897ca9
2,9,,9,6,0.0,150.0,301.50,309.00,310.50,, SILTY ZEOLITIC CLAY," 10Y5/2-PALE OLIVE,10YR5/4-MO DERATE YELLOW BROWN,5B6/1-BLUISH GRAY",," 0-100 CM IS SLOPPY AND HIGHLY DISTURBED,100-150 CM IS SOLID BUT HIGHLY DISTURBED", 100-150 CM IS FULL OF CLASTS OF 3 MAJOR COLOR GROUPS,,,, FIRM, 00000000,8b11d2dc05841a3121e9b8e2608fde47
2,9,,10,1,0.0,150.0,310.60,310.60,312.10,, SILTY ZEOLITIC CLAY," 10Y5/2-PALE OLIVE,10YR5/4-MO DERATE YELLOW BROWN,5B6/1-BLUISH GRAY,5GY5/1-GREENIS H GRAY,10YR4/2-DARK YELLOW BROWN,5G5/1-GREENISH GRAY"," DARK YELLOW BROWN MOTTLES 121-127 CM (DISTURBED), GREENISH GRAY MOTTLES 129-143 CM"," HIGHLY DISTURBED 0-85 CM,SLIGHTLY DISTURBED 85-150 CM,BEDDING DISTURB ED",,,,, SOFT, 00000000,f9eeb0bd315ceb6f29cffade9b35aa6e
2,9,,10,2,0.0,150.0,310.60,312.10,313.60,, ZEOLITIC? CLAY, 5G4/1-DARK GREENISH GRAY, DARK S TREAKS PARALLEL TO CORE TUBE PRESENT THROUGHOUT," WH OLE SECTION DISTURBED,BRECCIATED STRUCTURE",,,,, FIRM, 00000000,0ebc1c5c59a0e20c7d7d2db5c7b02718
2,9,,10,3,0.0,150.0,310.60,313.60,315.10,, ZEOLITE SILT," 5G5/1-DARK GREENISH GRAY,-WHITE", M ANY SMALL CENTRALLY LOCATED SHEAR FRACTURES AND FLOW STRUCTURES (PLASTICALLY INTELTED OR FLOWN CORE THRO UGH THIS SECTION OF LINER), DISTURBED, TINY WHITE GRANULAR SPOTS (FLAKES?) WHICH SEEM TO BE UNALTERED ZEOLITES BASED ON SMEAR SLIDE AND LOCATED NEAR TOP OF SECTION, ZEOLITE (UNALTERED) IN WHITE FLAKES,,, FIRM, 00000000,b045a4224e88f19e553d1a04511cbd46
2,9,,10,4,0.0,150.0,310.60,315.10,316.60,, SILTY ZEOLITIC CLAY," 5G5/1-GREENISH GRAY,5GY2/1-G REENISH BLACK,-WHITE", STREAKS OF GREENISH BLACK ESP ECIALLY BELOW 70 CM, INTENSE DEFORMATION,, SCATTERE D WHITE SPECKS OF MINERAL CLUSTERS POSSIBLY ZEOLITE,,, FIRM, 00000000,1a692d270a748fda73b8e72877d8e655
2,9,,10,5,0.0,150.0,310.60,316.60,318.10,, SILTY ZEOLITIC CLAY," 5G5/1-GREENISH GRAY,5GY2/1-G REENISH BLACK,-WHITE", MINOR STREAKS OF GREENISH BLA CK, INTENSE DEFORMATION,, CONTAINS WHITE SPECKS OF MINERAL CONCENTRATIONS POSSIBLY ZEOLITES,, MUD PUSHE D UP MIDDLE OF CORE THROUGHOUT LENGTH, FIRM, 00000000,940792cf03445d1a06c52f5d0281e8c9
2,9,,10,6,0.0,150.0,310.60,318.10,319.60,, SILTY ZEOLITIC CLAY," 5G4/1-DARK GREENISH GRAY,-DA RK GRAY", RARE DARK GRAY IRREGULAR STREAKING ABOUT PARALLEL TO CORE TUBE, PROBABLY DISTURBED, 2 OR MO RE NODULES AT 111 CM,,,, FIRM, 00000000,8332989f616514cfe30e2a6af60596a5
2,9,,11,1,95.0,150.0,473.40,474.35,474.90,, ZEOLITIC CLAY, 5G4/1-DARK GREEN GRAY,, CORE COUPL ETELY HASHED,,,,, HARD IN SOME PARTS BUT BROKEN, 00000000,8d1300beef7dd25564aac69586cb4198
2,9,,12,1,30.0,150.0,482.50,482.80,484.00,, SILTY ZEOLITIC CLAY, 5G5/1-GREENISH GRAY,, CORE ENTIRELY ARTIFICIALLY BRECCIATED,,,, FRAGMENTS WELL CONSOLIDATED, FIRM, 00000000,0d1a5baee48d32c2c695a687c38b4195
2,9,,12,5,0.0,150.0,482.50,488.50,490.00,, ZEOLITIC CLAY, 5G5/1-GREENISH GRAY,,,,,," CORE WELL CO NSOLIDATED BUT FRIABLE,UNIFORM,VOID 30-110CM", FIRM, 00000000,dcceb91376b8b9a89855b2bce34f365e
