leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,17,,1,2,5.0,6.0,0.00,1.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,17,,1,2,5.0,6.0,0.00,1.55, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,17,,1,3,5.0,6.0,0.00,3.05, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,17,,1,3,5.0,6.0,0.00,3.05, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,17,,1,3,5.0,6.0,0.00,3.05, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,17,,1,3,5.0,6.0,0.00,3.05, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,17,,1,4,7.0,8.0,0.00,4.58, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,17,,1,4,7.0,8.0,0.00,4.58, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0375,Discoaster prepentaradiatus,PRESENT,  ,1
3,17,,1,4,7.0,8.0,0.00,4.58, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,17,,1,4,7.0,8.0,0.00,4.58, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,17,,1,5,3.0,4.0,0.00,6.04, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,17,,1,5,3.0,4.0,0.00,6.04, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0375,Discoaster prepentaradiatus,PRESENT,  ,1
3,17,,1,5,3.0,4.0,0.00,6.04, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,17,,1,5,3.0,4.0,0.00,6.04, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,17,,1,5,75.0,76.0,0.00,6.76, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1
3,17,,1,5,75.0,76.0,0.00,6.76, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,17,,1,5,75.0,76.0,0.00,6.76, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
3,17,,2,1,77.0,78.0,19.20,19.98, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,17,,2,1,77.0,78.0,19.20,19.98, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
3,17,,2,1,77.0,78.0,19.20,19.98, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,17,,2,1,77.0,78.0,19.20,19.98, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
3,17,,2,1,77.0,78.0,19.20,19.98, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0465,Discoaster surculus,PRESENT,  ,1
3,17,,2,1,77.0,78.0,19.20,19.98, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
3,17,,2,6,4.0,5.0,19.20,26.75, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,17,,2,6,4.0,5.0,19.20,26.75, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,17,,2,6,4.0,5.0,19.20,26.75, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISC0375,Discoaster prepentaradiatus,PRESENT,  ,1
3,17,,2,6,4.0,5.0,19.20,26.75, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
3,17,,2,6,74.0,75.0,19.20,27.44, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
3,17,,2,6,74.0,75.0,19.20,27.44, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0087,Discoaster brouweri (q),PRESENT,  ,1
3,17,,2,6,74.0,75.0,19.20,27.44, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0100,Discoaster challengerii,PRESENT,  ,1
3,17,,2,6,74.0,75.0,19.20,27.44, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
3,17,,2,6,74.0,75.0,19.20,27.44, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
