leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
66,493,,5,4,0.0,123.0,148.50,153.00,154.23,, MUD, OLIVE BROWN TO OLIVE GRAY,,,  *,,,, SOFT,,f267598feb5021a6608a55a531824d47,66-493-5-4
66,493,,6,1,0.0,150.0,158.00,158.00,159.50,, MUDDY SILT, OLIVE BROWN,,,  *,,,, FIRM, 33213000,59235888fb44eb5cfa2603e45a227ebe,66-493-6-1
66,493,,6,2,0.0,150.0,158.00,159.50,161.00,, MUDDY SILT, OLIVE BROWN,,,  *,,,, FIRM,,4ba6fa61a18a9e312138f1c54cd725cf,66-493-6-2
66,493,,6,3,0.0,73.0,158.00,161.00,161.73,, MUDDY SILT, OLIVE BROWN,,,  *,,,, FIRM,,4ad0f38cd5002439182eba41b4a3f2e5,66-493-6-3
66,493,,7,1,0.0,136.0,167.50,167.50,168.86,, MUDDY SILT, OLIVE GRAY,,,  *, ORGANIC MATTER,,, FIRM,,541d4796b49dbb1638c1d37f36b07aa7,66-493-7-1
66,493,,7,2,0.0,150.0,167.50,169.00,170.50,, MUDDY SILT, OLIVE GRAY,,,  *, ORGANIC MATTER,,, FIRM, 33213000,732a56b6000ce88702827be25230fb90,66-493-7-2
66,493,,7,3,0.0,72.0,167.50,170.50,171.22,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,8a5fb4532f5f2c844801c263e3262cfc,66-493-7-3
66,493,,7,CC,5.0,20.0,167.50,171.34,171.49,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,257aa61bd5c5cc5dfe6744ef7faff653,66-493-7-CC
66,493,,8,1,0.0,28.0,177.00,177.00,177.28,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,b3b00bada5a3100f53d9d31cfba7c918,66-493-8-1
66,493,,8,1,32.0,150.0,177.00,177.32,178.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,6dd881a0e99c8b1e5e0ceede3a4cfbdc,66-493-8-1
66,493,,8,2,0.0,150.0,177.00,178.50,180.00,, MUDDY SILT, OLIVE GRAY,,, NODULES*,,,, FIRM, 33213000,f018ffc8fed12b29175b38d1bb8185af,66-493-8-2
66,493,,8,3,0.0,122.0,177.00,180.00,181.22,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,8803e01e90292923a3d701504073c4ca,66-493-8-3
66,493,,8,4,0.0,150.0,177.00,181.50,183.00,, MUDDY SILT, OLIVE GRAY, BEDDING,,  *, ORGANIC MATTER,,, FIRM, 33213000,e17c98a9216bd46cefb25dec15cf30da,66-493-8-4
66,493,,8,5,0.0,15.0,177.00,183.00,183.15,, MUDDY SILT, OLIVE BROWN,,,  *,,,, FIRM, 33213000,89619dfc16ecaec712e28d8a0beba096,66-493-8-5
66,493,,8,5,19.0,20.0,177.00,183.19,183.20,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,ca4e4a389488aae404fd287f99208c66,66-493-8-5
66,493,,8,CC,0.0,20.0,177.00,183.30,183.40,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,e64aa13d3af348a4aabff78b354ebf35,66-493-8-CC
66,493,,9,1,0.0,150.0,186.50,186.50,188.00,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,e36e9b9f2fe492009ccfcff06fc72f6e,66-493-9-1
66,493,,9,2,0.0,137.0,186.50,188.00,189.37,, MUDDY SILT, OLIVE GRAY,,, NODULES*,,,, FIRM, 33213000,31979014bf90efb0b28d2227cee4cd2d,66-493-9-2
66,493,,9,2,138.0,143.0,186.50,189.38,189.43,, ASH, GRAY, ASH LAYER,,  *,,,, SOFT,,806ad1ded4034eafa3b3a91f60ec5896,66-493-9-2
66,493,,9,2,144.0,150.0,186.50,189.44,189.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,0066aa6ad379ba3e50f046aa0cd906a1,66-493-9-2
66,493,,9,3,0.0,133.0,186.50,189.50,190.83,, MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,,,, FIRM,,2546e5842ae5d7edec5d35abe4a2f773,66-493-9-3
66,493,,9,4,0.0,141.0,186.50,191.00,192.41,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,fa8ff8ff45c384d3a90f4ffad9f8a73c,66-493-9-4
66,493,,9,5,0.0,62.0,186.50,192.50,193.12,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,194d7e56105167eb832e7d71f7e65fa4,66-493-9-5
66,493,,9,CC,0.0,10.0,186.50,193.22,193.22,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,36f49be07df981cd2e39bc81b28c86ad,66-493-9-CC
66,493,,10,1,0.0,150.0,196.00,196.00,197.50,, MUD, OLIVE GRAY, BEDDING,,  *,,,, FIRM,,d508c5373e031848475653a4bd855dbc,66-493-10-1
66,493,,10,2,0.0,150.0,196.00,197.50,199.00,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,01422ab13f580538f6fa5e88b37c3cf9,66-493-10-2
66,493,,10,3,0.0,150.0,196.00,199.00,200.50,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,7eb815405e2a3b69c085f95d47593da7,66-493-10-3
66,493,,10,4,0.0,150.0,196.00,200.50,202.00,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,c6e0b07f1d5be2d03092312345d632d4,66-493-10-4
66,493,,10,5,0.0,94.0,196.00,202.00,202.94,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,e32c39a58ef514166f17edde30aeb549,66-493-10-5
66,493,,10,CC,0.0,14.0,196.00,203.10,203.14,, MUD, OLIVE GRAY,,,  *,,,, FIRM,,c14cf872e5e20d864161168e5ef037bb,66-493-10-CC
66,493,,11,1,0.0,150.0,205.50,205.50,207.00,, MUD, OLIVE GRAY, BANDING,,  *,,,, FIRM,,1af767c0a610e1ef3a070f44cd56c488,66-493-11-1
66,493,,11,2,0.0,110.0,205.50,207.00,208.10,, MUD, OLIVE GRAY,,, CONCRETIONS*,,,, FIRM, 33213000,b1d96b4b171d249ff5e3a0187bae2eac,66-493-11-2
66,493,,11,3,0.0,112.0,205.50,208.50,209.62,, MUD, OLIVE GRAY,,, NODULES*,,,, FIRM, 33213000,d900c75cab0bbccd111eb1e1bf4d748a,66-493-11-3
66,493,,11,CC,0.0,15.0,205.50,209.72,209.77,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,d7e224b6bda7cccb2eef7dd0a0fe86c2,66-493-11-CC
66,493,,12,1,0.0,44.0,215.00,215.00,215.44,, LIMESTONE, GREENISH BLACK, VEINS,,  *,,,, HARD, 12130000,49d44e55b58536a2609fd93daddc1336,66-493-12-1
66,493,,13,1,0.0,150.0,224.50,224.50,226.00,, MUDDY SILT, OLIVE GRAY,,, NODULES, ORGANIC MATTER,,, FIRM, 33213000,c54d78c0d80d50ab4b16c6187eac2a4a,66-493-13-1
66,493,,13,CC,0.0,20.0,224.50,226.10,226.20,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000,2f638e95c3b4f300d63db08bdc88ade0,66-493-13-CC
66,493,,14,1,0.0,150.0,234.00,234.00,235.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, HARD,,8a88b31c71139fbbff12bdcd13ea406b,66-493-14-1
66,493,,14,2,0.0,20.0,234.00,235.50,235.70,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,711fdf92377cfddfde9d8da5b2fde9b9,66-493-14-2
66,493,,14,2,21.0,27.0,234.00,235.71,235.77,, LIMESTONE, OLIVE GRAY, BEDDING,, NODULES*,,,, HARD, 12130000,08929143e2d881fe2c8961d247082b8a,66-493-14-2
66,493,,14,2,28.0,150.0,234.00,235.78,237.00,, MUD, OLIVE GRAY,,,  *,, PLANT DEBRIS,, FIRM, 33213000,4752d7b6e89eaa4a438d6ddc3d1b4b46,66-493-14-2
66,493,,14,3,0.0,150.0,234.00,237.00,238.50,, MUDDY SILTSTONE, OLIVE GRAY," FAULTING,LAMINAE,FRACTURING",,  *,,,, HARD, 33213000,8c2070355f30fdbaa07622af01f23a76,66-493-14-3
66,493,,14,4,0.0,116.0,234.00,238.50,239.66,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,FRACTURING",,  *, ORGANIC MATTER,,, HARD, 33213000,26600cbb134c040de806b47857b3e2d0,66-493-14-4
66,493,,14,5,0.0,150.0,234.00,240.00,241.50,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,BEDDING,GRADED BEDDING,LAMINAE",,  *,, PLANT DEBRIS,, FIRM,,111f5a8cae149c508287e2cc66ea3070,66-493-14-5
66,493,,14,CC,0.0,22.0,234.00,241.60,241.72,, MUDDY SILTSTONE, OLIVE GRAY, LAMINAE,,  *,,,, HARD, 33233000,71eb72a09c207cb7f22b0efdda073e22,66-493-14-CC
66,493,,15,1,0.0,150.0,243.50,243.50,245.00,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,FRACTURING,BEDDING",,  *,,,, HARD, 33233000,90ded8ef54e95cdb860c7b1440ed63c4,66-493-15-1
66,493,,15,2,0.0,150.0,243.50,245.00,246.50,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,f0c8d2efd5c39d0d5d594288dc231932,66-493-15-2
66,493,,15,3,0.0,150.0,243.50,246.50,248.00,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,337f42c8ffa3c6f2132859e4ce8a016b,66-493-15-3
66,493,,15,4,0.0,150.0,243.50,248.00,249.50,, MUDDY SILTSTONE, OLIVE GRAY," FAULTING,RACTURING,SLICKENSIDES",,  *,,,, HARD,,0be594c801a921bcbbc31a3a04629f88,66-493-15-4
66,493,,15,5,0.0,150.0,243.50,249.50,251.00,, MUDDY SILTSTONE, OLIVE GRAY, FAULTING,, CONCRETIONS(?)*,,,, HARD, 33233000,fd1cf8ef83a63c714f34e5ccde664d0a,66-493-15-5
66,493,,15,6,0.0,82.0,243.50,251.00,251.82,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,c036cd7301018af1ca71895f82702da3,66-493-15-6
66,493,,15,CC,0.0,10.0,243.50,251.92,251.92,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,b062dfbc8d248cd02f3111ba1c083757,66-493-15-CC
66,493,,16,1,0.0,54.0,253.00,253.00,253.54,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,deca39362c8668ad54b9978c664ac33e,66-493-16-1
66,493,,16,1,63.0,150.0,253.00,253.63,254.50,, MUDDY SILT, GRAYISH OLIVE,,, GAS FEATURES*,,,, SOFT, 33213000,7e737b890d476f936b324892207c7727,66-493-16-1
66,493,,16,2,10.0,62.0,253.00,254.60,255.12,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,69de0ef2e496577e31d8ff1eab32768a,66-493-16-2
66,493,,16,2,64.0,90.0,253.00,255.14,255.40,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,0d8d57aa14246095e752d158c3afa3b3,66-493-16-2
66,493,,16,2,101.0,144.0,253.00,255.51,255.94,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,0d4b5ffce507c55ef93a2f0561ced271,66-493-16-2
66,493,,16,3,0.0,13.0,253.00,256.00,256.13,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,109fa39a9fd92d49f571453ed8de299d,66-493-16-3
66,493,,16,3,24.0,86.0,253.00,256.24,256.86,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,45ad7ced6c945b1a672a2b6912408db8,66-493-16-3
66,493,,16,CC,0.0,15.0,253.00,257.00,257.05,, MUDDY SILT, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,7bbb890f567ba1aaf121672776c1b77d,66-493-16-CC
66,493,,16,CC,16.0,18.0,253.00,257.06,257.08,, SILTSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33213000,c1ab565e525496ab437fbb82e885c1b5,66-493-16-CC
66,493,,17,1,0.0,32.0,262.50,262.50,262.82,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD, 33213000,38fa46542ba762d3aa61db73ab5478f0,66-493-17-1
66,493,,17,1,38.0,150.0,262.50,262.88,264.00,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,LAMINAE,BURROWS,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,826d408d4f8bfff1bf55e735ce614542,66-493-17-1
66,493,,17,2,0.0,150.0,262.50,264.00,265.50,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33213000,0763789eebde1000123b67ebe64fd504,66-493-17-2
66,493,,17,3,0.0,135.0,262.50,265.50,266.85,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33213000,32c7b54b65f2b3e946da906d63079a72,66-493-17-3
66,493,,17,4,0.0,150.0,262.50,267.00,268.50,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33213000,b53b41e14568bcb36a614f5f4e16fd36,66-493-17-4
66,493,,17,5,0.0,41.0,262.50,268.50,268.91,, MUDDY SILTSTONE, OLIVE GRAY, GRADED BEDDING,,  *,,,, HARD, 33213000,6085c9a49e0aafaf44b5852c851496fa,66-493-17-5
66,493,,17,CC,0.0,20.0,262.50,269.01,269.11,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33213000,45e27f8eb87e906228d69840f027e515,66-493-17-CC
66,493,,18,1,0.0,150.0,272.00,272.00,273.50,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,SLICKENSIDES,BURROWS,LAMINAE,BEDDING",,  *,,,, HARD, 33213000,e488dd841afce238e3b39d9124dd1ad8,66-493-18-1
66,493,,18,2,0.0,150.0,272.00,273.50,275.00,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,SLICKENSIDES,BURROWS,LAMINAE,BEDDING",,  *,,,, HARD, 33213000,f2e74c9dde76ae4edec237729e4df770,66-493-18-2
66,493,,18,3,0.0,150.0,272.00,275.00,276.50,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,SLICKENSIDES,BURROWS, LAMINAE,BEDDING",,  *,,,, HARD, 33213000,b453fc52d5fe10dfde69c5b2fb2bdcbf,66-493-18-3
66,493,,18,4,0.0,150.0,272.00,276.50,278.00,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,SLICKENSIDES,BURROWS, LAMINAE,BEDDING",,  *,,,, HARD, 33213000,0789805b9c13298a56e09e25e5df836a,66-493-18-4
66,493,,18,5,0.0,150.0,272.00,278.00,279.50,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,BURROWS,LAMINAE,BEDDING",,  *,,,, HARD, 33213000,7fa020671ba1a34487716bfa1068d9f5,66-493-18-5
66,493,,18,6,0.0,150.0,272.00,279.50,281.00,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,BURROWS,LAMINAE,BEDDING",,  *,,,, HARD, 33213000,6c254daaef6567decd6d5f7d4238d2d0,66-493-18-6
66,493,,18,7,0.0,36.0,272.00,281.00,281.36,, MUDDY SILTSTONE," FRACTURING,BURROWS,LAMINAE,BEDDING",,,  *,,,, HARD, 33213000,3078f368aa7ceb9f762cdbe75c12a751,66-493-18-7
66,493,,18,CC,5.0,25.0,272.00,281.47,281.67,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33213000,aed9e184c16c64b4279c59904011677b,66-493-18-CC
66,493,,19,1,0.0,150.0,281.50,281.50,283.00,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING,SLICKENSIDES",, CONCRETIONS*,,,, HARD, 33213000,50b7e217f659368b1c9512c3f4f73f43,66-493-19-1
66,493,,19,2,0.0,150.0,281.50,283.00,284.50,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33213000,35533cf84cc79115bb617b0e45a1ad93,66-493-19-2
66,493,,19,3,0.0,150.0,281.50,284.50,286.00,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33213000,94d1f35738ee8a2bb62744411169ff53,66-493-19-3
66,493,,19,4,0.0,150.0,281.50,286.00,287.50,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING, SLICKENSIDES,MICROFAULTING",,  *,,,, HARD,,a4332117fab4334c927452bfa7f6ca79,66-493-19-4
66,493,,19,5,0.0,150.0,281.50,287.50,289.00,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,12697f71a9e6c603cb950088d99a3590,66-493-19-5
66,493,,19,6,0.0,60.0,281.50,289.00,289.60,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING,SLICKENSIDES",,  *,,,, HARD,,46772187db3fc9dfe1f7d98c4fbfdee4,66-493-19-6
66,493,,19,CC,0.0,20.0,281.50,289.70,289.80,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING",,  *,,,, HARD,,97d582f6cc8d1d25c948e10948b82da0,66-493-19-CC
66,493,,20,1,0.0,150.0,291.00,291.00,292.50,, MUDDY SILTSTONE AND MUDSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING, SLICKENSIDES,BEDDING",,  *,,,, HARD,,a664e4a1066515fe9f77ef39a06093db,66-493-20-1
66,493,,20,2,0.0,12.0,291.00,292.50,292.62,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING, SLICKENSIDES,BEDDING",,  *,,,, HARD,,1def94b33f7e003c1c0d364220abc497,66-493-20-2
66,493,,20,2,32.0,128.0,291.00,292.82,293.78,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING, FRACTURING,SLICKENSIDES",, CONCRETIONS*,,,, HARD,,ca03b30d9e2f328e69b6ccf94d9265a5,66-493-20-2
66,493,,20,2,135.0,150.0,291.00,293.85,294.00,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING, FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000,5e8c8fba99f18e5362947add352a3b87,66-493-20-2
66,493,,20,3,0.0,46.0,291.00,294.00,294.46,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33233000,c1f69091459661035bb52b76e3151dbb,66-493-20-3
66,493,,20,3,51.0,150.0,291.00,294.51,295.50,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33233000,01c747edcaaeabafb28ec47cd7ec8d44,66-493-20-3
66,493,,20,4,0.0,121.0,291.00,295.50,296.71,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33233000,b792652fa8e72795091cb0c9c4b02d12,66-493-20-4
66,493,,20,5,0.0,136.0,291.00,297.00,298.36,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",, CONCRETIONS*,,,, HARD, 33233000,7f338e7f5f4a67d0164dea324495ff2b,66-493-20-5
66,493,,20,6,0.0,150.0,291.00,298.50,300.00,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,, PLANT DEBRIS,, HARD, 33233000,b0d175bf46d8fe4d4f7eaa05b129efe5,66-493-20-6
66,493,,20,7,0.0,38.0,291.00,300.00,300.38,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33233000,d6595c4cd3b87afd9bc7ae553b2fa935,66-493-20-7
66,493,,20,CC,0.0,18.0,291.00,300.49,300.57,, MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,FRACTURING",,  *,,,, HARD, 33233000,9fdb9c39c09b10c498f922ccab1d6fdd,66-493-20-CC
66,493,,21,1,0.0,124.0,300.50,300.50,301.74,, MUDSTONE & MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33233000,20b7d312bb9199bc49354a868efd4c69,66-493-21-1
66,493,,21,1,138.0,150.0,300.50,301.88,302.00,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD, 33233000,15f58d931e38d1b0ffd26a4097b8b73d,66-493-21-1
66,493,,21,2,0.0,150.0,300.50,302.00,303.50,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,84617a74fd1498be86e36d2feb716abb,66-493-21-2
66,493,,21,3,0.0,20.0,300.50,303.50,303.70,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,1b19c73561b799b3d84991c294f76cb6,66-493-21-3
66,493,,21,3,23.0,150.0,300.50,303.73,305.00,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,2572257c7792cd384f24ba18542ce656,66-493-21-3
66,493,,21,4,0.0,150.0,300.50,305.00,306.50,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,e135caef22b893221f18007e043c523c,66-493-21-4
66,493,,21,5,0.0,140.0,300.50,306.50,307.90,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,c0bf5be362c8d6f333c5925f9c404b4a,66-493-21-5
66,493,,21,6,0.0,25.0,300.50,308.00,308.25,, MUDSTONE AND MUDDY SILTSTONE, OLIVE GRAY," LAMINAE,BURROWS,BEDDING,FRACTURING, SLICKENSIDES",,  *,,,, HARD,,fce85cb8e9e7c546feffdf1a809b7461,66-493-21-6
