leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1,1fb33d006236b61aa646d5de74b01a4e
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,849bedc2df24006193f8f8c190e8040c
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RNEPH0012,Nephrospyris renilla lana,PRESENT,  ,1,b44678e52bfe1d6be4639d8ab072b305
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RNEPH0014,Nephrospyris renilla renilla,RARE,  ,1,7c01835bf8132dd5a991a83f2ea2d949
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSIPO0030,Siphonosphaera tenera,RARE,  ,1,0dbb79ed8947ff3b04683606a00f0e98
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSPHZ0020,Sphaerozoum punctatum,PRESENT,  ,1,64a70143a906894ef28520e1fab670c9
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0052,Tholospyris devexa devexa,RARE,  ,2,10ac0862a7a20507ce6407e02ea72653
54,424,C,1,4,19.0,21.0,0.00,4.70,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0054,Tholospyris devexa finalis,PRESENT,  ,2,7580e29d0fc7250dcd0932051e7d0152
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0020,Acrosphaera murrayana,PRESENT,  ,1,fb45a1897fe937f2817812090f78c9fc
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0030,Acrosphaera trepanata,ABUNDANT,  ,1,4909718c02bfbe28ff1b6c48fe7cc7bd
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLA0010,Conarchnium nigriniae,PRESENT,  ,1,92841ef9e274a72ca688c0a69ef991ce
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1,594cd46d5d4d2b16fe82cb5c779266fe
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1,8c434b9fccf40c294e324831874c9f73
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RNEPH0012,Nephrospyris renilla lana,PRESENT,  ,1,14315dff921b7372d3da04eedeb6a1c4
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1,57cb735212252f3c3dda9dd76b19b657
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSIPO0030,Siphonosphaera tenera,RARE,  ,1,8e47f17c944d67496cc887dff7c134a9
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSPHZ0020,Sphaerozoum punctatum,PRESENT,  ,1,9ef1f8b3b11887e169e6f2da9b884d9c
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,1,208570d4978eac530ba321fc8ea771fb
54,424,C,1,5,19.0,21.0,0.00,6.20,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0054,Tholospyris devexa finalis,PRESENT,  ,2,55160cdc9afbda13e354b9b73423dbfb
