leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,c451a5f9128871e7ae189a769fb347d7,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NDISC0005,Discoaster adamanteus,RARE,  ,1,d389427fcd439505c5c39302415ea9e5,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NDISC0020,Discoaster argutus,RARE,  ,1,8f69b82993aa362e16dc40c8778c5fb1,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NDISC0125,Discoaster deflandrei,COMMON,  ,1,905ba42755a6cbcfd1e75892c2be62b1,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NDISC0155,Discoaster druggii,COMMON,  ,1,d9da21c2340e98495f415494b51b9b14,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NRETI0020,Reticulofenestra bisecta,ABUNDANT,  ,1,d9a5b312a422d586cb5062b11991b762,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1,088d28d361d643bfeea6eee7dc386465,15-146-2-4
15,146,,2,4,105.0,115.0,254.00,259.89, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,627,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,  ,1,0b60254a05d8daf827a1a9aaee05456d,15-146-2-4
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,84919c5b1da1d45188e1aa75387f98e5,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0005,Discoaster adamanteus,COMMON,  ,1,92781850723ee0b88cbc7289fc3c4844,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0125,Discoaster deflandrei,RARE,  ,1,362c0b406b69c52592e5e5a4470d11b9,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0551,Discoaster woodringii (q),COMMON,  ,1,68ef83f84046cb0b49c772178d149f5a,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,df43b774212d1f098ec8cc2a5be86e88,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1,744f00fde3b91b92ae7d25d943e15b90,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0180,Sphenolithus pacificus,ABUNDANT,  ,1,a0d041c4966a455b1b5b9b6fd997de5c,15-146-2-5
15,146,,2,5,36.0,37.0,254.00,260.66, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,b9e85674a6fab4646ff8da4f23831d75,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,b21baee0962727941ae9d424cfd1cb5f,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,77d9b2f02e5c147c223a9a158741bbfb,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0005,Discoaster adamanteus,COMMON,  ,1,29a29833a6c9a814e6353ff419a185a1,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0551,Discoaster woodringii (q),COMMON,  ,1,84f021d4cc052308a4889a34ee06a9dd,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,9bd41d45b7de4cbc3a8502bfa30fddf0,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0140,Sphenolithus moriformis,RARE,  ,1,c5729c3828152cd43af4da89f322acb4,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0180,Sphenolithus pacificus,ABUNDANT,  ,1,bf55a1fe9ac62986e90bc16587f8b7e2,15-146-2-5
15,146,,2,5,122.0,123.0,254.00,261.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,  ,1,bed6f54cc7993017f74c09467334450a,15-146-2-5
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,96960d6c36944ff99f6bf63acf1142cc,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1,9607d144cc6095bf3a3eacf4e646af3b,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0005,Discoaster adamanteus,COMMON,  ,1,215384bb43e3f063a7c7a903a49f4659,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NDISC0551,Discoaster woodringii (q),COMMON,  ,1,18622be90333d34538d9350ff86778a5,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,71d37e8c0b5fdef9b1a6f11ade0796fa,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1,1357029e38219cb7b0d885ef435ace1d,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0180,Sphenolithus pacificus,COMMON,  ,1,94dc7a6210da2ab55bbb33f74ff96486,15-146-2-6
15,146,,2,6,52.0,53.0,254.00,262.32, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,  ,1,fd0fbbaa55c084b9037266a8090120c0,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1,2082258c777b459021d077f64cb42ce7,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,be2451dbe08811b961b2e42a9ff84862,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1,e4ac581e8afa2b2021ff9ef2723d3aaa,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NRETI0020,Reticulofenestra bisecta,ABUNDANT,  ,1,c839c84d3aeeaebaeeefb8990a64328e,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0140,Sphenolithus moriformis,ABUNDANT,  ,1,a032a2d808e83c10987765c5cfa1bdfb,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NSPHN0180,Sphenolithus pacificus,ABUNDANT,  ,1,7d1fff1c50ea4ea2185922be03bbc37a,15-146-2-6
15,146,,2,6,117.0,118.0,254.00,262.97, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,627,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,  ,1,74cc135d4103668a6e4a9647b58c0d1d,15-146-2-6
15,146,,5,1,2.0,0.0,422.00,422.01, 1,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,RARE,  ,1,f90131c8f6a278d7c00812ae22820d17,15-146-5-1
15,146,,5,1,6.0,0.0,422.00,422.03, 3,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,RARE,  ,1,8fc313be84c37250df021b8b4af9d4c9,15-146-5-1
15,146,,5,1,6.0,0.0,422.00,422.03, 3,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NERIC0080,Ericsonia subpertusa,RARE,  ,1,6d16a1a489a805b5a1293f5f4c5e7a30,15-146-5-1
15,146,,5,1,6.0,0.0,422.00,422.03, 3,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,630,NSPHN0020,Sphenolithus anarrhopus,RARE,  ,1,09effce2bfa09587eb2340a7e325f8e8,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCAMP0010,Campylosphaera dela,RARE,  ,1,fe9539aa69831306735d9983695c9bbf,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0020,Coccolithus apomnemoneumus,COMMON,  ,1,e28779e6cdc4889aa06f8b3bc10453d6,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,497cdfa7e1988bc9b193d9a1a86c02ef,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0026,Discoaster aster (q),COMMON,  ,1,5d27a82c858bd41eb60851381df764b8,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0135,Discoaster diastypus,COMMON,  ,1,885424e56819b975cf2b3c7a15b22643,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0235,Discoaster lenticularis,COMMON,  ,1,3b5fab714906a7a9d44ef7ea216e9074,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0295,Discoaster multiradiatus,COMMON,  ,1,08d275465a3e219e3d045b046d5a116d,15-146-5-1
15,146,,5,1,14.0,0.0,422.00,422.07,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,630,NDISC0313,Discoaster nobilis,RARE,  ,1,d5f0fe930239331936a5630ed51b5b0d,15-146-5-1
