leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
15,146,,2,5,0.0,150.0,254.00,260.29,261.79,, FORAMINIFERAL RADIOLARIAN NANNO CHALK OOZE," 5Y7/1 ,5Y7/2", MOTTLING BELOW 105CM INDURATED LAYERS AT 40 -43CM 67.5-72CM 99-104CM AND 125-132CM,,," COLOURLESS GLASS SHARDS SCATTERED THROUGHOUT SECTION BUT MUCH M ORE ABUNDANT IN INDURATED LAYERS,INDURATED LAYERS CO NTAIN SOME FERRO-MAGNESIAN VOLCANIC DEBRIS",,,, 00000000,4f3487c1b6741ebe5249868990ec277b
15,146,,2,6,0.0,150.0,254.00,261.79,263.29,, RADIOLARIAN NANNO CHALK OOZE," 5Y7/1-LIGHT GREY,5Y 6/1-LIGHT OLIVE GREY,5GY6/1-GREENISH GREY"," GREENISH GREY VOLCANIC RICH MOTTLING PRESENT IN UPPERMOST 9 CM,INDURATED LAYERS AT 0-9CM 37-50CM 97-107CM AND 122-150CM",,,," NANNOS-90%, RADIOLARI ANS-4.5%,FORAMINIFERA .5%",," SOFT,  COLOURLESS VOLCANIC GLASS SHARDS SCATTERED THROUGHOUT SECTION", 11111210.2210,77e6526153cb870b4e74e87ff0848c47
15,146,,3,CC,0.0,0.0,406.00,406.10,406.10,, CHERT FRAGMENTS," 5Y4/1-DARK GREY,5G5/2-GREYISH GR EEN,5Y3/2-DARK OLIVE GREY,10G8/2-PALE GREEN",,,,,," TWO FR AGMENTS,ONE 5CM DIAMETER 3CM WIDE WITH CONCOIDAL FRA CTURE COLOURED DARK GREY WITH A THIN GREENISH GREY L AYER IN ONE PLACE,OTHER FRAGMENT IS DARK OLIVE GREY CHERT WITH LENSES OF A LIGHTER MATERIAL COVERED ON O NE SIDE WITH A LAYER OF PALE GREEN VOLCANIC CHERT",, 21130000,aa7b8a775c9b6e2840e87be80b557ace
15,146,,4,CC,0.0,0.0,413.00,413.10,413.10,, FRAGMENTS OF CHERT," 5Y4/2-OLIVE GREY,5G6/1-GREENI SH GREY,10G6/2-PALE GREEN,10G8/2-VERY PALE GREEN", T HREE LARGEST FRAGMENTS ARE LAMINATED,,,,," FRAGMENTS RAN GE IN SIZE FROM 1.5CM TO 10CM,MOST ARE OLIVE GREY,ON E HAS A 1CM LAYER OF PALE GREEN LAMINATED CHERT,ON F RAGMENT IS MOSTLY PALE GREEN TO GREYISH GREEN CHERT",, 21130000,5dbd6547645c19e88374096134524b53
15,146,,5,1,0.0,20.0,422.00,422.00,422.20,, DARK ASH," N6-MEDIUM LIGHT GREY,N7-LIGHT GREY,5G8/ 1-LIGHT GREENISH GREY,5YR4/1-BROWNISH GREY"," BROWNIS H GREY LAYERING ONE MM TO ONE CM THICK,STREAKS OF LI GHT GREENISH GREY",,,,,, FIRM, 33113000,f11408986157f411780ae648fdad033a
15,146,,5,1,20.0,100.0,422.00,422.20,423.00,, HOMOGENOUS CHALK WITH CHERT STRINGERS," N9-WHITE,N 7-LIGHT GREY,5Y6/1-LIGHT OLIVE GREY,5YR4/4-MODERATE BROWN",,, LIGHT OLIVE GREY TO MODERATE BROWN CHERT STR INGERS AT 35 60 AND 75CM,,, CHALK IS LIGHT GREY NEAR 60CM,, 00000000,f6ad4257b10ca0181e65e2602dbf6d6f
15,146,,5,2,0.0,150.0,422.00,423.50,425.00,, FORAM NANNO CHALK WITH SOME CHERT," N9-WHITE,5YR4/ 4-MODERATE BROWN,10YR6/2-PALE YELLOWISH BROWN,5YR3/4 -DARK REDDISH BROWN",,,,,," FRAGMENT OF CHERT 4CM THICK DA RK REDDISH BROWN AT 17CM,FRAGMENT OF CHERT 3CM THICK AT 98CM,TWO FRAGMENTS 2CM THICK NEAR 136CM,CHALK PA RTLY SILICIFIED NEAR CHERT CONTACT", CHALK IS WELL C ONSOLIDATED, 00000000,61c168d8dc54ea36df90a8fa5ba9e207
15,146,,6,1,55.0,150.0,431.00,431.55,432.50,, CHALK WITH CHERT STRINGERS," N8-GERY,5YR3/4", BROK EN FRAGMENTS IN TUBE,,,,, CHERT STRINGER ARE 1-2CM LONG AT 95CM AND 100CM, HARD CHALK, 00000000,a6296572f1eced02f65b5d11cc0cfa3c
15,146,,6,CC,0.0,0.0,431.00,432.60,432.60,, CHALK," 2.5YN7/0-GREYISH WHITE,2.5YN/8-WHITE,10YR5 /3-BROWN,2.5YN/7-LIGHT GREY", FRAGMENTS,,,,," UPPER PART IS WHITE CHALK,MIDDLE PART IS GREY CHALK,LOWER PART IS FRAGMENTS OF BROWN AND LIGHT GREY CHERT,THE CONT INUOUS RELATIONSHIP OF CHERTS WITH CHALK INDICATES S ILICIFICATION"," INDURATED,WELL CEMENTED", 00000000,4f026c0e96e6aa3572d3f4d7fc14b92f
15,146,,7,1,0.0,65.0,440.00,440.00,440.65,, NANNO CHALK, N8-VERY LIGHT GREY, IRREGULAR SMALL MOTTLES ON BEDDING PLANE NEAR 59CM,,,,,," CONSOLIDATED,S OME LITHIFICATION PROBABLY BY SILICA", 00000000,8af3ad980f27c9d37daefd70230b5ae1
15,146,,7,1,65.0,115.0,440.00,440.65,441.15,, VOLCANIC ASH," 5GY7/1-GREENISH GREY,5GY7/1-GREENIS H GREY,5YR6/1-LIGHT BROWNISH GREY",,,,,," 65-90CM IS GREEN ISH GREY AS IS 95-115CM,90-95CM IS LIGHT BROWNISH GR EY", FIRM, 00000000,2d9132228f0146d35ddb1fe37a79b975
15,146,,7,1,115.0,135.0,440.00,441.15,441.35,, NANNO CHALK, N7-LIGHT GREY,,,,,,,, 00000000,5880554a9a3202bf020415dc2e77f10b
15,146,,7,1,135.0,150.0,440.00,441.35,441.50,, CALCAREOUS VOLCANIC ASH,,,,,,,, FIRM, 00000000,67ead94c1c159a46b07763cee916a48b
15,146,,8,1,0.0,150.0,449.00,449.00,450.50,, SILICEOUS CLAY, 5G6/1-GREENISH GREY,,,,,, BLOCKY TO S UBCONCHOIDAL DEVELOPING SHALY CLEAVAGE," HARD,LITHIF IED,FRIABLE TO MASSIVE", 00000000,e55e1727a6aaec8e267f7ea6f3593aed
15,146,,8,2,0.0,150.0,449.00,450.50,452.00,, SILICIOUS CLAY, 5G6/1-GREENISH GREY,, BROKEN PIEC ES,,,," FRIABLE TO MASSIVE,BLOCKY TO SUBCONCHOIDAL,DEVE LOPING SHALY CLEAVAGE", HARD, 00000000,124f43f4146e19f837c592dd8c5ca625
15,146,,9,1,0.0,150.0,458.00,458.00,459.50,, SILICIOUS CLAY, 5G6/1-GREENISH GREY,, BROKEN PIEC ES,,,," BLOCKY,SUBCONCHOIDAL,PATCH OF LIGHTER MATERIAL 4CM X 8CM AT 69CM", HARD, 00000000,60f48cf6cf3d3d8d623e76526e71498c
15,146,,9,2,0.0,150.0,458.00,459.50,461.00,, SILICIOUS CLAY," 5GY6/1-GREENISH GREY,5BG7/2-GREEN ISH GREY", LAYER OF GREENISH GREY 0.5CM THICK AT 98C M HAS IRREGULAR BASAL CONTACT,,,,," BLOCKY,SUBCONCHOIDAL", HARD, 00000000,e59435372fd4cd00e6282fc0cc044881
15,146,,9,CC,0.0,0.0,458.00,461.10,461.10,, SILICIOUS CLAY," 5GY6/1-GREENISH GREY,5Y8/1-LIGHT YELLOWISH GREY",,, IRREGULAR PATCHES OF LIGHT YELLOWIS H GREY HAVE SOME LITHOLOGY,,," BLOCKY,SUBCONCHOIDAL", HARD, 00000000,a059324438717191dd430d2805ca1aac
15,146,,10,1,79.0,150.0,467.00,467.79,468.50,, SILICIOUS CLAY," 5Y5/1-OLIVE GREY,5GY6/1-GREENISH GREY,5G6/1-LIGHT GREENISH GREY",, BROKEN PIECES,,,, LIGHT GREENISH GREY PATCHES BETWEEN 90 AND 118CM, VERY HARD, 00000000,3faba4178668f6ee938ff8573bf47bfe
15,146,,10,2,0.0,150.0,467.00,468.50,470.00,, SILICIOUS CLAY," 5Y6/1-LIGHT OLIVE GREY,7.5GY6/2-G REENISH"," FINELY OBSCURELY MOTTLED,2CM LAYER OF FINE GRAINED GREENISH CLAY AT 140CM",,,, RADIOLARIA VISIBLE AT 80-90CM,, HARD NOT SPLIT, 00000000,1502c14613146ba2094da7901a09bd00
15,146,,11,1,60.0,129.0,476.00,476.60,477.29,, LITHIFIED SILICIOUS CLAY," 10YR5/2-GREYISH BROWN,1 0GY5/2-GREYISH GREEN,5YR5/4-BROWN"," FRAGMENTED,GREYI SH GREEN ZONE AT 69CM,BROWN FRAGMENT FROM 112CM TO 1 16CM HAS SLIGHTLY LIGHTER FLATTENED BURROW LIKE MOTT LING",,,,,, VERY HARD, 00000000,9613c39e5dd98329e3bf647b15888e17
15,146,,11,1,129.0,138.0,476.00,477.29,477.38,, FORAMINIFERAL CHALK," 5Y6/1-LIGHT OLIVE GREY,5Y7/1", ABUNDANT 5Y7/1 BURROW MOTTLING,,,, PLANKTONIC FORAM INIFERA AND CALCAREOUS NANNOS DOMINANT,, LITHIFIED, 00000000,26be6b5f1df329a3052f553bae2e974e
15,146,,11,1,138.0,150.0,476.00,477.38,477.50,, NANNO MARL," 5Y5/1-OLIVE GREY,5Y6/2-PINKISH GREY"," PINKISH GREY BELOW 144CM,FAINT MOTTLING BELOW 144CM",,,," CALCAREOUS NANNOS DOMINANT,FORAMS VERY RARE BELOW 144CM",," LITHIFIED,VERY HARD", 00000000,b331523a51ffb38df86647572e542feb
15,146,,11,2,0.0,37.0,476.00,477.50,477.87,, CLAY RICH NANNO MARL," 10YR6/3-BROWN,10YR5/2-BROWN"," HORIZONTAL MOTTLING,SOME COLOUR BANDING",,,,,,, 00000000,33f4f0561698f5846a81463d7987ddde
15,146,,11,2,37.0,39.0,476.00,477.87,477.89,, CLAY, 5G7/2-GREENISH TO BROWNISH, GRADATIONAL CO LOUR CHANGE,,,,,,, 00000000,de5219be6c08924a954b9c174820a4b0
15,146,,11,2,39.0,150.0,476.00,477.89,479.00,, NANNOFOSSIL CHALK," 5Y8/1,10YR6/2,5YR8/1,10YR7/2,5 G8/1"," STRONG HORIZONTAL MOTTLING,HIGHLY BURROWED TH ROUGHOUT,COLOUR BANDED MOSTLY GREYISH BROWN WITH PAL E AND GREENISH BANDS 5MM TO 10CM THICK",,,,,,, 00000000,31369a32d54aca58bc4c473c9df87d5c
15,146,,12,1,118.0,150.0,485.00,486.35,486.67,, THREE FRAGMENTS OF CALCAREOUS OOZE, 5YR6/1-LIGHT BROWNISH GREY," HORIZONTAL MOTTLING,VERY BURROWED",,,,,, INDURATED, 00000000,79f0a10b09bf51be9636c266b2d8a913
15,146,,13,1,74.0,150.0,494.00,494.74,495.50,, CALCAREOUS MARL," 10G8/2-VERY PALE GREEN,10R6/2-PA LE RED,5YR5/2-PALE BROWN,5G5/2-GREYISH GREEN,5YR6/1- LIGHT BROWNISH GREY"," 0.5MM LAYER OF SILICIFIED MARL AT 74CM,PALE GREEN COLOURED WITH IRREGULAR PALE RED ,DIPSOIDAL AND ELONGATED BURROW LIKE STRUCTURES BETW EEN 76 AND 78CM,ENTIRE LITHOLOGY IS HIGHLY MOTTLED M AINLY PALE BROWN,IRREGULAR ELONGATED LUMPS LIE PARAL LEL TO BEDDING THROUGHOUT,IRREGULAR MICRO-CROSSLAMIN ATION AND PARALLEL LAMINATION DISTURBED BY BURROWS B ETWEEN 109CM AND 115CM,GREYISH GREEN LAYER FROM 138C M TO 139CM",, LUMPS OF GREYISH GREEN AT 117CM AND 145 CM,,,," INDURATED,HARD", 00000000,83828d15411d4ff335edc56c998eae22
15,146,,13,2,0.0,150.0,494.00,495.50,497.00,, CHALK," 5Y6/1-LIGHT OLIVE GREY,5Y4/1-OLIVE GREY"," THOROUGHLY BURROWED,MOTTLED PARALLEL TO BEDDING,USUA LLY MOTTLES ARE .5CM WIDE,THIN 1CM THICK LAYER OF PA LE BLUE GREEN AT 50CM,MOTTLING CAUSED BY BURROWS",,,,,," H ARD,INDURATED", 00000000,750ae28f503244b0b876bed20a8c72dc
15,146,,13,3,0.0,140.0,494.00,497.00,498.40,, NANNO MARL," 5YR6/1-LIGHT BROWNISH GREY,5B7/1-LIGH T BLUISH GREY", LAYERS OF LIGHT BLUISH GREY 25-26CM 40-44CM 60-62CM 103CM MODERATE BURROWS THROUGHOUT LE SS THAN .5CM SHORT DIAMETER ELLIPSOIDS BOTH DARKER A ND LIGHTER IN COLOUR THAN BACKGROUND,,,,,,, 00000000,831bed2356a636855c5a4e5e0e43118a
15,146,,13,3,140.0,150.0,494.00,498.40,498.50,, NANNO MARL, N7-LIGHT GREY, MINOR BURROWING AND L AMINATION,,,,,, MASSIVE CONSOLIDATED, 00000000,ee9038bd10c928ccd2f7b41aefbcf891
15,146,,13,4,0.0,150.0,494.00,498.50,500.00,, NANNO MARL," 5YR6/1-LIGHT BROWNISH GREY,5YR4/1-BRO WNISH GREY,5B8/1-BLUISH WHITE,5G8/1-LIGHT GREENISH G REY"," 3.5CM OF LIGHT GREENISH GREY AT TOP OF SECTION ,WHITE LAYERS AT 57CM 70CM AND 87CM 2CM THICK,GREENI SH GREY LAYERS AT 112 CM 4CM THICK AND 135CM 1CM THI CK,COLOUR VARIES BY GRADATION AND BY BURROWING,BURRO WING IS MODERATE TO GREAT,BURROWS ARE ELLIPSOIDAL SH ORT DIAMETER IS .5CM SOME CUT ACROSS BEDDING,COLOUR LAMINATIONS COMMON",,,,,,, 00000000,c7ca10fcabb44c950a5d6180c57600eb
15,146,,13,5,0.0,2.0,494.00,500.00,500.02,, CLAY SILT RICH?, N3-DARK GREY," 2MM ELLIPSOIDAL BURROWS,SHARP CONTACTS",,,,,, FIRM, 00000000,ba3e82da8eaa04bb820f0e277ca98f3f
15,146,,13,5,2.0,150.0,494.00,500.02,501.50,, CALCAREOUS," 5YR6/1-LIGHT BROWNISH GREY,5YR4/1-BRO WNISH GREY,5Y4/1-OLIVE GREY,5Y6/1-LIGHT OLIVE GREY, 5G8/1-LIGHT GREENISH GREY"," LIGHT GREENISH GREY LAYE RS 2CM THICK AT 44CM 60CM 111CM,HIGHLY BURROWED,DISR UPTED LAMINATIONS MAINLY PARALLEL TO BEDDING SOME UN DULATING",,,, VISIBLE FORAMS,, INDURATED, 00000000,a0182055417f230d6897a229acc1fa83
15,146,,14,1,94.0,150.0,503.00,503.94,504.50,, NANNO MARL," 5Y4/1-OLIVE GREY,5Y6/1-LIGHT OLIVE GR EY,5YR4/1-BROWNISH GREY,5G6/1-GREENISH GREY"," DARKER OLIVE GREY MARL IS INTERBEDDED WITH LIGHTER MARL IN TOP 5CM AND BETWEEN 21CM AND 40CM,BURROW MOTTLING I S BROWNISH GREY AND GREENISH GREY ESPECIALLY IN UPPE R HALF",,,,,, THE SEDIMENT IS VERY HARD BUT MODERATELY CR UMBLY AT EDGE OF FRAGMENTS, 33239000.1210.2210,f38ddecf8c307ae839b5d07357d95947
15,146,,14,2,0.0,150.0,503.00,504.50,506.00,, NANNO MARL," 5Y6/1-LIGHT OLIVE GREY,10YR5/2-GREYIS H BROWN,5Y4/1-BROWNISH GREY,5GY6/1-GREENISH GREY"," T OP ZONE BETWEEN 10CM AND 30CM IS BROWNISH GREY AS AR E SOME STREAKS BETWEEN 85CM AND 88CM,ABUNDANT BURROW MOTTLING OCCURS THROUGHOUT,VERY CONSPICUOUS GREENIS H GREY ZONES ASSOCIATED WITH MOTTLING OCCUR AT 38CM 57-62CM 97-101CM 107CM 116-117CM 127CM AND 137-142CM",,,,,, SEDIMENT IS VERY HARD BUT MODERATELY CRUMBLY AT E DGE OF FRAGMENTS, 00000000,2c89fb25b9a3871015d723a133a56d64
15,146,,14,3,0.0,150.0,503.00,506.00,507.50,, NANNO MARL," N7-LIGHT GREY,10YR4/1-GREY,5Y6/1-LIGH T OLIVE GREY,5YR4/1-BROWNISH GREY,5GY8/1-LIGHT GREEN ISH GREY"," BROWNISH GREY AND LIGHT GREENISH GREY STR EAKS ASSOCIATED WITH BURROW MOTTLING OCCUR AT SEVERA L LEVELS PARALLEL TO THE BEDDING AS DOES LIGHTER BUR ROW MOTTLING SCATTERED THROUGHOUT SECTION,THE TWO DO MINANT SHADES OF GREY OCCUR MAINLY AS ALTERNATING ZO NES WITH GRADATIONAL CONTACT AT EITHER END ENHANCED BY ABUNDANT BURROWING",,,,,,, 00000000,f034e92cd8581620173fa6349099ba4b
15,146,,14,4,0.0,21.0,503.00,507.50,507.71,, NANNO MARL," 5Y6/1-LIGHT OLIVE GREY,5GY6/1-GREENIS H GREY,N8-LIGHT GREY,5Y7/1-YELLOWISH GREY,5YR4/1-BRO WNISH GREY"," BURROW MOTTLES GENERALLY PARALLEL TO BE DDING IN SHADES OF LIGHT GREY YELLOWISH GREY AND BRO WNISH GREY,EXTENSIVELY BURROWED",,,,,,, 12211210,f6ca7a3d6f17bda5b3854fd134d6fba4
15,146,,14,4,21.0,23.0,503.00,507.71,507.73,, SILICEOUS CLAY," 5YR4/1-BROWNISH GREY,-LIGHT OLIVE GREY", EXTENSIVE LIGHT OLIVE GREY BURROW MOTTLING,,,, NO BIOGENIC ELEMENTS,,, 00000000,fe50485239a6d425cae18b1fdfe5e5fb
15,146,,14,4,23.0,150.0,503.00,507.73,509.00,, FORAM NANNO MARL," 5Y6/1-LIGHT OLIVE GREY,10YR6/1- LIGHT BROWNISH GREY,5GY6/1-GREENISH GREY"," EXTENSIVE HORIZONTAL BURROW MOTTLING LEND A GENERAL LAYERING STRUCTURE,LIGHT AND DARK GREY LAYERS OCCUR AS ALTERN ATING THOUGH VERY MUCH GRADATIONAL FROM ONE TO ANOTH ER",,,,,,, 00000000,e058dc2ddf0766f6344e359e4cf8baec
15,146,,15,1,128.0,150.0,512.00,513.28,513.50,, NANNO MARL," N7-LIGHT GREY,5YR7/1-PINKISH GREY,5GY 8/1-LIGHT GREENISH GREY,5YR4/1-BROWNISH GREY"," EXTEN SIVELY BURROWED,LIGHT GREENISH GREY BLOTCHES ASSOCIA TED WITH BURROW MOTTLING OCCUR AT 134CM 140CM AND 14 2-144CM,VERY FINE BROWNISH GREY STREAKS ASSOCIATED W ITH BURROWS AND PARALLEL TO BEDDING ARE PRESENT BETW EEN 135-138CM",,,,,,, 00000000,aafa1cf81d02bf05bb574335c725873b
15,146,,15,2,0.0,150.0,512.00,513.50,515.00,, NANNO MARL," 5Y5/1-OLIVE GREY,5Y6/1-LIGHT OLIVE GR EY,5G6/1-GREENISH GREY,5YR4/1-BROWNISH GREY"," SLIGHT LY GREENISH GREY LAYER BETWEEN 141-144CM,BURROW MOTT LING PRICIPALLY PARALLEL OR SUBPARALLEL TO BEDDING O CCURS EXTENSIVELY,BROWNISH GREY STREAKS ASSOCIATED W ITH BURROWS SCATTERED THROUGHOUT SECTION BUT MORE CO NSPICUOUS AT 7.5CM 45CM AND 149CM",,,,,, VERY COMPACTED A ND HARD THOUGH SLIGHTLY SOFTER IN ZONES, 00000000,572120e0051b57afd55faf50bf6b4d69
15,146,,15,3,0.0,150.0,512.00,515.00,516.50,, CLAYEY NANNO MARL," 5Y6/1-LIGHT OLIVE GREY,5Y5/1-O LIVE GREY,5GY6/1-GREENISH GREY,5YR4/1-BROWNISH GREY"," INTERBEDDED OLIVE GREY ZONES AT 10-16CM 36-45CM 53 -58CM 71-78CM 82-85CM 100-110CM 120-130CM ARE TRANSI TIONAL IN COLOR TO OTHER ZONES,EXTENSIVE BURROW MOTT LING OCCURS THROUGHOUT ASSOCIATED WITH GREENISH GREY AND BROWNISH GREY AS IN OVERLYING SECTIONS,CONSPICU OUS BROWNISH STREAKS APPEAR PRINCIPALLY AT 2CM 84CM AND 119CM",,,,,," VERY COMPACTED,FAIRLY HARD,QUITE CRUMBLY IN ZONES", 00000000,738d36193b1b6dee2c6b639e660af2db
15,146,,15,4,0.0,150.0,512.00,516.50,518.00,, CALCAREOUS MARL," 5Y6/1-LIGHT OLIVE GREY,N7-LIGHT GREY,5G8/1-LIGHT GREENISH GREY"," STREAKS OF LIGHT GR EENISH GREY 1CM WIDE AT 70CM AND 115CM,COLOR CHANGES ARE GRADATIONALLY LIGHTER TOWARDS THE BOTTOM,EXTENS IVE BIOTURBATION MARKED BY HORIZONTAL BURROWS APPEAR ING AS LENSES OF VARIOUS COLOURS,USUALLY THE BURROW FILLING CAN BE TRACED TO ADJACENT AREAS,VERTICAL BUR ROWS ARE RARE,SHAPE OF BURROWS VARIES FROM ELLIPSOID AL TO IRREGULAR ANGULAR ONE TYPE OFTEN MODIFYING THE OTHER,BURROW SIZE VARIES FROM .5CM MAXIMUM DIMENSIO N TO 1MM,VARIATION IN BURROWS INDICATES MORE THAN ON E AGENT OF BIOTURBATION,THIN STREAKS LESS THAN 2MM W IDE OF A VERY DARK MATERIAL APPEAR AT 10CM 22CM AND 109CM",,,,,,, 00000000,4b24510fc18198b833d439337d9d5f0a
15,146,,15,5,0.0,150.0,512.00,518.00,519.50,, NANNOFOSSIL CHALK AND MARL OOZE," N7-LIGHT GREY,N8 -VERY LIGHT GREY,5GY8/1-LIGHT GREENISH GREY,5YR6/1-L IGHT BROWNISH GREY"," LAYER OF LIGHT BROWNISH GREY AT 24CM,GREATLY MOTTLED-BURROWED THROUGHOUT PREDOMINAN TLY HORIZONTALY ORIENTED ELLIPSOIDS WITH SHORT DIAME TER .5CM,BURROWS ARE VARIOUS SHADES OF GREY,DARK GRE Y TO BLACK LAMINATIONS",, BLEB OF LIGHT GREENISH GREY SURROUNDING WHITE CLAY WITH BLACK MN?, MN? IN BLEB AND LAMINATIONS,,, WELL INDURATED, 00000000,8970bb3328363812e71d5cfc6f11c53b
15,146,,15,6,10.0,150.0,512.00,519.60,521.00,, HIGHLY CALCAREOUS SOMEWHAT CLAYEY NANNO MARL?," N7 -LIGHT GREY,N6-MEDIUM LIGHT GREY,N3-DARK GREY"," CONC ENTRATION OF DARK GREY THIN STREAKS MN? OXIDES AT 18 -20CM,THOROUGHLY BURROWED MOSTLY HORIZONTAL OR SLIGH TLY INCLINED ELLIPSOIDS,CHEVRON STRUCTURED BURROWS 3-5MM THICK FOUND AT 74CM 80CM 82.5CM 91CM,WORM STRE AK AT 83CM",,, MN?, FORAMS IN BURROWS,, FIRM, 00000000,0a2ccce05a22a7f9a156f611033c6280
15,146,,16,1,37.0,150.0,521.00,521.37,522.50,, CLAYEY NANNO MARL," 5Y6/1-LIGHT OLIVE GREY,5YR6/1- LIGHT BROWNISH GREY,5GY8/1-LIGHT GREENISH GREY,5YR4/ 1-BROWNISH GREY,5YR3/1-DARK BROWNISH GREY"," INTERBED DED LIGHTER ZONES AT 60-68CM 85-99CM 112-123CM,VERY EXTENSIVE BURROW MOTTLING ASSOCIATED WITH LIGHT GREE NISH GREY AND BROWNISH GREY ZONES ESPECIALLY AT 55-6 0CM AND 98CM,THIN 4MM THICK LAYER OF DARK BROWNISH G REY SILICIOUS CLAY PRESENTING A SHARP BASAL CONTACT, CONSPICUOUS OLIVE GREY ZONE WITH A DOWNWARD CONVEX B OTTOM CONTACT AT 128.5-132.5CM",,,,,," ZUITE HARD BUT EASI LY CUT BY SAW AND QUITE CRUMBLY AT FRAGMENT EDGES,ZO NE AT 123CM IS SOFT", 00000000,0a96cc08f23698a87d84a7e60d748d15
