leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,146,,5,1,50.0,53.0,422.00,422.52,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0785,Globigerina turgida,PRESENT,  ,2,b1c4fddf908fd181c0930783eaed69af
15,146,,5,1,50.0,53.0,422.00,422.52,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FPSEO0061,Pseudohastigerina wilcoxensis (q),PRESENT,  ,2,d4df943442ab01b41a0141b41028e7db
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0018,Globorotalia acuta,PRESENT,  ,1,e1160d398e6de504d85b73d45a58e6d7
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0166,Globorotalia edgari,PRESENT,  ,1,5c44cc69d1be3ce2fa45da89ea702f32
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0212,Globorotalia gracilis,PRESENT,  ,1,5a2da1a27990c7fbbbcea1c1c83cc577
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0216,Globorotalia guatemalensis,PRESENT,  ,1,ea63cc7e49e08c5819af239396ddc85c
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0250,Globorotalia intermedia,PRESENT,  ,1,110311252e7f8758281c10e642684234
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0282,Globorotalia marginodentata,PRESENT,  ,1,6eef17a7102f3e47e6520142b3c7af7b
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0402,Globorotalia planoconica,PRESENT,  ,1,c55489504f82679516ab52ee049de99a
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0514,Globorotalia subbotinae,PRESENT,  ,1,ae9168cab476073299b0adf2cacb5a1a
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0576,Globorotalia wilcoxensis,PRESENT,  ,1,c62998ed0a7bc55c6d24e57977af7286
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0720,Globigerina soldadoensis,PRESENT,  ,1,a557020240db77545e8d890f8aa2dc41
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0725,Globigerina soldadoensis angulosa,PRESENT,  ,2,123810d0bbf052260a5b797a090dd099
15,146,,5,2,148.0,150.0,422.00,424.99,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FPSEO0061,Pseudohastigerina wilcoxensis (q),PRESENT,  ,2,9e40e485af0def3e44bb88a83cd876ad
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0018,Globorotalia acuta,PRESENT,  ,1,ab5221d224b58ad9c29dea9fd63bff23
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0166,Globorotalia edgari,PRESENT,  ,1,33d054cf4c3d7e34267eec5405ae218e
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0212,Globorotalia gracilis,PRESENT,  ,1,9c2086bfb3c5791b5982b85d5ce7a04d
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0216,Globorotalia guatemalensis,PRESENT,  ,1,96f4a35941a7312ba140bd058a19e1a6
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0250,Globorotalia intermedia,PRESENT,  ,1,2ac4e73dcadeae60e329d8974b4802d9
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0282,Globorotalia marginodentata,PRESENT,  ,1,24d156c4c7004ffcee6b376d97efc72b
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0402,Globorotalia planoconica,PRESENT,  ,1,96c6a13ff59e9acf5150f365f42f2033
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0514,Globorotalia subbotinae,PRESENT,  ,1,e70a9cb35b1c02ed6ef56a0d71d826aa
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0576,Globorotalia wilcoxensis,PRESENT,  ,1,333a6a0a75353dcf3041fb866b1bebb4
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0720,Globigerina soldadoensis,PRESENT,  ,1,286e9fa612869bb0826ae1348d9224f0
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0725,Globigerina soldadoensis angulosa,PRESENT,  ,2,51b05ffdbddf03f259d0e266eb5418ce
15,146,,6,1,68.0,72.0,431.00,431.70,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FPSEO0061,Pseudohastigerina wilcoxensis (q),PRESENT,  ,2,cb5714e263e5ee6459df8ebfc9d59978
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0018,Globorotalia acuta,PRESENT,  ,1,c57637a961ebbb23dd46dca8945dc332
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0166,Globorotalia edgari,PRESENT,  ,1,044e2be1f985dee5da5d6b10d23dd671
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0212,Globorotalia gracilis,PRESENT,  ,1,66da81d829c0b08aa21a3d8e8c54d812
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0216,Globorotalia guatemalensis,PRESENT,  ,1,9b912548f75249f193cadc39b50ea2c4
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0250,Globorotalia intermedia,PRESENT,  ,1,a4d64b97192e8ad383c74ddeb2ac9288
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0282,Globorotalia marginodentata,PRESENT,  ,1,b6c75e4081c5633b4f50091dbe9603b2
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0402,Globorotalia planoconica,PRESENT,  ,1,d19e4b1d0a78a08ea016a78542f46a89
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0514,Globorotalia subbotinae,PRESENT,  ,1,c24cc0954b235df27afd8a874d93bb0d
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0576,Globorotalia wilcoxensis,PRESENT,  ,1,342dae92af4a4886ca2f8b702ce07384
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0215,Globigerina daubjergensis,PRESENT,  ,1,d040c0d8e59e52219be1e4e556378407
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0280,Globigerina eugubina,PRESENT,  ,2,8d10578387a3a54eb710c95471f9633b
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOG0310,Globigerina fringa,PRESENT,  ,2,4a032173634cf495b25d4c7700d94824
15,146,,7,1,48.0,51.0,440.00,440.50,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FPSEO0061,Pseudohastigerina wilcoxensis (q),PRESENT,  ,2,c9ae81c77200e86dc07ceee86ad409d8
15,146,,11,1,128.0,138.0,476.00,477.33, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0240,Globorotalia inconstans,PRESENT,  ,1,709150de87f6f19b18116099f87063bc
15,146,,11,1,128.0,138.0,476.00,477.33, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOA0430,Globorotalia pseudobulloides,PRESENT,  ,1,37f56e1bc5c6caebed91cb5a50f08427
15,146,,11,1,128.0,138.0,476.00,477.33, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FGLOU0571,Globotruncana sp.,PRESENT,  ,1,7395ca9b88036c111036eb962f5f526b
15,146,,11,1,128.0,138.0,476.00,477.33, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,515,FWOOD0010,Woodringia hornerstownensis,PRESENT,  ,1,b50f64c703ee8004a138497200817cd6
