leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
39,357,,3,6,0.0,150.0,18.00,25.50,27.00,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,112f5f94af73708cfb625165d5be5837,39-357-3-6
39,357,,4,1,0.0,150.0,27.50,27.50,29.00,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,84c389311e1a5d9ec6fe07a279aaec40,39-357-4-1
39,357,,4,2,0.0,150.0,27.50,29.00,30.50,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,5f79e52daa3a624b867a4215b5a74c38,39-357-4-2
39,357,,4,3,0.0,150.0,27.50,30.50,32.00,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,cc4838d01e5b078cd942b947777ede28,39-357-4-3
39,357,,4,4,0.0,150.0,27.50,32.00,33.50,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,7e066fabf61c21df6d1c89415cd28264,39-357-4-4
39,357,,4,5,0.0,150.0,27.50,33.50,35.00,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,a65a1fbcf21cc4ddab900f27d94eb780,39-357-4-5
39,357,,4,6,0.0,150.0,27.50,35.00,36.50,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,, INTENSE D EFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,73f241fae8c8bf9b153a67e6f0568d66,39-357-4-6
39,357,,5,1,60.0,150.0,37.00,37.60,38.50,, FORAM NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, INTENS E DEFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,cb085902212c2f0e9df7034f57e5e28d,39-357-5-1
39,357,,5,2,0.0,150.0,37.00,38.50,40.00,, FORAM NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, INTENS E DEFORMATION,,,, HOMOGENEOUS, SOUPY, 00000000,4f53fe52166a39b7d2b53f57b48edb84,39-357-5-2
39,357,,5,3,0.0,150.0,37.00,40.00,41.50,, FORAM NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N9-WHITE",, INTENSE DEFORMATION,,,," HOMOGENEOUS,WITH SMALL LUMP S OF WHITISH (N9) NANNO OOZE AT 90 CM AND 120-130 CM", SOUPY, 00000000,3bd2248b951445275f6b2aa365216a9b,39-357-5-3
39,357,,5,4,0.0,150.0,37.00,41.50,43.00,, NANNO OOZE, N9-WHITE 10YR7/4-GRAYISH ORAN GE,, INTENSE DEFORMATION,,,, LUMP OF WHITE NANNO OOZE AT 78 CM, SOUPY, 00000000,0815e955edcb293b25d7b9c27d31de12,39-357-5-4
39,357,,5,5,0.0,150.0,37.00,43.00,44.50,, NANNO OOZE," N9-WHITE,10YR7/4-GRAYISH ORANGE",, INT ENSE DEFORMATION,,,, WHITISH LUMP AT 90 CM, SOUPY, 00000000,7e955fb37b83e9a8b136d54fb2ae2cb3,39-357-5-5
39,357,,5,6,0.0,150.0,37.00,44.50,46.00,, NANNO OOZE," N9-WHITE,10YR7/4-GRAYISH ORANGE",, INT ENSE DEFORMATION,,,,, SOUPY, 00000000,f1424ec60c8413191cf3fe196c671686,39-357-5-6
39,357,,6,1,30.0,150.0,46.50,46.80,48.00,, FORAM NANNO OOZE, 5YR8/1-PINKISH GRAY,,,,,,, SOFT, 00000000,c3728a305f0797f32a993a36f3daadc9,39-357-6-1
39,357,,6,2,0.0,150.0,46.50,48.00,49.50,, FORAM NANNO OOZE," 5YR8/1-PINKISH GRAY,-WHITE",, IN TENSE DEFORMATION,,,, WITH THIN (CM THICK) INTERCALATI ONS, SOFT-SOUPY, 00000000,0f25507427be2e2e57e5a74523007dd6,39-357-6-2
39,357,,6,3,0.0,150.0,46.50,49.50,51.00,, FORAM NANNO OOZE," 5YR7/2-GRAYISH ORANGE PINK,10YR 8/2-V.PALE ORANGE", FEW RECOGNIZABLE MOTTLES, MODER ATE DEFORMATION,,,," GRADUALLY CHANGES FROM GRAYISH ORA NGE PINK TO V.PALE ORANGE AT 40 CM,5YR7/2 AT 55-60 CM",, 00000000,8b6a3d4852f27f68dcd8f7e71e51d336,39-357-6-3
39,357,,6,4,0.0,150.0,46.50,51.00,52.50,, FORAM NANNO OOZE," 5YR7/2-GRAYISH ORANGE PINK,10YR 8/2-V.PALE ORANGE"," SLIGHTLY BEDDED,FEW RECOGNIZABLE MOTTLES", MODERATE DEFORMATION,,,," 10YR8/2 AT 0-15 CM AND 95-125 CM,5YR7/2 15-95 CM AND 125-150 CM",, 00000000,606e64c80568b9c320a46f7f3ee765a7,39-357-6-4
39,357,,6,5,0.0,150.0,46.50,52.50,54.00,, FORAM NANNO OOZE," 5YR6/4-LT.BROWN,10YR6/2-PALE YE LLOWISH BROWN"," SLIGHTLY MOTTLED AT 50-57 AND 75-90 CM,THINLY BEDDED 90-150 CM", MODERATE DEFORMATION,,,," THIN INTERCALATIONS OF V.PALE ORANGE OVER LT.BTOWN AT 90-150 CM,PALE YELLOWISH BROWN 48-57 CM AND 75-90 CM",, 00000000,a54072d1967f58f80112442ad2ffc45a,39-357-6-5
39,357,,6,6,0.0,150.0,46.50,54.00,55.50,, FORAM NANNO OOZE," 5YR7/2-GRAYISH ORANGE PINK,10YR 8/2-V.PALE ORANGE,5YR8/2-GRAYISH PINK", SLIGHTLY INT ERBEDDED WITH GRAYISH PINK ORANGE AT 75-115 CM ALSO SLIGHTLY MOTTLED, SLIGHT DEFORMATION,,,, 5YR7/2 AT 0-75 CM AND 115-150 CM,, 00000000,0e510beaeeeff9c421f30dba741af799,39-357-6-6
39,357,,7,1,0.0,150.0,56.00,56.00,57.50,, FORAM NANNO OOZE, 5YR7/2-GRAYISH ORANGE PINK TO 5YR8/1-PINKISH GRAY, FEW MOTTLES, INTENSE DEFORMAT ION,,,,,, 00000000,8722c22b37cd0474d2b1c9dfc4b7dc91,39-357-7-1
39,357,,7,2,0.0,150.0,56.00,57.50,59.00,, FORAM NANNO OOZE, 5YR7/2-GRAYISH ORANGE PINK,, IN TENSE DEFORMATION,,,, HOMOGENEOUS,, 00000000,df4422599f05cf609b50fcddad1dc2d1,39-357-7-2
39,357,,7,3,0.0,150.0,56.00,59.00,60.50,, FORAM NANNO OOZE," 5YR7/2-GRAYISH ORANGE PINK,5YR8 /1-PINKISH GRAY"," SLIGHTLY BEDDED,FEW MOTTLES (0-1 C M)", MODERATE DEFORMATION,,,, GRADUALLY CHANGES FROM 5YR7/2 TO 5YR8/1 AT 120 CM,, 00000000,2c06016e4fd8bc9aa2eec7fa4b03fb56,39-357-7-3
39,357,,7,4,0.0,150.0,56.00,60.50,62.00,, FORAM NANNO OOZE," 5YR8/1-PINKISH GRAY,5YR7/2-GRAY ISH ORANGE PINK", FEW BEDDING PLANES RECOGNIZABLE, MODERATE DEFORMATION,,,, GRAYISH ORANGE PINK AT 140-14 5 CM,, 00000000,549569790d5cd0f8f74189f3644b7869,39-357-7-4
39,357,,7,5,0.0,150.0,56.00,62.00,63.50,, FORAM NANNO OOZE," 5YR8/1-PINKISH GRAY,5YR7/2-GRAY ISH ORANGE PINK", LIGHTLY BEDDED AND MOTTLED, SLIGH T DEFORMATION,,,, GRAYISH ORANGE PINK 140-145 CM,, 00000000,083f7be4cc150fbe9e4e420967f3fc52,39-357-7-5
39,357,,7,6,0.0,150.0,56.00,63.50,65.00,, FORAM NANNO OOZE," 5YR8/1-PINKISH GRAY,5YR7/2-GRAY ISH ORANGE PINK",,,,,," 5YR8/1 AT 0-20 CM AND 143-150 CM, 5YR7/2 AT 20-90 CM AND 140-143 CM",, 00000000,08d8778fd37d6a19a05dc79cd2297e85,39-357-7-6
39,357,,8,1,30.0,150.0,65.50,65.80,67.00,, FORAM NANNO OOZE, N8-V.LT.GRAY, VERY HOMOGENEOUS BUT FAINTLY BEDDED AND MOTTLED, INTENSE DEFORMATIO N,,,,,, 00000000,89c505b064f47123f7f799d158dfd905,39-357-8-1
39,357,,8,2,0.0,150.0,65.50,67.00,68.50,, FORAM NANNO OOZE, N8-V.LT.GRAY, VERY HOMOGENEOUS BUT FAINTLY BEDDED AND MOTTLED, INTENSE DEFORMATIO N,,,,,, 00000000,82e5a05a6a0100a0b92f8fa3ee80650b,39-357-8-2
39,357,,8,3,0.0,150.0,65.50,68.50,70.00,, FORAM NANNO OOZE, N8-V.LT.GRAY, VERY HOMOGENEOUS BUT FAINTLY BEDDED AND MOTTLED, INTENSE DEFORMATIO N,,,,,, 00000000,8404f16c831769361cc78a39a6ce7da8,39-357-8-3
39,357,,8,4,0.0,150.0,65.50,70.00,71.50,, FORAM NANNO OOZE, N8-V.LT.GRAY, VERY HOMOGENEOUS BUT FAINTLY BEDDED AND MOTTLED, INTENSE DEFORMATIO N,,,,,, 00000000,4a3732ad35f72e92b05be6cd3da8a525,39-357-8-4
39,357,,8,5,0.0,150.0,65.50,71.50,73.00,, FORAM NANNO OOZE, N8-V.LT.GRAY, VERY HOMOGENEOUS BUT FAINTLY BEDDED AND MOTTLED, INTENSE DEFORMATIO N,,,,,, 00000000,9ce779c6ed11df688ba425889bbf7bb7,39-357-8-5
39,357,,8,6,0.0,150.0,65.50,73.00,74.50,, FORAM NANNO OOZE, N8-V.LT.GRAY, SLIGHTLY BEDDED, SLIGHT DEFORMATION,,,,,, 00000000,313675a852118fb4883c4e579809a39d,39-357-8-6
39,357,,9,1,4.0,150.0,75.00,75.44,76.90,, FORAM NANNO OOZE, N9-WHITE TO 5B9/1-BLUISH WHITE," FEW DARKER MOTTLES,VERY HOMOGENEOUS", INTENSE DEFO RMATION,,,,,, 00000000,a248f348cebdead814a4b987d53796c3,39-357-9-1
39,357,,9,2,0.0,150.0,75.00,76.90,78.40,, FORAM NANNO OOZE, N9-WHITE TO 5B9/1-BLUISH WHITE," FEW DARKER MOTTLES,VERY HOMOGENEOUS", INTENSE DEFO RMATION,,,,,, 00000000,8fd1f0985405a11690629bfd068e6738,39-357-9-2
39,357,,9,3,0.0,150.0,75.00,78.40,79.90,, FORAM NANNO OOZE, N9-WHITE TO 5B9/1-BLUISH WHITE," FEW DARKER MOTTLES,VERY HOMOGENEOUS", INTENSE DEFO RMATION,,,,,, 00000000,6e75f6682d3a2bf305fae0686e63c1fc,39-357-9-3
39,357,,9,4,0.0,150.0,75.00,79.90,81.40,, FORAM NANNO OOZE, N9-WHITE TO 5B9/1-BLUISH WHITE," FEW DARKER MOTTLES,VERY HOMOGENEOUS", INTENSE DEFO RMATION,,,,,, 00000000,f47daa7be466973bf10dc266ea2f0f2f,39-357-9-4
39,357,,9,5,0.0,150.0,75.00,81.40,82.90,, FORAM NANNO OOZE, N9-WHITE TO 5B9/1-BLUISH WHITE," FEW DARKER MOTTLES,VERY HOMOGENEOUS", INTENSE DEFO RMATION,,,,,, 00000000,04165a79bff99e37c932d8ebce8e4653,39-357-9-5
39,357,,9,6,0.0,150.0,75.00,82.90,84.40,, FORAM NANNO OOZE, N9-WHITE TO 5B9/1-BLUISH WHITE," FEW DARKER MOTTLES,VERY HOMOGENEOUS", INTENSE DEFO RMATION,,,,,, 00000000,e3cdb75613b420a12427897f2ef38936,39-357-9-6
39,357,,10,1,10.0,150.0,94.00,94.10,95.50,, FORAM NANNO OOZE," 5B9/1-BLUISH WHITE,5YR8/1-PINKI SH GRAY", FAINTLY BEDDED AND MOTTLED, INTENSE DEFOR MATION MODERATE DEFORMATION 40-140 CM,,,, GRADUALLY CHANGES FROM 5B9/1 TO 5YR8/1 AT 140 CM,, 00000000,152acd2601362c86fa93567662cbbfe7,39-357-10-1
39,357,,10,2,0.0,150.0,94.00,95.50,97.00,, FORAM NANNO OOZE," 5B9/1,5YR8/1"," SLIGHTLY BEDDED AND MOTTLED,FEW DARK MOTTLES", INTENSE DEFORMATION,,,," 5B9/1 AT 0-5 AND 10-30 CM,REST IS 5YR8/1",, 00000000,c9624d5a9457cd139df5d0718d6e3b04,39-357-10-2
39,357,,10,3,0.0,150.0,94.00,97.00,98.50,, FORAM NANNO OOZE," 5B9/1,5YR8/1", SLIGHTLY BEDDED AND MOTTLED, MODERATE DEFORMATION,,,,,, 00000000,2308c3180413d0d81304c5a454fb72a7,39-357-10-3
39,357,,10,4,0.0,150.0,94.00,98.50,100.00,, FORAM NANNO OOZE," 5B9/1,5YR8/1", SLIGHTLY BEDDED AND MOTTLED, MODERATE DEFORMATION,,,,,, 00000000,37d9cb175f709d75e6ee2b3efb2ec494,39-357-10-4
39,357,,11,1,120.0,150.0,103.50,104.70,105.00,, FORAM NANNO OOZE," N8-V.LT.GRAY,N9-WHITE", FAINTLY BEDDED WITH WHITISH HUES, SLIGHT TO MODERATE DEFOR MATION,,,,,, 00000000,befa86474d98d42e24606bcd1e834fc7,39-357-11-1
39,357,,11,2,0.0,150.0,103.50,105.00,106.50,, FORAM NANNO OOZE," N8-V.LT.GRAY,N9-WHITE"," FAINTLY BEDDED,FEW DARKER MOTTLES", SLIGHT DEFORMATION,,,,,, 00000000,327827714a43ffaaf2a69715f2b89251,39-357-11-2
39,357,,12,1,60.0,150.0,113.00,113.60,114.50,, FORAM NANNO OOZE," N7-LT.GRAY,N8-V.LT.GRAY", FAINT LY BEDDED AND MOTTLED, INTENSE DEFORMATION,,,,,, 00000000,506a84265b7491d345f2744ec12cdf6a,39-357-12-1
39,357,,12,2,0.0,150.0,113.00,114.50,116.00,, FORAM NANNO OOZE," N7-LT.GRAY,N8-V.LT.GRAY"," FEW DARK MOTTLES,FAINT BEDDING", INTENSE DEFORMATION,,,,,, 00000000,2ed621a0e8d04c154596af74a7cefe48,39-357-12-2
39,357,,12,3,0.0,150.0,113.00,116.00,117.50,, FORAM NANNO OOZE," N7-LT.GRAY,N8-V.LT.GRAY"," FEW DARK MOTTLES,FAINT BEDDING", INTENSE DEFORMATION,,,,,, 00000000,1cf8b9104518e72fbb0ad08deafd012d,39-357-12-3
39,357,,12,4,0.0,150.0,113.00,117.50,119.00,, FORAM NANNO OOZE," N7-LT.GRAY,N8-V.LT.GRAY"," FEW DARK MOTTLES,FAINT BEDDING", INTENSE DEFORMATION,,,,,, 00000000,d04005fea1f4d38f8a45ae1501685bf3,39-357-12-4
39,357,,12,5,0.0,150.0,113.00,119.00,120.50,, FORAM NANNO OOZE," N7-LT.GRAY,N8-V.LT.GRAY", BEDDE D 130-135 CM, MODERATE DEFORMATION,,,,,, 00000000,1ea67f6b2580d2096d6f5a4d04f4545a,39-357-12-5
39,357,,12,6,0.0,150.0,113.00,120.50,122.00,, FORAM NANNO OOZE," N7-LT.GRAY,N8-V.LT.GRAY",, SLIGH T DEFORMATION,,,,,, 00000000,03e16bca749c365988a5e0512d73d2c7,39-357-12-6
39,357,,13,1,0.0,150.0,132.00,132.50,134.00,, FORAM NANNO OOZE," N8-V.LT.GRAY,N9-WHITE", FAINTLY INTERBEDDED WITH WHITE, MODERATE DEFORMATION,,,,,, 00000000,a1cdf9a2d2139c9108a008181a529186,39-357-13-1
39,357,,13,2,0.0,150.0,132.00,134.00,135.50,, FORAM NANNO OOZE," N8-V.LT.GRAY,N9-WHITE", FAINTLY INTERBEDDED WITH WHITE, MODERATE DEFORMATION,,,,,, 00000000,a29d7b41e1d66677e34454ff0400beff,39-357-13-2
39,357,,13,3,0.0,150.0,132.00,135.50,137.00,, FORAM NANNO OOZE," N8-V.LT.GRAY,N9-WHITE", FAINTLY INTERBEDDED WITH WHITE, INTENSE DEFORMATION 55-90 CM,,,, VOID 45-55 AND 90-95 CM,, 00000000,054ad41df07e47e41e578227f902ae60,39-357-13-3
39,357,,13,4,0.0,150.0,132.00,137.00,138.50,, FORAM NANNO OOZE," N8-V.LT.GRAY,N7-LT.GRAY", THIN DARKER LAYER AT 55 CM, MODERATE DEFORMATION,,,," N7 55 -105 CM,N8 105-150 CM",, 00000000,d7fafdc99a5027845478faa5826cbb8a,39-357-13-4
39,357,,13,5,0.0,150.0,132.00,138.50,140.00,, FORAM NANNO OOZE," N8-V.LT.GRAY,N7-LT.GRAY",, MODER ATE DEFORMATION,,,,,, 00000000,b3c893ef9fad8eff7e02bb069d63f020,39-357-13-5
39,357,,13,6,0.0,150.0,132.00,140.00,141.50,, FORAM NANNO OOZE, N7-LT.GRAY TO N1-BLACK, LT.GRA Y TO BLACK MOTTLES AT 120-130 CM," MODERATE DEFORMAT ION 0-55 CM,INTENSE DEFORMATION 55-150 CM",,,,, SOUPY 12 0-130 CM, 00000000,c70914feeddb85860d050120a9da02c9,39-357-13-6
39,357,,14,1,0.0,150.0,151.00,151.00,152.50,, FORAM NANNO OOZE," N8-V.LT.GRAY,5G6/1-GREENISH GRA Y"," GREENISH GRAY LAMINAE AT 7 CM,BURROWS (ABOUT 1-C M DIAMETER) AT 73 CM, ZOOPHYCUS AT 106 CM,BURROWS SO METIMES PYRITE COATED", BRECCIA,, PYRITE IN SOME BURROWS,,,, 00000000,993e1d437cdee8afceced405907722ea,39-357-14-1
39,357,,14,2,0.0,150.0,151.00,152.50,154.00,, FORAM NANNO OOZE, -GREENISH GRAY, GREENISH GRAY LAMINAE AT 10 CM, BRECCIA,,,,,, 00000000,b3c8383cb82ee9af6ee01b288802f4e7,39-357-14-2
39,357,,15,1,130.0,150.0,170.00,171.30,171.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY,, BRECCIA,,,,,, 00000000,2de4072aab0baac977610cdc7d634782,39-357-15-1
39,357,,15,2,10.0,150.0,170.00,171.60,173.00,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY,, BRECCIA,,,,,, 00000000,35a4a5b7aeaecee01d6bb0d97faac526,39-357-15-2
39,357,,16,1,20.0,150.0,179.50,179.70,181.00,, FORAM NANNO CHALK," N7-LT.GRAY,-MED.GRAY", MED.GRA Y THIN LAYERS AT 55-80 CM, INTENSE DEFORMATION,,,,,, 00000000,4089ef5bd952f107d24bbf81b83de93c,39-357-16-1
39,357,,16,2,0.0,150.0,179.50,181.00,182.50,, FORAM NANNO CHALK," N7-LT.GRAY,-MED.GRAY", MED.GRA Y HORIZON (ABOUT 0.3 CM) AT 36 CM AND 76 CM, INTENS E DEFORMATION,,,,,, 00000000,8510deef1288ab596fdfbe50421e0043,39-357-16-2
39,357,,17,1,60.0,150.0,189.00,189.60,190.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY," INTENSEL Y BURROWED BY ZOOPHYCUS AT M0-100 CM (10 ZOOPHYCUS BURROWS SOMETIMES SLIGHTLY PYRITE COATED),SLIGHTLY DARKER LAMINAE AT 124-126 CM"," MODERATE DEFORMATION 60-85 CM,INTENSE DEFORMATION 90-150 CM",,,,,, 00000000,79fb4032e0a8742572cc5e2524c216cf,39-357-17-1
39,357,,17,2,0.0,150.0,189.00,190.50,192.00,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY, THIN SLI GHTLY DARKER BAND AT 13 CM, MODERATE DEFORMATION,,,,,, 00000000,e266c28acb503e8ff913a6cefef8a2c7,39-357-17-2
39,357,,17,3,0.0,150.0,189.00,192.00,193.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY, THIN SLI GHTLY DARKER LAMINAE AT 18-19 AND 50 AND 62-70 CM, INTENSE DEFORMATION,,,,,, 00000000,8302f974850d91752def9e3c940d7cf2,39-357-17-3
39,357,,17,4,0.0,150.0,189.00,193.50,195.00,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY, BIG (1.5 -CM DIAMETER) BURROW AT 146 CM (HAS WHITE OOZE/CHALK AND GRAYISH OOZE/CHALK IN IT), BRECCIA,,,,,, 00000000,db1fdbdbacf25e21bc2ef64047196777,39-357-17-4
39,357,,17,5,0.0,150.0,189.00,195.00,196.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY," SINGLE INTACT PIECES ARE ALSO INTENSIVELY BURROWED AND FILL ED WITH WHITE CHALK,SLIGHTLY DARKER BANDS AT 40 AND 103 AND 125 AND 147 CM,VERTICAL PYRITE COATED BURROW S ABOUT 3 CM LONG AND 0.5 CM BROAD", INTENSE DEFORMA TION,,,,,, 00000000,f7bbac88a0f0cb6180f079a2c9879b31,39-357-17-5
39,357,,17,6,0.0,150.0,189.00,196.50,198.00,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY, INTACT PIECES BURROWED HORIZONTALLY AND BANDED BY SLIGHTLY DARKER HORIZONS, INTENSE DEFORMATION,,,,,, 00000000,e9c30150d6177a543c44c12a1390d668,39-357-17-6
39,357,,18,1,135.0,150.0,208.00,209.35,209.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY,,,,,,,, 00000000,bd36b31e6543b10c287404340d99ebf2,39-357-18-1
39,357,,18,2,0.0,150.0,208.00,209.50,211.00,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY," SLIGHTLY DARKER LAMINAE AT 2-28 CM AND 110-120 CM,SLIGHTLY BURROWED 60-70 CM", INTENSE DEFORMATION,,,,,, 00000000,28b4bc2f261c7f24aab4168daaa176f0,39-357-18-2
39,357,,18,3,0.0,150.0,208.00,211.00,212.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY," IRREGULA R ROUND BURROWS FILLED WITH WHITISH SEDIMENT (1CM DI AMETER) REBURROWED IN MM SCALE, SLIGHTLY DARKER BAND S AT 30 AND 80 AND 95 CM",,, 100% V.FINE GRAINED BLACK PYRITE BURROW FILLING AT 6 CM,,,, 00000000,6772ab5ef09667a31febdb122852bd6d,39-357-18-3
39,357,,19,1,55.0,150.0,236.50,237.05,238.00,, FORAM NANNO CHALK, N7-LIGHT GRAY," SLIGHTLY BURRO WED (DIAMETER 0.5 CM),ZOOPHYCUS", BRECCIA,,,,,, 11121210.1221,dd4d971f472f58d849d3aa68402b4359,39-357-19-1
39,357,,19,2,0.0,150.0,236.50,238.00,239.50,, FORAM NANNO CHALK, N7-LT.GRAY, CHANNEL (?) IN SLIGHTLY BURROWED CHALK (ZOOPHYCUS) CONTAINS AGAIN SMALLER BURROWS NEAR 30 CM, BRECCIA,,,,,, 00000000,b93049f4a19b390d1f615685f409813a,39-357-19-2
39,357,,20,1,110.0,150.0,255.50,256.60,257.00,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY," SLIGHTLY BURROWED (DIAMETER ABOUT 0.5 TO 1 CM) THROUGHOUT (V ISIBLE DUE TO FAIRLY DIFFERENT HUES),VERY HOMOGENEOU S",,,,,,, 00000000,b04608e8771dfb9e5ecbd536b6ebaa80,39-357-20-1
39,357,,20,2,0.0,150.0,255.50,257.00,258.50,, FORAM NANNO CHALK, 5YR8/1-PINKISH GRAY," SLIGHTLY BURROWED (DIAMETER ABOUT 0.5 TO 1 CM) THROUGHOUT (V ISIBLE DUE TO FAIRLY DIFFERENT HUES), VERY HOMOGENEO US",,,,,,, 00000000,f4a053fd19bf95506daac460d0a25363,39-357-20-2
