leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
36,328,B,3,5,143.0,145.0,26.50,34.44, 5,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DBOGO0010,Bogorovia veniamini,PRESENT,  ,1,752d79a458670a00d982848d60bea7dd,36-328B-3-5
36,328,B,3,5,143.0,145.0,26.50,34.44, 5,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,cd3257004e3557c69b98cb4dadd6925b,36-328B-3-5
36,328,B,3,5,143.0,145.0,26.50,34.44, 5,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,c0415553502eb79f997ece54cee21b70,36-328B-3-5
36,328,B,3,5,143.0,145.0,26.50,34.44, 5,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DSYNE0025,Synedra jouseana var.,PRESENT,  ,1,36fbfcfd7cfecb27f282d69a8c490048,36-328B-3-5
36,328,B,3,5,143.0,145.0,26.50,34.44, 5,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,96e44b6934bbb8f95adaa279520e72fc,36-328B-3-5
36,328,B,3,6,70.0,72.0,26.50,35.21, 4,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,2844572734e3222e7f8296a10da81d53,36-328B-3-6
36,328,B,3,6,70.0,72.0,26.50,35.21, 4,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,aab477c741ada6042111aea5964184b9,36-328B-3-6
36,328,B,3,6,70.0,72.0,26.50,35.21, 4,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DSYNE0025,Synedra jouseana var.,PRESENT,  ,1,1be210dc31b3a5b97bac5f38ec819d5a,36-328B-3-6
36,328,B,3,6,70.0,72.0,26.50,35.21, 4,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,e83f896b416fe6dcad741e0ac762ec00,36-328B-3-6
36,328,B,3,6,85.0,87.0,26.50,35.36, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,d1c83f2cd4b2fdbda6a63b0079a0eb30,36-328B-3-6
36,328,B,3,6,85.0,87.0,26.50,35.36, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,afe8ef601931a7fedd70505ab76430f6,36-328B-3-6
36,328,B,3,6,85.0,87.0,26.50,35.36, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,742cf2c10616f45485e5daf95da06464,36-328B-3-6
36,328,B,3,6,85.0,87.0,26.50,35.36, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DSYNE0025,Synedra jouseana var.,PRESENT,  ,1,9894cd36cdd0f2c12fbf57231285b07f,36-328B-3-6
36,328,B,3,6,85.0,87.0,26.50,35.36, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,c27f5abd471a6895c43e946efbc8dd83,36-328B-3-6
36,328,B,3,6,85.0,87.0,26.50,35.36, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,fa4042930d4585a1f6a5368d7d412800,36-328B-3-6
36,328,B,3,6,126.0,128.0,26.50,35.77, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,25e4ae35d1b258745d37c93abb76a125,36-328B-3-6
36,328,B,3,6,126.0,128.0,26.50,35.77, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,db39731f91b29e1c6c28ad444729cb60,36-328B-3-6
36,328,B,3,6,126.0,128.0,26.50,35.77, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,cebe9c235ec86409908ccf620faed3ad,36-328B-3-6
36,328,B,3,6,126.0,128.0,26.50,35.77, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DSYNE0025,Synedra jouseana var.,PRESENT,  ,1,a6c42d0c3d2899f22298d72e7db75d6c,36-328B-3-6
36,328,B,3,6,126.0,128.0,26.50,35.77, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,e6e58e6b477d2eed192fb3e6ffb7e913,36-328B-3-6
36,328,B,3,6,126.0,128.0,26.50,35.77, 6,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,1631568bdbb2e945c4144df01c0212d8,36-328B-3-6
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,efe8e49cfbc49026fe1de65467a8e722,36-328B-4-1
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,b469cf1204baaa4cf5e46307a22915b3,36-328B-4-1
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,d3b4bbdad95509aa03389c345c0c12b1,36-328B-4-1
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,0b3451882237d93e291a4b2a0cb24113,36-328B-4-1
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,4402c3deb3dbd842dedd7ca26cea8e6f,36-328B-4-1
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,90b9d126965f39dbb03b3a83415b4bd9,36-328B-4-1
36,328,B,4,1,45.0,47.0,36.00,36.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,686b279d4aceeca578c27119a13e33fc,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,d4c32f4ce9f73ace91e9d702b6487d8b,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,526dd3b13470e928827419ec55598e73,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,2149570fc009e6c864095e2a129c69fe,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,ed2d1c092aa0792fa4d2c0af8184fc80,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,586708631684ad3a1573f93f19d2ee1c,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,9f3c7a915ed913d86157eb9268cfc159,36-328B-4-1
36,328,B,4,1,144.0,146.0,36.00,37.45, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,9a98001b4d8b3215fe8d3531badf4f3b,36-328B-4-1
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DCOSC0950,Coscinodiscus vigilans,PRESENT,  ,1,f72466bf07d12b3ceca97e7c12dd97eb,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,78e2679d58aa68beebd8bb96902ec058,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,6771608df9552859dd0f36a5e40aa953,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,42240acc99768491bebcac6bf151d3d5,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,fe611014e871b5a7c65cac548b6c32d2,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,17a206046487fd99a16ea537d3f5d6b1,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,5fe0e5bd5d0ccb826a835cd147d8ce03,36-328B-4-2
36,328,B,4,2,5.0,7.0,36.00,37.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,af06c9dda1127cf28907cc8b509f7ec7,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0010,Hemiaulus sp.,PRESENT,  ,1,367ffe2ad1bc9c5631757b83323afeb4,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,16d659fd256ff31b51b84030b7eacbd1,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,b2da085d65636dfe7f80c4403158227a,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,c040ea4d25a39080a0be5c482c6751d0,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,8665aef2a8dcef7c582ebc267f66236e,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,dbd306b57c21195b4a4cce2a38a1f54d,36-328B-4-2
36,328,B,4,2,131.0,133.0,36.00,38.82, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,088aedab263b983ddcfee6caccbc829a,36-328B-4-2
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0010,Hemiaulus sp.,PRESENT,  ,1,776c10ece14c95919294850261971564,36-328B-4-3
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,5e24c406c998e36c524bca50a64c19b3,36-328B-4-3
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,5864a113fd83da9afb376b89a9fc6343,36-328B-4-3
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,84e826b67491f778d4b9fd97cfa973a8,36-328B-4-3
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,37f8253dad50d4ebf81e217202b7aa54,36-328B-4-3
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,12a7b3f79da8c14ef00bd6222c45b47e,36-328B-4-3
36,328,B,4,3,70.0,72.0,36.00,39.71, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,5f3f1969dbd8138c5433ff6e522ec949,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0010,Hemiaulus sp.,PRESENT,  ,1,be0d696ec53609214e8646f8597eade3,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,db61f71f903a0ecf9c86bc648afa626e,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,f05b5346286c0608097973e7fd4c23fe,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,348ba0f7184e540344bce776b9a77834,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,2b4fdca59e544c6053e505bd0f1de350,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIC0410,Triceratium unguicuilatum,PRESENT,  ,1,c19f2c8e2ff40cd7d5a3961bfd02d968,36-328B-4-3
36,328,B,4,3,145.0,147.0,36.00,40.46, 7,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DTRIN0100,Trinacria simulacrum,PRESENT,  ,1,dca536b72dd170589657976015a867af,36-328B-4-3
36,328,B,4,4,5.0,7.0,36.00,40.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0010,Hemiaulus sp.,PRESENT,  ,1,e000468b4a7c35122a5c7c7dff44749b,36-328B-4-4
36,328,B,4,4,5.0,7.0,36.00,40.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DHEMI0100,Hemiaulus incisus,PRESENT,  ,1,b650edea1de0afb404d794773abc6720,36-328B-4-4
36,328,B,4,4,5.0,7.0,36.00,40.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DMELO0040,Melosira architecturalis,PRESENT,  ,1,32e4be931d793b155ad176408ef44b69,36-328B-4-4
36,328,B,4,4,5.0,7.0,36.00,40.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPTER0050,Pterotheca carinifera,PRESENT,  ,1,547a7bdd9b6a92e25ad10751969858f6,36-328B-4-4
36,328,B,4,4,5.0,7.0,36.00,40.56, 8,"GOMBOS,A.M.",01/1977,36,DIATOMS,PRESENT,,,,NO AGE GIVEN,590,DPYRU0080,Pyrgupyxis prolungata,PRESENT,  ,1,7ec8462c79bc1aa863a90d326ed37370,36-328B-4-4
