leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,152,,2,3,25.0,26.0,162.00,165.26,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,COMMON,  ,1,b5b41ea4cd59d33db1df74a4cfade7be
15,152,,2,3,25.0,26.0,162.00,165.26,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1,6ed624fa9a717150d3c4eb180b6287e7
15,152,,2,3,25.0,26.0,162.00,165.26,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1,036cd37849c29d4b6feb5435def86e9d
15,152,,2,3,25.0,26.0,162.00,165.26,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1,c3c796893a85bb77e374ac3640faebdf
15,152,,2,3,25.0,26.0,162.00,165.26,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NNEOO0040,Neococcolithes protenus,RARE,  ,2,3a4a06efb5d0ebba03f5aed54231bff1
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCAMP0010,Campylosphaera dela,RARE,  ,1,9fd033a7d8b34194f0e9c9d87e9f3e11
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,adf0469fe58c240533f1a02a9c51a1b8
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1,bb6f18a338e672783152a22f0ad90b41
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),COMMON,  ,1,7909572c4cab36dff1f10db94587faeb
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0135,Discoaster diastypus,RARE,  ,1,ea5ab74e49275422f581d9282e435d47
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0235,Discoaster lenticularis,RARE,  ,1,873fea4cfefda68eb1e561e2c4ca7613
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,COMMON,  ,1,74dffb98b2f2613b177f467933080b73
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1,366800cce2139832e9fcc37527072e3c
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1,8e74e0e950b4d0ac18ea96fdbc8bbd69
15,152,,2,3,99.0,100.0,162.00,166.00,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1,391f0f410ed35c6e65758e3644c27c1c
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCAMP0010,Campylosphaera dela,RARE,  ,1,ca997d3f45770bcc9fb8041790395da0
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1,fe3dd418d9db7cbcb5a599d82ab0b6ce
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,6e103a825a5adbc2a03f33f9bb26b55a
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1,a628cde475fb21da8de2e2403be8b629
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1,c2e891ae0b6a04b0a9a285cb27f541ca
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0235,Discoaster lenticularis,RARE,  ,1,4ad5d09cc9442e436dc78443c5bf217d
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,ABUNDANT,  ,1,2f31571f38509fd3a1b408c67845a2d1
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1,f6fa61071b4656f0a0b9f732355b15e2
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1,9def634a17db3049f0292dd1a1b168e5
15,152,,2,4,25.0,26.0,162.00,166.76,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1,4d07a465de8f865a028712b5392e043d
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,21ac4a857b91054b4fd11aa910d9aa70
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1,bcaff968c892f9a8b2e91c568de21831
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1,648a8c22f052876013aaa5a23dd46ee6
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0235,Discoaster lenticularis,RARE,  ,1,04b18578480dc6c376863de14484dc5e
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,ABUNDANT,  ,1,696fd50b84a191684f36ff533f52be31
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISO0020,Discoasteroides kuepperi,RARE,  ,1,fdd910571b5963ac11b4f1174806de82
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1,0d1c1eacf46dff06bb8ed1ea2394c6f2
15,152,,2,4,99.0,100.0,162.00,167.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1,fa9de9fd0af7d2c6dcaf5071d08b6cb2
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1,1af945bf3594c873d397aa773fb804c0
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,3c0ba92faa1f5386502aa8b896003045
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1,32dfe06022eea714d1f94afa1b6ca7d2
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1,55ff08650bcb4bdc801925d070d04cbb
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1,fc408c362d2429b5391c5c72939aecf7
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1,ee7a0116640a9e874962cd48d87a00e5
15,152,,2,5,25.0,26.0,162.00,168.26, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1,48f25b466d5578abe0461bd586e65c5f
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1,38749a04e7102cea99f0b3b18011c530
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,11acbdbe2c3a745a22551653496c97c2
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1,9060a19d23e8ce0c2fa89a9e8742ae44
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1,b0bbb831297b3f37c2ff86d3cc530f57
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0235,Discoaster lenticularis,RARE,  ,1,b5cb2874c2a25a885adffd2ad345a2bb
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0295,Discoaster multiradiatus,RARE,  ,1,e7016aac5e4a10ee8995a965c69788bd
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0313,Discoaster nobilis,RARE,  ,1,cfaf9395761cbc53480b68b49096bc59
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NERIC0080,Ericsonia subpertusa,ABUNDANT,  ,1,0c12885aba4e17233f4c6e0be9b7337c
15,152,,2,5,99.0,100.0,162.00,169.00, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NHELR0010,Heliorthus concinnus,RARE,  ,1,c1e43fbeddab8f8c3bcdc89d7c64b383
15,152,,3,2,123.0,124.0,172.00,174.74, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCHIA0040,Chiasmolithus consuetus,COMMON,  ,1,6ae314cf8e88bbc7f3108cdaa059bfc1
15,152,,3,2,123.0,124.0,172.00,174.74, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0040,Coccolithus cavus,ABUNDANT,  ,1,667099c4ab351746996740cd5c6ce965
15,152,,3,2,123.0,124.0,172.00,174.74, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NCOCO0060,Coccolithus crassus,COMMON,  ,1,280594b7c1a30e2f4722063517906101
15,152,,3,2,123.0,124.0,172.00,174.74, 9,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,660,NDISC0026,Discoaster aster (q),RARE,  ,1,7a9aa372394f71a4f0bfb9d627e36674
