leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
80,548,,4,2,107.0,150.0,23.00,25.57,26.00,JM, MARLY SILICEOUS FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY TO GRAY, BEDDING,,,,,, SOFT, 12211210.2200,14a636375b5402095fd3451040f30596,80-548-4-2
80,548,,4,3,0.0,150.0,23.00,26.00,27.50,JM, MARLY SILICEOUS FORAMINIFERAL NANNOFOSSIL OOZE, GRAY," CONTACTS,BURROWS",,,,,, SOFT, 12211210.2220,c62e52daa87dc5fa2e7cc6a840c5e23e,80-548-4-3
80,548,,4,4,0.0,150.0,23.00,27.50,29.00,JM, MARLY CALCAREOUS SANDY NANNOFOSSIL OOZE, GRAY," BANDING,BURROWS", MODERATELY DISTURBED,, PYRITE,,, SOFT, 12211210,90deaed516e43e61f952704319f8f665,80-548-4-4
80,548,,4,5,0.0,73.0,23.00,29.00,29.73,JM, MARLY CALCAREOUS NANNOFOSSIL OOZE MUD,,,,, PYRITE,,, SOFT, 12211210,088d38489153982b4dd1c7e8f63aaf4b,80-548-4-5
80,548,,4,5,73.0,150.0,23.00,29.73,30.50,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY,,,,, PLANT DEBRIS,, SOFT, 11111210,54fcccc2889a0dfcbee130b276d4db5b,80-548-4-5
80,548,,4,6,0.0,150.0,23.00,30.50,32.00,JM, SILICEOUS CALCAREOUS NANNOFOSSIL OOZE, GRAY,, UNDISTURBED,, PYRITE," PLANT DEBRIS,OTHER FOSSILS",, SOFT, 11111210.2200,5a5dd7f8e9f86356cb02a469e75832dd,80-548-4-6
80,548,,4,7,0.0,44.0,23.00,32.00,32.44,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY, BEDDING,,,,,, SOFT, 11111210,ff67006fd66cf1173748931bf08e9061,80-548-4-7
80,548,,4,CC,0.0,23.0,23.00,32.54,32.67,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 11111210,f4d8a1dc976c3f22be647fc74b5f2d86,80-548-4-CC
80,548,,5,1,0.0,150.0,32.50,32.50,34.00,JM, FORAMINIFERAL NANNOFOSSIL OOZE, GRAY," BURROWS,CONTACT",,,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 00000000,4240223a940f044a0fa55b7a2f08eba5,80-548-5-1
80,548,,5,2,0.0,24.0,32.50,34.00,34.24,JM, FORAMINIFERAL NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 00000000,fd0484ee84761e9e30df268f77ac6266,80-548-5-2
80,548,,5,2,24.0,34.0,32.50,34.24,34.34,JM, MARLY CALCAREOUS OOZE, GRAY,,,,,,, SOFT, 12130000,8be3d07f7867c0a8ad857a22dbddda86,80-548-5-2
80,548,,5,2,34.0,80.0,32.50,34.34,34.80,JM, MARLY CALCAREOUS OOZE, GRAY,,,,, SHELL DEBRIS,, SOFT, 12130000,43a243184b1eb751439bf5d180230195,80-548-5-2
80,548,,5,2,80.0,85.0,32.50,34.80,34.85,JM, MARLY CALCAREOUS OOZE, GRAY,,,,,,, SOFT, 12130000,b684d3500b7474d701ac4dc06d8496e2,80-548-5-2
80,548,,5,2,85.0,150.0,32.50,34.85,35.50,JM, DIATOMACEOUS RADIOLARIAN OOZE, GRAY, BURROWS,,,, PLANT DEBRIS,, SOFT, 00000000,c083b35e932187c51cbdde58f5d5208d,80-548-5-2
80,548,,5,3,0.0,60.0,32.50,35.50,36.10,JM, DIATOMACEOUS NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 11111210.2220,f90198b731c1f36c755b93f7371703dd,80-548-5-3
80,548,,5,3,60.0,150.0,32.50,36.10,37.00,JM, NANNOFOSSIL OOZE, GRAY, MOTTLING,,,, SHELL DEBRIS,, SOFT, 11111210,f4a77d216426f55abda87df4963e84cb,80-548-5-3
80,548,,5,4,0.0,150.0,32.50,37.00,38.50,JM, MARLY NANNOFOSSIL OOZE, GRAY, BURROWS,,,, SHELL DEBRIS,, SOFT, 12211210,17964f96795466577c3bbad7abbfdc8c,80-548-5-4
80,548,,5,5,0.0,119.0,32.50,38.50,39.69,JM, MARLY CALCAREOUS OOZE, GRAY," MOTTLING,BURROWS",,,,,, SOFT, 12210000,0104d4614da58b5c803abf0d088751fc,80-548-5-5
80,548,,5,6,0.0,150.0,32.50,40.00,41.50,JM, MARLY NANNOFOSSIL OOZE, GRAY, MOTTLING,,,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 12211210,d3719387322cc1fc36ca7985f727dc9c,80-548-5-6
80,548,,5,7,0.0,41.0,32.50,41.50,41.91,JM, MARLY NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 12211210,5b4af2a1ca4b38d7f87dea7f8ebac3d2,80-548-5-7
80,548,,6,1,0.0,148.0,42.00,42.00,43.48,JM, MARLY NANNOFOSSIL OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,,," FORAMINIFERS,OTHER FOSSILS",, SOFT, 00000000,9dfe3fd40630c5aa39f6122bceec32f0,80-548-6-1
80,548,,6,2,0.0,150.0,42.00,43.50,45.00,JM, MARLY NANNOFOSSIL OOZE, LIGHT GRAY," MOTTLING,BURROWS",, PEBBLES, PYRITE," FORAMINIFERS,FISH TEETH",, SOFT, 12211210,6e000fa63e32d19ec2db627354b83d90,80-548-6-2
80,548,,6,3,0.0,150.0,42.00,45.00,46.50,JM, MARLY NANNOFOSSIL OOZE, GRAY,,, PEBBLES,,,, SOFT, 12211210,c171d1e4319b876b7ba5905ae6973cd9,80-548-6-3
80,548,,6,4,0.0,150.0,42.00,46.50,48.00,JM, MARLY NANNOFOSSIL OOZE, GRAY, MOTTLING,,,, SHELL DEBRIS,, SOFT, 12211210,79e6250975d675f47c426058d4858abb,80-548-6-4
80,548,,6,5,0.0,63.0,42.00,48.00,48.63,JM, CALCAREOUS MUD, GRAY,,,,, SHELL DEBRIS,, SOFT, 12210000,c13894e8f8d2b58fb1c3fa073d3fc16c,80-548-6-5
80,548,,6,5,63.0,144.0,42.00,48.63,49.44,JM, NANNOFOSSIL OOZE, GRAY TO DARK GRAY," BURROWS,CONTACT",,,,,, SOFT, 11111210,81b2716e28dc61265c9da66d3d95a6a5,80-548-6-5
80,548,,6,6,0.0,14.0,42.00,49.50,49.64,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY TO DARK GRAY,,,,, SHELL DEBRIS,, SOFT, 11111210,16b62f061e5b325cfc9816e35b5a94ed,80-548-6-6
80,548,,6,6,14.0,50.0,42.00,49.64,50.00,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY TO DARK GRAY, BANDING,,, PYRITE, SHELL DEBRIS,, SOFT, 11111210,71bfb9f15f2ac3d9f9326f345a583bbf,80-548-6-6
80,548,,6,6,50.0,150.0,42.00,50.00,51.00,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY TO DARK GRAY," BANDING,BURROWS",,,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 11111210,9444f72e47b53ef01da8e95214e01925,80-548-6-6
80,548,,6,7,0.0,40.0,42.00,51.00,51.40,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY TO DARK GRAY, BANDING,,,,,, SOFT, 11111210,b1ced0a4bf76a87f79e8b3f27ff1bedd,80-548-6-7
80,548,,6,CC,0.0,19.0,42.00,51.50,51.59,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 11111210,15a5fc834d7c653056c19f93cdaf5061,80-548-6-CC
80,548,,7,1,0.0,150.0,51.50,51.50,53.00,JM, NANNOFOSSIL OOZE, OLIVE GRAY, LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000,c11586227741bced8fc5e5a346282711,80-548-7-1
80,548,,7,2,0.0,150.0,51.50,53.00,54.50,JM, NANNOFOSSIL OOZE, OLIVE GRAY, LAMINAE, GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000,ba6afcb41ba44a34b704e3c186bc38ec,80-548-7-2
80,548,,7,3,0.0,150.0,51.50,54.50,56.00,JM, NANNOFOSSIL OOZE, OLIVE GRAY," LAMINAE,CONTACT", GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000,8ed89db842b67b85d5ab5b169ec9a2a9,80-548-7-3
80,548,,7,4,0.0,150.0,51.50,56.00,57.50,JM, NANNOFOSSIL OOZE, OLIVE GRAY, CONTACT, GREATLY DISTURBED,, PYRITE, SHELL DEBRIS,, SOFT, 00000000,030c6a335eb784fe7f681dc120e7daf7,80-548-7-4
80,548,,7,5,0.0,136.0,51.50,57.50,58.86,LR, NANNOFOSSIL OOZE, OLIVE GRAY," CONTACT,BURROWS", GREATLY TO MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000,cfcbe2487c74f552b0dddda17f2bdc90,80-548-7-5
80,548,,7,6,0.0,150.0,51.50,59.00,60.50,LR, MARLY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000,a1d81490146dd6c90dec75f425414593,80-548-7-6
80,548,,7,7,0.0,43.0,51.50,60.50,60.93,LR, MARLY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,0e79c1f040f2bdf9c1d35b0a9f300e72,80-548-7-7
80,548,,7,CC,0.0,20.0,51.50,61.05,61.15,LR, MARLY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,4b3342236a199b316a7d8f80353a9184,80-548-7-CC
80,548,,8,1,0.0,150.0,61.00,61.00,62.50,PL, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000,245216e1e2275098b2962530b97c64d1,80-548-8-1
80,548,,8,2,0.0,150.0,61.00,62.50,64.00,PL, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, BURROWS,,,,,, SOFT, 00000000,c9044244c444be38e59ace3b10e44269,80-548-8-2
80,548,,8,3,0.0,150.0,61.00,64.00,65.50,PL, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, BURROWS,,,,,, SOFT, 00000000,62ff96636f6019261a9f890b1009b192,80-548-8-3
80,548,,8,4,0.0,150.0,61.00,65.50,67.00,PL, NANNOFOSSIL OOZE, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000,a18569cd2b9a2e65b84aa6efc93ef42b,80-548-8-4
80,548,,8,5,0.0,117.0,61.00,67.00,68.17,PL, NANNOFOSSIL OOZE, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000,572526ab605a385a788229af100bd3b4,80-548-8-5
80,548,,8,6,0.0,150.0,61.00,68.50,70.00,PL, NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,GRAYS"," CONTACTS,MOTTLING,BURROWS",,,, SHELL DEBRIS,, SOFT, 00000000,50f2a820ddcd7b78d8aef21d3d4b1edb,80-548-8-6
80,548,,8,7,0.0,45.0,61.00,70.00,70.45,SPV, NANNOFOSSIL OOZE, MEDIUM GRAY, BURROWS,,,,,, SOFT, 00000000,55ae9a783ba255a139fa319661c14796,80-548-8-7
80,548,,8,CC,0.0,17.0,61.00,70.55,70.62,SPV, NANNOFOSSIL OOZE," MEDIUM GRAY, GREENER GRAY", MOTTLING,,,, SHELL DEBRIS,, SOFT, 00000000,e25cc37cb14e9da0d983c807e632fa9f,80-548-8-CC
80,548,,9,1,0.0,150.0,70.50,70.50,72.00,PL, NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,MEDIUM GRAY",,,,, SHELL DEBRIS,, SOFT, 00000000,c81145d2b4697392d17e8a8bed00684b,80-548-9-1
80,548,,9,2,0.0,80.0,70.50,72.00,72.80,, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," LAMINAE,BEDDING", MODERATELY TO GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000,d165be9bd434a4ea6b68517aa6756ee7,80-548-9-2
80,548,,9,2,80.0,150.0,70.50,72.80,73.50,, CALCAREOUS SANDY MUD, LIGHT OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,71d0cb1735f0d2de43e30f9c3c77d1d5,80-548-9-2
80,548,,9,3,0.0,101.0,70.50,73.50,74.51,PL, FORAM RICH NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING, MODERATELY TO GREATLY DISTURBED,,, SHELL DEBRIS,, SOFT, 00000000,ce56b6b75d1f905b7a3fdb821aecb827,80-548-9-3
80,548,,10,1,0.0,150.0,75.00,75.00,76.50,PL, CALCAREOUS NANNOFOSSIL OOZE, LIGHT OLIVE GRAY,, MODERATELY TO GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000,a3504c24ba253396aa8c62d737118988,80-548-10-1
80,548,,10,2,0.0,150.0,75.00,76.50,78.00,PL, MARLY NANNOFOSSIL OOZE C OLIVE GRAY,," MOTTLING,BEDDING", GREATLY TO MODERATELY DISTURBED,,, SHELL DEBRIS,, SOFT, 00000000,f32dcb0deadb3ec82e3e20e11fe5e12b,80-548-10-2
80,548,,10,3,0.0,150.0,75.00,78.00,79.50,PL, MARLY NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,CONTACT",,,, SHELL DEBRIS,, FIRM, 00000000,674f6db2423a00ba2027ae6dcca19fcb,80-548-10-3
80,548,,10,4,0.0,150.0,75.00,79.50,81.00,PL, CALCAREOUS SILTY CLAY, OLIVE GRAY," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, SOFT, 00000000,b6dd17d004ba594518f4c8039d500ab4,80-548-10-4
80,548,,10,5,0.0,150.0,75.00,81.00,82.50,PL, CALCAREOUS SILTY CLAY," BROWN,PINK GRAY"," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, SOFT, 00000000,5a560ccb1c39c3377368472a6df99cf6,80-548-10-5
80,548,,10,6,0.0,70.0,75.00,82.50,83.20,PL, CALCAREOUS SILTY CLAY," BROWN,OLIVE GRAY"," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000,7951808f1a815c5e6d41897af91f660c,80-548-10-6
80,548,,10,6,70.0,95.0,75.00,83.20,83.45,PL, FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000,a4cfccfaec23551d8d6a9254e659fb87,80-548-10-6
80,548,,10,CC,0.0,20.0,75.00,83.55,83.65,PL, FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS,,,, SHELL DEBRIS,, FIRM, 00000000,9cf8e290ecaf51d8953008ccee9b8aaf,80-548-10-CC
80,548,,11,1,0.0,20.0,80.00,80.00,80.20,KO, DRILLING BRECCIA," REDDISH GRAY,GREENISH GRAY", BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000,1d1efec746c35d0b3cdbb6f3070c3d2f,80-548-11-1
80,548,,11,1,20.0,70.0,80.00,80.20,80.70,KO, MARLY NANNOFOSSIL OOZE, GREEENISH GRAY, LAMINAE, SLIGHTLY DISTURBED,, PYRITE,,, SOFT, 00000000,77e8a27588554e37834473744e47b0fc,80-548-11-1
80,548,,11,1,70.0,115.0,80.00,80.70,81.15,KO, MARLY NANNOFOSSIL OOZE," PINKISH GRAH,GREENISH", LAMINAE, SLIGHTLY DISTURBED,, PYRITE, SHELL DEBRIS,, SOFT, 00000000,e2a2157934943eaddc036248dbf650dc,80-548-11-1
80,548,,11,1,115.0,140.0,80.00,81.15,81.40,KO, MARLY NANNOFOSSIL OOZE, GREENISH,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,4e878ccb0b655a88466884836dd7595c,80-548-11-1
80,548,,11,1,140.0,150.0,80.00,81.40,81.50,KO, SAND, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,645f4edf5027c0d1045684eb5e13ef6a,80-548-11-1
80,548,,11,2,0.0,150.0,80.00,81.50,83.00,SPV, CLAY, OLIVE GRAY," BURROWS,CONTACT", SLIGHTLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,0fa4cd2dbd2c413eed2060f7df457562,80-548-11-2
80,548,,11,3,0.0,125.0,80.00,83.00,84.25,SPV, CLAY, PINKISH GRAY, BURROWS,, NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000,42289ab1c4099a6e0d26e8cc2b55667a,80-548-11-3
80,548,,11,3,125.0,150.0,80.00,84.25,84.50,SPV, SILTY CLAY TO SANDY CLAY, BROWN," CONTACT,BURROWS",,, PYRITE,,, FIRM, 00000000,ff978804093a79f251b8f2db9808a487,80-548-11-3
80,548,,11,4,0.0,5.0,80.00,84.50,84.55,KO, SAND, GREENISH GRAY,,,,,,, SOFT, 00000000,10d9dc98e0704f628ea41c5d957f6b0a,80-548-11-4
80,548,,11,4,5.0,135.0,80.00,84.55,85.85,KO, SILTY CLAY, PINKISH REDDISH GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,8d3a5640c623f8e2ac96cb29e564da16,80-548-11-4
80,548,,11,4,135.0,150.0,80.00,85.85,86.00,KO, SILTY CLAY, PINKISH REDDISH GRAY, LAMINAE, MODERATELY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,5feab5e9980ac5cc065131b2284e9515,80-548-11-4
80,548,,11,5,0.0,136.0,80.00,86.00,87.36,PL, CARBONACEOUS SILTY CLAY," BROWN,GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING,CONTACT,BURROWS",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000,fff159a522489ecd19bf32e421d0616b,80-548-11-5
80,548,,11,5,136.0,150.0,80.00,87.36,87.50,PL, MUD, LIGHT OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000,992cbe1fe5f7337ef24bb6510bbbfdd7,80-548-11-5
80,548,,11,6,0.0,48.0,80.00,87.50,87.98,PL, MUD, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,, SHELL DEBRIS,, FIRM, 00000000,18a51ff0d0973679402405bade3300e8,80-548-11-6
80,548,,11,CC,0.0,20.0,80.00,88.11,88.21,PL, CLAY," PALE GREEN GRAY,LIGHT OLIVE GRAY",, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,5ca794b571d2f9faa5cfaebd2392ffb5,80-548-11-CC
80,548,,12,1,0.0,115.0,89.50,89.50,90.65,PL, MUDDY SOUP, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,99ac9f63e203755f5bc437203da285a6,80-548-12-1
80,548,,12,1,115.0,150.0,89.50,90.65,91.00,PL, MUD, LIGHT OLIVE GRAY, MOTTLING,,,, SHELL DEBRIS,, FIRM, 00000000,96e2a2709c32fadfbcefc8bc76641e34,80-548-12-1
80,548,,12,2,0.0,80.0,89.50,91.00,91.80,KO, MUD," GREENISH GRAY,PINKISH GRAY,BLUISH GREEN"," BEDDING,BURROWS", GREATLY DISTURBED,,,,, FIRM, 00000000,189df40430944458fb84dd11b0ad40e3,80-548-12-2
80,548,,12,CC,0.0,15.0,89.50,91.90,91.95,KO, MUD, GREENISH GRAY, BEDDING, GREATLY DISTURBED,,,,, FIRM, 00000000,99f17ecc69fa59580ef293742d4af2e1,80-548-12-CC
80,548,,13,1,0.0,150.0,92.00,92.00,93.50,PL, MUD," OLIVE GRAY,GRAYISH GREEN,PALE GREEN"," BURROWS,MOTTLING,CONTACT", GREATLY TO MODERATELY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,8d1a9c2cd00c47f0c0d8e7446c27ad7c,80-548-13-1
