leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
80,548,,1,1,0.0,3.0,0.00,0.02,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BUVIG0140,Uvigerina peregrina,46%,  ,2,1d40b4e53ea50d080ff03bf1932748c0
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BBULI0275,Bulimina mexicana,6%,  ,1,8656f3fe52217c3efeccdf010874ddf8
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBC0140,Cibicidoides robertsonianus,9%,  ,1,f36eebc21ff65f1871b586f2e45965fa
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0171,Cibicides kullenbergi (q),6%,  ,1,43a459a73b19c35c74388a111ac27046
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,21%,  ,1,3e67916e3357e146d9561d972178f999
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,12%,  ,1,9772d1e40e61fbfa91e3f60b05171ac4
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BLAGE0235,Lagena sp.,1%,  ,1,1585857ae53946f7082a855a1d74af42
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMELO0030,Melonis barleeanus,15%,  ,1,4b1040a8059d659b8305f6361bb6fa72
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPULL0100,Pullenia quadriloba,3%,  ,1,7d8c33319c056b5da3ff1bae1918b35f
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPYRG0040,Pyrgo lucernula,3%,  ,1,0919d6d7caf5984aafc1f2aae7f03fd8
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,36%,  ,1,5e78fac2dd704a2869885d54d30eb06e
80,548,,1,1,4.0,5.0,0.00,0.05,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BUVIG0140,Uvigerina peregrina,33%,  ,2,8d7e639d626134ae5d50a1015d8e8459
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BBULI0275,Bulimina mexicana,7%,  ,1,e5d58b0baa7bc4108ee2699253c32fa8
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0171,Cibicides kullenbergi (q),3%,  ,1,754a23ea36d1cd3ffd9b1246b30b52a7
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,53%,  ,1,92eb3add97392b9295b447baef218bc7
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BDISR0010,Discopirina sp.,1%,  ,1,60b6c192ab68a563503c1ea4b66feebe
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,8%,  ,1,7628c454b2b287bcf00db3b49d4c86b0
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,6%,  ,1,73cbb4cd62053e71337c6e11b88a158e
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BLAGE0235,Lagena sp.,2%,  ,1,9237765902adeeb2c6b8e9253e749e4d
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BLENT0010,Lenticulina sp.,1%,  ,1,9470f54ad2af1c7afc88e8123172f873
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMELO0030,Melonis barleeanus,3%,  ,1,9972f9e64bf4482e50f14891d8bd07b8
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BORID0020,Oridorsalis tenera,1%,  ,1,cde1cbc4fd1f285f7cf8a3ff899ac481
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPLAL0010,Planulina ariminensis,2%,  ,2,661b4140a6cc1836aee25fb37995fcc6
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPULL0100,Pullenia quadriloba,1%,  ,2,d080ddda0282bee6940ba038a4991bd3
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPYRG0050,Pyrgo murrhina,2%,  ,2,a375ccc0e8343007611e52b555608f1a
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,30%,  ,2,8694424cddfccc4a08d6465d31e815d2
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSPIU0005,Spiroloculina canaliculina,1%,  ,2,57b04b1a1b62f28de11411a9cfb731f8
80,548,,1,1,14.0,17.0,0.00,0.16,16,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BUVIG0140,Uvigerina peregrina,33%,  ,2,a7b5badbbe138c07e9cff8a242ff6c04
80,548,,1,1,70.0,71.0,0.00,0.71, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BBULI0275,Bulimina mexicana,2%,  ,1,f6a57ab652de16128dd1513e0a66db6c
80,548,,1,1,70.0,71.0,0.00,0.71, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0171,Cibicides kullenbergi (q),8%,  ,1,51b6e0518815d53efd595fb7f9bdaf80
80,548,,1,1,70.0,71.0,0.00,0.71, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,4%,  ,1,29f863ee74dec643be4a15cc90a75b53
80,548,,1,1,70.0,71.0,0.00,0.71, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,6%,  ,1,f9e15d6dd6e0db6ff9a64dd9b69f781a
80,548,,1,1,70.0,71.0,0.00,0.71, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMELO0030,Melonis barleeanus,8%,  ,1,f521ed0bf7c7588ce9f542505f4907fc
80,548,,1,1,70.0,71.0,0.00,0.71, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,2%,  ,1,b2f04d7f1ca885bf49f12e28953cae5c
80,548,,1,2,70.0,71.0,0.00,2.21, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BBULI0275,Bulimina mexicana,1%,  ,1,e39b79b3e0557d43a7ebdae1893742ba
80,548,,1,2,70.0,71.0,0.00,2.21, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,9%,  ,1,69b803ccad5122045b0fcbadc96aac9c
80,548,,1,2,70.0,71.0,0.00,2.21, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,2%,  ,1,416e1d9d7b461904186d9ea5a05bedb2
80,548,,1,2,70.0,71.0,0.00,2.21, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0075,Globobulimina sp.,2%,  ,1,0ab5f1f9744460e44750adc557b8dfb9
80,548,,1,2,70.0,71.0,0.00,2.21, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,1%,  ,1,523f7751d9b507ff36633cf84ca1f713
80,548,,1,2,70.0,71.0,0.00,2.21, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,4%,  ,1,1c85e5f88dca27cbbec3d6028c7caf8f
80,548,,1,2,90.0,93.0,0.00,2.42, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BBOLI0263,Bolivina pusilla,2%,  ,1,73319c62ea03f9a68c1f852561e4f517
80,548,,1,2,90.0,93.0,0.00,2.42, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,1%,  ,1,b496866333e2dafad9da753a6798580b
80,548,,1,2,90.0,93.0,0.00,2.42, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCRIB0020,Cribrononion lidoense,3%,  ,1,e62979f79893baf9167f99481562651b
80,548,,1,2,90.0,93.0,0.00,2.42, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BLENT0010,Lenticulina sp.,1%,  ,1,3e88657277cb7efd6d0e746cda553048
80,548,,1,2,90.0,93.0,0.00,2.42, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,1%,  ,1,287677f6ff73a247b3e306c34d3941ba
80,548,,1,2,90.0,93.0,0.00,2.42, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BUVIG0140,Uvigerina peregrina,1%,  ,1,e94dd43c125d2826c12bfc29aa796a72
80,548,,1,3,20.0,23.0,0.00,3.22, 2,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,3%,  ,1,91c84a6e8687244f9fea413720422c43
80,548,,1,3,20.0,23.0,0.00,3.22, 2,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,2%,  ,1,0b025af579077f0ae52dcf6c964a24e0
80,548,,2,1,20.0,23.0,4.00,4.22, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,2%,  ,1,0fcb15762f50188f25a54b93b5ce3652
80,548,,2,1,20.0,23.0,4.00,4.22, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,1%,  ,1,ee2d59d515d5162ecdbbf2f9d377e32e
80,548,,2,1,20.0,23.0,4.00,4.22, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BGLOB0075,Globobulimina sp.,1%,  ,1,2924be90b9cea15c68398e5b0232d066
80,548,,2,1,20.0,23.0,4.00,4.22, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BMILL0010,Miliolinella irregularis,2%,  ,1,36e8f7e7efdc6d8268e21240b0318d5c
80,548,,2,1,20.0,23.0,4.00,4.22, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BQUIN0010,Quinqueloculina sp.,5%,  ,1,42d7374f4588dfbc11d8835d8a706771
80,548,,2,1,20.0,23.0,4.00,4.22, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,2%,  ,1,1e512ea64887ca68328a7f83026a353b
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCASI0130,Cassidulina laevigata,3%,  ,1,02947c7165a4df85e9654ed062ae26a5
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,13%,  ,1,8d567a51227161daa4dd33c2c3ca747b
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BDISR0010,Discopirina sp.,5%,  ,1,da3c1722db1a5c6d8cd574340dbb4a34
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BGLOB0075,Globobulimina sp.,2%,  ,1,b1abea1be86fd6afee7c7159b4159ddb
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BLAGE0235,Lagena sp.,4%,  ,1,5f254616c7d8af04fa017604758adec1
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BPLAL0090,Planulina wuellerstorfi,2%,  ,1,25053c4d0ebe5b6f318b728b9240b817
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BPYRG0060,Pyrgo oblonga,3%,  ,1,49229d670a184bab34db402c381d1c52
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BQUIN0010,Quinqueloculina sp.,9%,  ,1,96bcfb360962621b4f396ebc25d926e9
80,548,,2,1,41.0,42.0,4.00,4.42, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,6%,  ,1,7a30cfae893b647f3914da8ba75dc95d
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCIBI0171,Cibicides kullenbergi (q),1%,  ,1,bf04cebccaf5876864fc1120c6d343c9
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,10%,  ,1,c2f2af0b790735564cbe27b8d3a81fe2
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,1%,  ,1,936fcd25b6fe9e22af12ce3ca18a9500
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,1%,  ,1,16c10f46891f626b9b397e8a0a3a96d5
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BLAGE0235,Lagena sp.,1%,  ,1,22b5a3504eb9f1572c2733432f79cac1
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BMILL0010,Miliolinella irregularis,1%,  ,1,b01b83d33ce8dd0553f8dff9cfd8b620
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BPLAL0090,Planulina wuellerstorfi,2%,  ,1,aa6134e60fb6cc3f9eac82b0a379d942
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BQUIN0010,Quinqueloculina sp.,1%,  ,1,17209f7bd038b230371cbdcff85fef72
80,548,,2,2,20.0,23.0,4.00,5.72, 9,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,12%,  ,1,67c47199bb0244e25fcc079dba8438f7
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,4%,  ,1,c0a8ae87b903f96f2eb292d68c861ff6
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,1%,  ,1,ea0fe5ae5de9e357adfafc8fb7dfa298
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,2%,  ,1,b8907d7c5675fb20e9278aed33d6c3f6
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BLENT0010,Lenticulina sp.,1%,  ,1,a3d144a3eb4b0184ad5744dbe12b0984
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMELO0030,Melonis barleeanus,3%,  ,1,e9e147b51a022a437a9a8a468b06c350
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMILL0010,Miliolinella irregularis,1%,  ,1,76d690b103a55971d48fa04e71e5eb4e
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPLAL0090,Planulina wuellerstorfi,2%,  ,1,dc979bf20b88a8a8db482387d36a56e9
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPULL0020,Pullenia bulloides,1%,  ,1,4d0a406b77cc99457efd70cbf2e36749
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,6%,  ,1,9f36332126760baeb7dfaa4bd450f4b1
80,548,,2,3,20.0,23.0,4.00,7.22,10,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BUVIG0140,Uvigerina peregrina,1%,  ,1,3a23e55b0515b38cc7fc59d3aa5a732e
80,548,,2,4,33.0,36.0,4.00,8.85, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,2%,  ,1,c159d845203a0d425c3c0a9cb235d0ff
80,548,,2,4,33.0,36.0,4.00,8.85, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGYRI0043,Gyroidinoides orbicularis,4%,  ,1,98035f2e0ed24c40514913393e79d5c2
80,548,,2,4,33.0,36.0,4.00,8.85, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BLAGE0235,Lagena sp.,1%,  ,1,d8d931f209810d64b65c195478f9137e
80,548,,2,4,33.0,36.0,4.00,8.85, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMELO0030,Melonis barleeanus,3%,  ,1,0cdf7b3b75657ec9683f52f8b51c2e86
80,548,,2,4,33.0,36.0,4.00,8.85, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPLAL0090,Planulina wuellerstorfi,3%,  ,1,729e6601166b3daff6dd473eef884321
80,548,,2,4,33.0,36.0,4.00,8.85, 6,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,5%,  ,1,545fc081f93a02729c9854196b581418
80,548,,2,4,53.0,54.0,4.00,9.04, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,8%,  ,1,657eaf5ef1903a244165ea5d8800b300
80,548,,2,4,53.0,54.0,4.00,9.04, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,5%,  ,1,76c6b9acf2d1c6bbaaf502bed4ac99a5
80,548,,2,4,53.0,54.0,4.00,9.04, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BMELO0030,Melonis barleeanus,4%,  ,1,5644950b303441f758fa720cf1f50304
80,548,,2,4,53.0,54.0,4.00,9.04, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BPLAL0090,Planulina wuellerstorfi,5%,  ,1,c143c7099c50379c47723e79e0cec815
80,548,,2,4,53.0,54.0,4.00,9.04, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BSIGO0010,Sigmoilopsis schlumbergeri,5%,  ,1,59eb9eebd274ad4146b1923d1d5099b0
80,548,,2,5,2.0,3.0,4.00,10.03, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BBULI0275,Bulimina mexicana,2%,  ,1,612d7f8ba0499f0a6a4d0cc984ab8abe
80,548,,2,5,2.0,3.0,4.00,10.03, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BCIBI0220,Cibicides pseudoungerianus,26%,  ,1,b6f3fce2d6168a1ce7fc49783ada8965
80,548,,2,5,2.0,3.0,4.00,10.03, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0010,Globobulimina affinis,3%,  ,1,4964dec69f44f1f3da971a19acfdfc57
80,548,,2,5,2.0,3.0,4.00,10.03, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,728,BGLOB0075,Globobulimina sp.,1%,  ,1,9fd07c29091e77bee257e506afe50012
