leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,0b2bacb583518550bbff13c23438e4c0
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0058,Cocoolithus crassipons,RARE,  ,1,716a4c7632a4e12fa31f0188e389c567
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,b3f3a0272208e819d5a45d87ec18f6fb
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,5eb513ebf9f3bfb3121f20fd72df2aad
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,827edc40bace9b17be9febecacd58455
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,3bbaebbf6e112030240a6c41a0db5279
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,2ebeb1e9e8656aa664599b5107aab1e9
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0465,Discoaster surculus,PRESENT,  ,2,3fa7a01329b2b2f5cfa8f3c7b2bec5f3
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0515,Discoaster triradiatus,PRESENT,  ,2,a625b6c0243f10a34a8b5f5f43a27eb8
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0525,Discoaster variabilis,PRESENT,  ,2,a00f9b1ff2a8e339a741439290fa961c
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0045,Helicosphaera granulata,PRESENT,  ,2,ef359b3e7a209cfbc72f895dd1568d09
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,41b75103189ec300b331890a49168f8f
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0010,Sphenolithus abies,FEW,  ,2,2a345532d477e853456e6494ae283024
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0140,Sphenolithus moriformis,RARE,  ,2,bca5059726af090b64d7b0b75d447303
94,610,E,2,CC,0.0,0.0,269.60,275.81,18,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,81407e537ab5c935a9402d4d4583c4b7
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NAMAU0040,Amaurolithus primus,PRESENT,  ,1,901d907502ee360a1908ae6f6d11a64e
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,e75fa13706ca7f111abe0aa3b7d3c113
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,c8ad1314de1caf92cfd707029a3c9391
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0250,Coccolithus miopelagicus,FEW,  ,1,41e871792d285509640e93243d271a52
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,be2cbc424196fd6bc5bcb7e7291b1256
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1,29a05ec9c049655eb669897347523598
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,0fd030879f365b08f02d15b3f528bbe1
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0345,Discoaster pansus,PRESENT,  ,1,d12290c25cb79667494e797380c4058f
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,fadf1663633402a47b754b8b50bb3853
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0525,Discoaster variabilis,PRESENT,  ,1,b82f6c48038355bbfcf98e9fd15b03c3
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0045,Helicosphaera granulata,PRESENT,  ,2,4cd7248cc1287ce706232c161ac7c0bc
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,4900f4a0e59643d5c8e215f40a1c447d
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0010,Sphenolithus abies,RARE,  ,2,ea3936670c43880986c8d565ef126513
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,5aab92351257ca06ae8bafb740df0c40
94,610,E,3,CC,0.0,0.0,279.20,288.66,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,e1d0094c68fa16a85140fb780e488eda
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,cb36f2ac43b6f4f9918c9fde74e332d0
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,b76c0b2000540e890a5abf1b44f7bb8a
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCHIA0115,Chiasmolithus sp.,PRESENT,  ,1,759f1c95b6c43818ae5b3dd2f078a6c7
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,65533dd60831260648f0b45e7819c2ea
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,c19eaa6e9bbe74f2a3084fc1a2e8b6de
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,09b241ee27025bc800c58dddd761b258
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,99e20437bee8f3fbf55c0c7d516103ac
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,2a19cedcfe9cd7afd57c88e9fb786176
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,27c50cf7fb136bfa0efc5b99069363bf
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,c701f1f90bd07249e98de88cf1fe3bfb
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0215,Discoaster intercalaris,PRESENT,  ,2,191885092fbba49d68b84fde3038826a
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0465,Discoaster surculus,PRESENT,  ,2,0118f60de101796c953c0c4e14fa837e
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0525,Discoaster variabilis,PRESENT,  ,2,99830720de3fb0b8b12b702be7c46e6d
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0010,Helicosphaera ampliaperta,PRESENT,  ,2,4309b80b0eb6da02e3b2b79d4eef35e7
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0045,Helicosphaera granulata,RARE,  ,2,28710834a3425a16707116f19a36bde1
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,9541f38e34dea95381bc6de47b57b54b
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0010,Sphenolithus abies,RARE,  ,2,b7cfca18c16d1f7f839a991005d34669
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,5dc4792e72a734282e715435b778b08a
94,610,E,4,CC,0.0,0.0,288.80,297.25,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,0048817981e81c642799c5bb5ea68ea3
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,c58fbf67e14e0c08773d1f110e29885a
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,fb0cbe376eb3cb33f68f88004aa60383
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,8e020d5953b3332a50375f22268ddef0
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0250,Coccolithus miopelagicus,RARE,  ,1,f51df69321e3f1b31a6e879970d57b79
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,032cd010a679394f0b45b854117ea30d
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,83fa838dc6421ea268262dc6a3d2a46a
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0250,Discoaster loeblichii,PRESENT,  ,1,09d22e3a2aee7ca569cba26d16561df8
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0390,Discoaster quinqueramus,RARE,  ,1,ed1d9ce5a23bd0bc70cbd3402231870e
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0465,Discoaster surculus,PRESENT,  ,1,b7dc94d3f9eaf1534177412702e9ec0f
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0525,Discoaster variabilis,PRESENT,  ,1,5e6e8dca55f62c42702195fc9ee520c8
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0010,Helicosphaera ampliaperta,PRESENT,  ,2,55ae40b6f868f6ab266e3c413ddff4a4
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,b8dcdc29b56e293bdee2d6a45d6868d2
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0010,Sphenolithus abies,FEW,  ,2,83390e316fb524b1187c2f8e76ab3dda
94,610,E,5,CC,0.0,0.0,298.40,307.80,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,37dd85852102d7e7d3756202d9b5fd6e
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,dd3732faea8e62144b02ae8dad1011d4
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,6a76a382a363803f16d827f6fe211584
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCHIA0115,Chiasmolithus sp.,PRESENT,  ,1,7b0356e01ef1a005dd4353886b1c7da2
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,8b6e2a4b051cc0471d0d98936fb538c9
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,ba8863106143f7d23a39dcbce4ec24ec
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,3ca1a276b62bfa1379b8b72d92a8cb91
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCYCT0010,Cyclolithella annula,RARE,  ,1,38bd49f0fa80e9a20623e2bd47fb68ac
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,acf33c624768df780954af96f1f5dc68
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,cd84e96d339bda9266edd301b6858012
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,afbc2f9c2a11c04ba6dbce54f2270bba
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0250,Discoaster loeblichii,PRESENT,  ,2,fd0cad8d02e32a068c8a7eae0780d06f
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0300,Discoaster neohamatus,PRESENT,  ,2,276d5841b34ec7adce18d809859ebb9c
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0390,Discoaster quinqueramus,PRESENT,  ,2,353ac0b60a8938bf925f5ab50239a910
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0525,Discoaster variabilis,RARE,  ,2,2f8f1d3ca04d0e2a5ca340e76c3ec093
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0045,Helicosphaera granulata,RARE,  ,2,a5e7d0ed9ba0c17974a13ed3c3a297a2
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NHELC0070,Helicosphaera intermedia,PRESENT,  ,2,f9eca5038ed37b6b7ce837c858066ebb
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,94e79bb76abd1e0608dab37138f3ea20
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0010,Sphenolithus abies,RARE,  ,2,d61b15898c7c6eac8caea3f90b3d6f42
94,610,E,6,CC,0.0,0.0,308.00,313.80,19,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,970d0d15308b3aec289ded5f3dd6a083
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,ccf34d72400c4cca328ad6c463531d39
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,9b1f1cce54239efd2586af3e583ca6fe
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,fb51ff36821af95460f699c0cd817011
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,4dd6913966040ba6a5b50d252538162e
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NCYCT0010,Cyclolithella annula,RARE,  ,1,28dc991735173cbb3058d67efaf978ed
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,4a669e740c665742db982dd6df5f8080
94,610,E,7,CC,0.0,0.0,317.60,325.69,13,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,681,NDISC0300,Discoaster neohamatus,PRESENT,  ,1,692173e90b19ab75328550855bd6ab03
