leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
64,474,A,2,4,85.0,150.0,173.00,178.35,179.00,JWN," CLAYEY SILT TO NANNO-BEARING SILTY CLAY,SAND", GRAYISH OLIVE GREEN TO OLIVE GREEN," BEDDING,MOTTLING,BURROWS", SLIGHTLY DISTURBED*,,,,, FIRM,
64,474,A,2,5,3.0,117.0,173.00,179.03,180.17,JWN, SILTY CLAY TO CLAYEY SILT, GRAYISH OLIVE GREEN TO OLIVE BROWN," GRADED BEDDING,BEDDING", SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,2,5,125.0,150.0,173.00,180.25,180.50,JWN, SILTY CLAY TO CLAYEY SILT, GRAYISH OLIVE GREEN TO OLIVE BROWN," GRADED BEDDING,BEDDING", SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,2,6,0.0,10.0,173.00,180.50,180.60,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,2,6,31.0,41.0,173.00,180.81,180.91,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,2,6,74.0,90.0,173.00,181.24,181.40,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,2,6,94.0,150.0,173.00,181.44,182.00,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, PEBBLES*,,,, FIRM,
64,474,A,2,7,0.0,75.0,173.00,182.00,182.75,JWN, NANNO RICH CLAYEY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,2,CC,0.0,20.0,173.00,182.85,182.95,JWN, CALC. SAND, GRAY,,,  *,,,, FIRM,
64,474,A,3,1,0.0,150.0,182.50,182.50,184.00,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,3,2,0.0,12.0,182.50,184.00,184.12,JWN, CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,2,110.0,150.0,182.50,185.10,185.50,JWN," CLAYEY SILT,CALC. SAND", GRAY, CONTACTS,,  *,,,, FIRM,
64,474,A,3,3,30.0,45.0,182.50,185.80,185.95,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,3,76.0,86.0,182.50,186.26,186.36,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,3,90.0,96.0,182.50,186.40,186.46,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,3,99.0,102.0,182.50,186.49,186.52,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,3,106.0,115.0,182.50,186.56,186.65,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,3,120.0,150.0,182.50,186.70,187.00,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,3,4,0.0,10.0,182.50,187.00,187.10,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,
64,474,A,3,4,14.0,21.0,182.50,187.14,187.21,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,
64,474,A,3,4,50.0,90.0,182.50,187.50,187.90,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,
64,474,A,3,4,136.0,150.0,182.50,188.36,188.50,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,
64,474,A,3,5,31.0,150.0,182.50,188.81,190.00,JWN, NANNO CLAYEY SILT," GRAYISH OLIVE BROWN,GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,3,6,0.0,26.0,182.50,190.00,190.26,JWN, NANNO CLAYEY SILT, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,3,6,30.0,60.0,182.50,190.30,190.60,JWN, NANNO CLAYEY SILT, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,3,6,62.0,64.0,182.50,190.62,190.64,JWN, NANNO CLAYEY SILT, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,3,7,0.0,76.0,182.50,191.50,192.26,JWN, CLAYEY SILT, DUSKY YELLOW GREEN TO OLIVE BROWN, BEDDING, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,3,CC,0.0,14.0,182.50,192.36,192.40,JWN, CLAYEY SILT,,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,4,1,0.0,150.0,192.00,192.00,193.50,JWN, SILTY CLAY, GRAYISH OLIVE TO GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,, P SPICULES AND SPINES,, FIRM--HARD,
64,474,A,4,2,0.0,128.0,192.00,193.50,194.78,JWN, SILTY CLAY," GRAYISH OLIVE,GRAY",, SLIGHTLY DISTURBED TO MODERATELY DISTURBED,  *,,,, FIRM--HARD,
64,474,A,4,3,21.0,30.0,192.00,195.21,195.30,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,
64,474,A,4,3,35.0,131.0,192.00,195.35,196.31,JWN, SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,4,4,0.0,150.0,192.00,196.50,198.00,JWN, SILTY CLAY," GRAYISH OLIVE GREEN,DUSKY YELLOW GREEN", CONTACTS, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,4,5,0.0,75.0,192.00,198.00,198.75,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,4,CC,0.0,25.0,192.00,198.85,199.00,JWN, SILT CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOUP,
64,474,A,5,1,0.0,150.0,201.50,201.50,203.00,JWN, SILTY CLAY," GRAYISH OLIVE,GRAYISH GREEN"," MOTTLING,BURROWS,BEDDING", SLIGHTLY DISTURBED*,,,,," SOUPY 0-40CM,FIRM",
64,474,A,5,2,0.0,20.0,201.50,203.00,203.20,JWN, SILTY CLAY, GRAYISH OLIVE GREEN, TURBIDITE, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,5,2,26.0,40.0,201.50,203.26,203.40,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,5,CC,10.0,25.0,201.50,203.50,203.65,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,6,1,0.0,21.0,211.00,211.00,211.21,JWN, SILT-CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,6,1,23.0,35.0,211.00,211.23,211.35,JWN, SILT-CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,
64,474,A,6,1,42.0,150.0,211.00,211.42,212.50,JWN, SILT-CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, FIRM,
64,474,A,6,2,0.0,150.0,211.00,212.50,214.00,JWN, CLAY-SILT," GRAYISH OLIVE GREEN,OLIVE BROWN,GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,6,CC,0.0,20.0,211.00,214.10,214.20,JWN, SILT-CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,
64,474,A,7,1,0.0,5.0,220.50,220.50,220.55,JWN, NANNO BEARING SILT-CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,7,1,11.0,150.0,220.50,220.61,222.00,JWN, NANNO BEARING SILT-CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
64,474,A,7,2,0.0,110.0,220.50,222.00,223.10,JWN, SILT-CLAY, GRAYISH OLIVE TO OLIVE BROWN, BEDDING,,  *,,,, FIRM,
64,474,A,7,3,0.0,110.0,220.50,223.50,224.60,JWN, SILT CLAYSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
64,474,A,7,CC,0.0,25.0,220.50,224.70,224.85,JWN, SILT-CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,," FIRM,SOUP 0-10CM",
64,474,A,8,1,0.0,148.0,230.00,230.00,231.48,KK, SILTY CLAY," GRAYISH OLIVE,OLIVE BROWN"," TURBIDITES,BURROWS,BEDDING", SLIGHTLY DISTURBED*,,,,, VERY HARD,
64,474,A,8,2,0.0,5.0,230.00,231.50,231.55,KK," CLAY,TURBIDITE", GRAY OLIVE, TURBIDITE,,  *,,,, HARD,
64,474,A,8,2,25.0,75.0,230.00,231.75,232.25,KK," CLAY,TURBIDITE", GRAY OLIVE, TURBIDITE,,  *,,,, HARD,
64,474,A,8,2,75.0,150.0,230.00,232.25,233.00,KK, TURBIDITE: CLAY TO SILTY CLAY, GRAYISH OLIVE, TURBIDITE,,  *,,,, HARD,
64,474,A,8,3,0.0,150.0,230.00,233.00,234.50,, TURBIDITE, GRAYISH OLIVE," TURBIDITES,CONTACTS", SLIGHTLY DISTURBED*,, PYRITE,,, HARD,
64,474,A,8,4,100.0,150.0,230.00,235.50,236.00,KK, CLAY TO SILTY CLAY,,,,,,,," HARD,SOUPY", 33213000
64,474,A,8,5,0.0,150.0,230.00,236.00,237.50,KK," SILTY CLAY TO SAND,HEMIPEL. MUD"," OLIVE GRAY,OLIVE BROWN",,,,,,, HARD, 33214000
64,474,A,8,6,0.0,75.0,230.00,237.50,238.25,KK, SILTY CLAY, OLIVE GRAY,,,,,,, VERY HARD, 33213000
64,474,A,8,CC,0.0,30.0,230.00,238.35,238.55,KK, SILTY CLAY, OLIVE GRAY,,,,,,, HARD, 33213000
64,474,A,9,1,40.0,150.0,239.50,239.90,241.00,KK, SILICEOUS (DIATOMACEOUS) SILTY CLAYSTONE, GRAYISH OLIVE, BEDDING, GREATLY DISTURBED,,,,," HARD,FISSILE,BROKEN", 33233000
64,474,A,9,2,0.0,150.0,239.50,241.00,242.50,KK, DIATOM SILICEOUS SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,9,3,0.0,138.0,239.50,242.50,243.88,KK, DIATOM CLAYSTONE, GRAYISH OLIVE, BURROWS,, PYRITE INFILLINGS*, PYRITE,,, HARD,
64,474,A,9,4,0.0,150.0,239.50,244.00,245.50,KK, DIATOM SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,," HARD,FISSILE,BROKEN",
64,474,A,9,5,0.0,28.0,239.50,245.50,245.78,KK, SILTY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE", 33213000.3906
64,474,A,9,CC,0.0,20.0,239.50,245.90,246.00,KK, SILTY MUDSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33213000.3906
64,474,A,10,1,0.0,52.0,249.00,249.00,249.52,KK, CALCAREOUS SILTSTONE, OLIVE BROWN,, MODERATELY DISTURBED*,,, UNIDENTIFIED SILICEOUS FOSSILS,, HARD, 33235000.1110
64,474,A,10,1,52.0,140.0,249.00,249.52,250.40,KK, CLAYSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, HARD,
64,474,A,10,2,0.0,150.0,249.00,250.50,252.00,KK, SILTY CLAYSTONE, OLIVE GRAY,,,  *,, SPICULES AND SPINES,, HARD, 33231000.3906
64,474,A,10,3,0.0,150.0,249.00,252.00,253.50,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS, MODERATELY DISTURBED*, PYRITE INFILLING, PYRITE,,, HARD,
64,474,A,10,4,1.0,36.0,249.00,253.51,253.86,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,10,4,36.0,104.0,249.00,253.86,254.54,KK, CLAYSTONE (SILTY), GRAYISH OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,10,4,104.0,150.0,249.00,254.54,255.00,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,10,5,0.0,115.0,249.00,255.00,256.15,KK, SILTY CLAYSTONE, GRAYISH OLIVE,,,  *,,,, HARD,
64,474,A,10,CC,0.0,22.0,249.00,256.30,256.42,KK, SILTY CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, HARD,
64,474,A,11,1,0.0,40.0,258.50,258.50,258.90,KK, MICA SAND, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM?,
64,474,A,11,1,40.0,150.0,258.50,258.90,260.00,KK, MUD TURBIDITES: SILTY CLAY TO SANDY SILT, OLIVE GRAY," BURROWS,BEDDING,TURBIDITES", GREATLY DISTURBED TO MODERATELY,  *,,,, FIRM TO HARD(?),
64,474,A,11,2,0.0,108.0,258.50,260.00,261.08,KK, HEMIPELAGIC MUD TURBIDITES: CLAYEY SILT TO SILTY CLAYSTONE, GRAYISH OLIVE TO OLIVE BROWN," TURBIDITES,CONTACTS",,  *,,,, FIRM TO HARD,
64,474,A,11,3,0.0,150.0,258.50,261.50,263.00,KK, SILTY CLAYSTONE TO CLAYEY SILTSTONE, GRAYISH OLIVE," BURROWS,BEDDING",,  *,, SPICULES AND SPINES,, HARD,
64,474,A,11,4,0.0,41.0,258.50,263.00,263.41,KK, CLAYEY SILTSTONE, OLIVE GRAY,,,  *,,,," HARD,BROKEN", 33235000.3450
64,474,A,11,CC,0.0,25.0,258.50,264.01,264.16,KK, CLAYEY SILTSTONE, OLIVE GRAY,,,  *,,,," HARD,BROKEN", 33235000.3450
64,474,A,12,1,0.0,150.0,268.00,268.00,269.50,KK," CLAYEY SILTSTONE,SILTY CLAYSTONE", GRAYISH OLIVE,,,  *,,,, HARD, 33235000.3450
64,474,A,12,2,0.0,70.0,268.00,269.50,270.20,KK, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,,,, HARD,
64,474,A,12,2,85.0,150.0,268.00,270.35,271.00,KK, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
64,474,A,12,3,0.0,150.0,268.00,271.00,272.50,KK," CLAYEY SILTSTONE,SILTY SAND", GRAYISH OLIVE, BEDDING,,  *,,,, HARD TO FIRM,
64,474,A,12,4,0.0,62.0,268.00,272.50,273.12,KK," MICACEOUS SAND,SILTY SAND,CLAYEY SILT", GRAY OLIVE,,,,, PLANT DEBRIS*,, FIRM(?),
64,474,A,12,4,70.0,86.0,268.00,273.20,273.36,KK," MICACEOUS SAND,SILTY SAND,CLAYEY SILT", GRAY OLIVE,, MODERATELY DISTURBED*,,,,, FIRM,
64,474,A,12,5,0.0,150.0,268.00,274.00,275.50,KK, SILTY CLAYSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE",
64,474,A,12,CC,0.0,28.0,268.00,275.60,275.78,KK, SILTY CLAYSTONE, GRAYISH OLIVE,,,  *,,,," HARD,BROKEN",
64,474,A,13,1,0.0,150.0,277.50,277.50,279.00,KK, SILTY CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,," HARD,BROKEN",
64,474,A,13,2,0.0,150.0,277.50,279.00,280.50,KK, HEMIPELAGIC-TERRIG. MUDDY TURBIDITES: SILTY CLAYSTONE TO SILTSTONE,,,,  *,,,, HARD,
64,474,A,13,3,0.0,140.0,277.50,280.50,281.90,KK, SILTSTONE TO SILTY CLAYSTONE,,,,  *,,,, HARD,
64,474,A,13,4,0.0,150.0,277.50,282.00,283.50,KK, SILTY CLAYSTONE,,,,  *,,,, HARD,
64,474,A,13,5,0.0,150.0,277.50,283.50,285.00,KK," SILTY CLAYSTONE,MUD TURBIDITE,SILTSTONE", GRAYISH OLIVE, TURBIDITES,,  *,,,, HARD,
64,474,A,13,6,0.0,145.0,277.50,285.00,286.45,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,14,1,0.0,150.0,287.00,287.00,288.50,KK," MUDDY TURBIDITES,MUDSTONE", GRAYISH OLIVE," TURBIDITES,BURROWS",,  *,,,, HARD,
64,474,A,14,2,0.0,54.0,287.00,288.50,289.04,KK, MUDSTONE, GRAY OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,14,2,90.0,150.0,287.00,289.40,290.00,KK, SILTY CLAYSTONE, GRAY OLIVE,,,  *,,,, HARD,
64,474,A,14,3,0.0,150.0,287.00,290.00,291.50,KK," SILTY CLAYSTONE,MUDDY TURB.", GRAY OLIVE," TURBIDITES,BURROWS",,  *,,,, HARD,
64,474,A,14,4,0.0,150.0,287.00,291.50,293.00,KK, SILTY CLAYSTONE," OLIVE BROWN,OLIVE GREEN"," TURBIDITES,BURROWS: U  *",,,,,, HARD, 33233000.3450.3320
64,474,A,14,5,0.0,150.0,287.00,293.00,294.50,KK," CLAYEY SILTSTONE,CLAYSTONE", GRAYISH OLIVE," TURBIDITES,BURROWS,CONTACTS,BEDDING",,  *,,,, HARD,
64,474,A,14,6,0.0,120.0,287.00,294.50,295.70,KK, CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD, 33231000
64,474,A,14,CC,0.0,20.0,287.00,295.80,295.90,KK, CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, HARD, 33231000
64,474,A,16,1,0.0,150.0,306.00,306.00,307.50,KK," HEMIPELAGIC MUDS + TURBS,SILTSTONE", GRAYISH OLIVE," TURBIDITES,BURROWS,MOTTLING",,  *,,,, HARD,
64,474,A,16,2,0.0,150.0,306.00,307.50,309.00,KK," HEMIPELAGIC MUD,CLAYEY SILTSTONE,MUDDY TURBIDITES", GRAYISH OLIVE," TURBIDITES,BURROWS",,  *,,,, HARD,
64,474,A,16,3,0.0,93.0,306.00,309.00,309.93,KK," HEMIPELAGIC TURB.,MUDDY SILTSTONE", GRAYISH OLIVE, TURBIDITES,,  *,,,, HARD,
64,474,A,16,3,93.0,150.0,306.00,309.93,310.50,KK, CLAYSTONE, GRAYISH OLIVE,,,  *,, PLANT DEBRIS,, HARD,
64,474,A,16,4,0.0,71.0,306.00,310.50,311.21,KK, SANDY SILT, OLIVE BROWN,,,  *,,,, HARD,
64,474,A,16,4,71.0,140.0,306.00,311.21,311.90,KK, SILTY CLAYSTONE, GRAY-OLIVE, BURROWS,,  *,,,, HARD,
64,474,A,16,5,0.0,150.0,306.00,312.00,313.50,KK, SILT-MUDDY TURBIDITE, GRAYISH OLIVE," TURBIDITES,BURROWS: U  *",,,,,, HARD(?),
64,474,A,16,6,0.0,25.0,306.00,313.50,313.75,KK, MUDSTONE TURBIDITE, GRAY OLIVE, TURBIDITE,,  *,,,, HARD,
64,474,A,16,CC,0.0,15.0,306.00,313.85,313.90,KK, MUDSTONE, GRAY OLIVE,,,  *,,,, HARD,
64,474,A,17,1,0.0,150.0,315.50,315.50,317.00,JWN, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
64,474,A,17,2,0.0,150.0,315.50,317.00,318.50,JWN, SILTY CLAYSTONE TO CLAYEY SILTSTONE, OLIVE GRAY," BURROWS(?),LAMINAE", MODERATELY DISTURBED MODERATELY DISTURBED,,, UNIDENTIFIED CALCAREOUS FOSSILS*,, HARD,
64,474,A,17,3,0.0,140.0,315.50,318.50,319.90,JWN, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING,LAMINAE",,  *,,,, HARD,
64,474,A,17,4,0.0,140.0,315.50,320.00,321.40,JWN, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING",,  *,,,, HARD,
64,474,A,17,5,0.0,93.0,315.50,321.50,322.43,JWN, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,BURROWS(?)", MODERATELY DISTURBED,  *,,,, HARD,
64,474,A,17,5,96.0,110.0,315.50,322.46,322.60,JWN, SILTY CLAYSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC GLASS", UNIDENTIFIED SILICEOUS MATERIAL,, HARD,
64,474,A,17,CC,0.0,12.0,315.50,322.70,322.72,JWN, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,
64,474,A,18,1,0.0,150.0,325.00,325.00,326.50,JWN, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
64,474,A,18,CC,0.0,18.0,325.00,326.60,326.68,JWN, SILTY CLAYSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD,
64,474,A,19,1,0.0,140.0,327.00,327.00,328.40,JWN, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,
64,474,A,19,2,0.0,135.0,327.00,328.50,329.85,JWN, SILTY CLAYSTONE, OLIVE BROWN," BURROWS,CONTACTS", SLIGHTLY DISTURBED,  *,,,, HARD,
64,474,A,19,3,0.0,38.0,327.00,330.00,330.38,JWN," SILTY CLAYSTONE,CLAYEY SILTSTONE", OLIVE GRAY,,,  *,,,, HARD,
64,474,A,19,CC,0.0,25.0,327.00,330.48,330.63,JWN, CLAYEY SILTSTONE,,,,  *,,,," HARD,BROKEN", 33233000
64,474,A,20,CC,0.0,19.0,334.50,334.62,334.71,JWN, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED TO GREATLY,  *,,,, HARD, 33233000
64,474,A,21,1,5.0,150.0,344.00,344.05,345.50,JWN, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,CONTACTS,BEDDING", MODERATELY DISTURBED,  *,,,, VERY HARD,
64,474,A,21,2,0.0,150.0,344.00,345.50,347.00,JWN, SILTY CLAYSTONE,, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
64,474,A,21,3,0.0,150.0,344.00,347.00,348.50,JWN, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, VERY HARD,
64,474,A,21,4,0.0,82.0,344.00,348.50,349.32,JWN, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, VERY HARD,
