leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
60,459,B,40,1,0.0,150.0,368.50,368.50,370.00,KN," TURBIDITES,SILTSTONE,MUDSTONE,SANDSTONE", GREYISH GREEN," LAMINAE,BURROWS, BEDDING,BANDING", UNDEFORMED*,,,,, HARD,,73bbad1bd12006c6526ac1afe6c33c13
60,459,B,40,2,0.0,140.0,368.50,370.00,371.40,KN, FINE TO MEDIM SANDSTONE, DUSKY YELLOW GREEN TO GRAYISH BROWN, BURROWS, UNDEFORMED*,,,,, HARD,,5000e6a698403a1a36e3bbe95dcbb80e
60,459,B,40,3,0.0,115.0,368.50,371.50,372.65,KN, SANDSTONE, DUSKY YELLOW GREEN, BURROWS, UNDEFORMED*,,,,, HARD, 33234000,53f0fd97d3a9729c34713508d29ebc90
60,459,B,40,3,115.0,150.0,368.50,372.65,373.00,KN, MUDSTONE, GREYISH OLIVE GREEN,, UNDEFORMED*,,,,, HARD, 33213000,e1612a2b317cc88b079d88eed0ef8798
60,459,B,40,4,0.0,120.0,368.50,373.00,374.20,KN," SILTSTONE,MUDSTONE,SANDSTONE", OLIVE GREY, LAMINAE, UNDEFORMED*,,,,, HARD, 33215000,64e274948c69366929d98967937b3d9b
60,459,B,40,CC,0.0,20.0,368.50,374.30,374.40,KN," SANDSTONE,SILTSTONE",,, UNDEFORMED*,,,,, HARD, 33234000,3e468a392678b251cb21245453b3ba9b
60,459,B,41,CC,0.0,15.0,378.00,378.10,378.15,KN," SILTSTONE,VITRIC MUDSTONE", GREYISH OLIVE, LAMINAE, UNDEFORMED*,,,,, HARD,,016719c9cbdb2628a71916f87e782fb3
60,459,B,42,1,5.0,150.0,387.50,387.55,389.00,KN," MUDSTONE,SANDSTONE,SILTSTONE", OLIVE BLACK," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD,,3d422aa8dfb319138d3716327e56b8f8
60,459,B,42,2,0.0,90.0,387.50,389.00,389.90,KN," MUDSTONE,SANDSTONE,SILTSTONE", OLIVE BLACK, LAMINAE, UNDEFORMED*,,,,," HARD,BRITTLE", 33233000,03d011c1c45b57cfc32c5d7401402315
60,459,B,42,2,90.0,150.0,387.50,389.90,390.50,KN," CLAYSTONE,MUDSTONE,SANDSTONE",," GREYISH OLIVE BURROWS, LAMINAE", UNDEFORMED*,,,,," HARD, BRITTLE",,0fcad97197229e6fc8985a8874ae35fa
60,459,B,42,3,0.0,27.0,387.50,390.50,390.77,KN," MUDSTONE,SILTSTONEE", DUSKY YELLOW GREEN," LAMINAE,GRADED BEDDING", UNDEFORMED*,,,,, HARD, 33233000,03fa0594169bbb911fa37ce4796d6ca5
60,459,B,42,CC,0.0,12.0,387.50,390.87,390.89,KN," MEDIUM SAND,SILTY VITRIC TUFF", GREYISH OLIVE GREEN*,,,,,,, SEMICONSOLIDATED,,38c71e432f28e9da9df5f2fcfdfff22b
60,459,B,43,1,0.0,150.0,397.00,397.00,398.50,KN," MUDSTONE,SILSTONE,SANDSTONE"," GREYISH GREEN,OLIVE BLACK"," LAMINAE,GRADED BEDDING,BURROWS", UNDEFORMED*, PEBBLES,,,, HARD, 33233000,8cedbdc3386e671d9f883d1ae9c8362c
60,459,B,44,1,0.0,150.0,406.50,406.50,408.00,KN," MUDSTONE,SILSTONE", OLIVE BLACK," BANDING,BURROWS", UNDEFORMED*,,,,, HARD,,c9314dfcc35d819a6af26f681fc1da3b
60,459,B,44,2,0.0,55.0,406.50,408.00,408.55,KN," SANDSTONE,MUDSTONE,SILTSTONE", GREENISH GREY," BURROWS, BANDING", UNDEFORMED*,,,,, HARD, 33234000,0cb3afaed6ad587c9fdcf9be8ef11fc3
60,459,B,44,CC,10.0,30.0,406.50,408.66,408.86,KN, MUDSTONE, GREENISH GREY,, UNDEFORMED*,,,,, HARD, 33233000,85700d4d080334850046aebf1fe436fc
60,459,B,45,1,4.0,107.0,416.00,416.04,417.07,KN," VITRIC MUDSTONE,SILTSTONE", OLIVE GREY, BURROWS, UNDEFORMED*,,,,, HARD,,0bce9dcb4e19ddf20dbbd11254400cb9
60,459,B,46,1,0.0,140.0,425.50,425.50,426.90,KN," NANNO VITRIC MUDSTONE,NANNO CHALK", OLIVE GREY," BURROWS,BEDDING", UNDEFORMED*,,,,, HARD TO FIRM, 33233000.3651.1210,d275b21feca3612d4e8e6a57b79ac23e
60,459,B,46,2,0.0,135.0,425.50,427.00,428.35,KN," NANNO CHALK,NANNO VITRIC MUDSTONE", OLIVE GREY," BEDDING, BURROWS", MODERATELY TO UNDEFORMED*,, VOLCANIC ASH,,, FIRM TO HARD,,5bd409c78e9cff202b5922b0b6707206
60,459,B,46,CC,0.0,14.0,425.50,428.45,428.49,KN, MUDSTONE, OLIVE GREY," BURROWS,FAULTING", UNDEFORMED*,,,,," HARD,DIFFERING DEGREES OF CONSOLIDATION (TWO PIECES)", 33233000,2756fa54a2a618658174c747406a925a
60,459,B,47,1,0.0,150.0,435.00,435.00,436.50,KN, VITRIC MARLY NANNO CHALK," YELLOWISH GREY,OLIVE GREY", BEDDING, MODERATELY DEFORMED*,,,,, FIRM,,4fe66d5d1862e92a502080df3c33b594
60,459,B,48,1,0.0,150.0,444.50,444.50,446.00,KN, NANNO MARLY CHALK, YELLOW GREEN TO OLIVE GREY TO DARK YELLOW," LAMINAE,BURROWS", UNDEFORMED TO MODERATELY DEFORMED*,,,,, FIRM,,589c16b504956cef18fdbc6c1e5da6dc
60,459,B,48,2,0.0,38.0,444.50,446.00,446.38,KN, MARLY NANNO CHALK, YELLOWISH BROWN, BURROWS, UNDEFORMED*,,,,, FIRM, 11121210,ce43d0f2c2f4dd32ecf294fbdf3f7bd9
60,459,B,48,CC,0.0,17.0,444.50,446.50,446.57,KN, MARLY NANNO CHALK, YELLOW BROWN, BURROWS, UNDEFORMED*,,,,, FIRM, 11121210,3a6477b5fa763ada1c006e98891d063f
60,459,B,49,1,0.0,106.0,454.00,454.00,455.06,KN," MUDSTONE,SANDSTONE,SILTSTONE", GREYISH OLIVE GREEN, LAMINAE, UNDEFORMED TO GREATLY DEFORMED*,,,,, HARD, 33233000,1b1b93bba3d46a280f15eebca833de2f
60,459,B,50,1,0.0,150.0,463.50,463.50,465.00,KN," MARLY NANNO CHALK,SANDSTONE--SILTSTONE", OLIVE GREY TO GREENISH GREY," FAULTING,BURROWS", UNDEFORMED TO GREATLY DEFORMED*,,,,, FIRM TO HARD, 11121210,781d024dcbd4c8b17695d942a9cfcdb6
60,459,B,50,2,0.0,150.0,463.50,465.00,466.50,KN," VITRIC MARLY NANNO CHALK,CONGLOMERATE", OLIVE BLACK TO OLIVE GREY," BURROWS,BEDDING", MODERATELY DEFORMED*, PEBBLES,,,, FIRM, 11121210,794dfac67d705cd89496a5c7bc2348bb
60,459,B,50,3,0.0,130.0,463.50,466.50,467.80,KN, MARLY CHALK, OLIVE GREY TO BROWN TO YELLOWISH GREY," BURROWS,BEDDING", UNDEFORMED*,,,,, FIRM, 12213450,9ec1fcb302658aa6cb2a99be26f7c493
60,459,B,50,CC,0.0,25.0,463.50,467.90,468.05,KN, BIOTURBATED MARLY CHALK, YELLOWISH GREY,, UNDEFORMED*,,,,, FIRM, 12213450,b917eea6c0dde2d7c7562067f58e80d8
60,459,B,51,1,0.0,140.0,473.00,473.00,474.40,KN, VITRIC MARLY NANNO CHALK, PALE OLIVE, LAMINAE, UNDEFORMED*,,,,, FIRM, 12213450.3651,f9fab14e2da438fe2108f73eeded4eb1
60,459,B,51,2,0.0,68.0,473.00,474.50,475.18,KN, VITRIC MARLY NANNO CHALK, YELLOWISH GRAY," LAMINAE,BURROWS,FAULTING", UNDEFORMED*,,,,, POORLY CONSOLIDATED, 12213450.3651,18d32e7cfcf8f53a3d13569554b65f85
60,459,B,51,CC,0.0,15.0,473.00,475.28,475.33,KN, VITRIC MARLY NANNO CHALK, YELLOWISH GRAY*,,,,,,, POORLY CONSOLIDATED, 12213450.3651,1ea89343c63d5685309d82be08e5290d
60,459,B,52,1,0.0,150.0,482.50,482.50,484.00,KN," VITRIC MARLY NANNO CHALK, SILICIFIED CLAYSTONE", GREYISH YELLOW GREEN," BURROWS,LAMINAE,GRADED BEDDING", UNDEFORMED*,,,,," HARD,BRITTLE", 12213450.3651,c2161169fb0d2a60762563a9bf0b70c6
60,459,B,52,2,0.0,150.0,482.50,484.00,485.50,KN," VITRIC MARLY NANNO CHALK,SILICIFIED CLAYSTONE", BROWN TO OLIVE GREY, LAMINAE, UNDEFORMED*,,,,," HARD,BRITTLE",,1da2e0298ccb5b3d50cd24b9725f33c2
60,459,B,52,3,0.0,70.0,482.50,485.50,486.20,KN," SILTSTONE,MUDSTONE,MARLY NANNO CHALK", OLIVE GREY," LAMINAE,FAULTING", UNDEFORMED*,,,,," HARD,BRITTLE", 33235000,d30e07eab919bc90e386ee29d882735f
60,459,B,52,CC,0.0,32.0,482.50,486.31,486.53,KN," MUDSTONE,MARLY NANNO CHALK", OLIVE GREY,, UNDEFORMED*,,,,, CONSOLIDATED, 33233000,270499a19de6ed7416cdb08036d419b0
60,459,B,53,1,0.0,150.0,492.00,492.00,493.50,KN," SILTY NANNO VITRIC MUDSTONE,MARLY NANNO CHALK", OLIVE GREY," LAMINAE,BURROWS, FAULTING", UNDEFORMED*,,,,, HARD,,fd3e479ef726c20a92587dc3798d163c
60,459,B,53,2,0.0,150.0,492.00,493.50,495.00,KN, SILTY NANNO VITRIC MUDSTONE, GRAYISH OLIVE TO BROWNISH BLACK, BURROWS, UNDEFORMED*,,,,, HARD,,972d805ed1046c369d169735ae46f807
60,459,B,53,3,0.0,102.0,492.00,495.00,496.02,KN, SILTY NANNO VITRIC MUDSTONE, OLIVE GREY, BURROWS, UNDEFORMED*,,,,, HARD, 33233000.3651.1210,a838dac1decf4f1c3a9265d7963d20f8
60,459,B,53,4,0.0,55.0,492.00,496.50,497.05,KN," SANDSTONE,NANNO CHALK?", GREYISH OLIVE GREEN," LAMINAE,FAULTING", UNDEFORMED*,,,,, HARD TO FIRM, 33234000,b006a3c194ae7fa290ea975898c01307
60,459,B,53,CC,0.0,20.0,492.00,497.18,497.28,KN, SILTY VITRIC NANNO MUDSTONE, GREENISH YELLOW GREEN," BEDDING,BURROWS", UNDEFORMED*,,,,, HARD, 33233000.1210.3651,f9cc0ec5e2947a635db9eb55bebe2f27
60,459,B,54,1,0.0,150.0,501.50,501.50,503.00,KN, CHALK, GREENISH GREY, LAMINAE, UNDEFORMED*, PEBBLES,,,, FIRM TO VERY FIRM, 11120000,0f3c3543893b436cbcc6ebad4711b9c0
60,459,B,54,2,0.0,150.0,501.50,503.00,504.50,KN, MARLY NANNO CHALK TO LIMESTONE, GREENISH GREY," LAMINAE,BEDDING", UNDEFORMED*,,,,, VERY FIRM TO HARD, 11121210,884799ad33185f95e6f765d99833c32c
60,459,B,54,3,0.0,150.0,501.50,504.50,506.00,KN," MARLY NANNO LIMESTONE,SANDSTONE", GREENISH GREY,, UNDEFORMED*,,,,, HARD,,4a39b9c97db86d7a608d53f0f18e33f0
60,459,B,54,4,0.0,150.0,501.50,506.00,507.50,KN," SANDSTONE,MUDSTONE,SILTSTONE,VITRIC MARLY NANNO LIMESTONE", OLIVE GREY," LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD, 33234000,f7067a33c77dbf4443d8ec4f8ce78ff9
60,459,B,54,5,0.0,60.0,501.50,507.50,508.10,KN, MUDSTONE, GREYISH OLIVE," LAMINAE,BURROWS,BANDING", UNDEFORMED*,,,,, HARD, 33233000,48a39bfa2245941e983b311d31365626
60,459,B,55,1,0.0,150.0,511.00,511.00,512.50,KN," MARLY CHALK,MUDSTONE--CLAYSTONE", GREYISH OLIVE GREEN, LAMINAE, UNDEFORMED*,,,,, HARD, 12220000,c762c2facac336fd8f4fbfdc6d8484c6
60,459,B,55,2,0.0,150.0,511.00,512.50,514.00,KN, MARLY NANNO CHALK, GREYISH OLIVE TO GREYISH YELLOW GREEN,, UNDEFORMED*,,,,, FIRM, 12221210,20ff642166cc2a2f783ac3c041a5aa60
60,459,B,55,3,0.0,68.0,511.00,514.00,514.68,KN, NANNOFOSSIL LIMESTONE, GREYISH YELLOW GREEN,, UNDEFORMED TO GREATLY DEFORMED*,,,,, HARD,,9f09a23da10ade451a6f19964a671f20
60,459,B,55,4,0.0,115.0,511.00,515.50,516.65,KN, MARLY NANNO LIMESTONE, GREYISH YELLOW GREEN TO LIGHT OLIVE GREY, BEDDING, UNDEFORMED*,,,,, HARD,,7aab026679d370c949983af58784c143
60,459,B,55,CC,0.0,85.0,511.00,516.75,517.50,KN, MARLY NANNO LIMESTONE, LIGHT OLIVE GRAY TO YELLOWISH GREY,, GREATLY DEFORMED*,,,,," HARD,BRITTLE", 12231210,74927fe0e519a17c442a3718897d23ff
60,459,B,56,1,0.0,150.0,520.50,520.50,522.00,KN, FORAM NANNO LIMESTONE, GREYISH YELLOW GREEN," LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD,,3d7e7a23205ee74684adaafdae4055c3
60,459,B,56,2,0.0,109.0,520.50,522.00,523.09,KN, FORAM NANNO LIMESTONE TO FINE SANDSTONE, GREYISH YELLOW GREEN,, UNDEFORMED*,,,,, HARD,,f40eac4c4126a52f472a370c576e419f
60,459,B,56,2,109.0,150.0,520.50,523.09,523.50,KN, MUDSTONE (MARLY CHALK), YELLOWISH BROWN," LAMINAE,BANDING", UNDEFORMED*,,,,, VERY FIRM TO HARD,,ce4bc317f4bcbe5faf949050609981b8
60,459,B,56,3,0.0,150.0,520.50,523.50,525.00,KN, MUDSTONE (MARLY CHALK), OLIVE GREY TO MODERATE BROWN," LAMINAE, BURROWS", UNDEFORMED*,,,,, HARD TO VERY FIRM,,ce1af266ea6b91513d72102db0d5afb0
60,459,B,56,4,0.0,150.0,520.50,525.00,526.50,KN," MUDSTONE (MARLY CHALK),CLAYSTONE", DUSKY BROWN, BEDDING, UNDEFORMED*,,,,, HARD,,e706fed1746a151c8ab3131ad1937c9b
60,459,B,56,CC,0.0,30.0,520.50,526.60,526.80,KN, CLAYSTONE, DUSKY BROWN,, UNDEFORMED*,,,,, HARD,,a5d8dd96346f328f161bb1d7ec422e62
60,459,B,57,1,0.0,150.0,530.00,530.00,531.50,KN," CLAYSTONE,SILTY CHALK", DUSKY BROWN, BANDING, MODERATELY DEFORMED*, PEBBLES,,,," HARD,BRITTLE",,554e057d759734bb79ee0637aa882244
60,459,B,57,2,0.0,119.0,530.00,531.50,532.69,KN, CLAYSTONE, MODERATE BROWN,, UNDEFORMED*,,,,, HARD,,d2ab6eefaf618c92eb9f970d57c0649e
60,459,B,57,2,119.0,150.0,530.00,532.69,533.00,KN, NANNOFOSSIL CHALK, YELLOWISH GREY TO GREYISH ORANGE PINK, BURROWS, UNDEFORMED*,,,,, FIRM TO VERY FIRM,,6e9345fa82ad8bd4acb42a2b0ded4897
60,459,B,57,3,0.0,90.0,530.00,533.00,533.90,KN, MARLY NANNO LIMESTONE, PINKISH GREY," BURROWS,BEDDING", UNDEFORMED*,,,,, HARD,,1e893cefb39e443ae2876e7b175bc6c3
60,459,B,57,CC,0.0,30.0,530.00,534.00,534.20,KN, MARLY NANNO CHALK, YELLOWISH GREY, BANDING, UNDEFORMED*,,,,, VERY FIRM,,0d2e83a25b538ece49d8b3410c5c34f7
60,459,B,58,1,0.0,150.0,539.50,539.50,541.00,KN, SILICEOUS MUDSTONE WITH SANDY VITRIC TUFF, BROWN, BEDDING, UNDEFORMED*,,,,, HARD,,c9ac572bbcb23d1023887e5170ad31d9
60,459,B,58,2,0.0,150.0,539.50,541.00,542.50,KN, CLAYSTONE, BROWN, BEDDING, UNDEFORMED TO GREATLY DEFORMED*,,,,," HARD,BRITTLE", 33231000,a41eaea7a4278b509b1d256efcdaf7f7
60,459,B,58,3,0.0,150.0,539.50,542.50,544.00,KN, SILICEOUS MUDSTONE WITH SANDY VITRIC TUFF, OLIVE GREY TO BROWN, BEDDING, MODERATELY DEFORMED*,,,,, HARD,,b02685f4ede8cc7a28aa4a2d340f756c
60,459,B,58,CC,0.0,150.0,539.50,544.10,545.50,KN, SILICEOUS MUDSTONE, GREYISH LIGHT BROWN, BURROWS, UNDEFORMED*,,,,," HARD,BRITTLE", 33233000.2200,04f7417bae4cacd18d2209d3bdb11e95
60,459,B,59,1,0.0,150.0,549.00,549.00,550.50,KN, CLAYSTONE, BROWN, LAMINAE, UNDEFORMED*,, CHERT,,, HARD,,309833b8d7024649be644c1f2fa478c2
60,459,B,59,2,0.0,71.0,549.00,550.50,551.21,KN, CLAYSTONE, BROWN TO OLIVE GREY,, UNDEFORMED*,,,,, HARD, 33211000,dca392a466bca81fe6e03a968ed0222a
60,459,B,59,CC,0.0,16.0,549.00,551.40,551.46,KN, CLAYSTONE, BROWN TO OLIVE GREY," LAMINAE,BEDDING*",,,,,, HARD, 33211000,e129d2422c0a224f54cbc8eb904c751d
60,459,B,60,1,0.0,40.0,558.50,558.50,558.90,KN, CLAYSTONE, YELLOWISH BROWN," SLICKENSIDES,BEDDING", UNDEFORMED*, PEBBLES,,,, SOFT,,f6c9db8c5807dd2f0bf0a0d331d311f0
60,459,B,65,CC,0.0,20.0,606.00,607.75,607.85,KN, MUDSTONE (ALTERED SILTY VITRIC TUFF), GREYISH OLIVE GREEN,, GREATLY DEFORMED*,,,,, SOUPY,,e3c7801f8735fe89c6592064364632fb
